subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
16,24,female,38,105,155,left,change,valid,clock,1,0.08146103273338667,0,j,1,change,0.6672795945378311,0.2112608346001889,0,0,0,0.38749486019423784,0,0,4.185786423984609
16,24,female,39,105,55,right,change,valid,anti,1,0.11343142745135992,0,j,1,change,0.8710821207878325,0.21233435312405224,0,0,0,0.3875099348197182,0,0,4.187024146984186
16,24,female,40,105,105,right,same,valid,anti,1,0.11344714355072938,0,j,0,change,0.5136983445490841,0.2133330024005496,0,0,0,0.3875121799765111,0,0,3.7419653848101007
16,24,female,41,75,25,left,change,valid,anti,1,0.11348916006045329,0,j,1,change,0.479554637820911,0.21428239848627478,0,0,0,0.38750929334582906,0,0,3.6924012980862244
16,24,female,42,45,45,left,same,valid,anti,2,0.17726444934942265,1,f,1,same,0.6894187673315173,0.21520549722452453,0,0,0,0.3874255810624163,0,0,4.1536075503991015
16,24,female,43,45,95,right,change,valid,clock,1,0.5454576945066947,0,f,0,same,0.9764223230195057,0.21487517779507792,0,0,0,0.38750031271865737,0,0,4.754804154951671
16,24,female,44,15,325,right,change,valid,anti,1,0.12952054350716935,0,j,1,change,0.5796007597609787,0.21578735108391717,0,0,0,0.38750287861239485,0,0,4.011670326271997
16,24,female,45,165,215,right,change,valid,clock,3,0.7694284664103179,1,j,1,change,0.6492676618490805,0.21678189450815494,0,0,0,0.38746503167931223,0,0,4.6333004257458015
16,24,female,46,15,15,left,same,valid,anti,3,1.5134404722275576,1,f,1,same,0.68944635068965,0.21643871214807026,0,0,0,0.38752949975969386,0,0,5.18305438860898
16,24,female,47,135,135,left,same,valid,clock,1,0.22545417923174682,0,j,0,change,0.6841141027289268,0.21610245995434985,0,0,0,0.3874621450486302,0,0,3.794633240768235
16,24,female,48,15,105,left,change,catch,anti,1,0.22542916176735162,0,j,1,change,0.8809184744995946,0,0,0,0,0.38749165282752074,0,0,5.7371941053716
16,24,female,49,15,165,right,change,catch,clock,1,0.0805639321297349,0,j,1,change,0.3813575630683772,0,0,0,0,0.3874942187203487,0,0,4.770150444765022
16,24,female,50,135,85,right,change,valid,anti,2,0.3922379148007167,1,j,1,change,0.8315939781032284,0.2170942133799567,0,0,0,0.3874865210391363,0,0,4.436768038714035
16,24,female,51,105,105,right,same,valid,clock,2,0.42539856348412286,1,j,0,change,0.7234861387214551,0.2167493484512127,0,0,0,0.3874169211712797,0,0,4.461047487637188
16,24,female,52,45,355,left,change,valid,anti,1,0.10551275858597364,0,j,1,change,0.4421686035957464,0.21641228809498292,0,0,0,0.38751987765863305,0,0,3.638228545439233
16,24,female,53,45,45,left,same,valid,clock,1,0.13741900595960033,0,j,0,change,0.30485223338655487,0.21740388543586475,0,0,0,0.3875548379610336,0,0,3.418406823737314
16,24,female,54,75,125,left,change,valid,clock,2,0.5854211690084412,1,j,1,change,0.7622927158772654,0.21844656318314754,0,0,0,0.3874361653743108,0,0,4.408972673872995
16,24,female,55,135,135,right,same,valid,clock,1,0.2811748072854243,0,j,0,change,0.6093298462837993,0.21807316875611726,0,0,0,0.3874605413657264,0,0,3.8804306339488903
16,24,female,56,45,45,right,same,valid,anti,3,0.609493422010928,1,f,1,same,0.5053906220427962,0.21915794361380525,0,0,0,0.3874807477777722,0,0,4.23446271146986
16,24,female,57,75,75,right,same,valid,anti,3,0.513517128303647,1,f,1,same,0.6376043917834977,0.21876433751086116,0,0,0,0.38751731176489557,0,0,4.053688760935984
16,24,female,58,165,165,right,same,valid,anti,1,0.06548417452995636,0,j,0,change,0.22995219098447706,0.21838505951533554,0,0,0,0.3875019164015612,0,0,3.3083732810919173
16,24,female,1,45,95,left,change,valid,clock,2,1.056283520996658,1,j,1,change,0.6788001367622201,0.2194847076644768,0,0,0,0.3875073689259807,0,0,4.4322212749793835
16,24,female,2,135,135,left,same,valid,clock,3,0.5534539816571851,1,f,1,same,0.639522076628964,0.21908346428883269,0,0,0,0.3875064067160565,0,0,4.348630550429334
16,24,female,3,105,105,right,same,valid,clock,3,1.8334616280208138,1,f,1,same,1.1282571615702182,0.21869753251655122,0,0,0,0.3874961431411066,0,0,6.042938949048221
16,24,female,4,75,25,left,change,valid,anti,2,0.3935343326211296,1,f,0,same,1.0508608252812337,0.21832547316338113,0,0,0,0.3874403349518616,0,0,4.628246897995268
16,24,female,5,105,55,right,change,valid,anti,1,0.1455108726540857,0,j,1,change,1.1303223853055897,0.21796594090416904,0,0,0,0.38751410439726897,0,0,4.393419508875013
16,24,female,6,45,45,left,same,valid,anti,3,0.38531834081641136,1,f,1,same,0.6074763087826796,0.2190113230649669,0,0,0,0.3874775404110551,0,0,4.032720277167755
16,24,female,7,135,185,left,change,valid,clock,1,0.5695046093078417,0,j,1,change,0.9204255406502853,0.21863280010369085,0,0,0,0.3873723387678183,0,0,4.558415778707058
16,24,female,8,45,25,right,change,catch,anti,1,0.09751743364449794,0,j,1,change,0.36196261364511884,0,0,0,0,0.38743263727064914,0,0,4.9724243398113686
16,24,female,9,75,125,right,change,valid,clock,2,0.3278772809999282,1,j,1,change,0.8718679257508484,0.2197286653868447,0,0,0,0.38742622253630543,0,0,4.1362319593608845
16,24,female,10,15,325,right,change,valid,anti,2,0.21745115660905867,1,j,1,change,0.8275433940743824,0.21932714008859,0,0,0,0.3874910113536316,0,0,4.233269570873745
16,24,female,11,165,215,right,change,valid,clock,3,0.2894863786323185,1,j,1,change,0.7172102833319514,0.21894141100718562,0,0,0,0.3874653524153473,0,0,4.17242453225299
16,24,female,12,15,325,left,change,valid,anti,3,0.4414180796729852,1,j,1,change,0.6201037134260332,0.2185700447945239,0,0,0,0.38745027778986696,0,0,4.213659727848608
16,24,female,13,75,75,right,same,valid,clock,3,0.4494076313530968,1,f,1,same,0.7713445475719709,0.21821170287395442,0,0,0,0.38745669252512016,0,0,4.216720839098343
16,24,female,14,135,135,right,same,valid,anti,3,0.3774333493056474,1,f,1,same,0.6786984632226449,0.21786513182539385,0,0,0,0.38753046197052754,0,0,4.323471641421747
16,24,female,15,45,45,left,same,valid,clock,4,1.2654667264523596,1,f,1,same,0.6795913942487459,0.21752915464108724,0,0,0,0.3875163495540619,0,0,4.937140414045643
16,24,female,16,165,215,left,change,valid,clock,1,0.08945058441440779,0,j,1,change,0.4652106502553579,0.2172026627537053,0,0,0,0.3874339202175179,0,0,3.405484341312331
16,24,female,17,45,105,left,same,catch,anti,1,0.4574594059577066,0,j,0,change,0.6979625520634727,0,0,0,0,0.38743199579676,0,0,5.7058600523059795
16,24,female,18,105,55,left,change,valid,anti,1,0.09541083487147262,0,j,1,change,1.0107122856916249,0.2181573572074884,0,0,0,0.3874974260879753,0,0,4.0534639244961
16,24,female,19,165,165,right,change,catch,clock,1,0.0814106770685612,0,j,1,change,0.5870575677508896,0,0,0,0,0.387500954191637,0,0,5.003764486875298
16,24,female,20,75,75,left,same,valid,clock,3,0.5684795347524414,1,f,1,same,0.4209736797038204,0.21917913093955294,0,0,0,0.3874095442270118,0,0,3.994617396375361
16,24,female,21,105,165,left,same,catch,anti,1,0.07352953439931298,0,j,0,change,0.33128639158985607,0,0,0,0,0.38748042704173713,0,0,4.692004867500145
16,24,female,22,75,125,left,change,valid,clock,2,0.2398921426556626,1,j,1,change,0.7271794220450829,0.21880787136474072,0,0,0,0.38751442513330403,0,0,4.110990300279809
16,24,female,23,105,105,left,same,valid,anti,1,0.1054572711336732,0,j,0,change,0.46949184398636135,0.21845011193805608,0,0,0,0.38752083986855723,0,0,3.854615176876905
16,24,female,24,45,355,right,change,valid,anti,2,0.11333007464872935,1,j,1,change,1.1739913311275814,0.21948721225489926,0,0,0,0.3875404048076234,0,0,4.4160019398150325
16,24,female,25,165,165,right,same,valid,anti,1,0.2814756583275084,0,f,1,same,1.0567902850134487,0.2191084416351522,0,0,0,0.38753623523098213,0,0,4.080028943280922
16,24,female,26,135,135,right,same,valid,clock,1,0.06544408244008082,0,j,0,change,0.9462570345576751,0.22019673162284542,0,0,0,0.38744963631597784,0,0,4.207505431676509
16,24,female,27,75,25,right,change,valid,anti,1,0.10551596595269075,0,j,1,change,1.149586474147327,0.22123785530670131,0,0,0,0.3874807477786817,0,0,4.497895004910788
16,24,female,28,165,15,right,same,catch,clock,1,0.05745902107355505,0,j,0,change,0.8378704749666213,0,0,0,0,0.38745605105123104,0,0,5.362699987363158
16,24,female,29,75,75,right,change,catch,anti,1,0.07936565974614496,0,f,0,same,0.7557926655208576,0,0,0,0,0.3874499570529224,0,0,5.487783779830352
16,24,female,30,135,185,right,change,valid,clock,1,0.11245831224459835,0,f,0,same,0.7727596379781971,0.22218701015890363,0,0,0,0.387484917355323,0,0,3.9664284875789235
16,24,female,31,105,155,right,change,valid,clock,1,0.08151106766217708,0,j,1,change,0.64905533414003,0.2230676626235618,0,0,0,0.3874983882978995,0,0,3.8675886564396933
16,24,female,32,75,75,left,same,valid,anti,1,0.04951084442927822,0,f,1,same,0.8741493260358766,0.2239001976199198,0,0,0,0.38740409170259227,0,0,4.069360919257633
16,24,female,33,15,45,left,change,catch,anti,1,0.0895288441743105,0,f,0,same,0.7241369135244895,0,0,0,0,0.3874457874753716,0,0,5.5496529307956735
16,24,female,34,15,15,left,same,valid,clock,1,0.0883562307271859,0,f,1,same,0.7436207070186356,0.22470281875514003,0,0,0,0.38744482526544743,0,0,3.6329492190379824
16,24,female,35,15,15,right,same,valid,anti,1,0.09747285124012706,0,f,1,same,0.7077831896758653,0.2254922972889712,0,0,0,0.3874602206287818,0,0,4.044446090892961
16,24,female,36,45,155,left,change,catch,anti,1,0.2334174305005945,0,f,0,same,0.7870106118953117,0,0,0,0,0.3874602206287818,0,0,5.706014326667173
16,24,female,37,75,75,right,same,valid,anti,1,0.32763352109213884,0,f,1,same,1.2164979270792173,0.22634818346844826,0,0,0,0.3874015258079453,0,0,4.532891871313041
16,24,female,38,105,155,left,change,valid,clock,1,0.7934401001721199,0,f,0,same,0.9351306777616628,0.2272273944459423,0,0,0,0.3874499570529224,0,0,4.663161014323123
16,24,female,39,165,165,left,same,valid,anti,2,0.5694192933406157,1,f,1,same,0.7567228020070615,0.22815035902259995,0,0,0,0.38749902977178863,0,0,4.325577277983939
16,24,female,40,135,135,left,same,valid,anti,3,0.7214693462301511,1,f,1,same,0.7217679521145328,0.22782103291998024,0,0,0,0.3875201983946681,0,0,4.43518392005717
16,24,female,41,15,15,right,same,valid,clock,1,0.22540959682737594,0,f,1,same,0.5878584473384763,0.2275016561933515,0,0,0,0.3874117893838047,0,0,3.8517173206164443
16,24,female,42,135,85,left,change,valid,anti,1,1.3614491141570397,0,f,0,same,1.1726108802877206,0.22843349121148282,0,0,0,0.38743007137691166,0,0,5.509197766902616
16,24,female,43,105,105,left,same,valid,clock,1,0.07355551407363237,0,f,1,same,0.6562331011837159,0.22943724307089036,0,0,0,0.3874942187203487,0,0,3.9684128856615644
16,24,female,44,135,85,right,change,valid,anti,2,0.10549415585683164,1,j,1,change,1.0748134434870735,0.230506900734245,0,0,0,0.38753110344350716,0,0,4.349923440145176
16,24,female,45,105,105,right,same,valid,anti,3,0.2014287537904238,1,f,1,same,0.9384047581934283,0.2301267786827476,0,0,0,0.38743167505981546,0,0,4.036081918724449
16,24,female,46,165,115,right,change,valid,anti,3,0.5454387710396986,1,f,0,same,1.3297407613390533,0.22973887456140624,0,0,0,0.3874983882978995,0,0,4.977979499792127
16,24,female,47,165,165,left,same,valid,clock,4,0.8414713861147902,1,f,1,same,0.7441431871357054,0.22936433640341708,0,0,0,0.38743808979415917,0,0,4.6327715308952975
16,24,female,48,165,115,left,change,valid,anti,2,0.44143443724442477,1,f,0,same,0.9327947522342583,0.22900447584614458,0,0,0,0.387484917355323,0,0,4.414171174620606
16,24,female,49,15,65,right,change,valid,clock,1,0.025490871512374724,0,j,1,change,1.033152309529214,0.2286580385637924,0,0,0,0.38745829620802397,0,0,4.381974981252824
16,24,female,50,15,165,right,change,catch,clock,1,0.09750813227947219,0,j,1,change,0.6895958140012226,0,0,0,0,0.3875115385035315,0,0,5.2225425312926745
16,24,female,51,45,355,left,change,valid,anti,1,0.14447200641916425,0,j,1,change,0.7136545960611329,0.22966116031187883,0,0,0,0.38745669252421067,0,0,3.833717255186457
16,24,female,52,15,15,left,same,valid,anti,1,0.09744462640901475,0,j,0,change,0.8787502942759602,0.23070546443887996,0,0,0,0.3875349522841134,0,0,4.138508869332327
16,24,female,53,165,165,right,same,valid,clock,1,0.11347729280259955,0,f,1,same,0.9154672717049834,0.23165740868551327,0,0,0,0.38751570808108227,0,0,4.395255726593859
16,24,female,54,45,45,right,same,valid,clock,3,0.4653524158857181,1,f,1,same,0.9696640796046267,0.23253191504027543,0,0,0,0.3875253301821431,0,0,4.858411737423921
16,24,female,55,15,105,left,change,catch,anti,1,0.19345748410250962,0,f,0,same,0.7501268513724426,0,0,0,0,0.3875112177665869,0,0,5.628055418173062
16,24,female,56,45,95,right,change,valid,clock,1,0.12023297032374103,0,j,1,change,0.7179726745143853,0.2322176802131341,0,0,0,0.3874961431411066,0,0,4.035805764408906
16,24,female,57,45,45,right,same,valid,anti,1,0.16113043015320727,0,f,1,same,0.7788270144992566,0.23305011350822913,0,0,0,0.3874377690581241,0,0,4.010421056750602
16,24,female,58,15,65,left,change,valid,clock,1,0.14543614099875413,0,j,1,change,0.9713655879013459,0.2338368375760324,0,0,0,0.38745188147368026,0,0,4.384140274845777
16,24,female,1,165,165,left,same,valid,anti,1,0.09573991074557853,0,f,1,same,1.4457932492623513,0.2345943034646925,0,0,0,0.38755066838348284,0,0,4.465003454334692
16,24,female,2,105,155,right,change,valid,clock,1,0.3214740931334745,0,f,0,same,0.5699334343007649,0.23533766580603716,0,0,0,0.38748491735623247,0,0,3.793587959799879
16,24,female,3,45,355,right,change,valid,anti,1,0.1291286032364951,0,j,1,change,1.4844410617415633,0.2361408676624283,0,0,0,0.38750929334673856,0,0,4.649839535419233
16,24,female,4,105,165,left,same,catch,anti,1,0.11346927438444254,0,j,0,change,0.532995148536429,0,0,0,0,0.3874457874762811,0,0,4.972861824697247
16,24,female,5,135,135,left,same,valid,anti,1,0.13622843125722284,0,f,1,same,0.6301222455931565,0.23696238960063154,0,0,0,0.38748587956524716,0,0,3.7578559648372902
16,24,female,6,105,105,left,same,valid,anti,1,0.169482093589977,0,f,1,same,0.6524952354557172,0.23782044480169395,0,0,0,0.38751731176489557,0,0,4.14858834147708
16,24,female,7,135,85,right,change,valid,anti,2,0.27347616380939144,1,j,1,change,0.832413139685741,0.23873432264875266,0,0,0,0.3874153174874664,0,0,4.174001273966496
16,24,female,8,165,215,right,change,valid,clock,3,0.46544093921875174,1,j,1,change,0.6808323246168584,0.23840423806983357,0,0,0,0.3875420084932557,0,0,4.495504554141007
16,24,female,9,45,105,left,same,catch,anti,1,0.2254779137474543,0,f,1,same,0.8388759845802269,0,0,0,0,0.38749229429959087,0,0,5.5342729636249715
16,24,female,10,105,55,right,change,valid,anti,1,0.08849992077739444,0,j,1,change,0.772987681786617,0.23808532723574755,0,0,0,0.38753110344441666,0,0,3.7180599149032787
16,24,female,11,75,75,right,same,valid,clock,1,0.07353274176603009,0,j,0,change,0.26760058784566354,0.23901208881363456,0,0,0,0.3874198078028712,0,0,3.7319805299975997
16,24,female,12,75,25,right,change,valid,anti,2,0.2013835299112543,1,f,0,same,2.372173908581317,0.24002160074435436,0,0,0,0.3874695219928981,0,0,5.64958871930321
16,24,female,13,15,15,left,same,valid,clock,2,0.1214601090123324,1,f,1,same,0.47814307551925594,0.2396496844574395,0,0,0,0.38738324381483835,0,0,3.465789580033743
16,24,female,14,105,55,left,change,valid,anti,1,0.09756522341558593,0,j,1,change,0.4082859765567264,0.23929257701384143,0,0,0,0.3874409764248412,0,0,3.6415420764878945
16,24,female,15,135,135,left,same,valid,clock,1,0.11349076374608558,0,j,0,change,1.113663320098567,0.2403101791470515,0,0,0,0.38749325651042454,0,0,4.397625008739851
16,24,female,16,45,45,right,same,valid,clock,1,0.09746547429676866,0,j,0,change,0.3505148786571226,0.24126796811620999,0,0,0,0.38753848038686556,0,0,3.381154215987408
16,24,female,17,45,95,left,change,valid,clock,2,0.20950426291165059,1,f,0,same,0.4384047581934283,0.24214201487489562,0,0,0,0.3874117893828952,0,0,3.738347474614784
16,24,female,18,15,165,right,change,catch,clock,1,0.14546532803979062,0,j,1,change,0.41163543011680304,0,0,0,0,0.3874781818849442,0,0,5.050724832912238
16,24,female,19,75,75,right,change,catch,anti,1,0.056514130697905784,0,j,1,change,0.5042305173283239,0,0,0,0,0.3875201983937586,0,0,5.113174517338848
16,24,female,20,105,155,left,change,valid,clock,1,0.1358162845717743,0,f,0,same,1.3532526872913877,0.24183040489497104,0,0,0,0.38740120507100073,0,0,4.562382650452491
16,24,female,21,15,15,right,same,valid,anti,2,0.2975320592377102,1,f,1,same,0.4586605649710691,0.24265854438107365,0,0,0,0.3874361653743108,0,0,3.637911657560835
16,24,female,22,165,115,left,change,valid,anti,1,0.16947215075197164,0,f,0,same,0.8839330789251107,0.24236016457325954,0,0,0,0.38745669252421067,0,0,4.2571955679304665
16,24,female,23,15,45,left,change,catch,anti,1,0.06549796620856796,0,j,1,change,0.6698361869275686,0,0,0,0,0.38742686401019455,0,0,5.3936905314039905
16,24,female,24,165,115,right,change,valid,anti,1,0.111805292282952,0,f,0,same,0.2821408662839531,0.24315000552126698,0,0,0,0.38745091926466557,0,0,3.310934043060115
16,24,female,25,135,185,right,change,valid,clock,1,0.04948935506763519,0,j,1,change,0.23682686182837642,0.24389819840463123,0,0,0,0.38744161789873033,0,0,3.4981759702768613
16,24,female,26,165,165,left,same,valid,clock,1,0.09749337838911742,0,f,1,same,0.4779641044297023,0.2446197637124084,0,0,0,0.38741307233067346,0,0,3.546618119957202
16,24,female,27,135,135,right,same,valid,clock,1,0.1534696336093475,0,f,1,same,0.6035860931133357,0.24532859692819897,0,0,0,0.3874621450486302,0,0,3.8443204903942387
16,24,female,28,45,95,right,change,valid,clock,1,0.06548609894889523,0,j,1,change,0.3152832329742523,0.2460947318521841,0,0,0,0.3874993505087332,0,0,3.693384035394047
16,24,female,29,135,85,left,change,valid,anti,2,0.15324094832976698,1,f,0,same,1.3941360347052978,0.2468780190333258,0,0,0,0.387533027864265,0,0,4.650612190176616
16,24,female,30,75,75,right,same,valid,anti,3,0.0655252288288466,1,j,0,change,0.2735646871424251,0.2466057654228639,0,0,0,0.3874233359056234,0,0,3.1205642913555494
16,24,female,31,75,75,left,same,valid,clock,2,0.14552402286062716,1,f,1,same,1.2978178356552235,0.2463392467217188,0,0,0,0.3874419386356749,0,0,4.511477242767796
16,24,female,32,75,25,left,change,valid,anti,1,0.08950158155312238,0,j,1,change,0.3965832558751572,0.24607774706369412,0,0,0,0.38744129716178577,0,0,3.273755204756526
16,24,female,33,15,15,left,same,valid,anti,2,0.12156210328794259,1,f,1,same,0.3917952981282724,0.24684968037366034,0,0,0,0.38747882335701433,0,0,3.580674586297391
16,24,female,34,15,15,right,same,valid,clock,1,0.0974821526051528,0,j,0,change,0.7972373021930252,0.2465814950945322,0,0,0,0.3874675975730497,0,0,4.09456569361646
16,24,female,35,15,65,left,change,valid,clock,2,0.5771391054404376,1,f,0,same,1.2216852020428632,0.24736972175622196,0,0,0,0.38743584463736624,0,0,4.99045487523108
16,24,female,36,45,45,left,same,valid,clock,3,0.17745368401301675,1,f,1,same,0.9863099946051079,0.2470924398066212,0,0,0,0.3874653524144378,0,0,4.3654634549366165
16,24,female,37,105,105,right,same,valid,anti,1,0.08955193721703836,0,j,0,change,0.5351569140239008,0.24682205904871102,0,0,0,0.38747946483272244,0,0,3.996321791300943
16,24,female,38,165,165,right,same,valid,anti,3,0.4014347194934089,1,f,1,same,0.7871187001692306,0.24761516779418324,0,0,0,0.3874547681043623,0,0,4.449396726304258
16,24,female,39,135,135,right,same,valid,anti,1,0.05750103758327896,0,j,0,change,0.28004805919044884,0.24733458710420808,0,0,0,0.38754393291310407,0,0,3.530158232253598
16,24,female,40,165,215,left,change,valid,clock,1,0.11358313592063496,0,j,1,change,1.0090303423348814,0.2481543253052178,0,0,0,0.38751089702964236,0,0,4.107069293884706
16,24,female,41,75,125,left,change,valid,clock,3,0.6418602473131614,1,f,0,same,1.000164858673088,0.2490346841203135,0,0,0,0.3874335994805733,0,0,4.563227791708414
16,24,female,42,75,125,right,change,valid,clock,2,0.2814839974817005,1,f,0,same,1.0416396445980354,0.2487146880853227,0,0,0,0.38746952199471707,0,0,4.542768637849804
16,24,female,43,45,45,left,same,valid,anti,1,0.08152582155162236,0,j,0,change,0.30790372253431997,0.2484060511620349,0,0,0,0.3875349522841134,0,0,3.3942691404445213
16,24,female,44,15,325,right,change,valid,anti,1,0.19337345108215231,0,f,0,same,1.8420881628262578,0.249301231340672,0,0,0,0.38750127492858155,0,0,5.175763722239935
16,24,female,45,165,165,right,change,catch,clock,1,0.08150978471348935,0,f,0,same,0.880668299858371,0,0,0,0,0.38749165282570175,0,0,5.2376562869849295
16,24,female,46,15,325,left,change,valid,anti,1,0.12814907329448033,0,f,0,same,0.8182516513134033,0.25027150305421814,0,0,0,0.3874169211703702,0,0,3.783711513999151
16,24,female,47,15,105,left,change,catch,anti,2,0.937449283506794,1,f,0,same,1.0146425934526633,0,0,0,0,0.3875015956655261,0,0,6.65794455231844
16,24,female,48,165,15,right,same,catch,clock,1,0.9196342831637594,0,j,0,change,0.297703653382996,0,0,0,0,0.38746086210085195,0,0,6.2678982315210305
16,24,female,49,15,65,right,change,valid,clock,1,0.11980350385601923,0,f,0,same,0.44066723501236993,0.25118758875798963,0,0,0,0.38744803263398353,0,0,3.895978667160307
16,24,female,50,75,75,left,same,valid,anti,1,0.20946096345505794,0,f,1,same,0.8070540909648116,0.252022576039643,0,0,0,0.38749646387623216,0,0,4.042105033577172
16,24,female,51,135,185,left,change,valid,clock,1,0.15346674697866547,0,j,1,change,0.8558615597685275,0.2527949096365242,0,0,0,0.3874085820170876,0,0,4.367729459860129
16,24,female,52,45,45,right,same,valid,anti,1,0.1453806535464537,0,f,1,same,0.6094347271919105,0.253520654187981,0,0,0,0.3874647109423677,0,0,3.8470862031263096
16,24,female,53,45,25,right,change,catch,anti,1,0.08945026367655373,0,j,1,change,0.6180554887359904,0,0,0,0,0.3875599697475991,0,0,5.424816747075965
16,24,female,54,165,165,right,same,valid,clock,1,0.0796661900512845,0,j,0,change,0.3243956839105522,0.25421411518878756,0,0,0,0.38745765473504434,0,0,3.522148153420858
16,24,female,55,45,155,left,change,catch,anti,1,0.1453328637744562,0,f,0,same,0.2659516803723818,0,0,0,0,0.38745669252421067,0,0,4.972339665317122
16,24,female,56,105,105,left,same,valid,clock,1,0.07248585711386113,0,f,1,same,0.7975423228126601,0.2548883568739789,0,0,0,0.38744642894926073,0,0,3.855994665505932
16,24,female,57,45,355,left,change,valid,anti,1,0.0894926009241317,0,j,1,change,0.7612548118540872,0.25555564700091155,0,0,0,0.3874198078028712,0,0,4.113755050801046
16,24,female,58,105,105,right,same,valid,clock,2,0.3534335828026087,1,f,1,same,0.7209625822142698,0.25628184766124096,0,0,0,0.38749389798431366,0,0,4.3704746454423
16,24,female,1,45,95,right,change,valid,clock,1,0.27218936809003935,0,f,0,same,0.753950353804612,0.25603300833541354,0,0,0,0.3874675975730497,0,0,3.953391502143859
16,24,female,2,15,45,left,change,catch,anti,1,0.2973992742372502,0,j,1,change,1.4748824660291575,0,0,0,0,0.38751410439726897,0,0,6.501094353687222
16,24,female,3,15,15,right,same,valid,anti,3,1.0323812584556435,1,f,1,same,0.739452733349026,0.25676790944867656,0,0,0,0.38750287861148536,0,0,5.204922538874598
16,24,female,4,165,15,right,same,catch,clock,1,0.2814759790635435,0,f,1,same,0.632444700178894,0,0,0,0,0.38749325651042454,0,0,5.690448011464468
16,24,female,5,45,45,left,same,valid,clock,1,0.14423017093213275,0,f,1,same,0.569729125010781,0.2565128666577529,0,0,0,0.38745861694405903,0,0,3.825469510446055
16,24,female,6,135,135,left,same,valid,clock,3,0.6334579074755311,1,f,1,same,0.7535757333153015,0.2572629206914503,0,0,0,0.38752789607679006,0,0,4.393679947090277
16,24,female,7,165,115,right,change,valid,anti,1,0.18549455356878752,0,f,0,same,0.5984863792746182,0.2569994561957757,0,0,0,0.38746567315320135,0,0,3.688765426633836
16,24,female,8,75,75,left,same,valid,anti,3,0.46549578519989154,1,f,1,same,0.6327878884676466,0.2577711768158045,0,0,0,0.3875227642893151,0,0,4.350504294343409
16,24,female,9,45,105,left,same,catch,anti,1,0.01753756308062293,0,j,0,change,0.2241070850086544,0,0,0,0,0.38746567315320135,0,0,4.832281316892477
16,24,female,10,165,165,right,same,valid,anti,3,0.27971321005497884,1,f,1,same,0.5487843757600785,0.257497003096602,0,0,0,0.3874467496862053,0,0,4.079225177063563
16,24,female,11,15,325,left,change,valid,anti,2,0.33715555281924026,1,j,1,change,1.1703987591336045,0.2572304659747322,0,0,0,0.38748170998951537,0,0,4.60647721389978
16,24,female,12,135,135,right,same,valid,anti,4,0.20138898243749281,1,f,1,same,1.6291289239743492,0.2569708367088247,0,0,0,0.38748748324906046,0,0,4.851276307626904
16,24,female,13,105,165,left,same,catch,anti,1,0.05747505790895957,0,j,0,change,0.6259513852928649,0,0,0,0,0.38746342799458944,0,0,4.940807717694042
16,24,female,14,165,215,left,change,valid,clock,1,0.024317616591361002,0,j,1,change,0.26153417353452824,0.2567174220986711,0,0,0,0.3874711256758019,0,0,3.451563302844079
16,24,female,15,45,355,left,change,valid,anti,2,0.16945354802192014,1,j,1,change,0.8615828613692429,0.2574614204774689,0,0,0,0.3875189154477994,0,0,4.066578848953213
16,24,female,16,15,15,right,same,valid,clock,2,0.5854814675112721,1,f,1,same,0.49655432542203926,0.2571987881129374,0,0,0,0.38745027779077645,0,0,4.4255958165667835
16,24,female,17,105,105,right,same,valid,clock,3,0.2494539457366045,1,f,1,same,0.7022771024130634,0.25694289815260607,0,0,0,0.3875445743851742,0,0,4.001561987823152
16,24,female,18,45,45,right,same,valid,clock,1,0.19348538819576788,0,j,0,change,0.46935841751110274,0.2566930753040419,0,0,0,0.387413393067618,0,0,3.7746375514707324
16,24,female,19,15,65,right,change,valid,clock,1,0.21745853355241707,0,f,0,same,0.7759888152704661,0.2574266850174307,0,0,0,0.38744322158163413,0,0,4.038395071944251
16,24,female,20,165,165,right,same,valid,clock,3,0.5934039852181741,1,f,1,same,0.4824258729331632,0.25820359601887377,0,0,0,0.38744963631688734,0,0,4.420911456780232
16,24,female,21,135,135,right,same,valid,clock,1,0.11347568911878625,0,f,1,same,0.47998634944451624,0.25792501029256965,0,0,0,0.38743103358683584,0,0,3.3883287756634672
16,24,female,22,15,325,right,change,valid,anti,1,0.17744502412097063,0,f,0,same,0.853655853348755,0.2587355447210261,0,0,0,0.38747721967411053,0,0,4.2661758753383765
16,24,female,23,105,105,right,same,valid,anti,1,0.11345227533820434,0,f,1,same,0.6680775874956453,0.2596164562746877,0,0,0,0.38745123999979114,0,0,3.96621391471308
16,24,female,24,15,65,left,change,valid,clock,2,0.33737397452387086,1,j,1,change,0.8569892700743367,0.26054596071939357,0,0,0,0.38746503167931223,0,0,4.442785701043249
16,24,female,25,45,155,left,change,catch,anti,1,0.08155725374854228,0,j,1,change,0.6379135819806834,0,0,0,0,0.3874611828377965,0,0,5.300331770062257
16,24,female,26,75,125,right,change,valid,clock,1,0.19154845914817997,0,j,1,change,0.8613195365232968,0.2602187575430454,0,0,0,0.38755964901247353,0,0,4.265874062084549
