subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
1,24,female,44,105,105,left,same,valid,clock,3,0.7133838513418596,1,j,1,same,1.3995333937182295,0.4483563453203955,0.6006433316470066,0.5019151128090016,0.49804639890862745,0.034808482305379584,0.348564002166313,0.9022756838730857,6.515159572421908
1,24,female,45,105,105,left,same,valid,anti,3,0.5293133177165146,1,j,1,same,1.4765471648242965,0.44790510348694773,0.8280401253196032,0.502030898393059,0.4003098948251136,0.03488674181244278,0.348619489439443,0.9023507360252552,6.546138791314661
1,24,female,46,15,65,left,change,valid,clock,1,0.8653997393048485,0,f,1,change,2.024781643141978,0.44746762080768104,0.7023345067991613,0.5020007492385048,0.4979604417421797,0.03486236590106273,0.34865316668765445,0.902308719649227,7.404289262538441
1,24,female,48,165,165,left,same,valid,anti,3,0.6641493191418704,1,j,1,same,0.9907496619453013,0.4487448085610785,1.1196828437186923,0.5019032455875276,0.4003400439796678,0.03486942208655819,0.34855790818619425,0.9023629239800357,6.500658791108435
1,24,female,49,15,15,right,same,valid,clock,4,0.8334737086534005,1,j,1,same,0.4696118969859526,0.44828833006168367,0.9747231409528467,0.5019811843612842,0.29579849074616504,0.0348646110505797,0.34859575500013307,0.9023199453986308,5.890851399306484
1,24,female,51,45,355,left,change,valid,anti,1,0.5042750860211527,0,f,1,change,0.7974836360663176,0.447846918476814,0.7641168606915016,0.5019324325367052,0.44921599367808085,0.0347950114064588,0.3485915854344057,0.9023363029173197,5.829928296328944
1,24,female,52,135,135,left,same,valid,anti,2,0.9534606098077347,1,f,0,change,1.1476667119968624,0.44913208788830156,0.834900020270652,0.5020001077664347,0.4003272145509982,0.034871987969381735,0.3485524556799646,0.9023395102740324,6.655249545196057
1,24,female,55,105,105,right,same,valid,anti,4,0.8882451010831574,1,j,1,same,0.8996591221075505,0.4486692280174556,1.1122469074653054,0.5020106920437684,0.49805409656437405,0.034796935819031205,0.34857811453548493,0.9022939658061659,6.719056703503156
1,24,female,56,15,15,left,same,valid,clock,3,0.4974620184802916,1,j,1,same,0.9185911877229955,0.4482227411615398,0.6823318254482729,0.5019985040871688,0.29573177772181225,0.034836707045542425,0.3485925476416014,0.9023799229726137,5.703521549590732
1,24,female,57,75,75,left,same,valid,clock,2,0.545183961161456,1,f,0,change,1.0501412519970472,0.44779077675799,0.8791663566207717,0.5019859953954438,0.49794472569374193,0.03484119734457636,0.34861018810624955,0.9022930036007892,6.28084418916842
1,24,female,58,105,55,right,change,valid,anti,2,2.057429970569501,1,j,0,same,2.107820113464186,0.4473716011602898,1.0327445481343602,0.5020546328360069,0.29562208611605456,0.034918173911137274,0.3486085844269837,0.9023157758347224,8.807932242661991
1,24,female,1,15,15,left,same,valid,anti,1,0.8555249288601772,0,f,0,change,1.8405824945039058,0.44696358357244487,0.9830523261043709,0.501996900409722,0.29575839878452825,0.03482195320248138,0.34859992456404143,0.9023581129458762,7.297068283345652
1,24,female,2,105,155,left,change,valid,clock,2,0.8494498741438292,1,f,1,change,0.8972487933933735,0.4481594514985826,0.8299927642037801,0.5020199933805998,0.4491775053938909,0.0348206702619791,0.3485595118654601,0.902373828994314,6.343277315774685
1,24,female,3,45,95,left,change,valid,clock,1,0.849458213271646,0,f,1,change,0.7243648791863961,0.4477365729590894,0.6944325415879575,0.5020385960506246,0.3446083688922954,0.034842801022023195,0.3485344944820099,0.9023250771679159,5.922227368248059
1,24,female,4,45,355,right,change,valid,anti,3,0.8333604889539856,1,f,1,change,0.8608703098834667,0.4489688709288279,0.7726051307436137,0.5019715622911463,0.4979658942502283,0.03486140369204804,0.3485290419757803,0.902335340711943,6.2810026325987565
1,24,female,5,165,215,right,change,valid,clock,3,0.9454451041619905,1,f,1,change,0.7567935026636405,0.4485259948018325,0.6872150263388903,0.5019632231615105,0.40037115534141776,0.03488128930621315,0.3485457202314137,0.9022971731628786,6.09360959795049
1,24,female,6,15,15,right,same,valid,anti,3,0.5454421533941058,1,f,0,change,0.9311095017292246,0.44809834261518555,0.742183991953425,0.5019959382025263,0.29577764292662323,0.03489828829697217,0.34855694598081755,0.9023177002491138,5.828728103373578
1,24,female,7,135,135,right,same,valid,clock,3,0.5694113730314712,1,j,1,same,0.9747192921240639,0.447684208775041,0.9833605531021021,0.5019157542792527,0.34466513910956564,0.03485146088678448,0.34857137908693403,0.9023600373584486,6.1875447426282335
1,24,female,8,165,165,left,same,valid,clock,3,0.8254630140436348,1,j,1,same,0.6436341021581029,0.4472819924390324,0.865107228357374,0.5019446204914857,0.34459457725824905,0.03486781840547337,0.3485963964703842,0.9024068647704553,5.984668513248835
1,24,female,9,15,325,left,change,valid,anti,3,1.0493795047332242,1,f,1,change,1.3344683100312977,0.44689018506418154,0.7446045842116291,0.5019183201657142,0.2958504499274568,0.03482419835199835,0.3485518142097135,0.902410072127168,6.733345799259041
1,24,female,10,45,355,left,change,valid,anti,2,1.8574573613968823,1,f,1,change,1.0101407003330678,0.4465073590445422,1.3276026418370748,0.5020078054240003,0.49801240092347143,0.03483863145993382,0.34860184897661384,0.902340472483047,7.997044741347054
1,24,female,11,75,125,right,change,valid,clock,3,0.9454579335888411,1,j,0,same,0.6038481226696604,0.44613215729973965,1.0533101206219726,0.502047897383818,0.29573755096498644,0.03480655789098819,0.3486278285672597,0.9022888340350619,6.202997467471505
1,24,female,12,135,85,right,change,valid,anti,3,1.0494738010256697,1,f,1,change,1.0645884704499622,0.4457632836907589,0.5197541111901955,0.501900038232634,0.2957978492740949,0.03485595118581841,0.3486146784034645,0.902333095562426,6.234158222765473
1,24,female,13,45,95,right,change,valid,clock,3,0.9534157068119384,1,f,1,change,0.9684485886336915,0.44539949415244223,1.2478574855867919,0.5019305081223138,0.29578501984724426,0.03488064783596201,0.34856175701679604,0.9023998085849598,6.780199189692212
1,24,female,14,45,45,right,same,valid,clock,3,1.6813539023260091,1,f,0,change,0.9262814673802495,0.4450395884434483,0.6717337560203305,0.5020341057515907,0.2957808502833359,0.034854988978622714,0.34862750783395313,0.9022641373867373,6.889124558347248
1,24,female,15,45,45,left,same,valid,anti,3,0.6492370339401532,1,j,1,same,2.614722024793082,0.44468240242412904,0.5663050478669902,0.501985033188248,0.49797904441220453,0.034848574265197385,0.34854764464398613,0.9023391895389068,7.63828551377992
1,24,female,16,135,185,left,change,valid,clock,3,1.2654222549517726,1,f,1,change,0.8838879067261587,0.44430207106167874,0.613717480609921,0.5020013907087559,0.44917237362278684,0.034860120751545765,0.3485915854362247,0.9023343785047473,6.530524415682521
1,24,female,17,165,165,right,same,valid,clock,3,0.6174492403697514,1,j,1,same,0.8742985510452854,0.44392197384737164,0.8152700337923307,0.5019770147973759,0.44914446961774956,0.034895401675385074,0.3485890195497632,0.9023247564327903,6.062830518128976
1,24,female,18,105,55,right,change,valid,anti,3,0.8653885135572637,1,f,1,change,0.7556683618622628,0.44354076897239925,0.9379270595727576,0.5019529596211214,0.3446247264128033,0.03481104819002212,0.3485547008313006,0.9023253979048604,6.218663160811047
1,24,female,19,135,85,left,change,valid,anti,2,1.4892909560221597,1,f,1,change,1.9590757295445655,0.4431571224728951,0.6131648530135863,0.5019840709810524,0.4491136789911252,0.03482419835381734,0.34860633927746676,0.9023869791581092,7.825131052602956
1,24,female,20,135,135,left,same,valid,anti,1,0.9614414759998908,0,f,0,change,0.9429238008979155,0.44276969964634627,0.911751819854544,0.5020296154507378,0.29572696668765275,0.034900212711363565,0.3485822840993933,0.9023645276593015,6.421456319647405
1,24,female,21,105,105,right,same,valid,clock,3,0.505282196090775,1,j,1,same,0.912784268042742,0.4437905830137138,0.6567768885561236,0.5019869576026394,0.449224012070772,0.0348216324691748,0.3485842085137847,0.9023549055873445,5.828150779130738
1,24,female,22,75,25,left,change,valid,anti,3,0.7134149627054285,1,j,0,same,1.8357493283783697,0.4434148968705536,0.8762550387582451,0.5019885612819053,0.4003317048518511,0.03488032709901745,0.3486153198755346,0.9023055122925143,7.138515802005713
1,24,female,23,105,55,left,change,valid,anti,3,0.5612181798114761,1,f,1,change,1.6457073376623157,0.4430363374928355,0.7700953739658871,0.501972524498342,0.4003833432980173,0.0348617244289926,0.3485287212388357,0.9022753631361411,6.686627759288967
1,24,female,25,75,25,right,change,valid,anti,3,0.5841450084553799,1,j,0,same,0.6393872408771131,0.4426536072649618,1.1590858647941786,0.5019686756695592,0.49799700561015925,0.034820028789908974,0.34860088676941814,0.9023141721554566,6.204226847372411
1,24,female,26,15,15,right,same,valid,clock,3,0.8654869794136175,1,j,1,same,0.5687586759013357,0.44226539671532156,0.7250660074041662,0.5019513559418556,0.4003220827798941,0.03488481739987037,0.3486345640176296,0.9022683069506456,5.875104239099528
1,24,female,29,165,115,right,change,valid,anti,2,1.1361616020367364,1,j,0,same,0.7279497420004191,0.44187037648539723,0.9319539988046017,0.501972524496523,0.34462889597489266,0.03485691339301411,0.34856271922217275,0.9023260393769306,6.45390514947394
1,24,female,30,105,155,right,change,valid,clock,2,0.8574249670909921,1,f,1,change,0.9453126403204806,0.441467189241621,0.7917254682088242,0.501985033190067,0.29577860513199994,0.03478699301376764,0.3485983208829566,0.9023667728088185,6.203032748397163
1,24,female,31,165,165,left,same,valid,anti,3,0.8254315819467593,1,j,1,same,0.5813247795267671,0.4410544414554065,0.7148470475640352,0.5019952967304562,0.29577828439869336,0.034785389334501815,0.34862365900517034,0.9022567604661162,5.734874746298374
1,24,female,34,75,125,left,change,valid,clock,2,0.8398499341856223,1,j,0,same,2.138118731219947,0.4406306949767198,1.1459052315840381,0.5019542425634427,0.44911207531367836,0.03488577960706607,0.34860569780539663,0.902301342728606,7.8889298717822385
1,24,female,36,75,75,left,same,valid,clock,3,1.5038453001961898,1,j,1,same,1.000331319968609,0.4401944583255717,0.9147243982370128,0.5019779770045716,0.3445997090293531,0.03481104819002212,0.34856271922399173,0.9023654898646782,7.077810478564061
1,24,female,37,75,75,right,same,valid,clock,2,0.4894991134860902,1,j,1,same,1.0292591133838869,0.4397439526153407,1.2499749826147308,0.5019757318550546,0.3445378070391598,0.0348684598775435,0.3485935098506161,0.9023318126182858,6.421258104990557
1,24,female,39,15,65,left,change,valid,clock,2,0.9518219711644633,1,j,0,same,0.6920093834432919,0.4393043937097224,1.1028820667706896,0.501977656267627,0.29574236199914594,0.034883855190855684,0.34853898478104384,0.9023520189657575,6.360094770981959
1,24,female,41,15,325,right,change,valid,anti,2,0.7919195133017638,1,f,1,change,0.7596749921103765,0.4388816764366942,1.0336746816374216,0.5020094091014471,0.29568206369003747,0.034894118734882795,0.3485919061713503,0.9023494530829339,6.20417681260551
1,24,female,43,105,105,left,same,valid,anti,3,0.4559998742715834,1,j,1,same,1.0052122757097095,0.43847414576039456,1.0484089585315814,0.5019439790212346,0.4003634576838522,0.03487936489182175,0.3485595118654601,0.9023741497294395,6.235457843784388
1,24,female,44,135,135,right,same,valid,anti,3,0.44943409394727496,1,j,1,same,0.9746923503244034,0.4380802540098837,1.0135010481644713,0.5019058114739892,0.34467861000848643,0.034773201377902296,0.34860088676941814,0.9024338065682969,6.093939314241652
1,24,female,45,165,215,left,change,valid,clock,3,0.5386775169408793,1,f,1,change,0.9937610493452667,0.43769854924980045,1.0298819820945937,0.5020110127807129,0.4491277913639351,0.034820028789908974,0.34860633927746676,0.9022683069524646,6.327412124834154
1,24,female,46,45,45,right,same,valid,anti,3,0.5134038652504387,1,f,0,change,0.9884894375318254,0.437327664688571,1.0468386365919287,0.501943658286109,0.4003833432980173,0.03479469066951424,0.3485919061713503,0.9023135306852055,6.265485119145524
1,24,female,47,15,15,left,same,valid,clock,3,2.2493678299524618,1,j,1,same,0.9833945510854392,0.4369663090008968,1.011695947698172,0.5019651475759019,0.44911015090110595,0.03485563045069284,0.3486137161980878,0.9022660618011287,8.012392264881782
1,24,female,49,75,75,right,same,valid,anti,1,0.8399044592533755,0,f,0,change,0.34972025432944065,0.43661325745468527,0.8063375448073202,0.5019847124549415,0.4003429306012549,0.03479853949647804,0.3486422616733762,0.9023058330276399,5.720644986644402
1,24,female,50,165,115,left,change,valid,anti,2,0.5853795201292087,1,f,1,change,1.2436378868387692,0.43765157766510193,0.5616389850383712,0.5019795806820184,0.40035608076323115,0.03482195320430037,0.3485572667159431,0.9023590751512529,6.109159184972668
1,24,female,51,105,105,left,same,valid,clock,3,0.5694453710129892,1,j,1,same,1.1278863004808954,0.43728758664847894,0.8486021697117394,0.5020652171115216,0.49792355713725556,0.03485755486508424,0.3485848499840358,0.9023334162975516,6.3588625044576474
1,24,female,52,15,65,right,change,valid,clock,1,0.36939642674951756,0,j,0,same,3.1059293765665643,0.4369328345107589,0.8900197316597769,0.5019699586118804,0.4979889872192871,0.03484504617154016,0.34850530753465137,0.9023882621004304,8.168616525841571
1,24,female,53,165,165,right,same,valid,anti,4,1.1054389716955484,1,j,1,same,0.8163691950048815,0.4379735054860272,0.7433726384224428,0.5019667512551678,0.29575070112696267,0.034847932794946246,0.34860666001259233,0.9023488116090448,6.265449196749614
1,24,female,54,135,185,right,change,valid,clock,2,0.5693080961391388,1,j,0,same,2.4373510182722384,0.43760601474721317,0.7785910209404392,0.5019985040889878,0.40033298779417237,0.03489091137635114,0.3485707376148639,0.9023138514185121,7.4978436939509265
1,24,female,55,135,135,left,same,valid,clock,2,1.1933818114630412,1,f,0,change,2.216990524184439,0.4372486910404426,0.7672202992325765,0.5019006797028851,0.40040258744011226,0.03488032709901745,0.34857105834998947,0.9023321333552303,7.887705623650618
1,24,female,56,105,105,right,same,valid,anti,4,0.793448139604152,1,j,1,same,0.4869450951809995,0.4369003292718484,1.1633247076824773,0.5019446204933047,0.3446606488105317,0.03484953647239308,0.348554380094356,0.9023411139532982,6.093597730730835
1,24,female,57,75,75,left,same,valid,anti,2,0.6173661698248907,1,j,1,same,1.532675910697435,0.43655978494978165,0.5223174308284797,0.502013899400481,0.400357684442497,0.03482836791590671,0.3485957549983141,0.9024010915272811,6.3901945326106215
1,24,female,58,45,45,left,same,valid,clock,4,0.6734394284230802,1,j,1,same,0.9128192282332748,0.4362259668226873,0.8500753087409976,0.5019564877129596,0.3446561585114978,0.03486974282168376,0.3485556630366773,0.9023488116108638,6.093893449036841
1,24,female,2,165,165,right,same,valid,clock,3,0.5030447439112322,1,j,1,same,0.7398961842718563,0.43589783006222355,1.2123796278956434,0.5020616890196834,0.49793702803617634,0.03485146088678448,0.34854636170348385,0.9023651691295527,6.282278519174724
1,24,female,3,105,55,right,change,valid,anti,3,0.5852230011114443,1,f,1,change,0.9193054661063798,0.4355743699226397,0.92864561015449,0.5019869576026394,0.49800566547492053,0.03484504617335915,0.3485790767444996,0.902320586868882,6.249568931232716
1,24,female,4,15,15,right,same,valid,anti,4,0.6255112526923767,1,j,1,same,0.557654164816995,0.43525461581397235,0.8352640552802768,0.5019779770045716,0.49791874610309605,0.0348989297690423,0.34851108077600657,0.9024097513902234,5.828916054490037
1,24,female,5,165,165,left,same,valid,clock,3,0.47327758519350027,1,j,1,same,1.0962614406416833,0.43493762573229344,0.7975856300145097,0.5019568084480852,0.4979986092894251,0.03486140369386703,0.3485412299305608,0.9023350199749984,6.171391531037443
1,24,female,6,75,75,right,same,valid,clock,3,0.9694483217826928,1,j,1,same,0.49289794960168365,0.4346006462982676,0.8580074231067556,0.501958412127351,0.295757115842207,0.03483349968882976,0.3486528459525289,0.9023193039265607,5.922177654216284
1,24,female,7,135,185,right,change,valid,clock,3,0.48923386506976385,1,f,1,change,1.3626908056630782,0.4342645023067615,0.5708194027120044,0.5019382057780604,0.4492079752853897,0.03480623715404363,0.3485623984870472,0.9024139209541318,6.187513310531358
1,24,female,8,15,15,left,same,valid,clock,4,1.0894875028534443,1,j,1,same,0.4890295564346161,0.43392811107470103,0.8597913550202065,0.5019940137899539,0.34455929633259075,0.03484408396616345,0.34858260483451886,0.9023824888572562,6.093837320291641
1,24,female,10,105,105,right,same,valid,clock,3,0.800244208154254,1,j,1,same,0.49391628541889077,0.433590398745443,0.980011751755228,0.501968034197489,0.400338440302221,0.03482868865285127,0.3486611850803456,0.9022910791845788,6.001514834666523
1,24,female,11,135,135,right,same,valid,clock,4,0.6654906358016888,1,j,1,same,0.46423957416482153,0.4332502940607227,0.6749314908556698,0.5020270495642762,0.29576513423489814,0.03485210235885461,0.3485421921395755,0.9023497738180595,5.4074241331800295
1,24,female,12,45,355,left,change,valid,anti,3,0.5295201922363049,1,f,1,change,1.0383577434586186,0.43290672224185034,0.7334170025842468,0.501934036215971,0.49799411899039114,0.034796615083905635,0.34860345265587966,0.9023497738180595,6.109376323034667
1,24,female,13,75,25,right,change,valid,anti,3,0.4414432849498553,1,f,1,change,0.8293641222498991,0.43255859892573023,0.9071431687152653,0.5019936930530093,0.49795017820179055,0.034888345491708606,0.34857330349950644,0.902367093545763,5.984583839026527
1,24,female,14,105,155,left,change,valid,clock,3,0.7134784683730686,1,f,1,change,1.067444942511429,0.43220482410289757,0.8707085564583394,0.5019641853687062,0.4979565929133969,0.03486845987936249,0.3485716998220596,0.9023321333552303,6.468185906103827
1,24,female,15,75,75,right,same,valid,anti,3,0.5854443087373511,1,j,1,same,0.5221570629837515,0.4318442760057516,1.0940432326042355,0.5019260178214608,0.4979905908967339,0.03489540167720406,0.3485476446458051,0.9023276430543774,6.01582670265816
1,24,female,17,75,75,left,same,valid,clock,3,0.3990025761486322,1,j,1,same,0.8439168627446634,0.43147580489553927,0.95412677783861,0.5019215275224269,0.3446186324345035,0.034807840833309456,0.34862462121054705,0.9023055122925143,5.861038054648816
1,24,female,18,45,45,right,same,valid,anti,3,1.1454026387564227,1,j,1,same,0.9710609808353183,0.431098226696433,1.0080572012866469,0.502030898393059,0.3445342789473216,0.03479180404974613,0.34864065799592936,0.9023151343626523,6.78020464220026
1,24,female,19,105,105,left,same,valid,anti,3,0.47341967110514815,1,j,1,same,1.4087888635440322,0.43071031642425206,0.8398727064195555,0.5019792599468929,0.4491736565651081,0.0348970053546509,0.348581001157072,0.9023106440636184,6.483947820152025
1,24,female,20,165,165,right,same,valid,anti,3,0.649393232220973,1,j,1,same,0.7169167549764097,0.43031080135601235,0.8272642656811513,0.5019965796745964,0.29580137736593315,0.034784747862431686,0.3486204516466387,0.9023510567585618,5.797275478602387
1,24,female,21,75,75,left,same,valid,anti,4,0.8574442112330871,1,j,1,same,0.7351281274932262,0.429896583029359,0.7254454377271031,0.5020039565952175,0.4003134229169518,0.03489636388258077,0.34854379581702233,0.9023940353436046,6.031497848505751
1,24,female,23,105,105,left,same,valid,clock,3,0.6004537768549199,1,j,1,same,0.903198440455526,0.4294823239289339,1.221298645981733,0.5020129371932853,0.4491059813353786,0.034882572248534416,0.348537381103597,0.9024164868405933,6.500621906503511
1,24,female,24,135,135,right,same,valid,anti,4,0.5294066518017644,1,j,1,same,0.6496774040424498,0.42908405699303076,0.8257606567640323,0.5019856746621372,0.29578213322565716,0.03488994917097443,0.3485829255714634,0.9023263601120561,5.610224989672133
1,24,female,25,165,115,left,change,valid,anti,2,0.5694633322127629,1,f,1,change,1.3809948707948934,0.42870032007197967,0.7580462962723686,0.5020248044147593,0.40033779883015086,0.03482323614662164,0.34861692355480045,0.9023032671429974,6.421538107248125
1,24,female,26,45,95,left,change,valid,clock,3,0.7533516879684612,1,f,1,change,1.2429300231706293,0.428329743920118,0.9006530820133776,0.501941413134773,0.3445827100367751,0.034859800014601205,0.34858388777684013,0.9023096818564227,6.546242709677244
1,24,female,27,165,115,right,change,valid,anti,2,0.5854164047323138,1,f,1,change,1.2308219301121426,0.4279710427099185,1.0484086377964559,0.5019773355325015,0.3445817478295794,0.03484985720751865,0.3485232687326061,0.9023292467336432,6.514695467876663
1,24,female,28,165,165,left,same,valid,anti,4,0.6414755509613315,1,j,1,same,0.578904187268563,0.4276230053646196,0.9878867751685902,0.5019398094573262,0.40040290817341884,0.03486813914241793,0.3485210235830891,0.9024206564045016,5.922183748194584
1,24,female,29,15,65,left,change,valid,clock,2,0.5453927600974566,1,f,1,change,1.1430715317565046,0.4272844876171383,0.7996649594988412,0.5019449412284303,0.3445673147252819,0.034894439470008365,0.3485733035013254,0.9022994183142146,6.14066376892697
1,24,female,30,45,355,right,change,valid,anti,3,0.49743571815270116,1,f,1,change,0.957165748508487,0.4269544047126848,0.8705590936260705,0.5020854234608123,0.44910149103634467,0.03485306456605031,0.3486031319207541,0.902279853436994,6.0782928650423855
1,24,female,31,45,45,left,same,valid,anti,3,1.1854881853814732,1,j,1,same,1.1321411801527574,0.42663172468095634,1.0115041477529303,0.5020485388577072,0.4491784676010866,0.03478795521914435,0.34863039445372124,0.9023584336810018,7.092238132137936
1,24,female,33,105,105,right,same,valid,anti,3,0.9681377957513178,1,j,1,same,0.503357781946761,0.4263154621111888,1.0921573067444115,0.5019099810378975,0.4491771846605843,0.034854026773246005,0.34851300519039796,0.9023177002491138,6.329089893233686
1,24,female,37,135,185,left,change,valid,clock,1,0.40002636447388795,0,f,1,change,1.2267216450400156,0.42600467236983497,0.8278255531422474,0.5020045980654686,0.4491791090731567,0.034813293339539086,0.3486012075063627,0.9023119270059397,6.219932311940283
1,24,female,38,165,215,right,change,valid,clock,2,0.7454660802777653,1,f,1,change,1.0630101301157993,0.42692386350041567,0.7587371609497495,0.5018987552884937,0.40043017070820497,0.03483831072298926,0.3485601533375302,0.9023645276593015,6.281074156657269
1,24,female,39,15,15,left,same,valid,anti,4,0.6014076447991101,1,j,1,same,0.9673016378037573,0.4266065772054698,0.9818521331490047,0.5020369923713588,0.4979411976000847,0.034802388327079825,0.34860377339100523,0.9023398310109769,6.358977969306579
1,24,female,40,105,55,left,change,valid,anti,3,0.6173732260122051,1,f,1,change,1.2953860246470867,0.4262955370704943,0.8504059872375365,0.5020514254774753,0.3444768672579812,0.03484119734457636,0.3485524556817836,0.9023533019098977,6.421322252128448
1,24,female,41,15,65,right,change,valid,clock,3,0.6654415632401651,1,f,1,change,0.7082328361502732,0.4259898265413287,0.9783493786708277,0.5018913783678727,0.3445987468221574,0.03489155284660228,0.3485793974778062,0.902327963789503,6.000129577219923
1,24,female,42,75,125,right,change,valid,clock,1,0.4974411706589308,0,f,1,change,1.2040443487658194,0.42568856301819413,0.8527675641271344,0.5019962589394709,0.40040579479500593,0.03487423312071769,0.34855502156642615,0.902284343736028,6.265410066995173
1,24,female,43,135,85,left,change,valid,anti,2,0.6974484192869568,1,j,0,same,1.290907592199801,0.4265820713151159,0.8226103908091318,0.5019552047706384,0.3446519889457704,0.03484408396616345,0.3485142881345382,0.902407826975832,6.468376743840054
1,24,female,44,135,135,left,same,valid,clock,1,0.9211192264374404,0,f,0,change,0.867737902492081,0.42627610282414086,0.8749544555321336,0.5020026736528962,0.44919867395037727,0.03486300737131387,0.34853000418297597,0.902422580818893,6.421365230711672
1,24,female,46,75,25,left,change,valid,anti,3,0.5357334840373369,1,f,1,change,1.0167789669230842,0.42717893601602946,1.200280194700099,0.5019940137899539,0.3445788612079923,0.034848253530071815,0.34854155066750536,0.9023302089390199,6.42270398148321
1,24,female,47,135,135,left,same,valid,anti,2,0.5774191810214688,1,j,1,same,1.64472203762125,0.42686514771293643,1.040119223869624,0.5020632926989492,0.40034100618504453,0.034773842849972425,0.3486117917836964,0.9023382273317111,6.967487664505825
1,24,female,48,75,125,left,change,valid,clock,3,0.4654468233056832,1,f,1,change,1.5800405538211635,0.4265581829919527,0.7792196628943202,0.5019818258333544,0.34454774984624237,0.03484023513919965,0.34864835565167596,0.9023366236542643,6.48371496603977
1,24,female,49,135,85,right,change,valid,anti,3,0.47337091928056907,1,f,1,change,1.1710117799793807,0.4262571418156887,0.7548706922007113,0.5019856746621372,0.4003698723990965,0.03478923816328461,0.34856753025815124,0.9024431079033093,6.109360606986229
1,24,female,50,165,215,left,change,valid,clock,3,0.5373948949127225,1,f,1,change,1.1605519476361223,0.4259611601704515,0.952528551892101,0.5020527084216155,0.4979812895635405,0.034900854183433694,0.34850915636161517,0.9023574714738061,6.452617074941372
1,24,female,51,15,325,right,change,valid,anti,3,0.6175085764716641,1,f,1,change,1.1040174711142754,0.4256694053600947,0.9916162897807226,0.5020296154507378,0.44916852479582303,0.03484472543641459,0.3485563045087474,0.9023298882038944,6.468277957246755
1,24,female,52,15,15,right,same,valid,clock,4,0.4733763717867987,1,j,1,same,0.827806629735278,0.42538107158675076,0.913796830618594,0.5019491107923386,0.4491832786370651,0.03485659265788854,0.34853000418297597,0.9023898657796963,5.969065684104862
1,24,female,53,45,45,right,same,valid,clock,4,1.2971000361794722,1,j,1,same,0.7095680588299729,0.4250953757806202,0.9764307377681689,0.5019471863797662,0.4980213815251773,0.03478442712730612,0.3486319981311681,0.9023869791581092,6.795894711453002
1,24,female,55,15,325,left,change,valid,anti,3,0.408369661994584,1,f,1,change,1.2306849759715988,0.4248115536440257,0.9665636249810632,0.5020001077664347,0.4979145765373687,0.034882572250353405,0.34857586938596796,0.9023135306852055,6.42264240023178
1,24,female,56,105,155,right,change,valid,clock,3,3.145452673523323,1,j,0,same,1.1137736093551212,0.4245092185457581,0.8724873565988673,0.5020305776579335,0.4003175924808602,0.03486204516593716,0.3486095466341794,0.902323473490469,8.839377811249506
1,24,female,57,45,95,right,change,valid,clock,3,0.5774012198216951,1,f,1,change,1.1709357656218344,0.42420712286683593,1.361927775455115,0.502025766621955,0.4003910409537639,0.03482676423845987,0.3485489275881264,0.9023260393751116,6.826792463481979
1,24,female,58,45,45,left,same,valid,clock,2,0.4733705985436245,1,f,0,change,1.173745731008239,0.4239043742713532,0.8769250556160841,0.50195103520673,0.4979909116336785,0.0348264435033343,0.34853289080456307,0.9023622825097846,6.327722596983222
1,24,female,1,15,15,left,same,valid,anti,3,0.4318417413142015,1,j,1,same,1.033398528208636,0.4236000841808021,0.7968174680354423,0.5019933723178838,0.4491717321525357,0.03486781840547337,0.34851428813271923,0.9023808851779904,6.031782661799298
1,24,female,2,165,165,left,same,valid,clock,3,0.3854312868679699,1,j,1,same,1.1583241175285366,0.42329336313873983,0.8664751660762704,0.5019645061056508,0.4491726943597314,0.03475973047898151,0.3486554118371714,0.9023080781789758,6.17192844258534
1,24,female,3,15,325,left,change,valid,anti,3,0.6574366418717545,1,f,1,change,0.8941748625329637,0.4229833162235448,0.903947679027624,0.501914792073876,0.49797391264291946,0.03485627192094398,0.3486143576683389,0.9023276430543774,6.2653032620091835
1,24,female,4,105,105,right,same,valid,anti,3,0.5694610870632459,1,j,1,same,1.2887333249509538,0.4226690384726636,0.9278229231076693,0.5019693171416293,0.4003734004909347,0.03487904415669618,0.3485460409683583,0.9023703009006567,6.499352113904024
1,24,female,5,165,165,right,same,valid,anti,2,0.8974402725998516,1,j,1,same,0.8127506549426471,0.42234961028243323,0.8179876273006812,0.5020100505735172,0.4491233010630822,0.034848253530071815,0.34859383058574167,0.9022744009289454,6.28106870414922
1,24,female,7,135,135,left,same,valid,clock,3,0.36028208062634803,1,j,1,same,0.8885889297434915,0.42202409274786656,0.7024993649429234,0.5019972211448476,0.40031213997281156,0.03486878061448806,0.34858356704171456,0.9023632447151613,5.673874987491217
1,24,female,9,135,185,left,change,valid,clock,2,0.46416323907033075,1,f,1,change,1.0846302815534727,0.42169152290671497,1.0964545235274272,0.5020206348508509,0.44914190373310703,0.03484472543641459,0.34851236371832783,0.9023818473870051,6.422682492191598
1,24,female,10,135,85,left,change,valid,anti,3,0.4894288723698992,1,j,0,same,1.1379025553651445,0.4213509088516831,0.9919748722841177,0.5019394887203816,0.2958263947512023,0.034784747864250676,0.3486326396032382,0.9023895450427517,6.2185425641928305
