subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
4,22,female,4,135,185,left,change,valid,clock,1,0.6813442802576901,0,f,0,same,2.362714540104207,1,0,0,0,0.3874718073329859,0,0,6.221559404099025
4,22,female,5,165,135,right,change,catch,anti,1,0.8014456840519415,0,f,0,same,0.7466896869354969,0,0,0,0,0.38752087989360007,0,0,5.815017294067729
4,22,female,6,45,355,right,change,valid,anti,1,0.7443271478387032,0,j,1,change,1.3560862163194543,1,0,0,0,0.387472128069021,0,0,5.239610408771114
4,22,female,7,105,105,left,same,valid,anti,1,0.5694893118052278,0,f,1,same,0.9358098832781252,1,0,0,0,0.38744775215582195,0,0,4.724722820215902
4,22,female,8,45,45,left,same,valid,clock,1,1.993211308372338,0,f,1,same,10.563193590931405,1,0,0,0,0.38749457956691913,0,0,15.684538487000282
4,22,female,9,45,105,right,same,catch,clock,1,0.5054294137717079,0,f,1,same,0.5849417159115546,0,0,0,0,0.38749618324527546,0,0,5.534250722937941
4,22,female,10,75,75,left,same,valid,anti,1,0.5675135799483542,0,f,1,same,1.0129003102156275,1,0,0,0,0.38750003207314876,0,0,4.577727728755235
4,22,female,11,135,135,left,same,catch,anti,1,0.7453448421856592,0,f,1,same,2.6051955333059595,0,0,0,0,0.38741343343644985,0,0,7.889572946842236
4,22,female,12,75,75,left,same,valid,clock,2,1.6961308370682673,1,f,1,same,4.841616546367732,1,0,0,0,0.38742626286421,0,0,9.861737579190049
4,22,female,13,105,155,left,change,valid,clock,1,1.049265002091488,0,f,0,same,3.8336793002326885,1,0,0,0,0.3875491046346724,0,0,7.921344703628165
4,22,female,14,15,325,left,change,valid,anti,1,3.2732873355580523,0,f,0,same,4.406792283869436,1,0,0,0,0.3874483936269826,0,0,10.88385615389143
4,22,female,15,75,25,left,change,valid,anti,1,2.8972969037458824,0,f,0,same,4.51993564759141,1,0,0,0,0.3874727695392721,0,0,10.697322370159782
4,22,female,16,15,115,right,change,catch,clock,1,0.5934101003531396,0,f,0,same,1.8273636937465199,0,0,0,0,0.38750580531632295,0,0,6.93840623869437
4,22,female,17,15,65,right,change,valid,clock,1,2.1993997752288124,0,f,0,same,3.9417056467445946,1,0,0,0,0.3874326775785448,0,0,9.530767212601859
4,22,female,18,45,55,left,same,catch,anti,1,0.5054935609114182,0,f,1,same,0.6323538279175409,0,0,0,0,0.3874881648534938,0,0,5.534354641301434
4,22,female,19,75,125,left,same,catch,clock,1,0.5604140954346803,0,f,1,same,0.3993444803963939,0,0,0,0,0.3874243384507281,0,0,5.643827826515917
4,22,female,20,135,135,right,same,valid,anti,1,1.615900086982947,0,f,1,same,2.2913797151359176,1,0,0,0,0.38748559896794177,0,0,7.209338412076249
4,22,female,21,135,135,left,same,valid,clock,3,0.9854796538111259,1,f,1,same,0.9562497273745976,1,0,0,0,0.38750003207314876,0,0,5.0808770325020305
4,22,female,22,75,75,right,same,valid,anti,2,0.8332822294469224,1,f,1,same,5.763384621108344,1,0,0,0,0.3875176725359779,0,0,9.353309928181261
4,22,female,23,105,55,left,change,valid,anti,1,1.49740332384863,0,f,0,same,1.74293611714711,1,0,0,0,0.3874596193772959,0,0,6.015862304318944
4,22,female,24,15,15,right,same,valid,clock,1,0.8734364135088981,0,f,1,same,1.670208337074655,1,0,0,0,0.3874968247164361,0,0,5.632647301073121
4,22,female,25,45,45,right,same,valid,clock,2,1.0973301319627353,1,f,1,same,2.775033741394509,1,0,0,0,0.3874422996486828,0,0,6.759571073745974
4,22,female,26,105,85,right,same,catch,anti,1,1.8333030772664642,0,f,1,same,4.298692809619752,0,0,0,0,0.38749361735972343,0,0,10.744302130455253
4,22,female,27,75,75,right,same,valid,clock,1,1.0882654998731596,0,f,1,same,0.6389632282935054,1,0,0,0,0.3875118992937132,0,0,4.805630964080592
4,22,female,28,135,85,left,change,valid,anti,1,0.6254660289578169,0,f,0,same,0.16986226326480391,1,0,0,0,0.3873605120479624,0,0,3.744117065961291
4,22,female,29,45,355,right,same,catch,anti,1,0.6491279838046466,0,f,1,same,1.621313143235966,0,0,0,0,0.3874872026453886,0,0,6.548305040168998
4,22,female,30,75,25,right,change,valid,anti,1,0.9843618899303692,0,f,0,same,1.2702454782684072,1,0,0,0,0.3874461484774656,0,0,5.677602577688049
4,22,female,31,135,185,right,change,valid,clock,1,8.833269079283127,0,f,0,same,1.680865101134259,1,0,0,0,0.3875080504658399,0,0,13.741565613541752
4,22,female,32,165,115,right,change,valid,anti,1,0.7376070936461474,0,f,0,same,1.0105400162683509,1,0,0,0,0.38752023842243943,0,0,4.588798562590455
4,22,female,33,165,215,right,change,valid,clock,3,0.9453469590407622,1,j,1,change,3.7072667802494834,1,0,0,0,0.3874965039813105,0,0,7.977352852879449
4,22,female,34,45,45,left,same,valid,anti,1,0.7374864970261115,0,j,0,change,2.0635226657504973,1,0,0,0,0.3874329983136704,0,0,5.8683829019655604
4,22,female,35,105,105,right,same,valid,anti,1,0.5614026028342778,0,j,0,change,1.3614582184036408,1,0,0,0,0.38748014646080264,0,0,4.7776666606796425
4,22,female,36,105,105,right,same,valid,clock,1,1.305514537025374,0,f,1,same,0.23639631641526648,1,0,0,0,0.38746378894029476,0,0,4.427151944042635
4,22,female,37,165,115,left,change,valid,anti,4,1.897493193988339,1,j,1,change,1.0661549435626512,1,0,0,0,0.38752023842243943,0,0,5.970978231026493
4,22,female,38,45,95,right,change,valid,clock,1,2.6733829789409356,0,f,0,same,3.3180216252821992,1,0,0,0,0.3874403752352009,0,0,9.130274819169244
4,22,female,39,15,65,left,change,valid,clock,1,6.625429785824963,0,j,1,change,0.8270868988456641,1,0,0,0,0.3875436521275333,0,0,10.39508575189484
4,22,female,40,105,55,right,change,valid,anti,2,5.897333467613862,1,f,0,same,1.447454834000382,1,0,0,0,0.3875042016379666,0,0,10.49222761200781
4,22,female,41,75,125,left,change,valid,clock,1,1.0653454066796257,0,f,0,same,6.013194424844187,1,0,0,0,0.38747052438975516,0,0,10.14306030600801
4,22,female,42,45,125,left,change,catch,clock,1,0.5854632321425015,0,f,0,same,0.3204181623641489,0,0,0,0,0.38749522103807976,0,0,5.8002018710431
4,22,female,43,15,15,left,same,valid,anti,2,1.816205299066496,1,f,1,same,0.49234820862693596,1,0,0,0,0.387484316024711,0,0,5.526233934348966
4,22,female,44,75,125,right,change,valid,clock,2,0.8493850855338678,1,f,0,same,1.9506997169828537,1,0,0,0,0.38745641201967373,0,0,5.410108049439259
4,22,female,45,135,135,left,same,valid,anti,1,1.169405856377125,0,f,1,same,2.891260658047031,1,0,0,0,0.38745705349083437,0,0,6.779255906027174
4,22,female,46,165,165,left,same,valid,anti,3,0.7613594959584589,1,f,1,same,2.258495646974552,1,0,0,0,0.38746378894029476,0,0,5.912316956141694
4,22,female,47,135,85,right,change,valid,anti,3,0.6414601556462003,1,f,0,same,0.9699371229744429,1,0,0,0,0.38749041000301077,0,0,4.262660399918786
4,22,female,48,105,155,right,change,valid,clock,1,0.7774873694270354,0,f,0,same,0.4299689656145347,1,0,0,0,0.3874499973053389,0,0,4.274690874941371
4,22,female,49,135,135,right,same,valid,clock,1,0.993462765152799,0,f,1,same,0.5757693166287936,1,0,0,0,0.3874679585042031,0,0,4.367157050155583
4,22,female,50,15,15,left,same,valid,clock,4,0.857484944666794,1,f,1,same,1.0775317592469946,1,0,0,0,0.387385208696287,0,0,4.661904490042616
4,22,female,51,165,165,right,same,valid,anti,2,1.0494984976739943,1,f,1,same,0.7040539708359574,1,0,0,0,0.3875128615009089,0,0,4.996531564240286
4,22,female,52,165,165,left,same,valid,clock,1,1.569543195399092,0,f,1,same,1.023365274331809,1,0,0,0,0.38751446517926524,0,0,5.6670218279887195
4,22,female,53,45,95,left,change,valid,clock,3,1.8734181315739988,1,f,0,same,0.6034205819942144,1,0,0,0,0.3875080504658399,0,0,5.810837466547127
4,22,female,54,15,15,right,same,valid,anti,2,0.8094294368638657,1,f,1,same,0.3650507788734103,1,0,0,0,0.38744871436301764,0,0,4.022793402595198
4,22,female,55,45,45,right,same,valid,anti,1,1.2733819525874424,0,f,1,same,5.086706724416217,1,0,0,0,0.3875770086397097,0,0,9.083963792789291
4,22,female,56,105,105,left,same,valid,clock,2,1.8094512468924222,1,f,1,same,0.6054017663554987,1,0,0,0,0.38752408725031273,0,0,6.036459308904341
4,22,female,57,165,165,right,same,valid,clock,1,0.8973584849991312,0,j,0,change,3.1018332610601647,1,0,0,0,0.3874102260797372,0,0,6.6617470088185655
4,22,female,58,15,325,right,change,valid,anti,2,1.249444485783897,1,f,0,same,1.3223983845182374,1,0,0,0,0.3874346019929362,0,0,5.806642564448339
4,22,female,1,135,135,left,same,catch,anti,1,1.4322731308166112,0,f,1,same,1.0334892964074243,0,0,0,0,0.3874567327557088,0,0,7.145873158014183
4,22,female,2,105,105,left,same,valid,clock,4,0.8004283104401111,1,f,1,same,0.9599846944929595,1,0,0,0,0.3874092638725415,0,0,4.842127478324983
4,22,female,3,75,75,right,same,valid,clock,2,2.3534455993776646,1,f,1,same,0.811817314082873,1,0,0,0,0.3874798257247676,0,0,6.181285585625119
4,22,female,4,135,85,left,change,valid,anti,3,0.7213778676978109,1,f,0,same,1.4782967780174658,1,0,0,0,0.38751927621524374,0,0,5.250154273867338
4,22,female,5,15,15,left,same,valid,anti,3,0.889355488045112,1,f,1,same,1.7016510190405825,1,0,0,0,0.38750676752260915,0,0,5.7915218010457465
4,22,female,6,75,25,left,change,valid,anti,3,0.49713743396023347,1,f,0,same,1.776056567512569,1,0,0,0,0.3874698829185945,0,0,5.35461949200544
4,22,female,7,15,325,left,change,valid,anti,3,1.5292318508509197,1,f,0,same,3.743740842995976,1,0,0,0,0.38743620567129256,0,0,8.090052639141504
4,22,female,8,75,75,right,same,valid,anti,1,3.969479112409317,0,f,1,same,0.49664767056128767,1,0,0,0,0.3874682792402382,0,0,7.712800433121629
4,22,female,9,135,135,left,same,valid,anti,1,0.5294541206840222,0,f,1,same,1.3429694095120794,1,0,0,0,0.3875045223740017,0,0,4.781012896140055
4,22,female,10,15,325,right,change,valid,anti,1,0.3694554421144858,0,f,0,same,0.49452407955322997,1,0,0,0,0.3874949003029542,0,0,3.9422332569547507
4,22,female,11,45,355,right,same,catch,anti,1,0.2414790149050532,0,f,1,same,0.9180542761769175,0,0,0,0,0.38747725983921555,0,0,5.75284203895535
4,22,female,12,165,165,right,same,valid,clock,1,0.18399034970570938,0,f,1,same,1.6241603139624203,1,0,0,0,0.38742947022092267,0,0,4.747725983952478
4,22,female,13,105,105,right,same,valid,anti,1,0.3374123429366591,0,f,1,same,0.8691462529077398,1,0,0,0,0.3874955417741148,0,0,4.132235476446112
4,22,female,14,165,115,left,change,valid,anti,1,2.361452124425341,0,f,0,same,0.7920821262978279,1,0,0,0,0.3874977869236318,0,0,6.380792165839011
4,22,female,15,105,85,right,same,catch,anti,1,0.2974910129869386,0,f,1,same,0.7700883177803917,0,0,0,0,0.38741728226523264,0,0,5.737304319154646
4,22,female,16,165,115,right,change,valid,anti,1,0.31234139620210044,0,f,0,same,0.6104482217124314,1,0,0,0,0.3874775805761601,0,0,3.993214194992106
4,22,female,17,45,125,left,change,catch,clock,1,1.0094225731227198,0,f,0,same,1.722775633837955,0,0,0,0,0.3874442240630742,0,0,7.4532396229169535
4,22,female,18,105,155,right,change,valid,clock,1,0.48818890818984073,0,f,0,same,0.7152806822177808,1,0,0,0,0.3874779013112857,0,0,4.243921096454869
4,22,female,19,75,125,right,change,valid,clock,1,0.2574359362533869,0,f,0,same,2.2698657272103446,1,0,0,0,0.3875423691843025,0,0,5.639230080389098
4,22,female,20,75,125,left,same,catch,clock,1,0.3055090845173254,0,f,1,same,0.5908329890771711,0,0,0,0,0.38753819962221314,0,0,5.503513659490636
4,22,female,21,45,45,right,same,valid,anti,1,0.4402677886428137,0,f,1,same,0.47110363868341665,1,0,0,0,0.38745737422686943,0,0,3.8902891496400116
4,22,female,22,165,135,right,change,catch,anti,1,0.9853327568653185,0,f,0,same,2.1379471376258152,0,0,0,0,0.3874621852628479,0,0,7.640416802443724
4,22,female,23,45,95,right,change,valid,clock,1,1.024100400534735,0,f,0,same,0.6539951479117008,1,0,0,0,0.387438450821719,0,0,5.318937646416089
4,22,female,24,75,25,right,change,valid,anti,1,0.23347826310055098,0,f,0,same,0.15865928632410942,1,0,0,0,0.38745705349174386,0,0,3.53406277182512
4,22,female,25,105,105,right,same,valid,clock,1,0.28946460232691607,0,f,1,same,0.5825596119357215,1,0,0,0,0.38749810765875736,0,0,3.7751148875249783
4,22,female,26,105,105,left,same,valid,anti,1,0.24153867174391053,0,f,1,same,1.0241241349758639,1,0,0,0,0.38745705349174386,0,0,4.470817863182674
4,22,female,27,15,65,left,change,valid,clock,1,0.2574644817286753,0,f,0,same,0.7720367871006601,1,0,0,0,0.3874445448000188,0,0,4.06388894590782
4,22,female,28,135,185,right,change,valid,clock,1,0.4253920673090761,0,j,1,change,3.6885098363218276,1,0,0,0,0.38749522103717027,0,0,7.350737948676397
4,22,female,29,75,75,left,same,valid,clock,1,1.5054069622747193,0,f,1,same,1.244330996667486,1,0,0,0,0.38749361735972343,0,0,5.4339399942000455
4,22,female,30,105,155,left,change,valid,clock,1,1.3853478955879837,0,j,1,change,1.5613820757498615,1,0,0,0,0.3874923344155832,0,0,6.252134496022336
4,22,female,31,105,55,left,change,valid,anti,2,0.8734110753885034,1,j,1,change,1.3957201670891664,1,0,0,0,0.3874493558341783,0,0,5.610793654052031
4,22,female,32,75,125,left,change,valid,clock,1,0.5534573383047245,0,f,0,same,1.3718176604779728,1,0,0,0,0.3875263323989202,0,0,4.929212991592067
4,22,female,33,45,95,left,change,valid,clock,1,0.6254118246270082,0,j,1,change,1.2031052346628712,1,0,0,0,0.38745063877649955,0,0,4.878534828047123
4,22,female,34,45,45,left,same,valid,clock,2,0.4334717200927116,1,f,1,same,0.6354184574411192,1,0,0,0,0.3874923344155832,0,0,4.233797715849505
4,22,female,35,45,355,left,change,valid,anti,1,0.9531559109018417,0,f,0,same,6.318734620723262,1,0,0,0,0.38750869193791004,0,0,10.445212891521805
4,22,female,36,135,135,right,same,valid,clock,3,1.8254832203929254,1,f,1,same,0.8175559170595079,1,0,0,0,0.38744678994771675,0,0,5.439367483559181
4,22,female,37,135,85,right,change,valid,anti,1,0.7134691670362372,0,f,0,same,0.7664473262193496,1,0,0,0,0.3875462180130853,0,0,4.361490612707712
4,22,female,38,45,125,left,same,catch,clock,1,0.5534085864783265,0,f,1,same,1.5332019172310538,0,0,0,0,0.3875661036272504,0,0,6.70440261053227
4,22,female,39,105,55,right,change,valid,anti,1,0.448082834482193,0,f,0,same,0.14353467409273435,1,0,0,0,0.3874910514750809,0,0,4.042466046919799
4,22,female,40,15,65,right,change,valid,clock,1,0.6653655488807999,0,f,0,same,3.45112244662414,1,0,0,0,0.38750869193609105,0,0,6.928563181081699
4,22,female,41,165,165,right,same,valid,anti,1,0.5374596835226839,0,f,1,same,1.1481096479856205,1,0,0,0,0.3874307531659724,0,0,4.560998796599961
4,22,female,42,75,75,left,same,valid,anti,1,0.43348936055554077,0,f,1,same,0.5368692091160483,1,0,0,0,0.38741792373730277,0,0,4.044729157953043
4,22,female,43,15,15,left,same,valid,clock,2,2.617469446719042,1,f,1,same,1.075403677939903,1,0,0,0,0.3874965039813105,0,0,6.70711892109648
4,22,female,44,15,15,right,same,valid,clock,1,0.9134334370810393,0,f,1,same,0.9288983498790913,1,0,0,0,0.3875244079863478,0,0,4.869873681454919
4,22,female,45,45,45,left,same,valid,anti,1,2.0094610614032717,0,f,1,same,0.5605398238258203,1,0,0,0,0.38751638959365664,0,0,5.553385493511087
4,22,female,46,135,135,left,same,valid,clock,1,1.5288989272048639,0,f,1,same,7.7127019672643655,1,0,0,0,0.3874416581766127,0,0,12.60589858593994
4,22,female,47,45,45,right,same,valid,clock,1,2.025508430217087,0,f,1,same,0.4325095130207046,1,0,0,0,0.3875282568151306,0,0,5.536554567404892
4,22,female,48,165,165,left,same,valid,clock,4,0.8813813573015068,1,f,1,same,3.1783768336463254,1,0,0,0,0.38747244880323706,0,0,7.285281246713566
4,22,female,49,15,115,right,change,catch,clock,3,3.953268809866131,1,j,1,change,2.2536945544197806,0,0,0,0,0.38743813008477446,0,0,10.915682435745111
4,22,female,50,135,135,right,same,valid,anti,1,0.5763280381997902,0,f,1,same,0.5520557233357977,1,0,0,0,0.3875433313933172,0,0,4.493844440623434
4,22,female,51,45,355,right,change,valid,anti,2,0.8814602582824591,1,f,0,same,1.5007578984368593,1,0,0,0,0.38742979095695773,0,0,5.175537681310743
4,22,female,52,165,215,left,change,valid,clock,4,0.9294079988922022,1,j,1,change,1.4302162528329063,1,0,0,0,0.3874955417741148,0,0,5.3226453509996645
4,22,female,53,15,15,right,same,valid,anti,1,3.8649975367497973,0,f,1,same,5.141054424997492,1,0,0,0,0.38743331905061495,0,0,12.217207662246437
4,22,female,54,135,185,left,change,valid,clock,4,0.8094826789892977,1,j,1,change,0.8314463383521797,1,0,0,0,0.3875475009554066,0,0,4.913681686504788
4,22,female,55,165,165,left,same,valid,anti,4,1.097400693814052,1,f,1,same,0.8788209242848097,1,0,0,0,0.38745512907735247,0,0,5.069715751202239
4,22,female,56,45,105,right,same,catch,clock,4,1.209402238477196,1,j,0,change,2.769855142933011,0,0,0,0,0.38741247122925415,0,0,8.482091401974685
4,22,female,57,165,215,right,change,valid,clock,2,0.7841227493972838,1,f,0,same,1.4449415491289983,1,0,0,0,0.3874823916103196,0,0,5.567329798399442
4,22,female,58,45,55,left,same,catch,anti,2,0.6174614283245319,1,f,1,same,0.8398258790075488,0,0,0,0,0.3874227347714623,0,0,5.971224876773704
4,22,female,1,165,165,right,same,valid,anti,4,0.5042609736519807,1,f,1,same,1.3863947768841172,1,0,0,0,0.3874397337640403,0,0,4.937130672851708
4,22,female,2,165,165,right,same,valid,clock,4,0.5534743372954836,1,f,1,same,0.804259498267129,1,0,0,0,0.38748784411654924,0,0,4.347522894113354
4,22,female,3,75,75,left,same,valid,clock,4,0.36145661472437496,1,f,1,same,0.7512091735534341,1,0,0,0,0.3875423691843025,0,0,4.257729409409876
4,22,female,4,135,85,right,change,valid,anti,4,0.8014152141622617,1,j,1,change,1.2828151099874958,1,0,0,0,0.38743139463440457,0,0,5.109627138344877
4,22,female,5,45,125,left,change,catch,clock,1,0.6094789584549289,0,f,0,same,0.6778970130526432,0,0,0,0,0.38746090231870767,0,0,6.002393329725237
4,22,female,6,75,75,left,same,valid,anti,4,1.4959859928312653,1,f,1,same,1.6522291771962045,1,0,0,0,0.38744743142160587,0,0,6.303780319145517
4,22,female,7,45,355,left,change,valid,anti,4,1.2734367983903212,1,j,1,change,1.137706906592939,1,0,0,0,0.3875102956153569,0,0,5.560060644704208
4,22,female,8,45,105,right,same,catch,clock,4,0.5374821350214916,1,f,1,same,0.5965228402310458,0,0,0,0,0.3874708451257902,0,0,6.1738490079005715
4,22,female,9,165,165,left,same,valid,anti,4,0.8960649579566962,1,f,1,same,2.7381860215682536,1,0,0,0,0.3874827123454452,0,0,6.84216147630832
4,22,female,10,15,115,right,change,catch,clock,1,0.40942873124731705,0,f,0,same,0.892631161654208,0,0,0,0,0.3874814294031239,0,0,5.674935018949327
4,22,female,11,75,125,left,same,catch,clock,1,1.2242154163541272,0,f,1,same,0.9594821016653441,0,0,0,0,0.3874920136804576,0,0,6.610824123941711
4,22,female,12,105,155,left,change,valid,clock,2,1.5519825955998385,1,f,0,same,2.4417107785156986,1,0,0,0,0.38751799327292247,0,0,7.287844887086976
4,22,female,13,165,165,left,same,valid,clock,4,0.8814653900517442,1,f,1,same,0.8734928629892238,1,0,0,0,0.3874923344155832,0,0,4.961686838803871
4,22,female,14,165,215,right,change,valid,clock,3,1.3373728924452735,1,f,0,same,1.2367064678273891,1,0,0,0,0.38752184209988627,0,0,5.655133118139929
4,22,female,15,15,15,left,same,valid,anti,4,0.7294511057680211,1,f,1,same,1.3762697925994871,1,0,0,0,0.3874538461350312,0,0,5.655243451217757
4,22,female,16,135,85,left,change,valid,anti,1,1.5452173176745418,0,f,0,same,5.500381034000384,1,0,0,0,0.38748880632374494,0,0,10.046147771914548
4,22,female,17,45,45,right,same,valid,anti,4,0.937273720968733,1,f,1,same,1.1769979909113317,1,0,0,0,0.38749041000301077,0,0,5.303343797870184
4,22,female,18,45,45,left,same,valid,anti,4,0.5374346661392337,1,f,1,same,1.2112689201985631,1,0,0,0,0.38748207087519404,0,0,5.037884337578362
4,22,female,19,45,95,right,change,valid,clock,4,0.6094318103096157,1,f,0,same,0.7409950247474626,1,0,0,0,0.38747052439066465,0,0,4.533902083243447
4,22,female,20,135,135,right,same,valid,anti,4,1.2894790354330325,1,f,1,same,0.6126375635376462,1,0,0,0,0.38743909229197016,0,0,5.000600737948844
4,22,female,21,105,105,right,same,valid,clock,3,0.9134629447653424,1,f,1,same,1.0790113129896781,1,0,0,0,0.3874384508199,0,0,5.159711620124654
4,22,female,22,75,75,right,same,valid,anti,3,0.5612871379853459,1,f,1,same,1.4875769444934122,1,0,0,0,0.38753242637903895,0,0,5.506400601443602
4,22,female,23,165,115,right,change,valid,anti,1,2.7451982659749774,0,f,0,same,4.299644432414425,1,0,0,0,0.38748303308057075,0,0,10.19022609300373
4,22,female,24,135,135,right,same,valid,clock,1,0.7291601984961744,0,f,1,same,1.4527982906074612,1,0,0,0,0.38743428125599166,0,0,5.042326847629738
4,22,female,25,105,105,right,same,valid,anti,1,0.817498184635042,0,f,1,same,0.38320057013879705,1,0,0,0,0.38748014646080264,0,0,4.322607824924489
4,22,female,26,135,135,left,same,catch,anti,1,2.9372717965561606,0,f,1,same,3.9359391397611034,0,0,0,0,0.38745160098551423,0,0,11.258945639148806
4,22,female,27,105,105,left,same,valid,clock,4,0.9522873586520291,1,f,1,same,1.1418091160776385,1,0,0,0,0.38745320466296107,0,0,5.687533837613955
4,22,female,28,135,185,left,change,valid,clock,4,0.9454435004827246,1,j,1,change,1.1411823985381488,1,0,0,0,0.38749233441740216,0,0,5.335848435708613
4,22,female,29,45,95,left,change,valid,clock,1,1.3853215952640312,0,f,0,same,7.052475245620371,1,0,0,0,0.38751542738646094,0,0,11.76637900951755
4,22,female,30,15,15,left,same,valid,clock,4,0.8734312817359751,1,f,1,same,0.9402790143922175,1,0,0,0,0.3874984283957019,0,0,5.219622801998412
4,22,female,31,15,65,left,change,valid,clock,4,0.713456016872442,1,j,1,change,0.8422384528748807,1,0,0,0,0.38748752338142367,0,0,4.367627248677309
4,22,female,32,135,135,left,same,valid,anti,1,2.2172333211019577,0,f,1,same,7.437148954786608,1,0,0,0,0.3874509595134441,0,0,12.550633260547329
4,22,female,33,75,25,left,change,valid,anti,1,0.7054979229142191,0,f,0,same,0.7418837833465659,1,0,0,0,0.38745448760528234,0,0,4.359221407696168
4,22,female,34,105,85,right,same,catch,anti,1,1.0654602300564875,0,f,1,same,0.6076995168441499,0,0,0,0,0.387438450821719,0,0,6.252042765612714
4,22,female,35,105,155,right,change,valid,clock,1,1.455758360296386,0,j,1,change,1.1108186714354815,1,0,0,0,0.38752312504402653,0,0,5.708401543122818
4,22,female,36,105,105,left,same,valid,anti,2,1.8014350997746078,1,j,0,change,0.9145098260596569,1,0,0,0,0.3874499973062484,0,0,6.093601900294743
4,22,female,37,15,15,right,same,valid,clock,1,0.7455113040086871,0,f,1,same,0.6354245514176,1,0,0,0,0.38743652640550863,0,0,4.096512576688838
4,22,female,38,75,25,right,change,valid,anti,3,1.0573693515234481,1,f,0,same,1.118740842995976,1,0,0,0,0.38745544981247804,0,0,4.959134103441102
4,22,female,39,45,355,right,change,valid,anti,4,1.1614676480312482,1,j,1,change,1.825715112296166,1,0,0,0,0.38746763776907756,0,0,6.573087966253297
4,22,female,40,165,215,left,change,valid,clock,4,0.7534629832516657,1,j,1,change,1.0560059041017666,1,0,0,0,0.3874567327547993,0,0,5.301062084166915
4,22,female,41,15,15,right,same,valid,anti,4,0.4573613972788735,1,j,0,change,2.82763888496811,1,0,0,0,0.3873986795952078,0,0,6.498930667206878
4,22,female,42,165,115,left,change,valid,anti,1,5.633270169784737,0,j,1,change,2.701211931882426,1,0,0,0,0.38744582774052105,0,0,11.297170598030789
4,22,female,43,75,75,right,same,valid,clock,1,0.7454583826201997,0,f,1,same,0.5870816644383012,1,0,0,0,0.38752697387099033,0,0,4.481166720977853
4,22,female,44,15,65,right,change,valid,clock,1,1.201469482639368,0,f,0,same,0.9908388264666428,1,0,0,0,0.3874775805761601,0,0,5.051182039314881
4,22,female,45,135,185,right,change,valid,clock,1,0.9693460070975561,0,f,0,same,0.5732406364422786,1,0,0,0,0.38743171537134913,0,0,4.611231779004811
4,22,female,46,45,45,left,same,valid,clock,1,0.9694582645879564,0,f,1,same,0.5597290040004737,1,0,0,0,0.3874997113380232,0,0,4.40759989633807
4,22,female,47,75,125,right,change,valid,clock,1,2.161461874789893,0,f,0,same,1.2635443474828207,1,0,0,0,0.3874156785859668,0,0,6.34336006558442
4,22,female,48,45,355,right,same,catch,anti,1,5.913257353187873,0,f,1,same,2.517515696805276,0,0,0,0,0.3874006040095992,0,0,12.646988035276081
4,22,female,49,105,55,right,change,valid,anti,4,0.8882322716563067,1,j,1,change,2.9498972362853237,1,0,0,0,0.387520559157565,0,0,7.067774017330521
4,22,female,50,105,55,left,change,valid,anti,4,0.9294859376641398,1,j,1,change,0.9622407493425271,1,0,0,0,0.38753242637721996,0,0,5.071585640278499
4,22,female,51,75,125,left,change,valid,clock,1,0.4734668192504614,0,j,1,change,0.3633970656537713,1,0,0,0,0.3874474314197869,0,0,3.624285400879671
4,22,female,52,135,135,left,same,valid,clock,3,2.497369325865293,1,j,0,change,1.684416607437015,1,0,0,0,0.38748976853094064,0,0,7.043802552543639
4,22,female,53,45,55,left,same,catch,anti,1,0.41747085795395833,0,j,0,change,0.4383318280142703,0,0,0,0,0.387510937085608,0,0,5.378394666551685
4,22,female,54,45,125,left,same,catch,clock,1,0.20824021307089424,0,j,0,change,0.9192647326726728,0,0,0,0,0.3875022772226657,0,0,5.7061188672123535
4,22,female,55,45,45,right,same,valid,clock,1,0.2241403642019577,0,j,0,change,0.9227758262804855,1,0,0,0,0.3875122200297483,0,0,4.064085877624166
4,22,female,56,15,325,left,change,valid,anti,1,0.31343799152818974,0,j,1,change,1.1691726815315633,1,0,0,0,0.38745641201967373,0,0,4.575039322195153
4,22,female,57,165,135,right,change,catch,anti,1,0.4813841797767964,0,j,1,change,0.7216992448593373,0,0,0,0,0.38752120062963513,0,0,5.565452211663796
4,22,female,58,15,325,right,change,valid,anti,4,0.7042569965287839,1,j,1,change,0.9078776534461213,1,0,0,0,0.38748207087337505,0,0,4.664293650203035
