subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
19,27,female,38,105,55,right,change,valid,anti,2,1.4404649799271283,1,f,1,change,0.7727964354489814,0.7193305109750079,0,0,0,0.3874447849975695,0,0,5.239444520708275
19,27,female,39,165,115,right,change,valid,anti,1,1.0014843742992525,0,f,1,change,1.0499712618984631,0.7189114347113518,0,0,0,0.387459538933399,0,0,5.131426461890442
19,27,female,40,15,15,right,same,valid,anti,1,1.3133617421444796,0,f,0,change,1.7404654289621249,0.7201200661271704,0,0,0,0.38746627442560566,0,0,6.565866703956999
19,27,female,41,105,105,left,same,valid,anti,2,1.8253833136823232,1,j,1,same,1.6838048605877702,0.7212794497883794,0,0,0,0.3875403648453357,0,0,6.813808850565692
19,27,female,42,105,45,right,same,catch,anti,1,1.3934746546619863,0,f,0,change,0.49080348654752015,0,0,0,0,0.38749289565930667,0,0,6.423772504564113
19,27,female,43,45,45,left,same,valid,anti,2,1.3123527011903207,1,f,0,change,0.7573570824679337,0.7208738577048136,0,0,0,0.3875673068178003,0,0,5.430371042255501
19,27,female,44,45,215,right,same,catch,anti,1,0.8814742518152343,0,f,0,change,0.5470650571623992,0,0,0,0,0.387471085492507,0,0,6.095803403155514
19,27,female,45,45,135,left,change,catch,clock,1,1.0722157076816075,0,f,1,change,0.34419554482519743,0,0,0,0,0.3874665951625502,0,0,6.330148514405664
19,27,female,46,75,75,left,same,valid,clock,2,1.32038942694453,1,j,1,same,1.961371949302702,0.7204571030256872,0,0,0,0.3874117490086064,0,0,6.371343750039159
19,27,female,47,165,115,left,change,valid,anti,2,0.8413862028883159,1,f,1,change,1.980475089581887,0.7200277615323445,0,0,0,0.38750283853005385,0,0,6.069726782756334
19,27,female,48,165,165,left,same,valid,anti,1,1.3213519609271316,0,f,0,change,2.1137348884421954,0.7195923656998428,0,0,0,0.3874784624604217,0,0,6.231471301027341
19,27,female,49,15,65,right,change,valid,clock,3,1.473558700781723,1,f,1,change,1.028580299260284,0.7207781621676673,0,0,0,0.387471085490688,0,0,5.862783259542994
19,27,female,50,75,75,right,same,valid,clock,4,1.2974970909090189,1,j,1,same,0.4809754404686828,0.7203640011921788,0,0,0,0.3874345213880588,0,0,5.068024306789084
19,27,female,51,105,105,right,same,valid,clock,4,1.5454430863701418,1,j,1,same,0.5757871225068811,0.7199363907730565,0,0,0,0.3874688403284381,0,0,5.2366807235339365
19,27,female,52,105,105,right,change,catch,clock,2,1.6254617019876605,1,j,0,same,1.252906204736064,0,0,0,0,0.3874842357399757,0,0,7.281576631303324
19,27,female,53,105,105,left,same,valid,clock,2,2.3438600531408156,1,j,1,same,1.4248809742221056,0.719509440408422,0,0,0,0.38747557582064474,0,0,6.8187783612356725
19,27,female,54,165,165,right,same,valid,anti,1,1.2654457677363098,0,j,1,same,1.5010994889998983,0.7190994706846137,0,0,0,0.3874463886841113,0,0,5.903668341774392
19,27,female,55,75,75,right,same,valid,anti,2,2.9694741055591294,1,j,1,same,1.1033939827048016,0.7202725717950796,0,0,0,0.38749032975647424,0,0,7.286231498243069
19,27,female,56,105,105,right,same,valid,anti,3,1.4015097767296538,1,j,1,same,0.37939490899407247,0.719847447571138,0,0,0,0.38741495638532797,0,0,4.991858072264222
19,27,female,57,135,135,left,same,valid,clock,2,2.0413770939358074,1,j,1,same,1.6582702869836794,0.7194291331042454,0,0,0,0.3874210504036455,0,0,6.710470355492362
19,27,female,58,75,75,left,same,valid,anti,3,1.5454164651364408,1,j,1,same,1.9037571861281322,0.7190272559702479,0,0,0,0.3874611426217598,0,0,6.313357251816342
19,27,female,1,135,135,left,same,valid,clock,1,0.7444210876074067,0,f,0,change,0.9250041375162255,0.718640296475788,0,0,0,0.3874014853990957,0,0,4.753023594752449
19,27,female,2,75,125,left,change,valid,clock,1,0.4974581533460878,0,f,1,change,0.33802743719024875,0.7197613066575961,0,0,0,0.3875490247646667,0,0,3.9087459410638985
19,27,female,3,45,45,right,same,valid,clock,3,2.2575026974045613,1,j,1,same,0.40059631562144205,0.7208971703749205,0,0,0,0.3874829527885595,0,0,5.671259203571026
19,27,female,4,105,105,left,same,valid,anti,1,2.6334849567574565,0,f,0,change,1.1106654281920783,0.7205017533962111,0,0,0,0.38747750024776906,0,0,6.983603244840197
19,27,female,5,15,215,left,same,catch,clock,1,0.47343008494317473,0,f,0,change,0.6715623007421527,0,0,0,0,0.3875692312431056,0,0,5.612155896507829
19,27,female,6,45,45,left,same,valid,anti,2,1.9920405720422423,1,f,0,change,1.2316724035972584,0.7215612746270287,0,0,0,0.38744189835597354,0,0,6.383532105206541
19,27,female,7,75,75,right,same,valid,clock,4,1.4014597416389734,1,j,1,same,0.3780577533216274,0.7211885400954605,0,0,0,0.38742971032297646,0,0,4.889573200693121
19,27,female,8,165,165,right,same,valid,clock,4,1.2494297282846674,1,j,1,same,0.5003043801243621,0.7208061399840107,0,0,0,0.38753715746861417,0,0,4.813640142510849
19,27,female,9,15,15,right,same,valid,clock,4,1.3934743339232227,1,j,1,same,0.6597014188155299,0.7204128482251969,0,0,0,0.3874730099196313,0,0,5.223777764664192
19,27,female,10,105,215,left,same,catch,clock,1,0.9934181406715652,0,f,0,change,1.198489196911396,0,0,0,0,0.3874393324549601,0,0,6.704519066575813
19,27,female,11,135,185,left,change,valid,clock,2,1.1437549794536608,1,f,1,change,0.8784067159904225,0.7200073903746615,0,0,0,0.3874293895860319,0,0,5.654318156450245
19,27,female,12,75,75,left,same,valid,anti,3,1.3133986269858724,1,j,1,same,1.1309985977350152,0.7195969183884979,0,0,0,0.38740020244949847,0,0,5.318368458392797
19,27,female,13,165,165,left,same,valid,clock,1,1.1214730073534156,0,f,0,change,0.9351381674077857,0.7192027354303637,0,0,0,0.3875054044310673,0,0,5.5809975072261295
19,27,female,14,135,135,left,same,valid,anti,1,0.5534227208063385,0,f,0,change,0.39911450722502195,0.7203254090898727,0,0,0,0.387494820086431,0,0,3.8191545866138767
19,27,female,15,75,125,right,change,valid,clock,3,1.857444900460905,1,f,1,change,0.777751192181313,0.7213752019586663,0,0,0,0.38746691590131377,0,0,5.64419631459532
19,27,female,16,165,115,right,change,valid,anti,3,1.3934098656372953,1,f,1,change,1.6746757020628138,0.7210070581641257,0,0,0,0.3873928254815837,0,0,5.947358275610895
19,27,female,17,15,65,right,change,valid,clock,3,1.1454558517325495,1,f,1,change,0.762596333583133,0.720628840038841,0,0,0,0.3874265029444359,0,0,5.32980115542523
19,27,female,18,105,105,left,same,valid,clock,3,1.4811694868058112,1,j,1,same,0.9667664374901506,0.7202393541206356,0,0,0,0.3874989896758052,0,0,5.433543459323118
19,27,female,19,165,215,left,change,valid,clock,2,1.3855081704750773,1,f,1,change,1.0204075807014306,0.7198371424128267,0,0,0,0.38751470582610636,0,0,5.155539525794666
19,27,female,20,15,95,right,change,catch,clock,1,0.8654652685927431,0,f,1,change,0.5617198856125469,0,0,0,0,0.38748808459240536,0,0,6.31448560721401
19,27,female,21,105,55,left,change,valid,anti,2,1.3285056956610788,1,j,0,same,1.5283625183292315,0.7194422748120977,0,0,0,0.38745729376933014,0,0,6.167182626790236
19,27,female,22,15,15,right,same,valid,anti,4,1.4735093071685696,1,j,1,same,0.48942720086961344,0.7190628438664658,0,0,0,0.38748166983896226,0,0,5.2597205989332
19,27,female,23,105,155,left,change,valid,clock,3,1.185408549328713,1,f,1,change,0.7273248034198332,0.7186974886679695,0,0,0,0.38741848450081307,0,0,4.841028901037134
19,27,female,24,165,115,left,change,valid,anti,2,1.073443171044346,1,f,1,change,1.386033859642339,0.7183449359598577,0,0,0,0.38745729376933014,0,0,5.483228943887298
19,27,female,25,165,215,right,change,valid,clock,2,1.1214588948914752,1,f,1,change,0.8164530125613965,0.7180039914652049,0,0,0,0.3874258614705468,0,0,5.358376964359195
19,27,female,26,135,185,right,change,valid,clock,3,1.2174637213538517,1,f,1,change,0.7809001953919505,0.7176735319742524,0,0,0,0.3874611426217598,0,0,5.071243872305786
19,27,female,27,165,165,left,same,catch,clock,1,0.8814402536136186,0,f,0,change,1.4191333537746686,0,0,0,0,0.3874765380332974,0,0,6.641948584456259
19,27,female,28,135,135,right,same,valid,anti,4,1.4956161564587092,1,j,1,same,0.5147343714106682,0.7173524981070997,0,0,0,0.38747333065657585,0,0,5.440761020869104
19,27,female,29,135,85,right,change,valid,anti,4,0.9374481206687051,1,f,1,change,0.8850055744223937,0.7170398876771814,0,0,0,0.3874665951625502,0,0,4.8265123105556995
19,27,female,30,75,75,left,same,valid,clock,3,1.161407102159501,1,j,1,same,0.987645502678788,0.716734749588724,0,0,0,0.38741303195820365,0,0,5.212314918282573
19,27,female,31,105,155,right,change,valid,clock,3,1.0974231287837029,1,j,0,same,0.9102129955244891,0.7164361782081815,0,0,0,0.38756121279948275,0,0,4.873085035274926
19,27,female,32,15,15,left,same,valid,clock,2,0.8815194758371945,1,j,1,same,0.8030971719908848,0.7161433081556412,0,0,0,0.3875586468984693,0,0,4.677236151506804
19,27,female,33,45,95,left,change,valid,clock,1,0.7854197110027599,0,f,1,change,1.3742563695304852,0.715855309467446,0,0,0,0.3874168808142713,0,0,5.092051092240581
19,27,female,34,45,45,right,same,valid,anti,2,1.1934744622194557,1,j,1,same,0.901770215779834,0.7167075639209866,0,0,0,0.3874823113128514,0,0,5.37286693360511
19,27,female,35,135,135,right,same,valid,clock,4,0.9454656021607661,1,j,1,same,0.6366615434162668,0.716413732220437,0,0,0,0.38748102836325415,0,0,4.685466602861197
19,27,female,36,15,325,right,change,valid,anti,3,0.91347618137479,1,f,1,change,0.7849706781562418,0.7161254507024302,0,0,0,0.3874983482000971,0,0,4.580397086161611
19,27,female,37,45,215,right,same,catch,anti,1,0.8094602881774335,0,f,0,change,0.3294528342303238,0,0,0,0,0.3873809581855312,0,0,5.362823031022344
19,27,female,38,15,65,left,change,valid,clock,2,1.279772160733046,1,j,0,same,2.2807391850437853,0.7158419128085282,0,0,0,0.3875012348398741,0,0,7.032742513018093
19,27,female,39,165,165,left,same,catch,clock,1,0.5774709956858715,0,f,0,change,0.4522161695458635,0,0,0,0,0.3875172717289388,0,0,5.768165944578868
19,27,female,40,165,45,right,same,catch,anti,1,0.5523280428715225,0,f,0,change,0.6211070455810841,0,0,0,0,0.387435804339475,0,0,5.893613213367644
19,27,female,41,45,355,left,change,valid,anti,1,1.5444629118119337,0,f,1,change,0.731546032922779,0.7155623416494163,0,0,0,0.3874601804091071,0,0,5.619108207936733
19,27,female,42,45,95,right,change,valid,clock,3,1.4252488604179234,1,f,1,change,1.2824814324922045,0.7163918713474446,0,0,0,0.38741720154939685,0,0,5.658097730074587
19,27,female,43,105,105,right,same,valid,clock,3,1.3053493924599024,1,j,1,same,1.0969894913487224,0.7161080534135249,0,0,0,0.38744029466761276,0,0,5.7055175231853354
19,27,female,44,75,75,right,same,valid,anti,3,0.9534388218398817,1,j,1,same,0.8149859581008059,0.7158288563694395,0,0,0,0.38738416556225275,0,0,5.354385383083354
19,27,female,45,105,105,right,same,valid,anti,1,0.7854219561668287,0,f,0,change,0.6568442869538558,0.7155535245795936,0,0,0,0.3874736513953394,0,0,4.138171576734749
19,27,female,46,45,355,right,change,valid,anti,1,1.7534274035770068,0,f,1,change,0.7880119134824781,0.7163705728949628,0,0,0,0.387462425571357,0,0,5.25910061286595
19,27,female,47,15,15,left,same,valid,anti,2,0.6333480017401598,1,j,1,same,2.2194834069541685,0.7172094634318874,0,0,0,0.38744382278309786,0,0,5.600338634914806
19,27,female,48,45,135,left,change,catch,clock,1,0.609480943687231,0,f,1,change,0.628111316525974,0,0,0,0,0.38742265409200627,0,0,5.5812480034073815
19,27,female,49,105,45,right,same,catch,anti,1,0.4084704273373063,0,f,0,change,0.575302167033442,0,0,0,0,0.3874877638554608,0,0,5.659087847503542
19,27,female,50,105,55,right,change,valid,anti,2,1.2161977694613597,1,f,1,change,1.0111190155148506,0.7169164729514702,0,0,0,0.3874492753238883,0,0,5.38855614129352
19,27,female,51,105,105,right,change,catch,clock,1,2.2014322864870337,0,f,1,change,1.834677010672749,0,0,0,0,0.38749449934766744,0,0,8.965367700169736
19,27,female,52,75,25,left,change,valid,anti,1,0.5442104912035575,0,f,1,change,1.2590865004040097,0.7166301923489614,0,0,0,0.3874146356483834,0,0,5.2015936175757815
19,27,female,53,75,25,right,change,valid,anti,3,1.1854656406485446,1,f,1,change,1.1797202653651766,0.7174717928124414,0,0,0,0.387491933444835,0,0,5.4846857347401965
19,27,female,54,165,165,right,same,valid,anti,4,0.9614293613612972,1,j,1,same,0.419386415858753,0.7171760128730731,0,0,0,0.38750508369412273,0,0,4.824653635305367
19,27,female,55,165,165,left,same,valid,anti,3,1.4650790361974941,1,j,1,same,0.8384492073273577,0.7168875916430336,0,0,0,0.3875124606620375,0,0,5.090600395404181
19,27,female,56,135,85,left,change,valid,anti,3,1.60146121703292,1,f,1,change,0.6927168796573824,0.7166057080763228,0,0,0,0.3874265029444359,0,0,5.148280589080969
19,27,female,57,15,325,left,change,valid,anti,3,0.9934037074726803,1,f,1,change,0.7950165051661315,0.7163295781433914,0,0,0,0.38745023753835994,0,0,4.630860680503247
19,27,female,58,45,45,left,same,valid,clock,1,0.6893943573249999,0,f,0,change,0.9536152276032226,0.7160584506640786,0,0,0,0.387489046806877,0,0,4.628809241865383
19,27,female,1,165,165,left,same,catch,clock,1,0.7362137293712294,0,f,0,change,0.299002633897544,0,0,0,0,0.3874287481085048,0,0,5.624179392470978
19,27,female,2,15,65,right,change,valid,clock,3,1.4803256257910107,1,f,1,change,1.74717365896322,0.7168594391053006,0,0,0,0.3875669860790367,0,0,6.635979013488395
19,27,female,3,45,355,left,change,valid,anti,3,1.529415179618809,1,f,1,change,0.8361010862754483,0.7165818358101147,0,0,0,0.3875278560735751,0,0,5.764239152329537
19,27,female,4,75,125,left,change,valid,clock,2,0.7693892383504135,1,j,0,same,2.365159605516965,0.7163098419152754,0,0,0,0.38751278140080103,0,0,5.902949568480835
19,27,female,5,165,165,left,same,valid,anti,2,1.0414540709971334,1,f,0,change,1.860634637369003,0.7160427263474898,0,0,0,0.3875496662403748,0,0,5.900401307069842
19,27,female,6,75,75,right,same,valid,clock,2,2.257405834605379,1,j,1,same,1.2785726015554246,0.7157797858988184,0,0,0,0.38752529017074266,0,0,6.986956878734418
19,27,female,7,75,75,left,same,valid,anti,3,1.3694770563470229,1,j,1,same,1.1567852712105378,0.7155203417388313,0,0,0,0.38744189835597354,0,0,5.252879262765418
19,27,female,8,15,15,right,same,valid,clock,2,1.0094938373440527,1,f,0,change,0.6921815683563182,0.7152637361352632,0,0,0,0.3875025177912903,0,0,5.049313749514113
19,27,female,9,15,325,right,change,valid,anti,3,0.9055064898075216,1,f,1,change,0.8630032856381149,0.7150093293572148,0,0,0,0.387545175912237,0,0,4.746250896463607
19,27,female,10,15,15,left,same,valid,anti,2,1.2813437756994972,1,f,0,change,2.4629935993580148,0.7147564967370209,0,0,0,0.38748968828076613,0,0,6.6979224533097295
19,27,female,11,105,105,right,change,catch,clock,2,0.9294149230281619,1,j,0,same,1.590902530364474,0,0,0,0,0.38747140622945153,0,0,7.218459291323597
19,27,female,12,165,165,left,same,valid,clock,2,1.128412168534851,1,f,0,change,2.9223994262647466,0.7144871400887449,0,0,0,0.3874723684421042,0,0,7.547956066626284
19,27,female,13,135,135,left,same,valid,clock,2,0.9373063545845071,1,j,1,same,2.643772940768031,0.7142180290279303,0,0,0,0.3874954615621391,0,0,6.620872586287078
19,27,female,14,75,25,left,change,valid,anti,2,0.6573747871898377,1,f,1,change,1.2163764203869505,0.713948435778881,0,0,0,0.38740244761538634,0,0,4.765342810920629
19,27,female,15,165,115,right,change,valid,anti,3,1.2733596509351628,1,j,0,same,1.9084688236489455,0.713677636886579,0,0,0,0.387441577619029,0,0,6.221207693088218
19,27,female,16,45,355,right,change,valid,anti,2,1.2814922772777209,1,f,1,change,0.7584219317905081,0.7134049098166403,0,0,0,0.38745152048795717,0,0,5.379964539233697
19,27,female,17,165,165,left,same,catch,clock,1,1.4334299181609822,0,f,0,change,0.37740248610134586,0,0,0,0,0.38747685877206095,0,0,6.236369607917368
19,27,female,18,45,45,right,same,valid,anti,2,1.3522297046783933,1,j,1,same,0.7141418404971773,0.7131295296071388,0,0,0,0.3874146356483834,0,0,5.20333811018827
19,27,female,19,15,325,left,change,valid,anti,3,0.8892364260573231,1,j,0,same,0.6996348721477261,0.7128507655479169,0,0,0,0.3874085416318849,0,0,4.374839791495106
19,27,female,20,75,25,right,change,valid,anti,2,1.081354167603422,1,f,1,change,2.1029548927253927,0.7125678778636763,0,0,0,0.3874441435218614,0,0,5.861295357130075
19,27,female,21,45,95,right,change,valid,clock,3,0.7774282092686917,1,f,1,change,0.9165607162958622,0.7122801143775945,0,0,0,0.3875082910708443,0,0,5.170735759564195
19,27,female,22,135,85,right,change,valid,anti,3,1.7454365433204657,1,j,0,same,0.6088170165494375,0.7119867071324375,0,0,0,0.3874906504934188,0,0,5.350020142330322
19,27,female,23,105,45,right,same,catch,anti,1,0.769315468667628,0,f,0,change,2.52475069054708,0,0,0,0,0.3875150265630509,0,0,7.43770663529358
19,27,female,24,105,105,left,same,valid,anti,2,1.0141111779666971,1,j,1,same,0.9891924208386627,0.7116868689461415,0,0,0,0.3874422190947371,0,0,5.474505839350968
19,27,female,25,105,215,left,same,catch,clock,1,0.8254532345108601,0,f,0,change,0.7686438438231562,0,0,0,0,0.3874752550837002,0,0,6.610910151093776
19,27,female,26,15,15,left,same,valid,clock,1,0.6082932518056623,0,f,0,change,1.0727449249679921,0.7113797898786414,0,0,0,0.3875031592669984,0,0,4.974270417844309
19,27,female,27,105,155,left,change,valid,clock,2,1.0654305006191862,1,j,0,same,1.5900304444276117,0.7121994141743364,0,0,0,0.3874560108179139,0,0,5.731912315432055
19,27,female,28,165,215,right,change,valid,clock,1,0.6653643644967815,0,f,1,change,2.2014027786153747,0.7119075178278467,0,0,0,0.38746787811396644,0,0,6.1581795182009955
19,27,female,29,135,185,right,change,valid,clock,2,0.8654341570309043,1,f,1,change,0.858813809170897,0.7126838184302258,0,0,0,0.38751342287469015,0,0,4.51479306642068
19,27,female,30,45,135,left,change,catch,clock,1,0.46542671591487306,0,f,1,change,0.607547857280224,0,0,0,0,0.3874601804091071,0,0,5.565570983753787
19,27,female,31,15,65,left,change,valid,clock,2,0.9763920980494731,1,j,0,same,2.4139932106245396,0.7124045724670668,0,0,0,0.3874884053311689,0,0,6.714548215222749
19,27,female,32,165,165,right,same,valid,anti,4,1.3214218817556684,1,j,1,same,0.8282763681709184,0.7121200775882691,0,0,0,0.3874807076244906,0,0,5.221260614815037
19,27,female,33,105,155,right,change,valid,clock,3,1.2094420702724165,1,j,0,same,0.6875709632258804,0.7118295854431349,0,0,0,0.3875172717289388,0,0,4.697417612094796
19,27,female,34,165,45,right,same,catch,anti,1,0.8653786693994334,0,f,0,change,0.9323227314544056,0,0,0,0,0.38742425778036704,0,0,6.283221695215616
19,27,female,35,75,125,right,change,valid,clock,2,1.0484634737440501,1,f,1,change,0.7568506375628203,0.7115323270944309,0,0,0,0.3874787831991853,0,0,4.927918360695912
19,27,female,36,45,45,left,same,valid,clock,3,0.9694648041640903,1,j,1,same,0.7756173239449708,0.7112275096358285,0,0,0,0.3874435020461533,0,0,4.669462430705607
19,27,female,37,75,75,left,same,valid,clock,3,0.881410425003196,1,j,1,same,0.8869736212436692,0.7109143126889912,0,0,0,0.3875377989443223,0,0,4.588114998594392
19,27,female,38,75,75,right,same,valid,anti,2,4.857356376844109,1,j,1,same,1.203206928448708,0.7105918847575252,0,0,0,0.38744670942287485,0,0,8.99239210061387
19,27,female,39,135,85,left,change,valid,anti,1,0.8494822651264258,0,j,0,same,1.0620672445929813,0.7102593394141037,0,0,0,0.3874540863907896,0,0,4.997521338682418
19,27,female,40,165,115,left,change,valid,anti,1,0.5934296230807377,0,f,1,change,0.7228011182196497,0.7111529061179056,0,0,0,0.3875108569736767,0,0,4.484339658709359
19,27,female,41,105,55,right,change,valid,anti,2,1.2494858573900274,1,f,1,change,0.685352420223353,0.711965233270081,0,0,0,0.3874707647537434,0,0,4.949662134855316
19,27,female,42,15,15,right,same,valid,anti,4,1.5614209580307943,1,j,1,same,0.773827286571759,0.7116772477003002,0,0,0,0.3875207998426049,0,0,5.387411107532898
19,27,female,43,135,185,left,change,valid,clock,3,1.5854618559424125,1,f,1,change,0.6600891907528421,0.7113821820057633,0,0,0,0.3874588974576909,0,0,5.068422342334088
19,27,female,44,165,215,left,change,valid,clock,3,1.4094044156609016,1,f,1,change,0.9923504047073948,0.7110792582790357,0,0,0,0.38750925328349695,0,0,5.116863685174394
19,27,female,45,45,45,right,same,valid,clock,4,1.0894864732053975,1,j,1,same,0.5706947692797257,0.7107676702057735,0,0,0,0.38747621729453385,0,0,4.478365918150303
19,27,female,46,165,165,right,same,valid,clock,3,1.033479247626019,1,j,1,same,0.5158187857377925,0.7104465795386748,0,0,0,0.3875089325465524,0,0,4.727874227182838
19,27,female,47,105,105,left,same,valid,clock,3,1.113458733239895,1,j,1,same,0.7546330567711266,0.7101151124006411,0,0,0,0.38743323843846156,0,0,4.888704322134799
19,27,female,48,135,135,left,same,valid,anti,2,0.9453536646851717,1,j,1,same,1.769041237894271,0.7097735608503767,0,0,0,0.38749449934766744,0,0,5.852736791057396
19,27,female,49,15,215,left,same,catch,clock,1,0.617492010422211,0,f,0,change,0.38810133516744827,0,0,0,0,0.3874547278664977,0,0,5.596844197149039
19,27,female,50,135,135,right,same,valid,clock,1,0.6082156332722661,0,f,0,change,0.353912615642912,0.709441938711388,0,0,0,0.3873809581855312,0,0,4.327564971845277
19,27,female,51,15,95,right,change,catch,clock,1,0.561475162710849,0,f,1,change,0.6206708422450902,0,0,0,0,0.38743901171619655,0,0,5.70588605085868
19,27,female,52,45,95,left,change,valid,clock,2,1.0240255025000806,1,j,0,same,0.7364485094039992,0.710375071280145,0,0,0,0.387430031059921,0,0,5.109537714268299
19,27,female,53,105,55,left,change,valid,anti,2,1.393304984392671,1,f,1,change,2.340896115609212,0.7100440301885782,0,0,0,0.38749995189027686,0,0,6.855336691243792
19,27,female,54,105,105,right,same,valid,anti,1,0.5854746854529367,0,f,0,change,0.4623604630432965,0.7097054754698116,0,0,0,0.3874495960644708,0,0,4.317568859187304
19,27,female,55,45,45,left,same,valid,anti,1,0.41751106224546675,0,f,0,change,0.6154950972031656,0.7106243350061162,0,0,0,0.38745569007915037,0,0,3.8266855089405
19,27,female,56,105,105,right,same,valid,clock,4,1.0654924030059192,1,j,1,same,0.3849635577771551,0.7114567214700577,0,0,0,0.38754581738612615,0,0,4.4671025706502405
19,27,female,57,45,215,right,same,catch,anti,1,0.5214522235455661,0,f,0,change,0.29801925196261436,0,0,0,0,0.387489046805058,0,0,5.3779964924124215
19,27,female,58,135,135,right,same,valid,anti,2,0.8323199089627451,1,j,1,same,0.7241559144677012,0.7111642860122865,0,0,0,0.38755543951992877,0,0,4.765377450596134
19,27,female,1,15,325,right,change,valid,anti,1,1.0963085651092115,0,f,1,change,0.34665945220513095,0.7108635752568413,0,0,0,0.3875108569736767,0,0,4.47309363104614
19,27,female,2,15,215,left,same,catch,clock,1,0.5054544661452383,0,f,0,change,0.35239392240509915,0,0,0,0,0.38748455647692026,0,0,5.581232928732788
19,27,female,3,75,125,left,change,valid,clock,2,1.3284030595823424,1,f,1,change,1.9303505150419369,0.7116692028263627,0,0,0,0.38752176205525757,0,0,6.602808315574293
19,27,female,4,165,165,left,same,catch,clock,1,0.769421953600613,0,f,0,change,0.36617570270573196,0,0,0,0,0.38745087901406805,0,0,6.064846437180677
19,27,female,5,135,135,left,same,valid,anti,2,1.8002284935719217,1,j,1,same,2.3392231475154404,0.7113851360354961,0,0,0,0.3874435020443343,0,0,7.421643447392853
19,27,female,6,165,215,left,change,valid,clock,1,0.6574915357305144,0,f,1,change,0.9904436187935062,0.7110934152403803,0,0,0,0.3874861601671,0,0,4.754115065308724
19,27,female,7,15,15,right,same,valid,clock,4,1.1534935396994115,1,j,1,same,0.4404909596869402,0.7118739553059428,0,0,0,0.38748872606811346,0,0,4.6665475660483935
19,27,female,8,45,45,left,same,valid,anti,3,1.0414441281263862,1,j,1,same,0.5482152227268671,0.7115977281476297,0,0,0,0.3875143850891618,0,0,4.63221483527559
19,27,female,9,105,105,right,same,valid,clock,4,0.9614486056234455,1,j,1,same,0.5993635921604437,0.7113144338603289,0,0,0,0.3875313841872412,0,0,4.566693245134957
19,27,female,10,165,165,right,same,valid,clock,4,0.9374840432974452,1,j,1,same,0.387412069745551,0.7110233517746223,0,0,0,0.387527214597867,0,0,4.010072768980535
19,27,female,11,135,85,left,change,valid,anti,2,2.2013950809105154,1,f,1,change,0.679017528958866,0.7107237340612907,0,0,0,0.38744735089858295,0,0,5.55169843467047
19,27,female,12,45,215,right,same,catch,anti,1,0.4734753089669539,0,f,0,change,0.5650972541006922,0,0,0,0,0.38741559786285507,0,0,5.596849328952885
19,27,female,13,135,185,right,change,valid,clock,3,1.5044662731434073,1,f,1,change,0.568421700860199,0.7104148026057082,0,0,0,0.38751983762813325,0,0,5.115434157030904
19,27,female,14,135,135,left,same,valid,clock,2,0.9774290431887493,1,f,0,change,0.7607729394840135,0.7100957457251212,0,0,0,0.3875079703338997,0,0,4.652869704781551
19,27,female,15,45,355,left,change,valid,anti,1,0.4414666439170105,0,f,1,change,0.3165004817474255,0.709767269322963,0,0,0,0.3874900090177107,0,0,3.514807178880801
19,27,female,16,75,125,right,change,valid,clock,3,2.073509243020453,1,f,1,change,0.7023643503853236,0.7106548769618698,0,0,0,0.38747493434493663,0,0,5.651675277407776
19,27,female,17,105,105,left,same,valid,anti,2,2.2894048775233387,1,j,1,same,1.6694383753729198,0.7103462647495156,0,0,0,0.38752689386092243,0,0,7.3551371923658735
19,27,female,18,45,45,left,same,valid,clock,2,1.0253863927646307,1,j,1,same,1.7805778539550374,0.7100274106161018,0,0,0,0.3874560108179139,0,0,5.797538145339786
19,27,female,19,105,105,left,same,valid,clock,1,1.0094421985686495,0,f,0,change,1.0190826130619826,0.7097018215733593,0,0,0,0.38745023753835994,0,0,5.393037489111521
19,27,female,20,105,155,left,change,valid,clock,1,0.9453847762470104,0,f,1,change,1.37203558136207,0.7105866792737823,0,0,0,0.3874505582771235,0,0,5.826507499490617
19,27,female,21,45,45,right,same,valid,clock,4,1.0334048364675255,1,j,1,same,0.6024590321685537,0.7113886234110782,0,0,0,0.38741720154939685,0,0,4.677357390375619
19,27,female,22,105,105,right,same,valid,anti,3,1.0651213094315608,1,j,1,same,1.9711085851231473,0.7111071984428345,0,0,0,0.38757308009553526,0,0,6.076345847664925
19,27,female,23,15,325,left,change,valid,anti,2,1.1133259478119726,1,f,1,change,2.2465745208501176,0.7108176038903213,0,0,0,0.3874765380332974,0,0,6.855646203170181
19,27,female,24,135,85,right,change,valid,anti,1,2.209425712646407,0,f,1,change,0.7968450310654589,0.710519105786957,0,0,0,0.38753940263268305,0,0,6.390223977583446
19,27,female,25,135,135,right,same,valid,clock,2,0.7613855485833483,1,j,1,same,1.113121958604097,0.7113205525498982,0,0,0,0.38740661720476055,0,0,4.9763112721357174
19,27,female,26,75,25,right,change,valid,anti,3,0.9214436277743516,1,j,0,same,0.7951438380514446,0.7110396102296015,0,0,0,0.38750989475920505,0,0,5.118850655524511
19,27,female,27,105,55,left,change,valid,anti,1,0.9294611092645937,0,f,1,change,1.4846013807127747,0.7107503769457816,0,0,0,0.3874428605704452,0,0,5.440927804500461
