subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
18,23,female,38,45,355,left,change,valid,anti,1,0.9694581666308295,0,f,0,same,1.1270431730863493,0.6737258110563658,0,0,0,0.38738484749956115,0,0,4.976556070231709
18,23,female,39,105,105,left,same,valid,anti,1,1.2814573763344015,0,j,0,change,0.6197162634680353,0.6746732909070288,0,0,0,0.38740665759632975,0,0,5.318820958989818
18,23,female,40,135,85,left,change,valid,anti,2,1.0174759816309233,1,f,0,same,1.2425510500597738,0.6756036293061349,0,0,0,0.3874368068481999,0,0,5.2692401939557385
18,23,female,41,135,185,right,change,valid,clock,2,0.945467060018018,1,j,1,change,0.6468874746533402,0.6752672360381328,0,0,0,0.3873931866537532,0,0,5.035747711061958
18,23,female,42,105,55,right,change,valid,anti,1,0.8654862272451282,0,j,1,change,0.5719367558513113,0.6749343753164965,0,0,0,0.38742141148486553,0,0,4.427205914897968
18,23,female,43,165,115,right,change,valid,anti,2,1.1214376574416747,1,f,0,same,0.8140188888273769,0.6758528606214688,0,0,0,0.38734988719716057,0,0,4.5630638952443405
18,23,female,44,15,65,right,change,valid,clock,1,1.2974810621008146,0,f,0,same,0.8552858373568597,0.6755186015255124,0,0,0,0.3874538058935286,0,0,5.366649860062353
18,23,female,45,165,325,right,change,catch,clock,2,0.8974113980848415,1,j,1,change,0.4785106397994241,0,0,0,0,0.38742365664256795,0,0,6.002525480928853
18,23,female,46,15,325,left,change,valid,anti,1,0.9281241841263181,0,j,1,change,0.7294079007715482,0.6765092803964631,0,0,0,0.3874467496862053,0,0,4.919594511809919
18,23,female,47,165,115,left,change,valid,anti,1,0.9053335950538894,0,j,1,change,0.7682876058997863,0.6775288367061932,0,0,0,0.3874605413648169,0,0,4.564081592855473
18,23,female,48,45,95,right,change,valid,clock,3,0.9374111158367668,1,j,1,change,0.619108467384649,0.6786038202637648,0,0,0,0.38743007137691166,0,0,4.464013981554672
18,23,female,49,75,125,left,change,valid,clock,2,1.3454000901911058,1,j,1,change,0.8048288196050635,0.6782177182528997,0,0,0,0.3874127515937289,0,0,5.121191331641057
18,23,female,50,15,325,right,change,valid,anti,2,1.0094453756501025,1,j,1,change,0.6200504711296162,0.6778444712390306,0,0,0,0.38740986496304686,0,0,4.59517990443328
18,23,female,51,75,75,right,same,valid,anti,2,1.1214620334330903,1,f,1,same,0.8358896049867326,0.677482723044331,0,0,0,0.38738164013193455,0,0,5.119665587067175
18,23,female,52,75,75,right,same,valid,clock,2,0.857474544730394,1,f,1,same,0.611787010291664,0.6771311990709799,0,0,0,0.38744001421491703,0,0,4.673822302876943
18,23,female,53,15,15,left,same,valid,anti,1,0.9373690993261334,0,j,0,change,1.1206287594350215,0.676788697204453,0,0,0,0.38739607328443526,0,0,4.911890736546411
18,23,female,54,165,165,right,same,valid,anti,3,0.9454423632905673,1,f,1,same,0.6350253478231025,0.6777931104722135,0,0,0,0.38750063345469243,0,0,4.836709408042225
18,23,female,55,105,185,left,same,catch,clock,1,0.7375334448215654,0,f,1,same,1.085170032156384,0,0,0,0,0.38737907423819706,0,0,6.158517067363391
18,23,female,56,165,165,left,same,valid,clock,2,0.9203947499254355,1,f,1,same,0.8726537307129547,0.6774380730250278,0,0,0,0.3874265432723405,0,0,5.276179332880929
18,23,female,57,45,45,right,same,valid,anti,2,0.8654381167370957,1,f,1,same,0.621524577092714,0.6770929355738902,0,0,0,0.38748523809226754,0,0,4.401555957973869
18,23,female,58,165,165,right,same,valid,clock,2,0.7214433665558317,1,f,1,same,0.6447055027510942,0.6767565369785019,0,0,0,0.3874505985268115,0,0,4.281416963508491
18,23,female,1,45,355,right,change,valid,anti,2,1.336194946343312,1,j,1,change,0.6195372923793911,0.6764277772100882,0,0,0,0.38742846769309836,0,0,5.025435384059165
18,23,female,2,75,75,left,same,valid,clock,1,1.113243475733725,0,f,1,same,1.3114424107598097,0.6761056101293728,0,0,0,0.3874897284067629,0,0,5.46324902447941
18,23,female,3,135,135,left,same,valid,clock,1,0.9774525293614715,0,j,0,change,0.6372875039050996,0.6770558599745379,0,0,0,0.3874047331764814,0,0,5.034724240190371
18,23,female,4,45,355,left,change,valid,anti,1,1.5693144124325045,0,f,0,same,1.1249263107392835,0.6780478801355472,0,0,0,0.38751827397391025,0,0,5.658184784121659
18,23,female,5,105,55,left,change,valid,anti,2,1.0092744229787058,1,j,1,change,0.4842688261232979,0.6791066183200669,0,0,0,0.38747208788663556,0,0,4.737267233344937
18,23,female,6,15,325,left,change,valid,anti,2,1.1054383476666771,1,f,0,same,0.8184780914371004,0.6787225518706685,0,0,0,0.3874871625121159,0,0,5.0732960380682925
18,23,female,7,105,55,right,change,valid,anti,2,1.025414856909265,1,j,1,change,0.6181164287118008,0.678352375312706,0,0,0,0.3874307128508008,0,0,4.72176506548476
18,23,female,8,165,115,right,change,valid,anti,1,1.017431719963497,0,j,1,change,0.9321590520557947,0.6779947527841393,0,0,0,0.38737041434706043,0,0,5.049596481133449
18,23,female,9,105,185,left,same,catch,clock,2,0.977386136860332,1,f,1,same,0.797926886139976,0,0,0,0,0.3874275054831742,0,0,6.26731481142906
18,23,female,10,165,115,left,change,valid,anti,2,1.0640610657055731,1,j,1,change,0.6554492206423674,0.67903429396415,0,0,0,0.38745989989183727,0,0,4.961560024915343
18,23,female,11,75,75,right,same,valid,clock,1,0.7534942661895911,0,f,1,same,0.5739666985482472,0.6786575810139491,0,0,0,0.38752148134244635,0,0,4.5114172650010005
18,23,female,12,105,105,right,same,valid,anti,1,1.0654658925368494,0,f,1,same,0.9153097899752538,0.6797479586390773,0,0,0,0.38739222444382904,0,0,4.721132251936979
18,23,female,13,75,125,left,change,valid,clock,1,0.689475537731596,0,j,1,change,0.6216118174806979,0.6808669751676653,0,0,0,0.3873617544559238,0,0,4.369419742371974
18,23,female,14,45,45,left,same,valid,clock,1,1.0174490397466798,0,f,1,same,0.6895044040365974,0.681884739960138,0,0,0,0.3875131421864353,0,0,4.712137190641442
18,23,female,15,135,185,right,change,valid,clock,3,1.1054553467129153,1,j,1,change,0.6597900714023126,0.6828237422621188,0,0,0,0.38748106851471675,0,0,5.055720948790622
18,23,female,16,135,85,left,change,valid,anti,1,0.8174520546717758,0,f,0,same,0.9078818482903444,0.6824841569968577,0,0,0,0.38741403454059764,0,0,4.944295088045692
18,23,female,17,135,135,right,same,valid,clock,1,0.9774307192647029,0,j,0,change,0.6564457496297109,0.6833809881118964,0,0,0,0.38738580970948533,0,0,4.654066845381749
18,23,female,18,75,75,right,same,valid,anti,1,0.8014088039662965,0,f,1,same,0.7173000896136728,0.6842351297649015,0,0,0,0.3873925451807736,0,0,4.187815083734677
18,23,female,19,15,325,right,change,valid,anti,2,1.5454301111476525,1,j,1,change,0.6601059970707865,0.6850654967239601,0,0,0,0.3873633581397371,0,0,5.101794778533986
18,23,female,20,45,95,left,change,valid,clock,2,0.6895185164521536,1,j,1,change,1.0164598877036042,0.684769003259195,0,0,0,0.38741948706501717,0,0,4.503352340190759
18,23,female,21,45,355,right,same,catch,clock,2,0.8974784320598701,1,j,0,change,0.6563989220676376,0,0,0,0,0.38750448229529866,0,0,6.361357062719435
18,23,female,22,75,215,left,change,catch,anti,2,1.4882414711291858,1,j,1,change,0.6430883482116769,0,0,0,0,0.38742782621920924,0,0,6.891860086945599
18,23,female,23,165,215,left,change,valid,clock,2,1.4473205975200472,1,j,1,change,0.5995226796148927,0.6844536886006056,0,0,0,0.387437127584235,0,0,5.330128211296142
18,23,female,24,165,165,left,same,valid,clock,2,0.9533802763598942,1,f,1,same,0.5559072968244436,0.6841390836916699,0,0,0,0.3874072990693094,0,0,4.297258470816814
18,23,female,25,75,25,right,change,valid,anti,1,1.073484951994942,0,f,0,same,1.065963355187705,0.6838242270311256,0,0,0,0.38740248801877897,0,0,4.997523591790014
18,23,female,26,75,75,right,same,catch,anti,1,1.0094771285848765,0,j,0,change,0.5773742054552713,0,0,0,0,0.38744546673933655,0,0,6.641995918946122
18,23,female,27,135,135,right,same,valid,anti,3,0.9604156362993308,1,f,1,same,0.7508943743423515,0.6846462007488623,0,0,0,0.38742429811554757,0,0,4.726043693322026
18,23,female,28,45,45,left,same,valid,anti,3,1.1294483777455753,1,j,0,change,0.513030249962867,0.6843357307019294,0,0,0,0.38744482526635693,0,0,4.349932420773257
18,23,female,29,75,125,right,change,valid,clock,4,1.6734656436456135,1,j,1,change,0.6647768859156713,0.684025572630817,0,0,0,0.38741403454150714,0,0,5.468084771998292
18,23,female,30,75,25,left,change,valid,anti,2,1.0974468715658077,1,f,0,same,0.9037350432445237,0.6837147935114043,0,0,0,0.38744129716178577,0,0,4.814263290206327
18,23,female,31,105,15,right,change,catch,clock,2,0.9854456091470638,1,f,0,same,0.9127102188649587,0,0,0,0,0.3873967147583244,0,0,6.454914360087969
18,23,female,32,105,105,right,same,valid,clock,2,0.7036521007294141,1,f,1,same,0.5372346464937436,0.6834024681176476,0,0,0,0.38748523809226754,0,0,4.4609640960898105
18,23,female,33,165,325,right,change,catch,clock,1,0.873497589022918,0,f,0,same,0.7040084392247081,0,0,0,0,0.3874461082123162,0,0,6.00238692266521
18,23,female,34,45,45,right,same,valid,clock,2,1.1445470588114404,1,f,1,same,0.5996788783968441,0.6830876740308394,0,0,0,0.3875455365960079,0,0,4.814398641103253
18,23,female,35,15,15,left,same,valid,clock,2,0.6494485573584825,1,f,1,same,0.6159876991050623,0.6827694867584773,0,0,0,0.38746823904602934,0,0,4.336534927266257
18,23,female,36,165,115,left,change,catch,clock,1,0.6494944227088126,0,j,1,change,0.8411217830907844,0,0,0,0,0.3874133930667085,0,0,6.018328179094169
18,23,female,37,135,135,left,same,valid,anti,1,1.0162517295721045,0,f,1,same,0.8950677748762246,0.6824469749215714,0,0,0,0.3874249395894367,0,0,5.079507425375596
18,23,female,38,165,165,right,same,valid,clock,2,0.9454580793899368,1,f,1,same,0.5824084890027734,0.6832994281580586,0,0,0,0.3874101856999914,0,0,4.600086855503832
18,23,female,39,15,65,right,change,valid,clock,2,0.9854674192438324,1,f,0,same,0.9258222566913901,0.6829878435419928,0,0,0,0.3874894076698183,0,0,4.6607545267179376
18,23,female,40,45,45,left,same,catch,clock,1,1.0171671121706822,0,j,0,change,0.5073679639181137,0,0,0,0,0.38744482526635693,0,0,6.033907644503415
18,23,female,41,15,75,left,change,catch,anti,1,0.936510807864579,0,f,0,same,0.7142357709963107,0,0,0,0,0.3874570132611552,0,0,6.26783248049469
18,23,female,42,105,105,left,same,valid,anti,2,0.9123641439437051,1,f,1,same,0.6831364972085794,0.6826725825990384,0,0,0,0.3874182041181484,0,0,4.9795203189923996
18,23,female,43,105,155,left,change,valid,clock,1,0.7933762735647178,0,f,0,same,0.7047118148502705,0.6823527327223232,0,0,0,0.38745348515749356,0,0,4.3215722385684785
18,23,female,44,105,105,left,same,valid,clock,1,1.4094351762223596,0,f,1,same,0.7223186570627149,0.6831989054787989,0,0,0,0.38740569538640557,0,0,5.071234663171708
18,23,female,45,15,155,right,same,catch,anti,2,0.9693959437063313,1,j,0,change,0.6801109877351337,0,0,0,0,0.3875035200853745,0,0,6.189807179499439
18,23,female,46,15,15,left,same,valid,anti,2,1.160225952604378,1,f,1,same,0.6300568153019412,0.6840013982611489,0,0,0,0.38747946483090345,0,0,5.0372603054311185
18,23,female,47,45,45,right,same,valid,anti,2,1.1533570550209333,1,f,1,same,0.5365617408560865,0.6837030919496953,0,0,0,0.38740826127923356,0,0,4.653369884489621
18,23,female,48,135,185,left,change,valid,clock,2,1.5854991080313994,1,j,1,change,0.696898347628121,0.6834031673866937,0,0,0,0.38741563822350145,0,0,5.347534593059208
18,23,female,49,15,15,right,same,valid,clock,2,1.6094279917197127,1,f,1,same,0.5521957315077088,0.683100767002455,0,0,0,0.38744867410605366,0,0,4.922806048581151
18,23,female,50,15,15,right,same,valid,anti,2,1.8574841668323643,1,f,1,same,0.5049589104182814,0.6827950304565209,0,0,0,0.3874445045285029,0,0,5.127647120329129
18,23,female,51,45,95,right,change,valid,clock,2,1.393429772449963,1,j,1,change,0.5376868852681582,0.682485090335269,0,0,0,0.38747689893807546,0,0,4.609774708113946
18,23,female,52,165,165,right,same,valid,anti,2,1.0014564654429705,1,f,1,same,0.9078898667075919,0.6821700678673615,0,0,0,0.38743327874453826,0,0,4.909811721130609
18,23,female,53,165,215,right,change,valid,clock,2,1.1134785757485588,1,j,1,change,0.49134844773107034,0.6818490686241185,0,0,0,0.3873919037068845,0,0,4.682607602358075
18,23,female,54,135,85,right,change,valid,anti,2,1.049459526553619,1,j,1,change,0.5989232226847889,0.6815211781724724,0,0,0,0.3873957525474907,0,0,4.760459384789101
18,23,female,55,165,165,left,same,valid,anti,1,0.8574633189455199,0,j,0,change,0.8030833703787721,0.6811854576483876,0,0,0,0.3874313543237804,0,0,4.850491785612576
18,23,female,56,15,65,left,change,valid,clock,2,0.8254239658326696,1,j,1,change,0.5707673497718133,0.6820814438059882,0,0,0,0.3874223736956992,0,0,4.301556984331
18,23,female,57,75,75,left,same,valid,anti,2,0.889475730173217,1,f,1,same,0.5810232271123823,0.6817624105693159,0,0,0,0.3875218020784814,0,0,4.434319534598217
18,23,female,58,105,155,right,change,valid,clock,1,1.4414713219675832,0,f,0,same,0.7038288266621748,0.6814362826546597,0,0,0,0.3874419386347654,0,0,5.074821141168286
18,23,female,1,75,75,left,same,valid,clock,1,0.7524207603892137,0,j,0,change,0.7414733746827551,0.682305301746988,0,0,0,0.38736047150905506,0,0,4.385513028004425
18,23,female,2,165,165,left,same,valid,clock,2,0.9374181720440902,1,f,1,same,0.6721881492912871,0.6831135991647819,0,0,0,0.387354698247691,0,0,4.40016396061128
18,23,female,3,45,355,left,change,valid,anti,1,1.5614281379757813,0,j,1,change,0.7613670697046473,0.6828194456437473,0,0,0,0.3875067274530011,0,0,5.103942110870776
18,23,female,4,165,165,right,same,valid,anti,2,1.209413494420005,1,f,1,same,0.6452902057908432,0.6835950823582227,0,0,0,0.3873421895159481,0,0,4.785711628182071
18,23,female,5,75,25,left,change,valid,anti,2,1.0494588850806394,1,j,1,change,0.6704507184831527,0.6833096093754119,0,0,0,0.3873453968826652,0,0,4.754053631028
18,23,female,6,45,45,left,same,catch,clock,1,0.809434919632622,0,f,1,same,0.8828159529311961,0,0,0,0,0.3874361653743108,0,0,6.174100702349278
18,23,female,7,75,25,right,change,valid,anti,2,1.0001978945565497,1,f,0,same,0.8041687434370033,0.6830214004483082,0,0,0,0.38747786114799965,0,0,5.016904108059862
18,23,female,8,135,135,right,same,valid,clock,3,0.9853487466571096,1,f,1,same,0.7067007032474066,0.6827296685406776,0,0,0,0.3874117893838047,0,0,4.751117607098422
18,23,female,9,135,85,right,change,valid,anti,3,1.3054539354716326,1,j,1,change,0.5126626856826988,0.6824336181901904,0,0,0,0.3874563717881756,0,0,4.767460746636971
18,23,female,10,45,355,right,change,valid,anti,2,1.0974035721083055,1,j,1,change,0.926037150292359,0.6821324417818306,0,0,0,0.3873479627764027,0,0,5.0799317600558425
18,23,female,11,105,155,left,change,valid,clock,2,1.233452390802995,1,j,1,change,0.9103261828286122,0.6818253157921637,0,0,0,0.38740184654579934,0,0,5.129172864903921
18,23,female,12,15,325,right,change,valid,anti,3,1.161426790880796,1,j,1,change,0.5811935383098898,0.6815113969777444,0,0,0,0.3873441139357965,0,0,4.610954377767484
18,23,female,13,135,85,left,change,valid,anti,3,1.6334822834660372,1,j,1,change,0.6323731758902795,0.6811898184809697,0,0,0,0.38743263727064914,0,0,5.207768756522455
18,23,female,14,135,135,left,same,valid,clock,2,1.1694349452927781,1,f,1,same,0.9349966098134246,0.6808596858264437,0,0,0,0.3874823514615855,0,0,4.996375995807284
18,23,female,15,15,15,right,same,valid,anti,2,1.4574501045917714,1,f,1,same,0.581776316928881,0.6805200727804478,0,0,0,0.387484917355323,0,0,5.139208396117283
18,23,female,16,45,45,right,same,valid,anti,1,1.2733594156434265,0,j,0,change,0.6186652092383156,0.6801700170453664,0,0,0,0.38742269443264377,0,0,4.789379573304359
18,23,female,17,45,355,right,same,catch,clock,1,0.9534941378951771,0,f,1,same,0.6540161689790693,0,0,0,0,0.3874121101198398,0,0,6.142867039875455
18,23,female,18,15,155,right,same,catch,anti,1,1.0084411489815466,0,j,0,change,0.8046039831651797,0,0,0,0,0.38742782622011873,0,0,6.673333820853259
18,23,female,19,165,165,right,same,valid,clock,2,1.1684765839745523,1,f,1,same,0.7231670056853545,0.6811101703713931,0,0,0,0.38744963631688734,0,0,4.836851815145565
18,23,female,20,105,105,right,same,valid,clock,3,1.0975055663857347,1,f,1,same,0.8043631098880724,0.6807811613443822,0,0,0,0.3873739424507221,0,0,5.023571582984005
18,23,female,21,165,165,left,same,valid,anti,2,1.0255152475028808,1,f,1,same,0.5363728269285275,0.6804425152638699,0,0,0,0.3873579056153176,0,0,4.687030561719439
18,23,female,22,165,215,right,change,valid,clock,1,0.8414373880232233,0,j,1,change,0.5751498963054473,0.6800932781531046,0,0,0,0.3874695219928981,0,0,4.749625860617016
18,23,female,23,165,325,right,change,catch,clock,1,1.1214315634442755,0,f,0,same,0.6599045744114846,0,0,0,0,0.38747369157044886,0,0,5.940230712337325
18,23,female,24,75,75,right,same,valid,clock,2,1.2720527342489731,1,f,1,same,0.6838106857921957,0.6810316677333152,0,0,0,0.38742654327325,0,0,5.045252743741912
18,23,female,25,75,215,left,change,catch,anti,1,0.985427968626027,0,j,1,change,0.8342884872836294,0,0,0,0,0.38744771189703897,0,0,6.37687206004739
18,23,female,26,15,75,left,change,catch,anti,1,0.9283140602638014,0,j,1,change,0.7728770276171417,0,0,0,0,0.3874111479099156,0,0,6.439420852120747
18,23,female,27,105,105,left,same,valid,anti,1,1.1918531590326893,0,j,0,change,0.8837473723651783,0.6807036824879568,0,0,0,0.3874538058944381,0,0,5.354892934875352
18,23,female,28,105,105,right,same,valid,anti,2,1.0574263059279474,1,f,1,same,0.535671054985869,0.681582128775778,0,0,0,0.3874121101207493,0,0,4.585948139438187
18,23,female,29,105,185,left,same,catch,clock,2,0.945483417592186,1,j,0,change,0.5457165290390549,0,0,0,0,0.3873861304464299,0,0,6.158544650720614
18,23,female,30,165,115,right,change,valid,anti,1,0.920501234515541,0,j,1,change,0.6703987591336045,0.6812722732035634,0,0,0,0.3875025578754503,0,0,5.051591784264929
18,23,female,31,45,45,right,same,valid,clock,2,0.9214589543607872,1,f,1,same,0.38907737516819907,0.6820993511361346,0,0,0,0.387429109166078,0,0,4.1633319669945195
18,23,female,32,165,115,left,change,catch,clock,1,0.9613618096227583,0,f,0,same,0.859029476347132,0,0,0,0,0.38740665759632975,0,0,6.111600662256933
18,23,female,33,105,15,right,change,catch,clock,2,1.3283157280948217,1,f,0,same,0.639322578388601,0,0,0,0,0.38746663536312553,0,0,6.751139737932135
18,23,female,34,15,65,right,change,valid,clock,1,0.8161896349429298,0,j,1,change,1.0021569544387603,0.6818048254861939,0,0,0,0.38741563822441094,0,0,5.05210271785927
18,23,female,35,105,105,left,same,valid,clock,1,0.8652832009011036,0,f,1,same,0.8497213760110753,0.6825881957783868,0,0,0,0.38737265950385336,0,0,4.99648183892532
18,23,female,36,45,95,left,change,valid,clock,1,0.8334674012803589,0,f,0,same,0.713394478581904,0.6833208762624674,0,0,0,0.3874085820170876,0,0,4.67500325547735
18,23,female,37,75,75,left,same,valid,anti,2,0.8414668958012044,1,f,1,same,0.44514824771795247,0.6840174721548711,0,0,0,0.3874127515937289,0,0,4.057419249719715
18,23,female,38,15,325,left,change,valid,anti,2,0.8414944791584276,1,j,1,change,0.5023878848751338,0.6837584086237489,0,0,0,0.38737041434706043,0,0,4.216348463767645
18,23,female,39,165,115,left,change,valid,anti,2,0.9934194447287155,1,f,0,same,0.6117684075616125,0.6834977876394914,0,0,0,0.38741146864776965,0,0,4.410989787101244
18,23,female,40,135,185,right,change,valid,clock,1,0.7373923206650943,0,f,0,same,0.8702238293262781,0.6832349381502185,0,0,0,0.38743007137691166,0,0,4.410356332080482
18,23,female,41,165,215,left,change,valid,clock,2,0.9854905122883793,1,j,1,change,0.6723937415299588,0.683926077750219,0,0,0,0.3873935073906978,0,0,4.714066742745672
18,23,female,42,15,65,left,change,valid,clock,1,0.6973120979964733,0,f,0,same,0.851072639810809,0.6836696441775013,0,0,0,0.3874435423185787,0,0,4.369727970358326
18,23,female,43,45,45,left,same,valid,anti,2,0.8174812417128123,1,j,0,change,0.5682749047246034,0.6843412039470045,0,0,0,0.3874573339980998,0,0,4.448620543443212
18,23,female,44,75,75,right,same,valid,anti,2,1.8014521034237987,1,f,1,same,0.4299911925700144,0.684089347066161,0,0,0,0.38747048420282226,0,0,5.241325515054996
18,23,female,45,135,185,left,change,valid,clock,2,1.0654806464262947,1,j,1,change,0.4529710163060372,0.683836764679873,0,0,0,0.38742044927585084,0,0,4.517751494472577
18,23,female,46,15,15,left,same,valid,clock,1,0.8494612585327559,0,j,0,change,0.9691781634755898,0.6835828129316646,0,0,0,0.3875243679722189,0,0,4.89680873378893
18,23,female,47,105,55,right,change,valid,anti,1,0.8574694129438285,0,j,1,change,0.6592666290762281,0.6842484979546898,0,0,0,0.3873383406753419,0,0,4.605399859260615
18,23,female,48,75,75,right,same,catch,anti,1,1.0174480775349366,0,f,1,same,0.7266620737154881,0,0,0,0,0.38742044927585084,0,0,6.080471559954276
18,23,female,49,105,155,right,change,valid,clock,1,0.9043915913098317,0,j,1,change,0.548491543135242,0.6848961996258252,0,0,0,0.38742301516867883,0,0,4.37252126644853
18,23,female,50,75,125,right,change,valid,clock,2,0.8574540175795846,1,j,1,change,0.4862529034689942,0.68553737264471,0,0,0,0.38748427588234335,0,0,3.9713293446520765
18,23,female,51,75,125,left,change,valid,clock,2,0.6974320535282459,1,f,0,same,0.5972403171181213,0.685304974430999,0,0,0,0.38747721967502,0,0,3.9276527011488724
18,23,female,52,135,135,right,same,valid,anti,2,1.0574417012903723,1,f,1,same,0.596619691565138,0.6850747214456747,0,0,0,0.3873665655055447,0,0,4.601894206917677
18,23,female,53,45,45,left,same,valid,clock,1,0.8174578279322304,0,j,0,change,0.7267457860016293,0.6848460831672948,0,0,0,0.38743263727064914,0,0,4.5277674607468725
18,23,female,54,45,95,right,change,valid,clock,2,0.8494542023254326,1,j,1,change,0.8029675844227313,0.6854788324228567,0,0,0,0.3874711256767114,0,0,4.386621814843238
18,23,female,55,15,15,left,same,valid,anti,2,0.9774765846159426,1,f,1,same,0.48391024247030145,0.6852498305959294,0,0,0,0.38738580970948533,0,0,4.417507477976869
18,23,female,56,15,15,right,same,valid,clock,2,0.8894892011157935,1,f,1,same,0.46065362294575607,0.6850228119778776,0,0,0,0.38736303740188305,0,0,4.113713675764302
18,23,female,57,105,55,left,change,valid,anti,2,0.6334591904214903,1,j,1,change,0.925625324345674,0.684797259893165,0,0,0,0.3875080103998698,0,0,4.377657865009496
18,23,female,58,135,135,left,same,valid,anti,1,0.8894696361749084,0,f,1,same,0.6717497021963936,0.6845571006268665,0,0,0,0.387423977378603,0,0,4.6405080213053225
18,23,female,1,165,115,right,change,valid,anti,1,0.8158695396978146,0,j,1,change,0.6147519005262438,0.6851806583212278,0,0,0,0.3874708049397668,0,0,4.753428835899285
18,23,female,2,45,355,right,same,catch,clock,1,0.9134347631134005,0,j,0,change,0.8233032546431787,0,0,0,0,0.3874675975730497,0,0,5.92412748386505
18,23,female,3,15,155,right,same,catch,anti,1,1.1923374714788224,0,f,1,same,0.7190612549402431,0,0,0,0,0.38737265950476285,0,0,6.782689005337488
18,23,female,4,45,45,right,same,valid,clock,2,0.7444421137570316,1,f,1,same,0.6076751655473345,0.685852499778873,0,0,0,0.3874149967505218,0,0,4.512358627272079
18,23,female,5,75,75,right,same,valid,clock,2,0.913508853294843,1,f,1,same,0.4542892442223092,0.6856248029150465,0,0,0,0.387434561691407,0,0,4.394464148370389
18,23,female,6,105,55,left,change,valid,anti,1,0.9214220696358097,0,f,0,same,0.9776715925399913,0.6853998778729249,0,0,0,0.38740986496395635,0,0,4.585977647216168
18,23,female,7,75,25,right,change,valid,anti,1,1.3854222595127794,0,f,0,same,0.8713143341738032,0.6860682586099757,0,0,0,0.3874631072585544,0,0,5.366090495223943
18,23,female,8,75,75,left,same,valid,clock,1,0.857482883884586,0,j,0,change,1.036399768812771,0.6867524321918046,0,0,0,0.38748331367241917,0,0,4.62278763829363
18,23,female,9,135,85,right,change,valid,anti,1,1.1293973806077702,0,f,0,same,1.1222151232504984,0.6874656986467775,0,0,0,0.386634644312835,0,0,5.603000107125808
18,23,female,10,135,185,left,change,valid,clock,2,0.8574120010689512,1,j,1,change,0.829592901711294,0.6882221037517973,0,0,0,0.38745829620802397,0,0,5.162307533913008
18,23,female,11,135,135,right,same,valid,clock,2,0.7294402951811207,1,f,1,same,0.47518556222894404,0.687950657606075,0,0,0,0.3874339202175179,0,0,4.069260849400962
18,23,female,12,75,125,right,change,valid,clock,2,1.153472199503085,1,j,1,change,0.48691490405690274,0.6876875739829389,0,0,0,0.3874643902054231,0,0,4.644505363038661
18,23,female,13,75,125,left,change,valid,clock,2,0.7934548540615651,1,f,0,same,0.854511578916572,0.6874321411355979,0,0,0,0.3875144251342135,0,0,4.954618961569395
18,23,female,14,135,135,right,same,valid,anti,2,0.7054556033017434,1,f,1,same,0.6214004519824812,0.6871836839498636,0,0,0,0.38738260234185873,0,0,4.296107988205222
18,23,female,15,15,15,left,same,valid,anti,2,0.7614828556597786,1,f,1,same,0.5639699764778925,0.6869415605730398,0,0,0,0.3874525229466599,0,0,4.228533893211534
18,23,female,16,15,65,left,change,valid,clock,1,1.0973824034863355,0,j,1,change,0.9636938863095565,0.6867051592905217,0,0,0,0.3874047331755719,0,0,4.942980067496137
18,23,female,17,45,45,left,same,valid,anti,2,0.881465651342296,1,f,1,same,0.6268648434706847,0.6873993374344869,0,0,0,0.38739382812764234,0,0,4.469578122163512
18,23,female,18,105,105,left,same,valid,clock,1,1.353458921003039,0,j,0,change,0.9054830583663716,0.6871543330716123,0,0,0,0.38742846769309836,0,0,4.902471340570628
18,23,female,19,75,75,right,same,catch,anti,1,0.9694754864121933,0,j,0,change,1.1039379412941344,0,0,0,0,0.38744642895017023,0,0,6.501764051956343
18,23,female,20,165,165,right,same,valid,anti,2,0.7362113680628681,1,f,1,same,0.5264008015856234,0.6878711689160822,0,0,0,0.38743327874362876,0,0,4.8481863300730765
18,23,female,21,45,45,left,same,catch,clock,1,0.6814651381646399,0,f,1,same,0.631629066701862,0,0,0,0,0.38749870903484407,0,0,5.612432011834244
18,23,female,22,15,65,right,change,valid,clock,2,0.9923276569352311,1,f,0,same,0.7799957791048655,0.687615561295231,0,0,0,0.38734443467274104,0,0,4.857544144598251
18,23,female,23,105,155,left,change,valid,clock,1,0.9854629289293371,0,f,0,same,0.8472526654823014,0.6873672619172148,0,0,0,0.38742461885249213,0,0,4.820659421866367
18,23,female,24,45,95,left,change,valid,clock,2,0.8094342781605519,1,f,0,same,0.9144765159780945,0.6880925651807939,0,0,0,0.38747689893807546,0,0,4.742975384740021
18,23,female,25,15,15,right,same,valid,anti,3,1.201480071666083,1,f,1,same,0.833087969744156,0.6878327551125204,0,0,0,0.3874015258088548,0,0,5.215432439696997
18,23,female,26,75,215,left,change,catch,anti,1,0.6974471281555452,0,j,1,change,0.8298860550730751,0,0,0,0,0.3874143552775422,0,0,6.064893698228843
18,23,female,27,45,95,right,change,valid,clock,2,0.8802827743202215,1,j,1,change,0.6399646933004988,0.6875807497430872,0,0,0,0.3874615035747411,0,0,4.805922852555341
