subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
9,26,female,48,105,105,right,same,valid,anti,2,1.0413848469070217,1,f,0,change,0.9636622499238001,0.41153735411337283,0,0,0,0.38750388090193155,0,0,4.918593112135568
9,26,female,49,135,135,right,same,valid,clock,3,0.4333966679405421,1,j,1,same,0.8001431764132576,0.4107542184515668,0,0,0,0.38749618324436597,0,0,4.379607688933902
9,26,female,50,45,45,left,change,catch,anti,2,0.8973376371795894,1,f,1,change,1.7156203413142066,0,0,0,0,0.3874721280662925,0,0,7.202769424395228
9,26,female,51,45,45,right,same,valid,anti,3,0.5523155192458944,1,j,1,same,1.0634684614196885,0.4099534505993186,0,0,0,0.38748303308238974,0,0,5.193435053588473
9,26,female,52,105,155,right,change,valid,clock,1,0.35324995060727815,0,f,1,change,2.944287248319597,0.4091549712335618,0,0,0,0.38743331905061495,0,0,6.461394327852759
9,26,female,53,15,15,right,change,catch,clock,1,0.24937135804793797,0,f,1,change,0.9065180548532226,0,0,0,0,0.38744454480183776,0,0,6.002169456212869
9,26,female,54,45,45,left,same,valid,clock,1,0.17635812321168487,0,f,0,change,1.090060978269321,0.4113411140509497,0,0,0,0.3874551290755335,0,0,4.266354312869225
9,26,female,55,75,75,right,same,valid,anti,3,1.1214895478660765,1,j,1,same,1.0337141321251693,0.4133305506162258,0,0,0,0.38742594212817494,0,0,5.117257761161454
9,26,female,56,105,105,left,same,valid,anti,2,1.121381139200821,1,f,0,change,1.5733285180212988,0.412612345149238,0,0,0,0.38750195648754016,0,0,6.279662598881259
9,26,female,57,75,125,left,change,valid,clock,2,0.7294783683028072,1,f,1,change,1.061679718470259,0.41188845100016513,0,0,0,0.3874365264091466,0,0,5.35163472567001
9,26,female,58,75,75,left,same,valid,anti,2,0.8653391202606144,1,j,1,same,1.888076073373668,0.4111545660600884,0,0,0,0.3875526327283296,0,0,6.159642020480533
9,26,female,1,135,185,right,change,valid,clock,1,0.2718151587359898,0,f,1,change,0.6082643323934462,0.4104063649465199,0,0,0,0.38748688191117253,0,0,4.00919003974559
9,26,female,2,105,105,right,same,valid,clock,3,0.21737797289824812,1,j,1,same,1.736618586248369,0.41240087256904534,0,0,0,0.3874682792411477,0,0,5.028073995006707
9,26,female,3,165,165,left,same,valid,anti,1,1.1933359462600492,0,j,1,same,2.1529030428864644,0.4116943724938975,0,0,0,0.38754685948515544,0,0,6.178846069964493
9,26,female,4,15,325,right,change,valid,anti,3,0.7613983049777744,1,f,1,change,1.135844715176063,0.41356048599669326,0,0,0,0.3874528839260165,0,0,5.080973573945812
9,26,female,5,15,15,left,same,valid,anti,3,0.5213728642193018,1,j,1,same,0.9521189724109718,0.4128823731558504,0,0,0,0.38740124547985033,0,0,4.865584483064595
9,26,female,6,75,25,left,change,valid,anti,2,0.7693932835391024,1,j,0,same,2.021227891687886,0.4122000212218197,0,0,0,0.38751254076487385,0,0,6.045293973504158
9,26,female,7,105,105,right,same,valid,anti,2,0.6974246848476469,1,j,1,same,1.0812853290372004,0.4115095614283927,0,0,0,0.38741984815351316,0,0,4.646969753343001
9,26,female,8,165,215,left,change,valid,clock,2,0.7293712425816921,1,j,0,same,1.3825876442351728,0.41080711527514907,0,0,0,0.3875090126748546,0,0,5.300894339401566
9,26,female,9,75,125,left,change,valid,clock,1,0.2654321977570362,0,f,1,change,0.9416145578070427,0.41008875308378884,0,0,0,0.38744486553332536,0,0,4.211566562917142
9,26,female,10,165,215,right,change,valid,clock,2,0.7372504355589626,1,j,0,same,2.757238363064971,0.4120088439706106,0,0,0,0.3874804671977472,0,0,6.774186999169615
9,26,female,11,75,75,right,same,valid,clock,2,1.4172902837635775,1,j,1,same,2.18952368184182,0.41133320328243267,0,0,0,0.38740605651400983,0,0,6.7059495187677385
9,26,female,12,105,15,left,same,catch,anti,2,0.8253603786215535,1,f,0,change,1.5352039494136989,0,0,0,0,0.3874974661885062,0,0,7.047430714676011
9,26,female,13,135,75,left,change,catch,anti,2,1.6559336744248867,1,j,0,same,1.5927651008787507,0,0,0,0,0.38743171537134913,0,0,8.264474160248938
9,26,female,14,15,15,right,change,catch,clock,3,0.6479518460255349,1,j,0,same,1.0798744127314421,0,0,0,0,0.38745352539990563,0,0,6.283242971399886
9,26,female,15,105,105,left,same,valid,clock,1,0.6879299461943447,0,f,0,change,1.9676060159763438,0.41064473333817636,0,0,0,0.38749810765875736,0,0,6.114817283294542
9,26,female,16,105,55,left,change,valid,anti,2,2.0013656925730174,1,f,1,change,1.9007271719601704,0.4124783754079036,0,0,0,0.38746186452772235,0,0,6.750260758115473
9,26,female,17,105,155,right,change,valid,clock,1,0.2893642120543518,0,f,1,change,0.942981854055688,0.4118264992317491,0,0,0,0.38741632005985593,0,0,4.185865049817949
9,26,female,18,165,115,left,change,valid,anti,2,1.1133877643187589,1,j,0,same,1.3122827015722578,0.4135479661657352,0,0,0,0.38744839363062056,0,0,5.755135299143149
9,26,female,19,45,45,right,same,valid,anti,2,0.6572611994488398,1,j,1,same,2.5024911541113397,0.41292137283270297,0,0,0,0.3874156785859668,0,0,6.734139940832392
9,26,female,20,165,165,right,same,valid,anti,3,1.2093996725925535,1,j,1,same,1.0869283527790685,0.4122905730287936,0,0,0,0.38750291869655484,0,0,5.312873817445507
9,26,female,21,45,45,left,same,valid,clock,2,2.4733548824951868,1,f,0,change,1.2254694929033576,0.4116522367200261,0,0,0,0.38751799327292247,0,0,7.152398204903875
9,26,female,22,135,135,right,same,valid,clock,3,1.0174589265880059,1,j,1,same,1.0404396388257737,0.411003021244701,0,0,0,0.3875157481234055,0,0,4.885565675122052
9,26,female,23,135,185,left,change,valid,clock,2,1.209331997361005,1,f,1,change,4.026203785193502,0.41033953824807884,0,0,0,0.3874487143657461,0,0,8.593548658169311
9,26,female,24,15,15,right,same,valid,clock,1,1.1293334599176887,0,j,1,same,2.962583295058721,0.4096605507314587,0,0,0,0.38742081035888987,0,0,7.637543652126624
9,26,female,25,105,105,left,same,valid,anti,1,0.29734379530418664,0,f,0,change,1.3975098722439725,0.4114853854309629,0,0,0,0.3874050943086331,0,0,4.743706524277513
9,26,female,26,135,135,left,same,valid,clock,2,0.9852827220965992,1,j,1,same,1.9298916683110292,0.4131431109087693,0,0,0,0.3874862404409214,0,0,5.872281123552966
9,26,female,27,15,65,left,change,valid,clock,2,0.7533597063593334,1,j,0,same,2.5365555296120874,0.412544398759766,0,0,0,0.3874580156953016,0,0,6.413344272557879
9,26,female,28,135,135,right,same,valid,anti,3,0.6572903863961983,1,j,1,same,2.446667107145913,0.41193948890976106,0,0,0,0.3874329983118514,0,0,5.992681453011755
9,26,female,29,165,135,right,change,catch,anti,1,0.2094285388047865,0,f,1,change,0.5262640835062484,0,0,0,0,0.3873720585324918,0,0,4.957238555507502
9,26,female,30,15,75,left,change,catch,clock,3,0.6642327104236756,1,j,0,same,1.9559280294779455,0,0,0,0,0.38747725983921555,0,0,7.156817301252886
9,26,female,31,45,45,right,same,valid,clock,3,0.4947639898491616,1,j,1,same,1.0436790693020157,0.4113253434628556,0,0,0,0.38745609128454817,0,0,4.965016396010469
9,26,female,32,165,165,right,same,valid,clock,1,0.28133234889173764,0,f,0,change,1.4462463019190182,0.41069889144099087,0,0,0,0.3874387715586636,0,0,4.9225776116218185
9,26,female,33,135,85,left,change,valid,anti,3,0.4014141878069495,1,j,0,same,1.5101038157299627,0.4123682524713054,0,0,0,0.387431073901098,0,0,4.631399959973351
9,26,female,34,15,65,right,change,valid,clock,2,2.113294430233509,1,f,1,change,1.703232566731458,0.411774895665447,0,0,0,0.3874243384489091,0,0,6.732937502729328
9,26,female,35,15,325,left,change,valid,anti,2,1.29742269628332,1,f,1,change,0.9864665575296385,0.41117156935960447,0,0,0,0.38747982572749606,0,0,5.384429308571271
9,26,female,36,45,355,right,same,catch,clock,1,0.24937648981722305,0,f,0,change,0.7496298710102565,0,0,0,0,0.3875032394316804,0,0,5.425250943604624
9,26,female,37,105,55,right,change,valid,anti,2,0.7359068737496273,1,f,1,change,1.1432623694927315,0.4105553202000199,0,0,0,0.3874217725642666,0,0,5.098908151561773
9,26,female,38,45,95,left,change,valid,clock,2,0.5213994852856558,1,f,1,change,1.3595113527626381,0.4099225276327026,0,0,0,0.3874759768950753,0,0,5.036214908308466
9,26,female,39,45,65,right,same,catch,anti,2,0.273235055639816,1,j,1,same,3.331674060693331,0,0,0,0,0.3875128614999994,0,0,8.138553969554778
9,26,female,40,75,75,left,same,valid,anti,2,1.4082307834432868,1,j,1,same,2.299425369936216,0.40929342122802814,0,0,0,0.38744390332794865,0,0,7.171504109264788
9,26,female,41,165,115,right,change,valid,anti,2,0.705371553052828,1,j,0,same,1.3540309420131962,0.4086902654263229,0,0,0,0.387404452838382,0,0,5.433807530360355
9,26,female,42,45,45,left,change,catch,anti,1,0.29737330298667075,0,f,1,change,3.0166285418854386,0,0,0,0,0.38741054681304377,0,0,7.889316999760922
9,26,female,43,165,165,left,same,valid,clock,2,0.9121110438281903,1,f,0,change,1.0901565575077257,0.40810972408624957,0,0,0,0.3874740524806839,0,0,5.380863048427273
9,26,female,44,45,95,right,change,valid,clock,1,0.42539816128919483,0,f,1,change,1.6354986413607548,0.4075487138880763,0,0,0,0.38740092474472476,0,0,5.517271937682381
9,26,female,45,15,15,right,same,valid,anti,3,1.0414412963909854,1,j,1,same,0.7037771759351017,0.40918265765180173,0,0,0,0.3875491046346724,0,0,4.7054273610629025
9,26,female,46,135,85,right,same,catch,clock,2,0.7053163865166425,1,j,1,same,2.212967215680692,0,0,0,0,0.38748944779581507,0,0,7.718242355585971
9,26,female,47,45,355,left,change,valid,anti,2,1.14420276653982,1,f,1,change,0.9759473890808295,0.4085963253640113,0,0,0,0.3874884855868004,0,0,5.484282347475528
9,26,female,48,75,75,right,same,valid,anti,2,0.3533647739823209,1,j,1,same,2.579171039364155,0.4080315401572665,0,0,0,0.38746378894211375,0,0,5.760114400007296
9,26,female,49,45,355,right,change,valid,anti,1,0.24942652458776138,0,f,1,change,0.5894239971858042,0.4074853799454675,0,0,0,0.38746282673309906,0,0,3.866681078390684
9,26,female,50,45,45,left,same,valid,anti,2,0.5773476569629565,1,f,0,change,1.3557690087218361,0.40907703092952785,0,0,0,0.3874634682033502,0,0,5.2044170436347486
9,26,female,51,135,135,left,same,valid,anti,2,0.7694603173003998,1,j,1,same,0.9704284900544735,0.4085066713673595,0,0,0,0.3874525631945289,0,0,4.680680678113276
9,26,female,52,105,155,left,change,valid,clock,2,1.089302117623447,1,j,0,same,1.1277111787931062,0.407956865106494,0,0,0,0.3874519217206398,0,0,5.29453254697728
9,26,female,53,75,125,right,change,valid,clock,2,0.8253927729274437,1,f,1,change,1.7724598374770721,0.4074248391710343,0,0,0,0.3873884160529997,0,0,6.14164938970498
9,26,female,54,135,85,right,change,valid,anti,1,1.3849088084316463,0,f,1,change,1.5648081743966031,0.40690800950786854,0,0,0,0.38747533542482415,0,0,5.8017641745937
9,26,female,55,75,75,left,same,valid,clock,2,1.8493558985865093,1,j,1,same,1.5541565421081032,0.40842101793460794,0,0,0,0.38741215049594757,0,0,6.701235987056862
9,26,female,56,75,25,right,change,valid,anti,2,0.46536824306167546,1,j,0,same,1.160859212428477,0.4078854690466721,0,0,0,0.38746475114749046,0,0,4.743775803188328
9,26,female,57,15,15,left,same,valid,clock,2,1.1933231168331986,1,j,1,same,3.8748037097575434,0.40736691187860796,0,0,0,0.3874708451257902,0,0,8.127372802639002
9,26,female,58,15,185,left,change,catch,anti,1,0.28942322741932003,0,f,1,change,1.008437273078016,0,0,0,0,0.38739034046739107,0,0,5.986883513931389
9,26,female,1,135,135,left,same,valid,anti,1,0.26361683374852873,0,f,0,change,0.5734394925675588,0.4068628878317421,0,0,0,0.3873348531924421,0,0,4.081063700676168
9,26,female,2,105,15,left,same,catch,anti,2,0.9934194658308115,1,j,1,same,1.262085641563317,0,0,0,0,0.3874387715550256,0,0,6.938311942401924
9,26,female,3,15,15,right,same,valid,clock,1,0.22419873809849378,0,f,0,change,1.372718286296731,0.40833910424378767,0,0,0,0.38743620567038306,0,0,5.0703245075419545
9,26,female,4,75,125,right,change,valid,clock,1,0.23345164203783497,0,f,1,change,0.8958545553468866,0.409905865862663,0,0,0,0.3874538461313932,0,0,4.054906742891035
9,26,female,5,75,125,left,change,valid,clock,3,0.5293886906038097,1,j,0,same,1.1864940125051362,0.41144752273788043,0,0,0,0.38744582774234004,0,0,4.942209843251476
9,26,female,6,45,45,left,same,valid,clock,3,0.4092263470265607,1,j,1,same,1.639928001251974,0.4109084651543399,0,0,0,0.38744743142160587,0,0,5.003391459194972
9,26,female,7,45,45,right,same,valid,anti,3,0.3373744961245393,1,j,1,same,1.0110910401854198,0.4103561834619933,0,0,0,0.38743043242720887,0,0,4.346345152658614
9,26,female,8,15,75,left,change,catch,clock,3,0.3291293437250715,1,j,0,same,0.8792831044120248,0,0,0,0,0.38746282673309906,0,0,5.877636768113007
9,26,female,9,105,155,left,change,valid,clock,2,1.2473783064633608,1,j,0,same,1.8560105226970336,0.40978854815117227,0,0,0,0.3874384508199,0,0,5.989091458421171
9,26,female,10,45,355,right,same,catch,clock,1,0.26542417936434504,0,f,0,change,1.0308255864947569,0,0,0,0,0.38741407491033897,0,0,6.1115316668765445
9,26,female,11,165,215,right,change,valid,clock,2,0.4082955720514292,1,f,1,change,1.2587692345186952,0.4092328289601026,0,0,0,0.3874644304123649,0,0,5.25743561552008
9,26,female,12,135,85,right,change,valid,anti,3,0.5374090072837134,1,j,0,same,1.5720446130508208,0.40869937738668644,0,0,0,0.38742465918767266,0,0,5.0147448611714935
9,26,female,13,45,355,right,change,valid,anti,2,0.44147311336928396,1,f,1,change,1.073940802452853,0.4081855609171656,0,0,0,0.38743716787575977,0,0,4.374006040092354
9,26,female,14,15,65,right,change,valid,clock,1,0.2253476133410004,0,f,1,change,0.6426414251945971,0.40768893721213745,0,0,0,0.3875006735470379,0,0,3.932909470426239
9,26,female,15,135,75,left,change,catch,anti,2,0.7214163559801818,1,j,0,same,1.3302612199768191,0,0,0,0,0.38742305550476885,0,0,6.61066535977443
9,26,female,16,15,185,left,change,catch,anti,2,0.6481372312555322,1,f,1,change,2.6214629268033605,0,0,0,0,0.38741054681668174,0,0,8.29512558726492
9,26,female,17,135,135,right,same,valid,clock,1,0.2876598225957423,0,f,0,change,1.834636696268717,0.409134865415778,0,0,0,0.38744967657112284,0,0,5.387746357086144
9,26,female,18,105,105,right,same,valid,clock,3,0.9133939865932916,1,j,1,same,1.1761441925009422,0.41065641079352827,0,0,0,0.38749906986413407,0,0,4.860331794654485
9,26,female,19,45,45,left,change,catch,anti,1,0.15342584206155152,0,f,1,change,0.43974338578846073,0,0,0,0,0.3874730902753072,0,0,5.253557600281056
9,26,female,20,135,85,left,change,valid,anti,3,0.3521799763402669,1,j,0,same,1.6256203028242453,0.41011698888832726,0,0,0,0.3874750146896986,0,0,5.252923826556071
9,26,female,21,165,215,left,change,valid,clock,1,0.34535696599414223,0,f,1,change,2.025447169700783,0.40956869571403515,0,0,0,0.3874625059979735,0,0,4.993885815525573
9,26,female,22,75,75,right,same,valid,anti,2,0.24132923133583972,1,j,1,same,3.0373548029529047,0.411055149654245,0,0,0,0.3874910514750809,0,0,6.248563104105415
9,26,female,23,15,325,right,change,valid,anti,2,0.3292464122532692,1,j,0,same,1.89849100272113,0.41053588086456666,0,0,0,0.3874968247146171,0,0,5.247388570005569
9,26,female,24,15,15,right,same,valid,anti,2,0.29728862876436324,1,j,1,same,0.9258924149871746,0.41000227244503423,0,0,0,0.3874416581784317,0,0,4.124605815835821
9,26,female,25,135,135,right,same,valid,anti,2,0.7294411629627575,1,f,0,change,1.115037628707796,0.4094655549106827,0,0,0,0.3873913026727678,0,0,5.061034398262564
9,26,female,26,45,95,right,change,valid,clock,2,0.6013884006570152,1,j,0,same,1.1530303749532322,0.4089508524573312,0,0,0,0.3874737317455583,0,0,4.91756804086981
9,26,female,27,165,115,left,change,valid,anti,2,0.3133696748263901,1,f,1,change,1.3401536708843196,0.40845573678933694,0,0,0,0.3874246591840347,0,0,4.7544290391524555
9,26,female,28,105,105,left,same,valid,clock,2,0.21742640398952062,1,j,1,same,0.731414008194406,0.40797792847198144,0,0,0,0.38737815251079155,0,0,3.906602087601641
9,26,female,29,75,75,right,same,valid,clock,1,0.2013973171087855,0,f,0,change,1.0995903563743923,0.4075153047684127,0,0,0,0.38748078793287277,0,0,4.533386981722288
9,26,female,30,135,185,right,change,valid,clock,2,1.4174731031052943,1,f,1,change,1.0814857888435654,0.4088643309572198,0,0,0,0.38749137221020646,0,0,5.576255231200776
9,26,female,31,165,135,right,change,catch,anti,3,0.7933329954903456,1,f,1,change,1.1471060660078365,0,0,0,0,0.3874272250723152,0,0,6.907231691766356
9,26,female,32,45,355,left,change,valid,anti,2,0.6320199420624704,1,f,1,change,0.7975554808581364,0.4083808877458265,0,0,0,0.3875099748802313,0,0,4.925614657880942
9,26,female,33,165,115,right,change,valid,anti,2,0.3933399875277246,1,f,1,change,2.549237739556702,0.4079140672707302,0,0,0,0.38743716787939775,0,0,5.954229413258872
9,26,female,34,75,75,left,same,valid,anti,2,0.31328371765994234,1,f,0,change,1.8399907371531299,0.40746183968506966,0,0,0,0.38746667556188186,0,0,5.361214138541982
9,26,female,35,135,85,right,same,catch,clock,3,0.5053899632803223,1,j,1,same,1.5032339779681934,0,0,0,0,0.3875118992946227,0,0,6.345823636424029
9,26,female,36,165,165,right,same,valid,anti,4,1.3841595698577294,1,j,1,same,1.0535355978136067,0.4070223042453447,0,0,0,0.3874718073348049,0,0,5.802791491012613
9,26,female,37,45,65,right,same,catch,anti,1,0.5694296549663704,0,f,0,change,1.380062492142315,0,0,0,0,0.38758374409007956,0,0,6.829293881131889
9,26,female,38,15,15,right,change,catch,clock,1,0.2721843255167187,0,f,1,change,0.6311481824559451,0,0,0,0,0.3874836745526409,0,0,5.986799160440569
9,26,female,39,15,325,left,change,valid,anti,3,0.6241247122998175,1,f,1,change,1.0016626938195259,0.4065936728714119,0,0,0,0.38744807288821903,0,0,4.732087873882847
9,26,female,40,15,15,left,same,valid,clock,3,0.3134363878489239,1,j,1,same,0.7166996169107733,0.4061742552196358,0,0,0,0.38743235684523825,0,0,4.211921296591754
9,26,female,41,135,135,left,same,valid,clock,3,0.2493671884840296,1,j,1,same,0.771260285993776,0.4057624450642626,0,0,0,0.38748591970215784,0,0,4.110635852091946
9,26,female,42,165,165,left,same,valid,anti,3,0.20942629365526955,1,j,1,same,0.7080278860448743,0.4053567078058763,0,0,0,0.38743107389746,0,0,4.254366495690192
9,26,female,43,165,165,right,same,valid,clock,3,0.26547645928440033,1,j,1,same,0.5314308147462725,0.4049555689461288,0,0,0,0.38745320466478006,0,0,3.9780212660589314
9,26,female,44,15,65,left,change,valid,clock,3,0.24140588716909406,1,f,1,change,1.5960289072645537,0.40453007417429065,0,0,0,0.3874451862720889,0,0,4.927129171806882
9,26,female,45,45,95,left,change,valid,clock,3,0.6414033854271111,1,f,1,change,0.9040400509074971,0.40410625027270464,0,0,0,0.38741215049594757,0,0,4.308047066038853
9,26,female,46,105,55,left,change,valid,anti,3,0.20944938662432833,1,f,1,change,0.9046645232992887,0.40368244452130764,0,0,0,0.3874737317491963,0,0,4.1295133926396375
9,26,female,47,105,155,right,change,valid,clock,3,0.2573852600144164,1,f,1,change,0.8388854819604603,0.40325702634500615,0,0,0,0.3874926551543467,0,0,4.4898294712475035
9,26,female,48,105,105,left,same,valid,anti,3,0.42534363621962257,1,f,0,change,2.212580408438953,0.4028283754678869,0,0,0,0.3874862404409214,0,0,5.682981635956821
9,26,female,49,165,165,left,same,valid,clock,3,0.24148831623824663,1,j,1,same,1.005627628430375,0.40239487040824795,0,0,0,0.3874291494867066,0,0,3.8761328384607623
9,26,female,50,75,25,right,change,valid,anti,3,0.16140959487165674,1,f,1,change,0.8717506267166755,0.4019548771850328,0,0,0,0.3874426203838084,0,0,4.086124589135579
9,26,female,51,135,185,left,change,valid,clock,3,0.19337700042888173,1,f,1,change,1.171240143790783,0.401506738112539,0,0,0,0.38741824447424733,0,0,4.709511288612703
9,26,female,52,15,15,left,same,valid,anti,4,0.5454851319736918,1,j,1,same,1.0400268519915699,0.40104876056465744,0,0,0,0.3874329983118514,0,0,4.637431394636224
9,26,female,53,45,45,left,same,valid,anti,3,0.3212030026006687,1,j,1,same,1.4872385683374887,0.4005792055924995,0,0,0,0.387484316022892,0,0,4.931002696746873
9,26,female,54,105,55,right,change,valid,anti,1,0.5375020206374757,0,f,1,change,1.0645326624398876,0.40009627628019784,0,0,0,0.3874679585060221,0,0,4.480004695571552
9,26,female,55,105,105,right,same,valid,anti,3,0.4654471440408088,1,j,1,same,2.063843722175079,0.40139186422183903,0,0,0,0.38746026084845653,0,0,5.737633073236793
9,26,female,56,45,45,right,same,valid,clock,3,0.24935660420669592,1,j,1,same,0.7227897462107649,0.40093840125871183,0,0,0,0.3874217725642666,0,0,3.875608756337897
9,26,female,57,75,75,left,same,valid,clock,3,0.2013905816602346,1,j,1,same,0.8615480243970524,0.4004730661929516,0,0,0,0.38740413209961844,0,0,4.181475140416296
9,26,female,58,75,25,left,change,valid,anti,3,0.3934028517251136,1,f,1,change,0.9394239330395067,0.3999940055452917,0,0,0,0.38746603408799274,0,0,4.663507847762958
9,26,female,1,45,45,left,same,valid,clock,2,1.6321376520609192,1,f,0,change,1.4785472725925501,0.39951061639766383,0,0,0,0.38738296354858903,0,0,6.313252285563067
9,26,female,2,105,105,left,same,valid,clock,2,0.33745692519732984,1,f,0,change,1.0716674278810387,0.39904673579424094,0,0,0,0.38745448760528234,0,0,4.661337108605949
9,26,female,3,75,25,right,change,valid,anti,1,0.24144533765502274,0,f,1,change,0.7161161986914522,0.3986003654283464,0,0,0,0.3874907307399553,0,0,4.18802969499302
9,26,female,4,15,325,left,change,valid,anti,3,0.7053612895142578,1,j,0,same,0.781062930906046,0.3998932459002167,0,0,0,0.38746667556188186,0,0,4.710046596479515
9,26,female,5,45,355,right,same,catch,clock,1,0.26539723756650346,0,f,0,change,0.5561014833365334,0,0,0,0,0.38749650397949154,0,0,5.206615045324725
9,26,female,6,165,115,left,change,valid,anti,3,1.128024216828635,1,f,1,change,1.2877181964904594,0.39942076123765774,0,0,0,0.3874487143657461,0,0,5.496834659468732
9,26,female,7,105,155,left,change,valid,clock,1,0.2253867430954415,0,j,0,same,1.5332102563588705,0.3989670768161237,0,0,0,0.3874329983154894,0,0,5.181145744863898
9,26,female,8,15,75,left,change,catch,clock,1,0.3373991927728639,0,f,1,change,1.5640143535638344,0,0,0,0,0.3874891270606895,0,0,6.267627633558732
9,26,female,9,15,185,left,change,catch,anti,1,0.2563210589942173,0,f,1,change,0.7548960303174681,0,0,0,0,0.38747533542482415,0,0,5.861925209570472
9,26,female,10,105,155,right,change,valid,clock,3,0.5682766101599555,1,f,1,change,1.2275395210490387,0.40026788190640605,0,0,0,0.3874034906293673,0,0,4.692871200244554
9,26,female,11,135,135,right,same,valid,clock,3,0.2573865429549187,1,j,1,same,0.6903794046629628,0.39979608472719513,0,0,0,0.38749137221020646,0,0,4.235740091193293
9,26,female,12,45,65,right,same,catch,anti,3,0.2173770106928714,1,f,0,change,0.9552342781789775,0,0,0,0,0.38750772973071435,0,0,5.84627715669194
9,26,female,13,15,325,right,change,valid,anti,1,0.3197885582012532,0,f,1,change,1.5362719992590428,0.39933406861359955,0,0,0,0.3874015662149759,0,0,4.899625765592646
9,26,female,14,15,15,right,same,valid,clock,3,0.7614265297161182,1,j,1,same,0.8539946988821612,0.4006227822355182,0,0,0,0.38750099428216345,0,0,4.455917445196974
9,26,female,15,45,95,right,change,valid,clock,3,0.2254143263635342,1,f,1,change,0.8196702067325532,0.4001685513379255,0,0,0,0.3875311434348987,0,0,4.080637442941224
9,26,female,16,75,75,left,same,valid,anti,3,0.6493605171817762,1,j,1,same,1.9342668238678016,0.39970233314113757,0,0,0,0.3874634682069882,0,0,5.895970982401195
9,26,female,17,135,135,left,same,valid,anti,2,0.6253303577614133,1,f,0,change,1.253646123332146,0.399250374773185,0,0,0,0.38745416687015677,0,0,4.677853072265862
9,26,female,18,15,65,left,change,valid,clock,2,0.30540644909706316,1,f,1,change,0.9637600743080839,0.3988159108132502,0,0,0,0.3874336397857405,0,0,4.28465164255249
9,26,female,19,15,65,right,change,valid,clock,2,0.481408876425121,1,f,1,change,0.9873158656409942,0.3983971757828356,0,0,0,0.3874958625092404,0,0,4.744988825568726
9,26,female,20,165,215,right,change,valid,clock,2,0.4894307967842906,1,f,1,change,1.0877802267714287,0.3979925217947208,0,0,0,0.38746090231870767,0,0,4.753634897584561
9,26,female,21,105,55,left,change,valid,anti,2,0.6093044782392099,1,f,1,change,2.6114745759223297,0.39760040553245063,0,0,0,0.3874217725642666,0,0,6.193899478868843
9,26,female,22,45,45,left,change,catch,anti,3,1.409420712854626,1,j,0,same,0.8089528236268961,0,0,0,0,0.3874445447981998,0,0,6.6575379943496955
9,26,female,23,135,85,left,change,valid,anti,1,0.24816635405659326,0,f,1,change,3.0151242914944305,0.3972193764298383,0,0,0,0.38754365213026176,0,0,6.5290878405248804
9,26,female,24,165,115,right,change,valid,anti,1,0.20136171544800163,0,f,1,change,2.118471745750867,0.39833392960011177,0,0,0,0.38740188695373945,0,0,5.3105597094399855
9,26,female,25,135,85,right,same,catch,clock,3,0.6489826905344671,1,j,1,same,2.39524868562512,0,0,0,0,0.3875218420980673,0,0,7.421932291410485
9,26,female,26,45,355,right,change,valid,anti,3,0.25611418447078904,1,f,1,change,0.9952313017492997,0.3995243666309104,0,0,0,0.3874862404372834,0,0,4.618650395532313
9,26,female,27,105,55,right,change,valid,anti,3,0.4173986924215569,1,f,1,change,0.8945475574073498,0.3990913827340117,0,0,0,0.38746314746822463,0,0,4.2713058304616425
9,26,female,28,135,85,right,change,valid,anti,3,0.3293609148931864,1,f,1,change,0.9114176132643479,0.3986747187073632,0,0,0,0.3874910514714429,0,0,4.291918551094568
9,26,female,29,45,45,right,same,valid,clock,3,0.31340078618814005,1,j,1,same,0.8703150137662305,0.39827274285872166,0,0,0,0.3874538461350312,0,0,4.384818040227401
9,26,female,30,165,165,left,same,valid,clock,3,0.201392506074626,1,j,1,same,0.7940809511237603,0.3978839293608203,0,0,0,0.387448072891857,0,0,4.03179068019017
9,26,female,31,165,215,left,change,valid,clock,4,2.1531811207278224,1,f,1,change,1.1450180766623816,0.39750684667226377,0,0,0,0.3874891270606895,0,0,6.5581686248624464
9,26,female,32,105,105,right,same,valid,clock,3,0.23336119457235327,1,j,1,same,0.8166334812121931,0.3971401470014252,0,0,0,0.3873983588600822,0,0,4.084670052779984
9,26,female,33,135,185,right,change,valid,clock,3,0.7692335571664444,1,f,1,change,0.8738168060372118,0.39678255668846074,0,0,0,0.38747052439066465,0,0,4.996616559197719
9,26,female,34,45,45,left,same,valid,anti,3,0.2334102671375149,1,j,1,same,0.6293373087464715,0.39643286739435823,0,0,0,0.3874920136840956,0,0,3.8507203082153865
9,26,female,35,45,95,left,change,valid,clock,3,0.32144002627319423,1,f,1,change,0.8151446261399542,0.3960899279979363,0,0,0,0.3875305019610096,0,0,4.276573272712994
9,26,female,36,15,15,left,same,valid,anti,3,0.16944081656765775,1,j,1,same,0.5993661621287174,0.3957526371121355,0,0,0,0.38741920667962404,0,0,3.8890187155702733
9,26,female,37,75,25,left,change,valid,anti,3,0.17741590951845865,1,f,1,change,0.8324091868962569,0.39541993613999027,0,0,0,0.38754044476809213,0,0,4.31534444447243
