subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
10,22,female,38,165,115,right,same,catch,anti,1,0.9374713339711889,0,j,0,change,0.6956419939433545,0,0,0,0,0.3875342308474501,0,0,6.392468476187787
10,22,female,39,105,155,right,change,valid,clock,2,0.7204437613436312,1,j,1,change,1.0096532749685139,0.5491380737130902,0,0,0,0.38748098820906307,0,0,5.013724412261581
10,22,female,40,165,165,left,same,valid,clock,1,0.8574781208044442,0,j,0,change,2.1018955020244903,0.5487279843064896,0,0,0,0.387483874857935,0,0,6.252566712060798
10,22,female,41,45,45,left,same,valid,anti,2,0.6734667563887342,1,f,1,same,1.122571285797676,0.5499141128386347,0,0,0,0.38748676150680694,0,0,4.812036171635555
10,22,female,42,165,165,left,same,valid,anti,2,0.7214819927612552,1,j,0,change,0.9356030305953027,0.5494786597666613,0,0,0,0.38750600583443884,0,0,4.973565672225959
10,22,female,43,75,75,right,same,valid,anti,2,0.7055464073728217,1,j,0,change,1.014309760530523,0.5490608697955942,0,0,0,0.3875881149597262,0,0,4.652264961019682
10,22,female,44,45,355,left,change,valid,anti,2,0.6574452130062127,1,j,1,change,0.959440015754808,0.5486590721140228,0,0,0,0.3874771393439005,0,0,4.873905078000462
10,22,female,45,75,25,right,change,valid,anti,2,0.7134596744763257,1,f,0,same,0.9217259466768155,0.5482717110695478,0,0,0,0.38752140129508916,0,0,4.693540513477274
10,22,female,46,45,95,left,change,valid,clock,1,0.7614184608246433,0,j,1,change,0.8951139296204929,0.5478973340062476,0,0,0,0.38748098820906307,0,0,4.877058902393401
10,22,female,47,15,15,right,same,valid,clock,1,0.6174070707511419,0,j,0,change,0.9384502287193754,0.5489862025434283,0,0,0,0.38746880013604823,0,0,4.456506859640285
10,22,female,48,15,325,left,change,valid,anti,2,0.6575035874629975,1,j,1,change,0.8182774274955591,0.5501647040784748,0,0,0,0.38747938451524533,0,0,4.7457336931602185
10,22,female,49,105,55,left,change,valid,anti,2,0.6334934033657191,1,j,1,change,0.7699584514994058,0.5497325560088775,0,0,0,0.3874870822473895,0,0,4.4735348813028395
10,22,female,50,15,15,left,same,valid,anti,1,0.6414862136862212,0,j,0,change,0.8596565785774146,0.5493150006650767,0,0,0,0.3875098546996014,0,0,4.546829465118208
10,22,female,51,135,185,left,change,valid,clock,2,1.2813145286327199,1,j,1,change,1.82794128684327,0.5504928181640404,0,0,0,0.387400803514538,0,0,6.05333308529589
10,22,female,52,45,45,left,same,valid,clock,2,0.5694335304160631,1,j,0,change,1.0162787758818013,0.5500718943516444,0,0,0,0.38743448108652956,0,0,4.8880942407504335
10,22,female,53,45,185,left,same,catch,anti,1,1.5695098662454257,0,j,0,change,0.9058314158501162,0,0,0,0,0.3874870822455705,0,0,7.343894833602462
10,22,female,54,75,115,right,change,catch,clock,2,0.6882605117334606,1,j,1,change,0.7462654780520097,0,0,0,0,0.3874453862044902,0,0,6.486102068060063
10,22,female,55,45,355,right,change,valid,anti,2,0.5604599009166122,1,j,1,change,0.8877863315246941,0.5496462193784815,0,0,0,0.38744442398819956,0,0,4.6438102868632996
10,22,female,56,135,185,right,change,valid,clock,2,0.7134372227610584,1,j,1,change,0.9146828438751982,0.5492371227721685,0,0,0,0.3875355138006853,0,0,4.6814416053348396
10,22,female,57,105,75,left,same,catch,anti,2,1.2463039667036355,1,f,1,same,3.997571365980548,0,0,0,0,0.38746174388325016,0,0,9.871138064570914
10,22,female,58,135,135,right,same,valid,anti,2,0.5924632160731562,1,f,1,same,2.0130431631005195,0.5488439918835127,0,0,0,0.3874832333804079,0,0,5.80377875182603
10,22,female,1,75,75,left,same,valid,anti,1,1.3765537388189841,0,j,0,change,0.6973970765302511,0.548465337666899,0,0,0,0.38747425269502855,0,0,4.785371874160774
10,22,female,2,105,55,right,change,valid,anti,2,0.8735102485661628,1,f,0,same,0.927585844128771,0.549562653126479,0,0,0,0.38752589163777884,0,0,4.683013866821057
10,22,female,3,165,115,left,change,valid,anti,2,2.0573974870749225,1,f,0,same,1.106397391495193,0.5491617116602621,0,0,0,0.38754192857595626,0,0,6.225368705261644
10,22,female,4,15,15,left,same,valid,anti,2,1.0574109581048106,1,j,0,change,3.126991386881855,0.5487762244555751,0,0,0,0.38755700329784304,0,0,6.8633761861729
10,22,female,5,45,95,right,change,valid,clock,2,0.665545791554905,1,j,1,change,1.0042738442025438,0.5484047566074044,0,0,0,0.38751338282418146,0,0,5.150633042123445
10,22,female,6,135,185,right,change,valid,clock,2,0.8733970277771732,1,j,1,change,3.401325677512432,0.5480459672034059,0,0,0,0.38748740298433404,0,0,7.577504280259745
10,22,female,7,105,165,right,change,catch,clock,1,0.6973431924161559,0,j,1,change,1.6522306419719825,0,0,0,0,0.3874813089478266,0,0,7.2036405775616
10,22,female,8,165,125,left,same,catch,clock,2,0.8077151788329502,1,j,0,change,0.8693813782901998,0,0,0,0,0.38745244245728827,0,0,6.673415117444165
10,22,female,9,105,105,right,same,valid,anti,2,0.7122087932457362,1,f,1,same,1.214738459979344,0.5476985996409889,0,0,0,0.3875230049889069,0,0,5.195390855480582
10,22,female,10,165,115,right,same,catch,anti,1,0.6494107066446304,0,j,0,change,1.2302593301301386,0,0,0,0,0.3874466691613634,0,0,6.610316177871937
10,22,female,11,165,165,right,same,valid,anti,2,0.7124997033170075,1,f,1,same,1.1848481718861876,0.5473614728191208,0,0,0,0.38752268425014336,0,0,5.335457800078075
10,22,female,12,45,45,left,same,valid,anti,2,0.9534550301777927,1,f,1,same,2.0301465583761455,0.5470334731049715,0,0,0,0.38750279844498436,0,0,6.294808650454797
10,22,female,13,45,355,left,change,valid,anti,2,0.6814300587393518,1,j,1,change,1.9207438445409935,0.5467135469865101,0,0,0,0.38753807971261267,0,0,5.734798425301051
10,22,female,14,135,215,left,change,catch,anti,1,0.593439865649998,0,j,1,change,0.9265671777757234,0,0,0,0,0.3874479521145986,0,0,5.705985819497073
10,22,female,15,135,85,left,change,valid,anti,2,0.6316780218894564,1,j,1,change,0.9987382136514498,0.5464006943317775,0,0,0,0.38746366831583146,0,0,4.9131067335256375
10,22,female,16,45,45,right,same,valid,clock,2,0.7694706078182207,1,f,1,same,0.9931063614694722,0.5460939621839613,0,0,0,0.387493817759605,0,0,5.029879382975196
10,22,female,17,15,15,right,same,valid,anti,2,0.593340436627841,1,f,1,same,0.8408353064114635,0.545792439028738,0,0,0,0.38746880013422924,0,0,4.525420793237572
10,22,female,18,75,75,right,same,valid,clock,2,1.0253194397846528,1,j,0,change,2.3712714919038262,0.5454952494767662,0,0,0,0.38742582113809476,0,0,6.536229690018445
10,22,female,19,165,215,right,change,valid,clock,1,0.6492702230607392,0,j,1,change,2.975272323257741,0.5452015493098143,0,0,0,0.3875367967557395,0,0,6.9425691560900304
10,22,female,20,105,155,left,change,valid,clock,1,0.4893303038479644,0,j,1,change,0.8860690961118962,0.5460751219057814,0,0,0,0.3874745734337921,0,0,4.287707173194576
10,22,female,21,135,135,left,same,valid,clock,2,1.4493829306666157,1,j,0,change,0.840227827167837,0.5469655990529698,0,0,0,0.3874716867831012,0,0,5.364142110371176
10,22,female,22,105,105,left,same,valid,clock,1,0.6254111069265491,0,j,0,change,1.8589827064060955,0.5466563021622345,0,0,0,0.38745051802652597,0,0,5.188613965865443
10,22,female,23,45,355,right,change,valid,anti,1,0.6014637876287452,0,j,1,change,0.7057712452551641,0.5475646870201732,0,0,0,0.38757047432773106,0,0,4.1201407273456425
10,22,female,24,135,135,right,same,valid,anti,1,0.5374513840197324,0,j,0,change,0.8650058598977921,0.548525102329936,0,0,0,0.38744698989830795,0,0,4.248768523466424
10,22,female,25,135,135,right,same,valid,clock,1,0.6095088783695246,0,j,0,change,0.514416245803659,0.5495607576563266,0,0,0,0.38741844414653315,0,0,4.067945302491353
10,22,female,26,135,135,left,same,valid,anti,1,0.67349530213869,0,j,0,change,0.6028291726033785,0.5506489410791665,0,0,0,0.3874694416135753,0,0,4.0830931534455885
10,22,female,27,75,125,right,change,valid,clock,2,0.5534212884576846,1,j,1,change,1.175286307468923,0.5516450231038552,0,0,0,0.387440575123037,0,0,4.738527334320679
10,22,female,28,75,115,right,change,catch,clock,1,1.097439478196975,0,j,1,change,1.4363481067739485,0,0,0,0,0.38749349702084146,0,0,7.312560900274548
10,22,female,29,45,45,left,same,valid,clock,2,0.6164416470328433,1,f,1,same,1.4870844909328298,0.5512933212037504,0,0,0,0.38751659021181695,0,0,5.020105189489186
10,22,female,30,75,75,right,same,valid,anti,2,1.5933471721418755,1,j,0,change,5.850733625804423,0.5509328224911152,0,0,0,0.38744378251067246,0,0,10.467193234208025
10,22,female,31,15,325,left,change,valid,anti,2,0.641518287562576,1,j,1,change,0.9051273942350235,0.5505624325220415,0,0,0,0.38746430979335855,0,0,4.7430606561920285
10,22,female,32,105,185,left,same,catch,clock,1,0.7215044444783416,0,j,0,change,0.6212969906373473,0,0,0,0,0.38749927031858533,0,0,5.893675736944715
10,22,female,33,165,115,right,change,valid,anti,2,1.16849722977895,1,j,1,change,1.7139545744084899,0.5501810165804042,0,0,0,0.3874559705855063,0,0,6.036375305424372
10,22,female,34,105,105,right,same,valid,clock,1,0.6174385031499696,0,j,0,change,0.6526508097686019,0.5497897645154445,0,0,0,0.3874149160201341,0,0,4.678683251853727
10,22,female,35,75,125,left,change,valid,clock,1,0.5615157729698694,0,j,1,change,0.6634722153612529,0.5508460380242337,0,0,0,0.38749477997589565,0,0,4.085440640554225
10,22,female,36,105,55,left,change,valid,anti,2,0.5854701485204714,1,j,1,change,0.7390401956254209,0.551805044229709,0,0,0,0.38745115950405307,0,0,4.300714092811177
10,22,female,37,45,45,right,same,valid,anti,2,0.5054313904474839,1,f,1,same,1.3572917715755466,0.5514654270546129,0,0,0,0.3874951007146592,0,0,4.86584619549285
10,22,female,38,135,355,right,same,catch,anti,2,2.009448002150748,1,j,0,change,0.8976387852726475,0,0,0,0,0.38744891433088924,0,0,7.500143370232763
10,22,female,39,75,45,right,change,catch,anti,1,0.8082732643069903,0,j,1,change,3.081344485633963,0,0,0,0,0.38743576404158375,0,0,8.575847022999369
10,22,female,40,75,25,right,change,valid,anti,1,0.4964798919245368,0,j,1,change,0.9354875646367873,0.5511176459835094,0,0,0,0.38749028963502496,0,0,4.950735486090707
10,22,female,41,15,65,left,change,valid,clock,1,0.5373901229122566,0,j,1,change,2.147974438403253,0.5520460309427427,0,0,0,0.38741908562587923,0,0,5.948218328168878
10,22,female,42,165,215,left,change,valid,clock,2,0.5134864240899333,1,f,0,same,1.0577868639502412,0.5529050034840888,0,0,0,0.38747489417255565,0,0,4.499356598013037
10,22,female,43,15,15,left,same,valid,clock,2,0.5614936419951846,1,f,1,same,1.1828329701511393,0.552593905217231,0,0,0,0.3874129915875528,0,0,4.741462414867783
10,22,female,44,45,185,left,same,catch,anti,1,1.377402413623713,0,j,0,change,1.1868864668122114,0,0,0,0,0.38748355411917146,0,0,7.328255290103698
10,22,female,45,75,25,left,change,valid,anti,2,0.5763098490533594,1,f,0,same,0.9116765593207674,0.5522779940355027,0,0,0,0.3874726489993918,0,0,4.288179300672709
10,22,female,46,165,165,left,same,valid,clock,1,0.7134211858228809,0,j,0,change,0.7139494425882731,0.5519563668072734,0,0,0,0.38749991179611243,0,0,4.524825502068779
10,22,female,47,15,325,right,change,valid,anti,2,0.5454807585592789,1,j,1,change,0.8237030446452991,0.5528100835748573,0,0,0,0.38742646261562186,0,0,4.207736732480043
10,22,female,48,105,105,left,same,valid,anti,2,0.4495202068646904,1,j,0,change,1.069266746253561,0.552501540583156,0,0,0,0.38747489417255565,0,0,4.569818737687456
10,22,female,49,105,75,left,same,catch,anti,1,0.5534751725735987,0,j,0,change,1.3948275098937302,0,0,0,0,0.3874659134853573,0,0,6.56390623907464
10,22,female,50,135,85,right,change,valid,anti,2,1.216429394811712,1,f,0,same,1.5170421341717883,0.5521879456932249,0,0,0,0.3874261418786773,0,0,6.1722450623874465
10,22,female,51,75,75,left,same,valid,clock,2,0.9134287552569731,1,f,1,same,5.03827728637043,0.551868410679832,0,0,0,0.38742229301169573,0,0,9.321642939479716
10,22,female,52,45,95,left,change,valid,clock,1,0.6094633334632817,0,j,1,change,0.6584032597329497,0.551542027360177,0,0,0,0.38751530725858174,0,0,4.535431691941994
10,22,female,53,165,165,right,same,valid,clock,2,0.4734373767150828,1,j,0,change,1.2047342967907753,0.5524110852304785,0,0,0,0.3875124206078908,0,0,4.658064559584091
10,22,female,54,15,15,right,same,valid,clock,1,0.6334068038959231,0,j,0,change,0.738994650719178,0.5520996568261993,0,0,0,0.38744891433088924,0,0,4.4880973839917715
10,22,female,55,165,165,left,same,valid,anti,2,0.6094588431205921,1,j,0,change,1.108834685461261,0.5529255930805305,0,0,0,0.3874392921679828,0,0,4.721708113600471
10,22,female,56,105,155,right,change,valid,clock,1,0.5774853566708771,0,j,1,change,0.5049794695114542,0.5526263450502317,0,0,0,0.38749221406578727,0,0,4.297374560668686
10,22,female,57,135,185,left,change,valid,clock,1,0.6334850641578669,0,j,1,change,0.7939044878421555,0.5534167065563375,0,0,0,0.3875031191837479,0,0,4.349913496751469
10,22,female,58,15,65,right,change,valid,clock,1,0.5694957537398295,0,j,1,change,0.7430654672753008,0.5541698696075352,0,0,0,0.38758907717783586,0,0,4.3325172669719905
10,22,female,1,45,355,left,change,valid,anti,2,1.416442737543548,1,j,1,change,0.9022336889884173,0.554900983950428,0,0,0,0.38741170863249863,0,0,5.185201305277587
10,22,female,2,45,95,right,change,valid,clock,1,0.8734820235549705,0,j,1,change,0.6866064618589007,0.5546228982367022,0,0,0,0.3874521217185247,0,0,4.50605426515358
10,22,female,3,135,135,left,same,valid,clock,1,0.9134961104009562,0,j,0,change,0.6729327263255982,0.5553439043175672,0,0,0,0.387470403828047,0,0,4.308889082758469
10,22,female,4,45,45,right,same,valid,anti,2,0.9053804571303772,1,f,1,same,1.194663740672695,0.5561231856960686,0,0,0,0.3874870822455705,0,0,4.962101506125691
10,22,female,5,165,215,left,change,valid,clock,2,2.673448474277393,1,j,1,change,0.9747100681815937,0.5558576931717338,0,0,0,0.38746046092819597,0,0,6.74389874661756
10,22,female,6,45,45,left,same,valid,clock,2,0.7294311826099147,1,f,1,same,0.9431275623010151,0.5555960755974234,0,0,0,0.3874678379179386,0,0,4.987787871072214
10,22,female,7,105,105,right,same,valid,clock,2,0.6575436798102601,1,f,1,same,1.1096407020068,0.5553376574176605,0,0,0,0.38745500836739666,0,0,4.7619707729991205
10,22,female,8,135,355,right,same,catch,anti,2,0.7774515508026525,1,j,0,change,0.9086741236278613,0,0,0,0,0.3874428202943818,0,0,6.56403934566697
10,22,female,9,105,155,left,change,valid,clock,2,0.6880860298369953,1,j,1,change,5.763974748877445,0.5550817837676137,0,0,0,0.38746687570346694,0,0,9.593684268596917
10,22,female,10,15,325,left,change,valid,anti,1,0.6734539268363733,0,j,1,change,0.9517637746066612,0.5548278173612676,0,0,0,0.38742710409314896,0,0,4.262417241377989
10,22,female,11,135,135,right,same,valid,clock,2,0.5535582439169957,1,f,1,same,1.104391170445524,0.5555304810343331,0,0,0,0.38746495126906666,0,0,4.754520973428953
10,22,female,12,165,115,left,change,valid,anti,2,0.4814420543698361,1,j,1,change,0.9290355834018555,0.5552761272196197,0,0,0,0.38753455158439465,0,0,4.402736607391489
10,22,female,13,75,25,left,change,valid,anti,1,1.361479978522766,0,j,1,change,1.0122467687178869,0.555024119132225,0,0,0,0.38749734588600404,0,0,5.482092512609597
10,22,female,14,15,15,right,same,valid,anti,1,0.7854020236045471,0,j,0,change,2.200026172284197,0.5557753823575728,0,0,0,0.38748612002927985,0,0,6.573362259694477
10,22,female,15,165,165,right,same,valid,clock,2,0.6815128093439853,1,f,1,same,1.0300740714137646,0.5565367469724201,0,0,0,0.3874546876304521,0,0,4.660716427792067
10,22,female,16,45,45,left,same,valid,anti,2,0.6014182427243213,1,f,1,same,0.9515277108694136,0.5562743765328519,0,0,0,0.3874732904787379,0,0,4.794465139222666
10,22,female,17,75,75,right,same,valid,anti,2,0.43344830749447283,1,f,1,same,1.3263475358617143,0.5560167718865996,0,0,0,0.38750279844680335,0,0,4.836068165970573
10,22,female,18,75,75,left,same,valid,anti,2,0.36940896182568395,1,f,1,same,1.1456147632197826,0.5557632664177429,0,0,0,0.3875011947529856,0,0,4.46300438578146
10,22,female,19,105,165,right,change,catch,clock,2,1.1847756849219877,1,f,0,same,3.285478038695146,0,0,0,0,0.38743576404158375,0,0,8.981950746070652
10,22,female,20,105,55,right,change,valid,anti,2,0.3924258179322351,1,f,0,same,1.1262014072744932,0.5555132173267929,0,0,0,0.38746880013604823,0,0,4.428923324829157
10,22,female,21,135,135,left,same,valid,anti,2,0.8334182221951778,1,j,0,change,1.9608044385113317,0.5552660025606103,0,0,0,0.3874421788168547,0,0,5.861504033931851
10,22,female,22,165,115,right,same,catch,anti,1,0.6655425841672695,0,j,0,change,1.011146634713441,0,0,0,0,0.3874918933288427,0,0,6.111332599055459
10,22,female,23,15,65,right,change,valid,clock,2,0.584273792883323,1,j,1,change,0.9536407379309821,0.555021017920455,0,0,0,0.3874408958618005,0,0,5.005676755610693
10,22,female,24,105,75,left,same,catch,anti,2,0.5213589573686477,1,f,1,same,3.629189088980638,0,0,0,0,0.3874976666247676,0,0,8.949920168119206
10,22,female,25,75,75,right,same,valid,clock,2,0.40846243603664334,1,j,0,change,1.026016725885711,0.5547776743258253,0,0,0,0.38741972710158734,0,0,4.72883108035785
10,22,female,26,45,185,left,same,catch,anti,1,0.40147353808970365,0,j,0,change,0.7634400773367815,0,0,0,0,0.3874546876286331,0,0,5.924385191874535
10,22,female,27,75,75,left,same,valid,clock,2,0.536420529590032,1,f,1,same,0.9830630681481125,0.554518597473123,0,0,0,0.3874585364956147,0,0,4.783170002458064
10,22,female,28,105,105,left,same,valid,anti,1,0.9134306796913734,0,j,0,change,0.9554333469532139,0.5542599358007649,0,0,0,0.3874322359151847,0,0,5.016067088288764
10,22,female,29,105,185,left,same,catch,clock,1,0.5614314186714182,0,j,0,change,0.63137299931077,0,0,0,0,0.38748547855175275,0,0,5.659441811892975
10,22,female,30,165,165,right,same,valid,anti,2,1.3762166423657618,1,f,1,same,1.1116995242155099,0.5549333291577346,0,0,0,0.3874713660461566,0,0,5.783323957070024
10,22,female,31,75,25,right,change,valid,anti,1,0.6494382901801146,0,f,0,same,1.1255599297201115,0.5546768540779647,0,0,0,0.3875496263081004,0,0,5.2417837951234105
10,22,female,32,105,105,left,same,valid,clock,2,0.5934613551471557,1,j,0,change,1.2427588410027965,0.555341761433616,0,0,0,0.3874309529601305,0,0,4.967187781649045
10,22,female,33,15,15,right,same,valid,clock,1,1.3134836657372944,0,j,0,change,0.9874318510283047,0.5551021846630962,0,0,0,0.3875217220338527,0,0,5.253102025080807
10,22,female,34,135,215,left,change,catch,anti,1,0.7294177115818457,0,j,1,change,1.255748761466748,0,0,0,0,0.3875076095264376,0,0,6.2207773296704545
10,22,female,35,75,115,right,change,catch,clock,2,1.4404628645443154,1,j,1,change,0.8634268628993595,0,0,0,0,0.38746815865670214,0,0,7.391313816593538
10,22,female,36,135,85,right,change,valid,anti,2,0.5842946409029537,1,j,1,change,0.9345336875139765,0.5558160155413505,0,0,0,0.38746046092819597,0,0,4.8522866429611895
10,22,female,37,45,95,left,change,valid,clock,2,0.7775666960260423,1,j,1,change,1.0233497829558473,0.5555745727096351,0,0,0,0.3874678379197576,0,0,4.927288519284048
10,22,female,38,165,125,left,same,catch,clock,1,0.5453030692788161,0,j,0,change,0.3559693655988667,0,0,0,0,0.38744570694325375,0,0,5.518953737280754
10,22,female,39,75,125,right,change,valid,clock,2,0.6164477410675318,1,j,1,change,0.744426682644189,0.5553359778444267,0,0,0,0.38746046092819597,0,0,4.592553985146878
10,22,female,40,165,165,left,same,valid,anti,2,0.43332642675886746,1,j,0,change,0.8849150779951742,0.5550996614519683,0,0,0,0.38751338282600045,0,0,4.181043568514724
10,22,female,41,135,185,left,change,valid,clock,2,0.40922386989223014,1,j,1,change,1.2271792756564537,0.5548650685133526,0,0,0,0.38748964815749787,0,0,4.63088932523533
10,22,female,42,105,55,left,change,valid,anti,2,0.33740949553612154,1,f,0,same,1.0820869959025003,0.5546154968549094,0,0,0,0.38751851464439824,0,0,4.452790138695491
10,22,female,43,165,115,right,change,valid,anti,1,0.5053710915581178,0,j,1,change,1.2814665588139178,0.5543665207111257,0,0,0,0.38746623422593984,0,0,4.957496018027086
10,22,female,44,165,165,left,same,valid,clock,2,0.6014782208749239,1,f,1,same,0.9895368596207845,0.5550141491947993,0,0,0,0.3874617438814312,0,0,4.587096614859547
10,22,female,45,135,185,right,change,valid,clock,2,1.281427428682946,1,f,0,same,2.588738476657454,0.5547828666357515,0,0,0,0.3874806674702995,0,0,6.9346132307309745
10,22,female,46,15,65,left,change,valid,clock,2,1.33740564666914,1,j,1,change,1.5211466282980837,0.5545365819858539,0,0,0,0.38750793026702013,0,0,5.943770643549215
10,22,female,47,105,155,right,change,valid,clock,2,0.5773237043267727,1,f,0,same,0.8486924442295276,0.5542906676957834,0,0,0,0.38747232826244726,0,0,4.7427588410046155
10,22,female,48,15,15,left,same,valid,anti,2,0.34550622521965124,1,f,1,same,0.808125082990955,0.5540444981412773,0,0,0,0.3874983081022947,0,0,4.175412037069691
10,22,female,49,75,45,right,change,catch,anti,1,0.5694062676211615,0,j,1,change,0.698653410319821,0,0,0,0,0.3874983081022947,0,0,5.93992787226307
10,22,female,50,15,15,left,same,valid,clock,2,0.48844057448150124,1,f,1,same,0.9004131756937568,0.5537974525560595,0,0,0,0.38744763137765403,0,0,4.519860465803504
10,22,female,51,45,45,right,same,valid,clock,2,0.49748059690864466,1,f,1,same,0.9453268680936162,0.5535489123172805,0,0,0,0.38749734588600404,0,0,4.650173744195854
10,22,female,52,75,125,left,change,valid,clock,2,0.5534921717280668,1,j,1,change,0.8800173968720628,0.5532982582831726,0,0,0,0.3874857992905163,0,0,4.472143516490178
10,22,female,53,15,325,right,change,valid,anti,2,0.673408702668894,1,j,1,change,0.6400396818007721,0.5530448681646007,0,0,0,0.387463989052776,0,0,4.585169295549349
10,22,female,54,135,85,left,change,valid,anti,1,0.5108464232180268,0,j,1,change,0.9971685180771601,0.5527881139128215,0,0,0,0.3875069680489105,0,0,4.285708008397705
10,22,female,55,105,105,right,same,valid,anti,1,0.5134806507903704,0,j,0,change,0.616071193744574,0.5534662567260885,0,0,0,0.3875063265732024,0,0,4.346080989107577
10,22,female,56,165,215,right,change,valid,clock,1,0.48950318205061194,0,j,1,change,0.8214097623895213,0.5541129624754568,0,0,0,0.38741972710158734,0,0,4.1680562139627
10,22,female,57,45,355,right,change,valid,anti,2,0.5054483896019519,1,j,1,change,0.7862952810992283,0.5547398598511062,0,0,0,0.387493817759605,0,0,4.441616241185329
10,22,female,58,135,135,right,same,valid,anti,1,1.1854742539781,0,j,0,change,0.9395599848867278,0.5545022430358771,0,0,0,0.38750215696745727,0,0,5.226096461545239
10,22,female,1,165,165,right,same,valid,clock,2,1.3198907435435103,1,f,1,same,2.2711381287208496,0.5551196222073373,0,0,0,0.38751530725858174,0,0,6.6243924405716825
10,22,female,2,105,155,right,change,valid,clock,2,0.42548372218698205,1,j,1,change,0.9618516506179731,0.5548984176478416,0,0,0,0.3875082510057837,0,0,4.529351767687331
10,22,female,3,135,135,left,same,valid,anti,2,0.4973715457235812,1,j,0,change,1.6961077066480357,0.5546631129941856,0,0,0,0.3874428202962008,0,0,5.331718627418013
10,22,female,4,15,15,left,same,valid,clock,2,0.40146936848395853,1,f,1,same,0.9284518388285505,0.5544284155558542,0,0,0,0.3874566120630334,0,0,4.19518686561787
10,22,female,5,75,75,left,same,valid,clock,2,0.36142641514743445,1,f,1,same,2.1434282869795425,0.5541937447211294,0,0,0,0.3874591779731418,0,0,5.63754690002861
10,22,female,6,15,15,right,same,valid,clock,1,0.7613956883724313,0,j,0,change,2.1910669760309247,0.553958525297762,0,0,0,0.3874479521145986,0,0,5.932728890416911
10,22,female,7,165,165,right,same,valid,anti,2,0.5614384749242163,1,f,1,same,1.1802244016780605,0.5545731732829418,0,0,0,0.3874415373393276,0,0,4.50739206659091
10,22,female,8,45,95,left,change,valid,clock,1,0.40944550038693706,0,j,1,change,2.4840089268018346,0.5543412344113509,0,0,0,0.38751659021363594,0,0,5.997147990796293
10,22,female,9,165,215,left,change,valid,clock,1,0.3614386032204493,0,j,1,change,0.9728353500304365,0.5549449595834215,0,0,0,0.38748932741691533,0,0,4.254145709061049
10,22,female,10,135,85,right,change,valid,anti,1,0.4494570213246334,0,j,1,change,1.3787017264094175,0.5555435162233708,0,0,0,0.38744570694325375,0,0,5.097736482302935
10,22,female,11,105,55,right,change,valid,anti,1,0.9613384685744677,0,j,1,change,1.7003786641998886,0.5561952142210519,0,0,0,0.38746751718099404,0,0,5.675181105150841
10,22,female,12,135,215,left,change,catch,anti,2,0.6175074619877705,1,f,0,same,1.1000243119979132,0,0,0,0,0.38745693279997795,0,0,6.283233829473829
10,22,female,13,45,45,left,same,valid,anti,2,0.33646235392734525,1,f,1,same,0.9447312561860599,0.556864874410306,0,0,0,0.38745629132426984,0,0,4.730953729582325
10,22,female,14,105,155,left,change,valid,clock,2,0.6254396526783239,1,j,1,change,1.4187491700886312,0.5566315361712411,0,0,0,0.387537117496322,0,0,5.410729417711991
10,22,female,15,165,165,left,same,valid,anti,2,0.3694929953871906,1,f,1,same,0.9020072474140761,0.5564031160106602,0,0,0,0.3874473106370715,0,0,4.316346259320198
10,22,female,16,45,45,right,same,valid,anti,1,0.5054695583621651,0,j,0,change,1.115560577612996,0.5561790673366596,0,0,0,0.3874101049386809,0,0,4.9134980348335375
10,22,female,17,135,185,left,change,valid,clock,1,0.42546960967956693,0,j,1,change,2.028291405291384,0.5568400446173997,0,0,0,0.38744314103314537,0,0,5.6623653458427725
10,22,female,18,105,105,left,same,valid,clock,1,0.39346565304549586,0,j,0,change,1.126195954715513,0.5575311039561841,0,0,0,0.3874671964422305,0,0,4.390333959629061
10,22,female,19,75,125,right,change,valid,clock,2,0.8254574857528496,1,j,1,change,0.8298711720617575,0.5582655129888923,0,0,0,0.3874797052540089,0,0,4.733470566765391
10,22,female,20,75,115,right,change,catch,clock,2,0.5134517843016511,1,j,1,change,0.7780083533216384,0,0,0,0,0.3874877237230976,0,0,5.893156781605285
10,22,female,21,135,355,right,same,catch,anti,1,0.7763052304162557,0,j,0,change,0.6648308648200327,0,0,0,0,0.38741844414653315,0,0,5.940252459904514
10,22,female,22,165,125,left,same,catch,clock,2,0.456498520432433,1,j,0,change,0.9512428948346496,0,0,0,0,0.3875614936423517,0,0,6.080466944340515
10,22,female,23,45,355,right,change,valid,anti,2,0.9525364343226101,1,j,1,change,1.0577817321300245,0.5580015928907212,0,0,0,0.3874614231444866,0,0,4.908179223695697
10,22,female,24,45,45,right,same,valid,clock,1,0.6094671823302633,0,j,0,change,0.4309542427636188,0.5577458721344821,0,0,0,0.38738925691905024,0,0,4.312393153895755
10,22,female,25,165,165,left,same,valid,clock,2,0.6254919330986013,1,j,0,change,0.8781073974550964,0.5584908769904815,0,0,0,0.3875175524281076,0,0,4.31767604228844
10,22,female,26,135,135,right,same,valid,clock,2,0.641548116269405,1,f,1,same,1.0702074730852473,0.5582220177047387,0,0,0,0.38750728878949303,0,0,4.906758992392497
10,22,female,27,105,105,right,same,valid,anti,2,0.4494618324060866,1,f,1,same,1.0049531689310243,0.5579618705715049,0,0,0,0.38749606293094985,0,0,4.775256093877033
