subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
11,26,female,48,135,185,right,change,valid,clock,2,1.9134732515194628,1,f,1,change,1.1553052098543048,0.15811859514863225,0,0,0,0.3874951809302729,0,0,6.202545879783429
11,26,female,49,105,105,right,same,valid,clock,2,1.2094086833694746,1,j,1,same,1.4540916704036135,0.15740503028574987,0,0,0,0.3875583660646953,0,0,6.079492992224004
11,26,female,50,15,15,left,same,valid,clock,1,0.37745964971691137,0,j,1,same,0.20869440269507322,0.15671409023800537,0,0,0,0.3875339900732797,0,0,4.082410734159566
11,26,female,51,135,85,right,change,valid,anti,2,1.2174145926228448,1,j,0,same,1.1864436135219876,0.15873300931984552,0,0,0,0.3874291091669875,0,0,5.344610436388393
11,26,female,52,45,355,left,change,valid,anti,1,0.8812905290933486,0,f,1,change,3.2692209497527074,0.1580173355137628,0,0,0,0.3875080103998698,0,0,7.537130727796466
11,26,female,53,165,115,left,change,catch,anti,2,0.6570198683566559,1,j,0,same,7.3064501437220315,0,0,0,0,0.3874695219928981,0,0,12.865580203103491
11,26,female,54,15,25,right,same,catch,anti,2,1.9603607903209195,1,j,1,same,0.024623278685794503,0,0,0,0,0.3874685597829739,0,0,7.001276852879528
11,26,female,55,15,65,left,change,valid,clock,2,1.960020809398884,1,j,0,same,1.3861901032196329,0.1600879537719409,0,0,0,0.3874749745173176,0,0,6.7719882661685915
11,26,female,56,75,125,right,change,valid,clock,2,0.7053715702822956,1,f,1,change,1.9304238664044533,0.15933471915652347,0,0,0,0.3874579754710794,0,0,5.759973468658245
11,26,female,57,45,135,right,change,catch,anti,1,0.9054384759620007,0,j,0,same,1.7495822404234787,0,0,0,0,0.38744065568880615,0,0,7.046969326664112
11,26,female,58,15,15,right,same,valid,anti,2,3.1121462354167306,1,j,1,same,0.9797230245985702,0.15861410029545797,0,0,0,0.3875227642884056,0,0,7.5569907454628265
11,26,female,1,105,155,left,change,valid,clock,2,1.1282282952652167,1,f,1,change,2.3851374453061,0.15792200129019668,0,0,0,0.3875185947117643,0,0,6.160845295209583
11,26,female,2,165,165,left,same,valid,anti,1,0.889464825124378,0,f,0,change,0.5093799453588872,0.1572540196393828,0,0,0,0.38745508884039737,0,0,4.794160154106976
11,26,female,3,15,25,right,same,catch,anti,2,1.0974022891614368,1,j,1,same,2.10156641399044,0,0,0,0,0.3874169211712797,0,0,7.562306956587236
11,26,female,4,105,55,right,change,valid,anti,1,0.92018210148035,0,j,0,same,0.5449435535447265,0.15919887049543702,0,0,0,0.38749710535103077,0,0,4.24419001469596
11,26,female,5,75,75,right,same,valid,clock,1,0.4734170199581058,0,j,1,same,0.6844027657771221,0.16120565016660904,0,0,0,0.3874425801086545,0,0,3.895892068244393
11,26,female,6,105,155,right,change,valid,clock,1,0.40138692972232093,0,j,0,same,0.558171056590254,0.163046657240134,0,0,0,0.3874255810624163,0,0,4.138435420623864
11,26,female,7,135,85,right,change,valid,anti,1,0.4174407647396947,0,j,0,same,0.8309707866574172,0.16477412193402602,0,0,0,0.38745925841794815,0,0,4.403054119189619
11,26,female,8,165,215,left,change,valid,clock,2,1.2974419322199537,1,f,1,change,1.735780297913152,0.16645884443826486,0,0,0,0.38741627969830006,0,0,6.129950330710926
11,26,female,9,45,135,right,change,catch,anti,1,0.6253455136311459,0,f,1,change,2.0076633624375972,0,0,0,0,0.38747625746418635,0,0,7.45271442693047
11,26,female,10,45,45,right,same,valid,anti,2,2.4157790277959066,1,j,1,same,1.4323123642079736,0.16584408498036257,0,0,0,0.38746984272984264,0,0,7.092398475602749
11,26,female,11,15,15,right,same,valid,anti,3,1.1214245072360427,1,j,1,same,0.9654614663704706,0.16524112846539502,0,0,0,0.38747882335792383,0,0,4.711721515853242
11,26,female,12,165,115,right,change,valid,anti,1,0.8174510924609422,0,j,0,same,0.6804262719297185,0.16464681772854173,0,0,0,0.3875041615592636,0,0,4.496306075202483
11,26,female,13,75,15,right,same,catch,anti,1,0.3374227265057925,0,j,1,same,0.5954243058131397,0,0,0,0,0.3875849872119943,0,0,5.362750984501872
11,26,female,14,105,105,right,same,valid,anti,1,0.4563037915577297,0,j,1,same,0.8003311285892778,0.16628394633356275,0,0,0,0.38749325651042454,0,0,4.3938791245936955
11,26,female,15,165,165,left,same,valid,clock,2,1.1774164785547327,1,f,0,change,2.509652892307713,0.16807104894253205,0,0,0,0.387405374649461,0,0,6.649406540848759
11,26,female,16,135,45,left,same,catch,clock,2,1.4814424941514517,1,f,0,change,1.0885089014063851,0,0,0,0,0.387453164420549,0,0,7.468825353083048
11,26,female,17,75,25,left,change,valid,anti,2,1.8401406494658659,1,f,1,change,1.221380502158354,0.1674440528203695,0,0,0,0.38745925841794815,0,0,5.929044057036663
11,26,female,18,75,125,left,change,valid,clock,1,0.6494604246172457,0,f,1,change,0.8602595016645864,0.16683648386731664,0,0,0,0.3874749745182271,0,0,4.615387279966853
11,26,female,19,45,95,right,change,valid,clock,3,1.321359910861247,1,j,0,same,2.2901637745835615,0.16861196180265142,0,0,0,0.3874037709656477,0,0,6.652539817860088
11,26,female,20,45,45,left,same,valid,anti,1,0.5613957435671182,0,f,0,change,1.6138843076987541,0.16798163270243888,0,0,0,0.38745508884039737,0,0,5.42981286295344
11,26,female,21,105,105,left,same,valid,anti,2,1.017394193767359,1,j,1,same,1.4512874692654805,0.16980822997471323,0,0,0,0.3874429008446896,0,0,5.2149946340741735
11,26,female,22,75,125,right,change,valid,clock,2,1.0811367679107207,1,j,0,same,3.663964780542301,0.1691444749325796,0,0,0,0.38750929334673856,0,0,8.371543981664217
11,26,female,23,165,115,left,change,catch,anti,1,0.40142958770593395,0,j,0,same,0.46413457856124296,0,0,0,0,0.38745284368360444,0,0,5.721853268082668
11,26,female,24,45,355,right,change,valid,anti,1,0.42431992589717993,0,j,0,same,0.6400586691606804,0.1685086213504834,0,0,0,0.38746503167840274,0,0,4.114789426721472
11,26,female,25,165,215,right,change,valid,clock,2,1.5054451472851724,1,j,0,same,1.042328907808951,0.17033710840591082,0,0,0,0.38744707042224036,0,0,5.57873124251455
11,26,female,26,15,65,right,change,valid,clock,2,1.0014317687155199,1,j,0,same,1.23373624280066,0.16967106485379924,0,0,0,0.3874522022097153,0,0,5.783407455588531
11,26,female,27,75,75,left,same,valid,clock,3,1.0653991792987654,1,j,1,same,1.3514783717600949,0.16902762416548506,0,0,0,0.3875025578754503,0,0,5.962163972157214
11,26,female,28,15,15,right,same,valid,clock,4,1.4334448855643132,1,j,1,same,1.078132427059245,0.1684106169281242,0,0,0,0.38744482526544743,0,0,6.042376376842185
11,26,female,29,165,165,right,same,valid,clock,3,1.273337926282693,1,j,1,same,1.1591062607158165,0.1678164931980452,0,0,0,0.38747465378037305,0,0,5.724158723621258
11,26,female,30,75,25,right,change,valid,anti,2,2.353449298901978,1,j,0,same,1.066773856879081,0.1672419795491158,0,0,0,0.38744963631597784,0,0,6.997856516503816
11,26,female,31,75,75,left,same,valid,anti,2,0.6174297313955321,1,j,1,same,1.0740064699011782,0.16668404003353376,0,0,0,0.38748010630570207,0,0,4.631842356619018
11,26,female,32,105,105,right,same,valid,clock,2,0.5134905071554385,1,j,1,same,0.7921895477029466,0.1661398415142159,0,0,0,0.38747529525335267,0,0,4.669019270503668
11,26,female,33,45,45,right,same,valid,clock,1,0.4895677174645243,0,j,1,same,0.033411464798518864,0.16560672270322052,0,0,0,0.3874233359056234,0,0,3.571180137929332
11,26,female,34,45,45,left,same,valid,clock,1,0.6334274374876259,0,j,1,same,1.1311081902686055,0.167181269948588,0,0,0,0.3873935073906978,0,0,4.598068459327806
11,26,female,35,165,165,right,same,valid,anti,3,0.7054716401389669,1,j,1,same,1.825181168135714,0.1688113551886875,0,0,0,0.3874419386347654,0,0,5.826869846963746
11,26,female,36,15,65,left,change,valid,clock,2,0.6974384682644086,1,j,0,same,1.4004320965086663,0.16822904776684644,0,0,0,0.3874368068481999,0,0,4.902428041113126
11,26,female,37,45,355,left,same,catch,clock,1,0.4573933341935117,0,j,1,same,1.3441883468658489,0,0,0,0,0.38746727683610516,0,0,6.345905891997063
11,26,female,38,45,95,left,change,valid,clock,1,0.4961129916973732,0,f,1,change,1.6350538933911594,0.16766740065890162,0,0,0,0.3874201285389063,0,0,5.396415189834443
11,26,female,39,45,355,left,change,valid,anti,1,0.44952437951906177,0,j,0,same,0.05095736703424336,0.16930005577249663,0,0,0,0.3875301412326735,0,0,3.189232098560751
11,26,female,40,135,135,left,same,valid,anti,2,0.6254231319171595,1,j,1,same,1.4334881850209058,0.17099884745959404,0,0,0,0.3875606112214882,0,0,4.829793362161581
11,26,female,41,15,15,left,same,valid,clock,3,1.313418790425203,1,j,1,same,0.8251622446696274,0.17039916718910986,0,0,0,0.387429109166078,0,0,5.016437436133856
11,26,female,42,135,135,right,same,valid,anti,3,0.34543793712418847,1,j,1,same,1.0557033082714042,0.16978560329592118,0,0,0,0.38745188147368026,0,0,4.310889781391779
11,26,female,43,105,15,left,same,catch,anti,1,0.4653488877811469,0,j,1,same,0.42972882993308303,0,0,0,0,0.38744225937261945,0,0,5.440876355352884
11,26,female,44,105,55,left,change,valid,anti,2,0.8077924268927745,1,j,0,same,3.4915524362841097,0.16918826418107275,0,0,0,0.3874845966192879,0,0,7.463150879042587
11,26,female,45,135,185,right,change,valid,clock,1,0.40149277283944684,0,j,0,same,0.2562500360827471,0.16861558161106305,0,0,0,0.3874409764257507,0,0,3.7484400969651688
11,26,female,46,165,115,left,change,valid,anti,2,1.9294308655207715,1,j,0,same,0.9682627808770121,0.17026412997056328,0,0,0,0.38738580970948533,0,0,5.747400268520323
11,26,female,47,15,355,right,change,catch,anti,1,0.4814716811924882,0,j,0,same,0.3817135808258172,0,0,0,0,0.38750544450522284,0,0,5.440663706907799
11,26,female,48,135,185,left,change,valid,clock,1,0.3603342333208275,0,j,0,same,0.6791436457888267,0.1696624315337889,0,0,0,0.38749165282752074,0,0,4.087376700786081
11,26,female,49,15,325,left,change,valid,anti,1,0.32138332464182895,0,j,0,same,1.90625122280926,0.17128583401001152,0,0,0,0.38757568584696855,0,0,5.334528719085938
11,26,female,50,105,105,left,same,valid,clock,2,0.6973476997718535,1,j,1,same,2.4994258812721455,0.17276607878464323,0,0,0,0.38748908693378326,0,0,6.102346445692092
11,26,female,51,135,85,left,change,valid,anti,2,0.5854102639596022,1,j,0,same,1.7334658617455716,0.17223323261296558,0,0,0,0.38750929334582906,0,0,5.0096474397832935
11,26,female,52,75,75,right,same,valid,anti,2,0.3534290924881134,1,j,1,same,0.8957361901993863,0.17169333701185413,0,0,0,0.387484917355323,0,0,4.088897955047287
11,26,female,53,15,165,left,same,catch,anti,1,0.9051777170088826,0,f,0,change,3.106718728650776,0,0,0,0,0.38752629239297676,0,0,8.809624795771015
11,26,female,54,135,135,right,same,valid,clock,1,0.8553464565975446,0,j,1,same,0.5040095297290463,0.1711439773527339,0,0,0,0.3874377690581241,0,0,5.033148460688608
11,26,female,55,15,325,right,change,valid,anti,2,0.5854484316296293,1,f,1,change,2.6922133463685896,0.172603680004969,0,0,0,0.3874169211712797,0,0,6.096328783361969
11,26,female,56,15,15,left,same,valid,anti,2,0.6013922539514169,1,j,1,same,1.089847335736522,0.17207991424752678,0,0,0,0.38748844545989414,0,0,4.803244380211254
11,26,female,57,105,15,right,same,catch,clock,2,0.4973795810028605,1,j,1,same,1.6431752678636258,0,0,0,0,0.3875285375497697,0,0,6.876014730796669
11,26,female,58,135,135,left,same,valid,clock,2,0.8403183376085508,1,j,1,same,2.068527965996509,0.1715484465176469,0,0,0,0.3874044124395368,0,0,6.196262005976678
11,26,female,1,135,85,right,change,valid,anti,2,2.2632597370857184,1,j,0,same,2.0943145567644024,0.17100694553636125,0,0,0,0.38752885828671424,0,0,7.1291545829108145
11,26,female,2,135,135,left,same,valid,anti,2,1.0414273168898944,1,j,1,same,1.1390954967928337,0.17045303811678747,0,0,0,0.38748427588143386,0,0,5.250917788122024
11,26,female,3,75,75,left,same,valid,clock,2,0.5213581788830197,1,j,1,same,2.763236002568192,0.16988455065857633,0,0,0,0.3875673466927765,0,0,6.728712864301087
11,26,female,4,105,15,right,same,catch,clock,2,0.3769262645528215,1,j,1,same,2.9993466593023186,0,0,0,0,0.3874403349518616,0,0,7.9984104288187154
11,26,female,5,75,25,left,change,valid,anti,2,1.1524047877010162,1,j,0,same,0.9270561308494507,0.16932574613662177,0,0,0,0.3875282168128251,0,0,5.5839371202082475
11,26,female,6,45,355,right,change,valid,anti,2,0.6333674597199206,1,f,1,change,2.347630493338329,0.1687900920026339,0,0,0,0.38740505391251645,0,0,6.085849994002274
11,26,female,7,105,155,right,change,valid,clock,2,0.6014381193026566,1,f,1,change,1.5303295056610295,0.16827489013707664,0,0,0,0.3875445743860837,0,0,4.968653438201727
11,26,female,8,105,105,right,same,valid,anti,3,1.633427758223661,1,j,1,same,1.1485447212835425,0.1677776448841809,0,0,0,0.3874483533700186,0,0,5.798474704457476
11,26,female,9,45,45,right,same,valid,clock,3,1.9214486907849277,1,j,1,same,1.1488837399956537,0.16729603754883365,0,0,0,0.3875064067160565,0,0,6.298032408521067
11,26,female,10,165,165,right,same,valid,anti,2,0.5534013808355667,1,j,1,same,1.054540958400139,0.1668279035829059,0,0,0,0.38745925841794815,0,0,5.025936374815501
11,26,female,11,75,125,left,change,valid,clock,3,0.8894452601853118,1,j,0,same,2.104926772599356,0.16637121209021305,0,0,0,0.3874647109423677,0,0,6.3374198398751105
11,26,female,12,135,135,right,same,valid,clock,3,0.5775329701318697,1,j,1,same,1.0350962947850348,0.16592404732754185,0,0,0,0.3874538058944381,0,0,4.506606534946513
11,26,female,13,15,325,left,change,valid,anti,3,0.8412856795548578,1,j,0,same,3.7636353197840435,0.16548459192012904,0,0,0,0.3874775404110551,0,0,7.812619835256555
11,26,female,14,165,165,left,same,valid,clock,3,0.6814596856393109,1,f,0,change,0.805044354680831,0.16505111154474122,0,0,0,0.38748363440936373,0,0,4.5641053273729995
11,26,female,15,165,115,left,change,valid,anti,1,0.8253460268097115,0,j,0,same,1.381641094328188,0.16462194086299115,0,0,0,0.3874903698797425,0,0,5.3997636811855045
11,26,female,16,45,95,left,change,valid,clock,3,0.28141632203460176,1,j,0,same,2.083454090708983,0.16580807672787767,0,0,0,0.38748010630479257,0,0,5.512930821580085
11,26,female,17,45,45,left,same,valid,anti,2,0.3214054554746326,1,j,1,same,1.9093055985877072,0.16537896467623958,0,0,0,0.38740248801968846,0,0,5.17304355412125
11,26,female,18,45,45,right,same,valid,anti,3,0.5934261160518872,1,j,1,same,0.9731982775156212,0.1649552470875022,0,0,0,0.3875577245908062,0,0,4.424206385098842
11,26,female,19,105,105,left,same,valid,anti,3,1.1133371308560527,1,j,1,same,3.609739427074601,0.16450632656717729,0,0,0,0.3875275753398455,0,0,7.887359509298221
11,26,female,20,15,25,right,same,catch,anti,1,0.40938866939814034,0,f,0,change,0.46096505829973466,0,0,0,0,0.3874467496862053,0,0,5.893261385672304
11,26,female,21,15,15,right,same,valid,clock,3,0.6403001839107674,1,j,1,same,1.3063545641798555,0.16405958433348783,0,0,0,0.38747850262188877,0,0,5.0865203337461935
11,26,female,22,165,165,left,same,valid,anti,2,0.6334360973787625,1,j,1,same,1.2212785078818342,0.16361319317296097,0,0,0,0.3874563717881756,0,0,5.143682352616452
11,26,female,23,45,95,right,change,valid,clock,2,1.5535059410058238,1,f,1,change,2.0143462327232555,0.16316535682525124,0,0,0,0.3874547681034528,0,0,6.730456709844475
11,26,female,24,165,165,right,same,valid,clock,2,0.2895271121951737,1,j,1,same,1.0932939725234974,0.16271429610603222,0,0,0,0.3875121799765111,0,0,4.61339582567598
11,26,female,25,15,65,right,change,valid,clock,2,0.8014521034228892,1,f,1,change,1.566015956010233,0.1622582355356938,0,0,0,0.3874701634667872,0,0,5.498150311338577
11,26,female,26,45,45,left,same,valid,clock,2,0.42536969717912143,1,j,1,same,1.4004747544913698,0.16179539031176865,0,0,0,0.3875314241804517,0,0,4.829940259578507
11,26,female,27,105,105,right,same,valid,clock,2,0.4494092350369101,1,j,1,same,0.8719250168869621,0.16132395347292938,0,0,0,0.3874813892516613,0,0,4.312104732085572
11,26,female,28,105,55,right,change,valid,anti,2,0.47331791231226816,1,j,0,same,2.663692795804309,0.16084208310972287,0,0,0,0.3874855588292121,0,0,6.276597252825923
11,26,female,29,15,355,right,change,catch,anti,1,0.8174789965560194,0,j,0,same,0.4531406860296556,0,0,0,0,0.38755387575019995,0,0,5.799748670707231
11,26,female,30,105,55,left,change,valid,anti,2,1.7521176641903367,1,f,1,change,2.1576776993688327,0.16034788948217593,0,0,0,0.38745829620802397,0,0,7.311972909294127
11,26,female,31,75,75,right,same,valid,clock,1,0.30549851787600346,0,j,1,same,0.4656320983049227,0.15983998467740107,0,0,0,0.38749806756186445,0,0,3.833704746454714
11,26,female,32,15,165,left,same,catch,anti,1,0.9053024835930046,0,j,1,same,2.2491489251151506,0,0,0,0,0.3874361653743108,0,0,7.874301355241187
11,26,female,33,15,15,right,same,valid,anti,4,0.9762565021346745,1,j,1,same,0.6055345686827422,0.1612041780241023,0,0,0,0.38752725460290094,0,0,5.1393681230038055
11,26,female,34,135,185,right,change,valid,clock,3,1.3454209380779503,1,f,1,change,1.7145449611934964,0.1607272967950646,0,0,0,0.3874012050719102,0,0,5.909574696695017
11,26,female,35,135,135,left,same,valid,clock,1,1.2334187134483727,0,f,0,change,0.8058949484602635,0.16023776755188107,0,0,0,0.3875115385035315,0,0,5.164253764326531
11,26,female,36,15,65,left,change,valid,clock,3,2.0493661921691455,1,f,1,change,1.2156864631779172,0.16154873906657063,0,0,0,0.38742942990393203,0,0,6.33517115473478
11,26,female,37,15,15,left,same,valid,clock,3,0.49748029233160196,1,j,1,same,2.102799005203451,0.16108767106099892,0,0,0,0.3874749745173176,0,0,5.400415097462428
11,26,female,38,165,115,left,change,catch,anti,1,0.4014552466433088,0,j,0,same,0.4879746181786686,0,0,0,0,0.3875269338659564,0,0,5.206951840098554
11,26,female,39,75,15,right,same,catch,anti,2,1.2401105643612027,1,j,1,same,0.8518209185776868,0,0,0,0,0.38753463154716883,0,0,6.704537334074303
11,26,female,40,105,15,left,same,catch,anti,1,0.4324393759488885,0,j,1,same,0.32381130160683824,0,0,0,0,0.3874303921138562,0,0,5.690638529074931
11,26,female,41,75,25,right,change,valid,anti,2,1.7043564385649006,1,j,0,same,0.8782861882427824,0.16061545541172406,0,0,0,0.3874631072585544,0,0,5.808641096252359
11,26,female,42,165,115,right,change,valid,anti,3,1.1853620893043626,1,f,1,change,1.4986157003186236,0.16013028759958814,0,0,0,0.38744129716178577,0,0,5.411650504744102
11,26,female,43,135,45,left,same,catch,clock,2,0.4093963670793528,1,f,0,change,3.1506901291995746,0,0,0,0,0.38755227206638665,0,0,8.388511274857592
11,26,female,44,105,105,left,same,valid,clock,1,0.9121216669846035,0,f,0,change,1.5347521442854486,0.15963731900110434,0,0,0,0.38745027778986696,0,0,6.075579683509204
11,26,female,45,45,355,left,same,catch,clock,1,0.897446037651207,0,f,0,change,0.7499571816479147,0,0,0,0,0.38752468870916346,0,0,6.423674282880711
11,26,female,46,75,75,left,same,valid,anti,1,0.3043682416755473,0,f,0,change,0.8872296109275339,0.16097422374488274,0,0,0,0.38751602881711733,0,0,4.457023845491676
11,26,female,47,165,215,right,change,valid,clock,3,0.43308501896535745,1,j,0,same,1.2670367326936685,0.16219096423365842,0,0,0,0.3874127515937289,0,0,4.857563068064337
11,26,female,48,75,75,right,same,valid,anti,3,0.3533707184060404,1,j,1,same,2.5844509404323617,0.1617575384156678,0,0,0,0.38747529525426216,0,0,6.06786179583105
11,26,female,49,15,325,right,change,valid,anti,2,1.2013732663372139,1,j,0,same,0.9280898652968972,0.16131564098335666,0,0,0,0.3874387312680483,0,0,5.031368371895951
11,26,female,50,45,135,right,change,catch,anti,1,1.0574468330778473,0,j,0,same,0.37945078327174997,0,0,0,0,0.3874259017993609,0,0,5.939919597718472
11,26,female,51,135,135,right,same,valid,anti,4,1.832168738304972,1,j,1,same,0.5352194576853435,0.16086364292801603,0,0,0,0.3866782645063722,0,0,5.373722425461892
11,26,female,52,15,15,left,same,valid,anti,3,1.3932604234623795,1,j,1,same,2.773240101583724,0.16039986976372628,0,0,0,0.38746663536312553,0,0,6.909234074299093
11,26,female,53,165,215,left,change,valid,clock,3,0.6092817357757667,1,f,1,change,2.2226066786361116,0.15992236027457607,0,0,0,0.3875035200853745,0,0,5.797825212600401
11,26,female,54,45,355,left,change,valid,anti,2,0.47330829021029786,1,f,1,change,1.9551244426393168,0.15944952059287304,0,0,0,0.38750127492858155,0,0,5.265117444164389
11,26,female,55,105,155,left,change,valid,clock,1,0.5294654409390205,0,j,0,same,0.4415909567642302,0.15899589455972707,0,0,0,0.3874499570538319,0,0,3.9187448802404106
11,26,female,56,75,125,right,change,valid,clock,1,0.6892516635007269,0,j,0,same,0.7730194347204815,0.16029579011808914,0,0,0,0.38750929334673856,0,0,4.274311362226399
11,26,female,57,135,185,left,change,valid,clock,1,0.3293533113828744,0,j,0,same,1.1000579891997404,0.1615277853593612,0,0,0,0.387474333044338,0,0,4.39841851138317
11,26,female,58,135,85,left,change,valid,anti,3,0.4093341441557641,1,j,0,same,2.452768310698957,0.16265477447721194,0,0,0,0.3874894076698183,0,0,6.0209931804956796
11,26,female,1,165,215,left,change,valid,clock,2,1.9194537083903924,1,f,1,change,3.7779000853797697,0.16224931989446678,0,0,0,0.38754489512211876,0,0,8.337305657602883
11,26,female,2,135,135,left,same,valid,anti,2,1.3372389443657084,1,j,1,same,1.944146266207099,0.16183732279152258,0,0,0,0.38753944259769924,0,0,6.084707209070984
11,26,female,3,135,185,left,change,valid,clock,2,0.4575694186514738,1,j,0,same,0.007914820024780056,0.16141732984925566,0,0,0,0.3874781818849442,0,0,3.759977958971831
11,26,female,4,15,325,left,change,valid,anti,2,0.31350859670601494,1,f,1,change,1.1919182685860505,0.16098785571815422,0,0,0,0.38748523809226754,0,0,4.2393969251616
11,26,female,5,15,165,left,same,catch,anti,2,0.4094284407510713,1,f,0,change,1.2980952729176352,0,0,0,0,0.3874951809302729,0,0,6.158468956855359
11,26,female,6,45,45,right,same,valid,anti,1,1.1602868925801886,0,j,1,same,0.9332168417568028,0.16054737377058687,0,0,0,0.3874563717872661,0,0,5.398718079480204
11,26,female,7,105,105,right,same,valid,anti,1,0.36144494457948895,0,j,1,same,0.3392191728707985,0.16172566161667534,0,0,0,0.3875266131299213,0,0,3.5363157357924138
11,26,female,8,15,15,right,same,valid,clock,1,0.32146190513776673,0,j,1,same,0.36862014572943735,0.16280775045225276,0,0,0,0.3875211606045923,0,0,3.6655145803706546
11,26,female,9,45,45,right,same,valid,clock,3,1.1935184240792296,1,j,1,same,1.0434915784162513,0.1638236933621554,0,0,0,0.38750768966292526,0,0,5.077486142569796
11,26,female,10,75,15,right,same,catch,anti,1,0.8973921538818104,0,j,1,same,2.7943179565727405,0,0,0,0,0.3874457874762811,0,0,8.669514808734675
11,26,female,11,135,185,right,change,valid,clock,1,0.3708617746624441,0,j,0,same,1.98603897207704,0.16344835811626368,0,0,0,0.3874781818840347,0,0,5.7640898037161605
11,26,female,12,135,135,right,same,valid,clock,1,0.5374440875712025,0,j,1,same,0.7513559144817918,0.16443058861100518,0,0,0,0.3875253301821431,0,0,4.1582854954513095
11,26,female,13,75,125,right,change,valid,clock,3,0.5135482397645319,1,j,0,same,0.7719924357452328,0.1653882324856289,0,0,0,0.38736688624339877,0,0,4.359625725906881
11,26,female,14,15,25,right,same,catch,anti,1,0.473455187628133,0,j,1,same,0.4998925531990608,0,0,0,0,0.3874756159912067,0,0,5.503243610442951
11,26,female,15,105,105,left,same,valid,anti,4,0.9442832207860192,1,j,1,same,1.0903059892452802,0.1650442960154062,0,0,0,0.3874999919817128,0,0,5.09786062193416
11,26,female,16,165,115,right,change,valid,anti,3,0.47342407616633864,1,j,0,same,1.42770113239294,0.16470324388175478,0,0,0,0.38755291354027577,0,0,5.362671441795101
11,26,female,17,45,45,left,same,valid,clock,2,0.20146211040901107,1,j,1,same,0.9610673733141084,0.1643404864750918,0,0,0,0.38744322158254363,0,0,4.186554267690553
11,26,female,18,135,135,left,same,valid,clock,3,0.6494219362111835,1,j,1,same,0.8978049420402385,0.16397837052294023,0,0,0,0.38744386305552325,0,0,4.956856100187906
11,26,female,19,75,75,right,same,valid,clock,3,0.641496852610544,1,j,1,same,0.8653797426532037,0.1636156632830344,0,0,0,0.3875711955324732,0,0,4.618321700211709
11,26,female,20,105,15,left,same,catch,anti,1,0.4414219285126819,0,j,1,same,0.47504636249323084,0,0,0,0,0.3874897284067629,0,0,5.612457670771619
11,26,female,21,45,355,left,same,catch,clock,1,0.29614198629769817,0,j,1,same,0.4377148535104425,0,0,0,0,0.3875638185891148,0,0,5.253501963870804
11,26,female,22,165,115,left,change,catch,anti,1,0.2243527693362921,0,j,0,same,1.472923406146947,0,0,0,0,0.38753366933724465,0,0,6.376903812982164
11,26,female,23,105,55,right,change,valid,anti,1,0.4002736525690125,0,f,1,change,0.5155679188874274,0.16325114425800852,0,0,0,0.38748844545989414,0,0,4.292941675310431
11,26,female,24,45,355,right,change,valid,anti,2,2.5771570666956904,1,j,0,same,0.8580743223956233,0.16420701975576546,0,0,0,0.38749902977087913,0,0,6.626044078206178
11,26,female,25,135,85,left,change,valid,anti,1,0.24135245694014884,0,j,0,same,1.5428119373082154,0.16385051634099124,0,0,0,0.3874201285379968,0,0,4.80219172229863
11,26,female,26,165,115,left,change,valid,anti,3,1.3774535557195122,1,j,0,same,1.1754179680556263,0.16478040447266412,0,0,0,0.38742301516867883,0,0,5.356226878891903
11,26,female,27,105,55,left,change,valid,anti,3,0.425473615876399,1,j,0,same,0.7174283843014564,0.16442866124983563,0,0,0,0.38752148134244635,0,0,4.492114687753201
11,26,female,28,15,15,left,same,valid,clock,3,0.553461358601453,1,j,1,same,0.768902458190496,0.1640777577322387,0,0,0,0.38753944259860873,0,0,4.422294794249865
11,26,female,29,105,155,left,change,valid,clock,3,0.9293455495535454,1,f,1,change,1.9177788212418818,0.16372652609865446,0,0,0,0.3874724086235801,0,0,5.950373690352535
11,26,female,30,15,65,left,change,valid,clock,3,0.5773633004064322,1,j,0,same,2.190891590346837,0.16337381120000705,0,0,0,0.3875211606055018,0,0,5.7572831290563045
11,26,female,31,15,15,left,same,valid,anti,3,1.0974423812522218,1,j,1,same,0.7691314642079305,0.16301846353965377,0,0,0,0.3874855588292121,0,0,4.59099140361468
11,26,female,32,15,15,right,same,valid,anti,4,4.401491489892578,1,j,1,same,1.0032487422313352,0.1626593324332788,0,0,0,0.38744546673933655,0,0,8.508156976247847
11,26,female,33,75,125,left,change,valid,clock,1,0.6333806099255526,0,j,0,same,0.564623958647644,0.16229525928361233,0,0,0,0.3875201983946681,0,0,4.14904507056508
11,26,female,34,15,325,right,change,valid,anti,1,0.4174083703301221,0,j,0,same,0.8755544736031879,0.16325800505106686,0,0,0,0.387461182838706,0,0,4.1021447022958455
11,26,female,35,105,155,right,change,valid,clock,3,1.6654145105139833,1,f,1,change,1.4130033722258304,0.16417131114284572,0,0,0,0.3874926150374449,0,0,6.342118312078128
11,26,female,36,45,355,left,change,valid,anti,3,0.33745736607124854,1,j,0,same,1.0411155607989713,0.16383087497964566,0,0,0,0.38744642894926073,0,0,4.847098391121108
11,26,female,37,165,165,right,same,valid,clock,3,1.1454685354074172,1,j,1,same,0.8031520080367045,0.1634892517175242,0,0,0,0.3874461082123162,0,0,4.9780847014362735
