subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
6,23,female,37,15,65,left,change,valid,clock,2,0.6161830277669651,1,f,0,same,1.1520911071893352,0,0,0,0,0.3874570132611552,0,0,6.782593425794403
6,23,female,38,15,15,left,same,valid,anti,1,0.16835213812737493,0,j,0,change,0.8605334108233365,0,0,0,0,0.38746984272984264,0,0,6.142894943970532
6,23,female,39,75,75,right,same,valid,anti,2,0.29644315807490784,1,f,1,same,0.8092758342190791,0,0,0,0,0.3873935073897883,0,0,5.596794172342925
6,23,female,40,135,325,left,same,catch,anti,1,0.19226113613876805,0,j,0,change,0.4262991921914363,0,0,0,0,0.3874951809302729,0,0,4.972633139415848
6,23,female,41,135,85,left,change,valid,anti,1,0.19234613136904954,0,j,1,change,0.46055579824678716,0,0,0,0,0.38745925841794815,0,0,5.300371541414279
6,23,female,42,165,215,right,change,valid,clock,1,0.2079724243394594,0,j,1,change,0.4612277416727011,0.0006903343157484421,0,0,0,0.3874461082123162,0,0,3.7946399762386136
6,23,female,43,75,55,right,same,catch,clock,2,0.33745095133781433,1,f,1,same,1.5061915016322018,0,0,0,0,0.38741948706592666,0,0,6.501721073236695
6,23,female,44,135,135,right,same,valid,clock,2,0.6561250129107066,1,j,0,change,1.0452165004935523,0.001757586921696308,0,0,0,0.38752404723527434,0,0,5.143746179222944
6,23,female,45,165,165,right,same,valid,clock,1,0.3613942681786284,0,j,0,change,1.3652328452353686,0.0013804332434440014,0,0,0,0.3874865210382268,0,0,4.7780582085833885
6,23,female,46,75,25,left,change,valid,anti,2,0.5135152038819797,1,f,0,same,1.0067155854321754,0.0023848580615016823,0,0,0,0.38748427588143386,0,0,4.619099166020533
6,23,female,47,45,45,left,same,valid,clock,2,0.2814169635075814,1,f,1,same,0.7529259207221912,0.0020254655757671602,0,0,0,0.3874791440939589,0,0,4.176189019130106
6,23,female,48,45,355,left,change,valid,anti,1,1.1294724330000463,0,j,1,change,1.0333601469246787,0.0016591341012320293,0,0,0,0.38745669252421067,0,0,5.2812476145209075
6,23,female,49,165,165,right,same,valid,anti,2,0.3451425386065239,1,f,1,same,0.8362793001015234,0.002632917109192001,0,0,0,0.38756991258560447,0,0,4.815968647344562
6,23,female,50,45,95,right,change,valid,clock,1,0.24150448614454945,0,j,1,change,0.35696585629375477,0.0022826588745639143,0,0,0,0.38753848038868455,0,0,3.8180021181451593
6,23,female,51,45,95,left,change,valid,clock,2,0.3454491629090626,1,f,0,same,0.8282701834814361,0.0032094039692235343,0,0,0,0.38745989989183727,0,0,4.162193030904746
6,23,female,52,105,105,right,same,valid,clock,2,0.2894122884499666,1,f,1,same,0.9074366657241626,0.002871787673442372,0,0,0,0.38745348515658407,0,0,4.467738697077948
6,23,female,53,75,75,right,same,valid,clock,2,0.4974280122478376,1,j,0,change,0.9095888091105735,0.0025299391471257926,0,0,0,0.38748010630479257,0,0,4.67713487171568
6,23,female,54,45,135,right,change,catch,anti,2,0.48945513887701964,1,j,1,change,0.898240823242304,0,0,0,0,0.3875314241813612,0,0,6.0339673015314474
6,23,female,55,45,45,right,same,valid,anti,2,0.31240622460063605,1,f,1,same,1.2320953537437163,0.0021828042457650576,0,0,0,0.3875080104007793,0,0,4.701115714751722
6,23,female,56,75,125,right,change,valid,clock,1,0.2094006649513176,0,j,1,change,0.5606432952226896,0.0018293116576996171,0,0,0,0.38744546673842706,0,0,3.7881999036508205
6,23,female,57,75,85,left,same,catch,anti,1,0.2014431869429245,0,j,0,change,0.3901284293970093,0,0,0,0,0.38741724190731475,0,0,5.2225553607622714
6,23,female,58,75,75,left,same,valid,anti,2,0.36803608416448697,1,f,1,same,1.7385148991816095,0.0027680169987575054,0,0,0,0.38745124000161013,0,0,5.208764323298965
6,23,female,1,75,75,left,same,valid,anti,2,0.4320576992522547,1,f,1,same,1.0898175072215963,0.0024293732957798575,0,0,0,0.38740826127832406,0,0,4.353160635855602
6,23,female,2,105,105,left,same,valid,clock,2,0.23352231140779622,1,j,0,change,1.0834239414562035,0.0020851657410659863,0,0,0,0.3875243679722189,0,0,4.309526329598157
6,23,female,3,105,105,right,same,valid,anti,2,0.28944789022716577,1,f,1,same,0.8851188425760483,0.0017343430650760272,0,0,0,0.38742942990393203,0,0,4.186789688443241
6,23,female,4,165,215,left,change,valid,clock,2,0.22539259778204723,1,j,1,change,0.7159350341371464,0.0013758297302514655,0,0,0,0.3875455365960079,0,0,4.252641747989401
6,23,female,5,135,185,left,change,valid,clock,2,0.30538305265690724,1,f,0,same,1.2970416527950874,0.0010085202558479112,0,0,0,0.38744867410605366,0,0,4.776172597408731
6,23,female,6,45,45,left,same,valid,anti,2,0.26550104527996155,1,j,0,change,0.9581829879953148,0.0006312733917531732,0,0,0,0.3874499570538319,0,0,4.209616200027085
6,23,female,7,75,55,right,same,catch,clock,2,0.32941810020020057,1,f,1,same,1.1595594617028837,0,0,0,0,0.38743263726973964,0,0,6.23632106002151
6,23,female,8,105,185,right,same,catch,anti,1,0.3994939416043053,0,j,0,change,1.1857290121115511,0,0,0,0,0.38748363440754474,0,0,6.564194171445706
6,23,female,9,135,135,right,same,valid,anti,2,0.6644503759362124,1,j,0,change,1.1423949154250295,0.00024290609580540634,0,0,0,0.3874223736947897,0,0,5.193430862955211
6,23,female,10,105,155,right,change,valid,clock,2,0.38530454913779977,1,f,0,same,1.2799284243938018,0,0,0,0,0.38752693386777537,0,0,6.5328315728093
6,23,female,11,15,65,right,same,catch,clock,2,0.4884855517739197,1,j,0,change,1.0387283173968171,0,0,0,0,0.38751827397391025,0,0,6.454888380414559
6,23,female,12,135,85,right,change,valid,anti,2,0.2878018693827471,1,f,0,same,0.8520329255497927,0,0,0,0,0.3874977468258294,0,0,6.06473397134323
6,23,female,13,45,45,left,same,valid,clock,1,0.5044104506287113,0,j,0,change,1.0751787626104488,0,0,0,0,0.38743327874544775,0,0,6.018001348376856
6,23,female,14,75,75,right,same,valid,anti,1,0.2636702800864441,0,j,0,change,0.3299136384302983,0.0001577256400218663,0,0,0,0.38747369157135836,0,0,4.12225970565305
6,23,female,15,165,165,left,same,valid,anti,2,0.39340186835579516,1,j,0,change,0.7865942956341314,0.0011959389448474855,0,0,0,0.3874807477768627,0,0,4.090572521457943
6,23,female,16,15,65,left,change,valid,clock,1,0.8654823784036125,0,j,1,change,0.7581147993696504,0.0008325978986542526,0,0,0,0.38741788338120386,0,0,4.714196320379415
6,23,female,17,75,165,left,change,catch,anti,2,0.34554570466207224,1,f,0,same,1.011103263752375,0,0,0,0,0.3875035200853745,0,0,5.908900508109582
6,23,female,18,75,125,left,change,valid,clock,1,0.20049669288528094,0,j,1,change,0.4025685237975267,0.0018043796351053243,0,0,0,0.38750448229438916,0,0,4.007835598054953
6,23,female,19,45,355,left,change,valid,anti,1,0.20949271638892242,0,j,1,change,0.4723537777335878,0.0026985409394520987,0,0,0,0.3874554095782514,0,0,3.7011654289435683
6,23,female,20,15,15,right,same,valid,anti,2,0.46541880838594807,1,f,1,same,1.1994985602123052,0.003536254059147259,0,0,0,0.38750448229620815,0,0,4.7070297791215125
6,23,female,21,105,55,right,change,valid,anti,2,0.37745900824302225,1,f,0,same,0.6786885203837301,0.0032286828055898,0,0,0,0.3874589376828226,0,0,4.138081006549328
6,23,female,22,75,85,left,same,catch,anti,2,0.28149971358106995,1,f,1,same,0.8000107126063085,0,0,0,0,0.38747721967411053,0,0,5.752818153185217
6,23,female,23,15,15,right,same,valid,clock,2,0.3043528463149414,1,f,1,same,1.1657278702896292,0.002918016680232005,0,0,0,0.38748010630479257,0,0,4.5892016927209625
6,23,female,24,165,115,left,change,valid,anti,2,0.25747492961454554,1,f,0,same,0.8206456301868457,0.0026033575056245706,0,0,0,0.3874865210400458,0,0,4.129217447307383
6,23,female,25,105,45,right,change,catch,anti,1,0.24147209173497686,0,j,1,change,0.3130024741640227,0,0,0,0,0.3874727293605247,0,0,5.269229930381698
6,23,female,26,15,325,right,change,valid,anti,1,0.24845100201491732,0,j,1,change,0.5894569991487515,0.002283796239830216,0,0,0,0.3874845966183784,0,0,4.119627419397148
6,23,female,27,75,125,right,change,valid,clock,2,0.2974932500965224,1,f,0,same,0.7625342306255334,0.003130029576321691,0,0,0,0.38747208788663556,0,0,4.287528922433921
6,23,female,28,135,185,right,change,valid,clock,1,0.209487905340211,0,j,1,change,0.48252241468617285,0.0028222511253778726,0,0,0,0.3874435423185787,0,0,3.90849573837113
6,23,female,29,165,165,right,same,valid,clock,2,0.27328917430168076,1,f,1,same,0.9148703806695266,0.0036337421259465263,0,0,0,0.38742365664256795,0,0,4.135407024519736
6,23,female,30,135,135,left,same,valid,clock,2,0.24147209173679585,1,f,1,same,0.8741634384514327,0.0033350883807691245,0,0,0,0.38745829620711447,0,0,4.384215968710123
6,23,female,31,105,105,left,same,valid,anti,2,0.2573668413388077,1,f,1,same,0.7418800688446936,0.0030336559260341622,0,0,0,0.38747946483090345,0,0,4.167431944479176
6,23,female,32,165,215,right,change,valid,clock,2,0.2973864447685628,1,f,0,same,0.7832599166977161,0.002728590523683072,0,0,0,0.38750768966383475,0,0,4.200758414046504
6,23,female,33,75,75,left,same,valid,clock,2,0.36940851658619067,1,j,0,change,1.1516260389453237,0.0024190286936212613,0,0,0,0.3875307827074721,0,0,4.6913335655463015
6,23,female,34,75,75,right,same,valid,clock,2,0.36149401729926467,1,f,1,same,0.990945281673703,0.002104093484184222,0,0,0,0.3874685597838834,0,0,4.346136180962276
6,23,female,35,75,25,left,change,valid,anti,2,1.465510859823553,1,j,1,change,1.0809087241032103,0.0017828902060848528,0,0,0,0.3874329580066842,0,0,5.656046111676915
6,23,female,36,165,165,right,same,valid,anti,1,0.6254016425573354,0,j,0,change,0.8250140643049235,0.0014545020982385526,0,0,0,0.3875160288189363,0,0,4.847644605753885
6,23,female,37,15,15,left,same,valid,clock,1,0.2254349350278062,0,j,0,change,0.8200885105052294,0.002329676936055236,0,0,0,0.38749646387805115,0,0,3.986485758327035
6,23,female,38,105,155,left,change,valid,clock,1,0.20951003617119568,0,j,1,change,0.22330780910488102,0.0031432865787557884,0,0,0,0.38754104628242203,0,0,3.5914997713134653
6,23,female,39,45,95,left,change,valid,clock,2,0.4175029876623739,1,j,1,change,1.028157797332824,0.003913099413699939,0,0,0,0.3874621450486302,0,0,4.53795341748264
6,23,female,40,15,65,right,change,valid,clock,1,1.0574263059279474,0,j,1,change,1.1270425316124602,0.003627820987200714,0,0,0,0.3874711256776209,0,0,5.436228880287672
6,23,female,41,45,355,right,change,valid,anti,1,0.2174736081778974,0,j,1,change,0.5975956934034912,0.004374831470627449,0,0,0,0.3874942187212582,0,0,4.207170903278893
6,23,female,42,15,325,left,change,valid,anti,2,0.7374731463187345,1,f,0,same,0.6063781062548514,0.005103247142905609,0,0,0,0.38749742608706583,0,0,4.537646151704394
6,23,female,43,135,85,left,change,valid,anti,1,0.22546059396518103,0,j,1,change,0.30892623119507334,0.004842872032715273,0,0,0,0.38754393291310407,0,0,3.4528568340338097
6,23,female,44,105,105,right,same,valid,clock,2,0.4495054560538847,1,j,0,change,1.1014961726486945,0.00556325557033005,0,0,0,0.38747689893898496,0,0,4.676141870831998
6,23,female,45,45,45,right,same,valid,anti,1,0.2094394740943244,0,j,0,change,0.5159598591581016,0.00530250628114709,0,0,0,0.3874538058953476,0,0,3.8506396452394256
6,23,female,46,105,55,left,change,valid,anti,2,0.28949247262971767,1,f,0,same,0.8988229603874061,0.006077894386839533,0,0,0,0.38749806756095495,0,0,4.244069096954263
6,23,female,47,135,135,right,same,valid,clock,1,0.25730269399718964,0,j,0,change,1.277202162278627,0.005814216364206204,0,0,0,0.38741724190731475,0,0,4.799720445875209
6,23,female,48,45,45,right,same,valid,clock,2,0.30543789863440907,1,j,0,change,1.1666445358332567,0.006594644835333785,0,0,0,0.38748042704173713,0,0,4.337152345451614
6,23,female,49,135,135,left,same,valid,anti,1,0.2334796534250927,0,j,0,change,0.3335860738679912,0.006325595342741019,0,0,0,0.3874461082123162,0,0,3.5754619731342245
6,23,female,50,165,15,left,same,catch,anti,3,1.265452614035894,1,f,1,same,1.0279682419331948,0,0,0,0,0.38749229430140986,0,0,6.985212112813315
6,23,female,51,165,115,right,change,valid,anti,1,0.18444798965538212,0,j,1,change,0.24660612440311525,0.00711832773350235,0,0,0,0.38748844545989414,0,0,3.0994001581875636
6,23,female,52,165,165,left,same,valid,clock,2,0.4894230652043916,1,f,1,same,0.9048880917507631,0.007949427878216675,0,0,0,0.38750768966201576,0,0,4.313159635155898
6,23,female,53,75,25,right,change,valid,anti,2,0.25747011856401514,1,f,0,same,1.0574093068826187,0.0076537349704712265,0,0,0,0.3874355239022407,0,0,4.414530399748401
6,23,female,54,15,15,left,same,valid,anti,2,0.3054125604357978,1,f,1,same,1.4378498836686049,0.007366514840683458,0,0,0,0.3874897284058534,0,0,4.830376461517517
6,23,female,55,15,165,left,change,catch,clock,2,0.32144811345824564,1,f,0,same,1.2145321317257185,0,0,0,0,0.38745188147368026,0,0,5.877604301977044
6,23,female,56,135,325,left,same,catch,anti,2,0.2320020193583332,1,f,1,same,0.960727392390254,0,0,0,0,0.3874791440939589,0,0,6.158463504330939
6,23,female,57,45,135,right,change,catch,anti,2,0.8803610340801242,1,f,0,same,1.2605790195848385,0,0,0,0,0.3875269338659564,0,0,6.517467001003752
6,23,female,58,45,95,right,change,valid,clock,1,0.22287096569198184,0,j,1,change,0.2858229238227068,0.007086940234714512,0,0,0,0.3875388011238101,0,0,4.128230861158954
6,23,female,1,75,75,left,same,valid,anti,1,0.5443078533662629,0,j,0,change,0.7023341935491771,0.00790554114123182,0,0,0,0.38747048420373176,0,0,4.497184893814847
6,23,female,2,75,75,left,same,valid,clock,1,0.43348786428396124,0,j,0,change,0.24937504450281267,0.008779206158827157,0,0,0,0.3875907604742679,0,0,3.7203425981351756
6,23,female,3,165,165,right,same,valid,anti,2,0.4334808080766379,1,j,0,change,0.8015614746454958,0.00972727365192716,0,0,0,0.38741082717206154,0,0,3.9588222162783495
6,23,female,4,15,15,left,same,valid,anti,2,0.4894580255058827,1,j,0,change,0.7502012622917391,0.00937939437396329,0,0,0,0.3874663146252715,0,0,4.2587771206945035
6,23,female,5,15,15,right,same,valid,anti,2,0.2654757070795313,1,j,0,change,0.6851603459090256,0.009044960738837149,0,0,0,0.3874393727419374,0,0,4.038726713713913
6,23,female,6,165,165,left,same,valid,anti,2,0.3374336315537221,1,f,1,same,1.3376279980057006,0.00872289206787974,0,0,0,0.3874701634667872,0,0,4.821112302111942
6,23,female,7,75,75,right,same,valid,anti,2,0.5694664416369051,1,j,0,change,0.7931687569071073,0.00841217470734229,0,0,0,0.3874749745173176,0,0,4.247563202774472
6,23,female,8,75,125,left,change,valid,clock,2,0.28149810989816615,1,f,0,same,1.1148259907076863,0.008111855900548248,0,0,0,0.38747401230648393,0,0,4.450915093933872
6,23,female,9,75,25,left,change,valid,anti,2,0.2894395510720642,1,j,1,change,0.6390265383961378,0.007821038173375594,0,0,0,0.38748363440936373,0,0,3.7956044315542385
6,23,female,10,165,215,right,change,valid,clock,2,0.2975012685146794,1,f,0,same,1.0539508028359705,0.00753887418054261,0,0,0,0.3875266131290118,0,0,4.531978733872165
6,23,female,11,15,165,left,change,catch,clock,1,2.0652991094430035,0,j,1,change,3.4691355054910673,0,0,0,0,0.3874775404110551,0,0,10.1046284874501
6,23,female,12,45,45,right,same,valid,anti,1,0.22329850774076476,0,j,0,change,57.36129836789951,0.0072645619654552185,0,0,0,0.38744225937261945,0,0,60.95959743692765
6,23,female,13,105,45,right,change,catch,anti,2,0.44146041691783466,1,f,0,same,0.6933003231097246,0,0,0,0,0.38743969347888196,0,0,5.721294223980294
6,23,female,14,135,135,right,same,valid,anti,1,0.5121328286222706,0,j,0,change,0.6991605037092086,0.008066673432384208,0,0,0,0.38746663536221604,0,0,4.4113060335075716
6,23,female,15,105,105,right,same,valid,anti,1,0.17742449697288976,0,j,0,change,0.4210326952597825,0.00892615084823184,0,0,0,0.3874785026200698,0,0,3.6505602308261587
6,23,female,16,135,135,left,same,valid,clock,2,0.25746274161974725,1,f,1,same,0.775964118542106,0.009861674610933735,0,0,0,0.38749646387623216,0,0,3.9668951595067483
6,23,female,17,105,105,right,same,valid,clock,1,0.11340705146176333,0,j,0,change,0.44496061673817167,0.009517644105087375,0,0,0,0.38744963631688734,0,0,3.6912928319834464
6,23,female,18,75,165,left,change,catch,anti,2,0.2013739078101935,1,f,0,same,0.8472257235971483,0,0,0,0,0.38751185924047604,0,0,5.6748464152206
6,23,female,19,105,105,left,same,valid,anti,2,0.22416706277726917,1,f,1,same,0.9149896947292291,0.010477107968469068,0,0,0,0.38752725460290094,0,0,4.112921456067852
6,23,female,20,15,325,right,change,valid,anti,2,0.23346714469334984,1,f,0,same,0.7590811791051237,0.0101379989906914,0,0,0,0.38751089702964236,0,0,4.184442537129144
6,23,female,21,45,45,left,same,valid,clock,2,0.20148744861035084,1,j,0,change,1.2589105471706716,0.009789534161900204,0,0,0,0.38747144641456543,0,0,4.594459850499334
6,23,female,22,15,325,left,change,valid,anti,2,0.545440695459547,1,f,0,same,0.9373444025986828,0.00945129321764393,0,0,0,0.387455730313377,0,0,4.4470223123698815
6,23,female,23,135,325,left,same,catch,anti,1,0.16150857874345093,0,j,0,change,0.2996976735685166,0,0,0,0,0.3875487439618155,0,0,5.222534512875427
6,23,female,24,105,105,left,same,valid,clock,2,0.200180767214988,1,f,1,same,1.0261522306282131,0.009126186340370046,0,0,0,0.3874951809302729,0,0,4.40437908257627
6,23,female,25,105,55,left,change,valid,anti,2,0.353442884166725,1,j,1,change,1.4462442050898972,0.00881319276912157,0,0,0,0.3874951809302729,0,0,4.907927072168604
6,23,female,26,15,15,right,same,valid,clock,2,0.2174485907144117,1,f,1,same,0.6991800686500937,0.008511354476652744,0,0,0,0.38747689893716597,0,0,3.6322727852966636
6,23,female,27,45,45,right,same,valid,clock,2,0.2254195396672003,1,f,1,same,0.7799422160733229,0.008219770586692043,0,0,0,0.3874169211703702,0,0,4.276053283350848
6,23,female,28,45,45,left,same,valid,anti,2,0.2414101895483327,1,f,1,same,0.9507884029299021,0.007937592252311887,0,0,0,0.38741307233067346,0,0,4.488534945228821
6,23,female,29,15,65,left,change,valid,clock,2,0.22551383626159804,1,f,0,same,0.7896008816405811,0.007664017949358448,0,0,0,0.3874467496862053,0,0,4.210247089153199
6,23,female,30,45,355,right,change,valid,anti,2,0.5454820704962913,1,j,1,change,0.8085804770125833,0.007398289143444758,0,0,0,0.3874040917016828,0,0,4.700834107912669
6,23,female,31,165,165,left,same,valid,clock,2,0.2734748808634322,1,f,1,same,0.6512934349684656,0.007139686293062553,0,0,0,0.3874249395885272,0,0,3.947832493324313
6,23,female,32,75,125,right,change,valid,clock,2,0.19337569624076423,1,j,1,change,0.8405213639525755,0.006887525154967489,0,0,0,0.3874403349527711,0,0,4.271976078172884
6,23,female,33,75,25,right,change,valid,anti,2,0.16943654897477245,1,j,1,change,0.8452769272917067,0.006641153361195362,0,0,0,0.3874352031652961,0,0,4.388567083047747
6,23,female,34,135,85,right,change,valid,anti,1,0.18548845957229787,0,j,1,change,0.2992095122808678,0.00639994723991727,0,0,0,0.38749486019332835,0,0,3.771603702842185
6,23,female,35,45,95,right,change,valid,clock,1,0.17744662780569342,0,j,1,change,0.33911300901672803,0.007110258541134673,0,0,0,0.38747144641274645,0,0,3.7069066162202944
6,23,female,36,15,65,right,change,valid,clock,2,0.28947002105996944,1,f,0,same,0.8674257221864536,0.007856544893310335,0,0,0,0.38747048420373176,0,0,4.112717467512994
6,23,female,37,135,85,left,change,valid,anti,2,0.20141432063792308,1,f,0,same,0.7248556845115672,0.007590939675013564,0,0,0,0.38750127492858155,0,0,4.184614131276248
6,23,female,38,165,215,left,change,valid,clock,2,0.19342733485063945,1,j,1,change,1.326788700573161,0.007332818283240172,0,0,0,0.3874201285379968,0,0,4.706529109102121
6,23,female,39,165,165,right,same,valid,clock,1,0.47350586402899353,0,j,0,change,1.0926945155952126,0.007081497702323358,0,0,0,0.3874281469561538,0,0,4.457593153169
6,23,female,40,45,95,left,change,valid,clock,2,0.30551968649888295,1,j,1,change,0.8294928318555321,0.007817417994347486,0,0,0,0.387471767149691,0,0,4.202569614300955
6,23,female,41,105,155,right,change,valid,clock,1,0.17745945727438084,0,j,1,change,0.6148279151275347,0.007555648448172525,0,0,0,0.3874775404110551,0,0,3.9247978236089693
6,23,female,42,45,355,left,change,valid,anti,2,0.2334158268167812,1,f,0,same,0.8582597082204302,0.008319445671694736,0,0,0,0.38749486019332835,0,0,4.247655574949022
6,23,female,43,45,135,right,change,catch,anti,2,0.2814823937987967,1,j,1,change,0.5752015349189605,0,0,0,0,0.3875423292283813,0,0,5.628061191433517
6,23,female,44,165,115,right,change,valid,anti,1,0.2161601913139748,0,j,1,change,0.5169259181566304,0.008045037435883418,0,0,0,0.3874983882978995,0,0,3.866436249407343
6,23,female,45,165,115,left,change,valid,anti,1,0.4815088866525912,0,j,1,change,0.2897355910627084,0.008843057047364933,0,0,0,0.38753912186257367,0,0,3.82852035812175
6,23,female,46,135,135,left,same,valid,anti,2,0.29744353590467654,1,f,1,same,1.2257566339576442,0.009711625089708742,0,0,0,0.3875067274530011,0,0,4.469084187616318
6,23,female,47,105,185,right,same,catch,anti,2,0.249522904130572,1,f,1,same,1.0219695030700677,0,0,0,0,0.3875173117630766,0,0,5.596679027859864
6,23,female,48,75,85,left,same,catch,anti,1,0.1684955074397294,0,j,0,change,0.13588235633687873,0,0,0,0,0.3874942187212582,0,0,5.36299666882951
6,23,female,49,105,55,right,change,valid,anti,2,0.28023408648732584,1,f,0,same,1.579819822940408,0.009392607501903905,0,0,0,0.38744771189703897,0,0,4.988497098294829
6,23,female,50,15,65,right,same,catch,clock,2,0.3614622643635812,1,f,1,same,0.7848389035680157,0,0,0,0,0.3875179532369657,0,0,5.456319186920155
6,23,female,51,135,185,left,change,valid,clock,1,0.14424845292705868,0,j,1,change,0.38803658451251977,0.009085823805908055,0,0,0,0.3875099348206277,0,0,3.4133087135833193
6,23,female,52,165,15,left,same,catch,anti,1,0.1294352275417623,0,j,0,change,0.27917533457730315,0,0,0,0,0.38746663536221604,0,0,4.910562886529078
6,23,female,53,75,75,right,same,valid,clock,2,0.20026287581458746,1,f,1,same,1.022435533523094,0.009972709427830073,0,0,0,0.387508972609794,0,0,4.199666305516075
6,23,female,54,135,135,right,same,valid,clock,2,0.4092549221859372,1,j,0,change,1.3616479709235136,0.009645845746714399,0,0,0,0.3875615734323219,0,0,4.794021275107298
6,23,female,55,135,185,right,change,valid,clock,2,0.25750796549800725,1,f,0,same,1.0738865143666771,0.009331871933350055,0,0,0,0.38742365664256795,0,0,4.355537615681897
6,23,female,56,75,55,right,same,catch,clock,2,0.32948545490944525,1,f,1,same,0.8353879727583262,0,0,0,0,0.38740761980625393,0,0,5.7995562286760105
6,23,female,57,15,15,left,same,valid,clock,2,0.5043928101094934,1,f,1,same,1.9286934918018233,0.009029841739342515,0,0,0,0.3874239773795125,0,0,5.45349157200144
6,23,female,58,105,155,left,change,valid,clock,2,0.3534223570168251,1,j,1,change,1.1608590868891042,0.00873886651145589,0,0,0,0.3875500269095937,0,0,4.263691769445359
6,23,female,1,75,25,left,change,valid,anti,1,0.1200844692211831,0,j,1,change,0.3211466209413629,0.008458110288000309,0,0,0,0.3874701634667872,0,0,3.537286285105438
6,23,female,2,15,15,right,same,valid,clock,2,0.5933693456518085,1,f,1,same,0.8942280861447216,0.009272539488454357,0,0,0,0.38752083986764774,0,0,4.561048385699905
6,23,female,3,75,75,right,same,valid,anti,2,0.40139494813956844,1,f,1,same,1.3121021661918348,0.008975137483436146,0,0,0,0.3874329580085032,0,0,4.692757315844574
6,23,female,4,105,155,right,change,valid,clock,1,0.16150601285153243,0,j,1,change,0.24661831239973253,0.008688534718596375,0,0,0,0.3874807477786817,0,0,3.4518510036814405
6,23,female,5,75,165,left,change,catch,anti,2,0.25737389754795004,1,f,0,same,0.732954928153049,0,0,0,0,0.3874701634667872,0,0,5.518771437240503
6,23,female,6,135,185,left,change,valid,clock,1,0.13613188950512267,0,j,1,change,0.38887466956111894,0.009518849287318831,0,0,0,0.3875185947108548,0,0,3.5510365890040703
6,23,female,7,105,155,left,change,valid,clock,2,0.23347259721776936,1,f,0,same,0.9694825426213356,0.010405556035789854,0,0,0,0.38745444736741774,0,0,4.400637368007665
6,23,female,8,45,135,right,change,catch,anti,2,0.5454503175624268,1,j,1,change,0.726180647901856,0,0,0,0,0.3874685597838834,0,0,6.142976731833187
6,23,female,9,105,105,left,same,valid,clock,2,0.18452689088735497,1,f,1,same,0.7849861217237049,0.010091340275100558,0,0,0,0.38758370426512556,0,0,4.084502579044056
6,23,female,10,135,325,left,same,catch,anti,2,0.16941313519600953,1,f,1,same,0.6933243783641956,0,0,0,0,0.38747625746327685,0,0,5.627974913257276
6,23,female,11,15,65,right,same,catch,clock,1,0.16827580278913956,0,j,0,change,0.2403540035320475,0,0,0,0,0.3874675975730497,0,0,4.816869276053694
6,23,female,12,105,105,right,same,valid,anti,1,0.20046910952623875,0,j,0,change,0.0947292693417694,0.009769165353700926,0,0,0,0.3874807477786817,0,0,3.3967923762156715
6,23,female,13,15,65,left,change,valid,clock,1,0.2094548694567493,0,j,1,change,0.2435113357969385,0.010641609131122609,0,0,0,0.38753110344259767,0,0,3.3464508236847905
6,23,female,14,45,45,right,same,valid,anti,2,0.2734982946440141,1,f,1,same,1.0851475805866357,0.011432383735859142,0,0,0,0.38751602881711733,0,0,4.462733921309336
6,23,female,15,15,165,left,change,catch,clock,2,0.19344465463291272,1,f,0,same,0.803967962250681,0,0,0,0,0.3874788233588333,0,0,5.643636808001247
6,23,female,16,165,165,left,same,valid,clock,2,0.11989202719087189,1,f,1,same,0.8096838113269769,0.01115440119158101,0,0,0,0.3874685597838834,0,0,3.9585040454530827
6,23,female,17,45,95,right,change,valid,clock,2,0.1294820551011071,1,j,1,change,1.134369120496558,0.010868507905872238,0,0,0,0.3874627865207003,0,0,4.362872864454403
6,23,female,18,75,25,right,change,valid,anti,1,0.14546500730284606,0,j,1,change,0.2852795958206116,0.010573990200920313,0,0,0,0.38741243085678434,0,0,3.249504622135646
6,23,female,19,105,105,left,same,valid,anti,1,0.1454720635101694,0,j,0,change,0.12002801955895848,0.011364301664834986,0,0,0,0.38744707042314985,0,0,3.163390020341467
6,23,female,20,165,15,left,same,catch,anti,1,0.2413665693566145,0,j,0,change,2.6415917906797404,0,0,0,0,0.387487803986005,0,0,7.484235790239836
6,23,female,21,105,185,right,same,catch,anti,2,0.3653191234134283,1,f,1,same,0.9884024809634866,0,0,0,0,0.3874371275851445,0,0,6.1897199391114555
6,23,female,22,45,355,left,change,valid,anti,2,0.3680707237308525,1,j,1,change,1.2184730237968324,0.01208601162553441,0,0,0,0.38748363440936373,0,0,5.046628062795207
6,23,female,23,15,15,left,same,valid,clock,2,0.34544787996310333,1,f,1,same,0.8715731687061634,0.011829398590938123,0,0,0,0.3874759367281513,0,0,4.270413769610968
6,23,female,24,75,125,right,change,valid,clock,1,0.27350182274676627,0,j,1,change,0.33856519070104696,0.011566597414786217,0,0,0,0.38746984272984264,0,0,3.7945132852364623
6,23,female,25,105,45,right,change,catch,anti,2,0.28941485434552305,1,f,0,same,1.3283776302814658,0,0,0,0,0.38753302786244603,0,0,6.033581455259991
6,23,female,26,165,115,left,change,valid,anti,1,0.15216166926802543,0,j,1,change,0.36282699910407246,0.01226780121930654,0,0,0,0.3874733708325948,0,0,4.059853962156922
