subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
5,26,female,48,105,45,left,change,catch,clock,1,0.8174262426746282,0,f,1,change,0.8222504900904823,0,0,0,0,0.3874424592786454,0,0,6.673142082601771
5,26,female,49,45,355,right,change,valid,anti,3,1.2082932408575289,1,f,1,change,0.6159387797515592,0.11885787116225249,0,0,0,0.38749666430521756,0,0,5.203350640453209
5,26,female,50,105,55,left,change,valid,anti,1,1.0654479195536624,0,f,1,change,0.7474324778559094,0.11811638664777174,0,0,0,0.38747389177933655,0,0,5.005963835945295
5,26,female,51,45,75,left,same,catch,anti,1,0.8894858925805238,0,f,0,change,0.7445602528969175,0,0,0,0,0.387515267215349,0,0,6.1116976373023135
5,26,female,52,75,25,left,change,valid,anti,1,0.7441189149240017,0,f,1,change,0.5121451334789526,0.12025616621313656,0,0,0,0.3874540059114224,0,0,4.529229339224003
5,26,female,53,135,185,left,change,valid,clock,1,0.6334460413008856,0,f,1,change,0.7780990521496278,0.1223080195737089,0,0,0,0.38747325029999047,0,0,4.339961100677101
5,26,female,54,45,355,left,change,valid,anti,2,1.113434764090016,1,f,1,change,0.8874831932344023,0.1242003088226008,0,0,0,0.38735425583217875,0,0,5.065263814904938
5,26,female,55,135,165,left,change,catch,anti,1,0.9534401268583679,0,f,1,change,0.9710458555282457,0,0,0,0,0.38758230183429987,0,0,6.392470055731792
5,26,female,56,15,15,left,same,valid,clock,1,0.6163810799444036,0,f,0,change,0.765895544025625,0.12350106246209958,0,0,0,0.38749217394888547,0,0,4.420686498649957
5,26,female,57,165,165,left,same,valid,anti,1,0.5454716029807969,0,f,0,change,0.7943612017734267,0.1253187103943757,0,0,0,0.3875030791023164,0,0,4.316666089334831
5,26,female,58,75,75,right,same,valid,clock,2,1.1774961254632217,1,j,1,same,0.4720526577784767,0.12725407527234572,0,0,0,0.3874892872900091,0,0,4.793937825230387
5,26,female,1,75,75,right,same,valid,clock,2,1.0244602590555587,1,j,1,same,0.42316293068961386,0.12658899275319863,0,0,0,0.38742834672757454,0,0,4.856874031365805
5,26,female,2,105,45,left,change,catch,clock,1,0.8094241052649522,0,f,1,change,0.8515433357970323,0,0,0,0,0.3875107768581074,0,0,6.221159076680124
5,26,female,3,45,75,left,same,catch,anti,1,0.7122146057208738,0,f,0,change,0.9308613275043172,0,0,0,0,0.3874264222886268,0,0,6.3770633191697925
5,26,female,4,15,65,right,change,valid,clock,3,1.0803850930406043,1,f,1,change,0.616834606028533,0.1259408247519544,0,0,0,0.3875444545365099,0,0,4.814500774907174
5,26,female,5,45,45,left,same,valid,clock,3,0.6734342765648762,1,j,1,same,0.5681828678762031,0.12530586064728866,0,0,0,0.38745721330997185,0,0,4.361049422155702
5,26,female,6,45,45,right,same,valid,anti,3,0.6014551323496562,1,j,1,same,0.5972832696979822,0.12468060454595448,0,0,0,0.38748672137262474,0,0,3.991386532519755
5,26,female,7,105,105,right,same,valid,anti,3,0.9134634382280638,1,j,1,same,0.7872289107162942,0.12401883693406324,0,0,0,0.3875271345877991,0,0,4.628774466032155
5,26,female,8,135,135,right,same,valid,clock,3,0.5934834652216523,1,j,1,same,0.39993527470778645,0.1233598785910997,0,0,0,0.38745272295273026,0,0,4.025791008509259
5,26,female,9,165,115,left,change,valid,anti,2,1.1130851577008798,1,f,1,change,1.0970247534150985,0.12269997154980233,0,0,0,0.38745721330997185,0,0,5.151178141454693
5,26,female,10,135,135,right,same,valid,anti,3,0.5774461542014251,1,j,1,same,0.5452839701938501,0.12203543013713569,0,0,0,0.38746555254510895,0,0,4.458519683160375
5,26,female,11,105,155,left,change,valid,clock,1,1.1534306971088881,0,f,1,change,0.6745581488439711,0.12136260008384259,0,0,0,0.38748287249381974,0,0,4.715753969476282
5,26,female,12,165,115,right,change,valid,anti,3,0.9535029918606597,1,f,1,change,1.1098578737774005,0.12314350328673712,0,0,0,0.3874803065764354,0,0,5.075451152611095
5,26,female,13,165,215,left,change,valid,clock,3,0.993378647453028,1,f,1,change,0.7722522862331971,0.12249944471256569,0,0,0,0.3874463081565409,0,0,5.132313188308217
5,26,female,14,75,125,right,change,valid,clock,3,0.5854040295189407,1,f,1,change,0.8311404352825775,0.12184958635753579,0,0,0,0.38750404132224503,0,0,4.342650824686643
5,26,female,15,165,165,right,same,valid,anti,3,0.6414905163655931,1,j,1,same,0.4936804636108718,0.12119045135388506,0,0,0,0.3875191160932445,0,0,4.044582191500012
5,26,female,16,15,135,left,change,catch,anti,1,0.7214307432950591,0,f,1,change,0.7105246276851176,0,0,0,0,0.3874835139740753,0,0,5.8620988827988185
5,26,female,17,135,15,left,same,catch,anti,1,0.776056581067678,0,f,0,change,0.7492905235503713,0,0,0,0,0.3875582463479077,0,0,6.26830365848582
5,26,female,18,75,75,left,same,valid,clock,1,0.8803727124841316,0,f,0,change,0.7352167816197834,0.12051854162446263,0,0,0,0.38752456866859575,0,0,4.743335347578977
5,26,female,19,135,155,right,change,catch,clock,1,1.1374370067014752,0,f,1,change,0.6581083664332255,0,0,0,0,0.38755728412979806,0,0,6.2833816367474356
5,26,female,20,75,25,left,change,valid,anti,2,0.8876935985463206,1,f,1,change,0.8876474120152125,0.12230843833684818,0,0,0,0.3875175123939698,0,0,4.767229500877875
5,26,female,21,75,105,right,same,catch,clock,1,0.8494938084386376,0,f,0,change,0.8581104833165227,0,0,0,0,0.3874915324695394,0,0,6.158462142439021
5,26,female,22,105,105,right,same,valid,clock,3,0.656000143691017,1,j,1,same,0.4695630754067679,0.12167214673121851,0,0,0,0.3874726088206444,0,0,4.356157819379405
5,26,female,23,135,185,right,change,valid,clock,3,0.6094245542999488,1,f,1,change,0.6492251567779022,0.1210256891200332,0,0,0,0.3874803065755259,0,0,4.210645225852204
5,26,female,24,165,165,left,same,valid,anti,3,0.5134765244129085,1,j,1,same,0.6440817732554933,0.12036571542153884,0,0,0,0.38747549547861126,0,0,4.1252158578890885
5,26,female,25,45,355,right,change,valid,anti,3,0.47346808254042116,1,f,1,change,0.6390144050665185,0.11969247998337668,0,0,0,0.3874809480557815,0,0,4.0298345752380555
5,26,female,26,45,355,left,change,valid,anti,3,0.47343632930005697,1,f,1,change,0.6431869091966291,0.119040329713269,0,0,0,0.38752168201153836,0,0,4.323639614188323
5,26,female,27,105,95,right,same,catch,clock,1,1.0094534850304626,0,f,0,change,0.9370708501401168,0,0,0,0,0.3875483034144054,0,0,6.423870482700295
5,26,female,28,165,165,left,same,valid,clock,1,0.631957808603147,0,f,0,change,1.478429606593636,0.11841492233052353,0,0,0,0.38748511767244054,0,0,5.324622360953072
5,26,female,29,105,55,left,change,valid,anti,1,0.5934279772354785,0,f,1,change,0.8025519341890686,0.1202188067275608,0,0,0,0.38747934435650677,0,0,4.299733272777303
5,26,female,30,135,85,right,change,valid,anti,3,0.7934522251653107,1,f,1,change,0.8535691284087079,0.12195181136592281,0,0,0,0.3874289882069206,0,0,4.648479436729758
5,26,female,31,15,105,right,same,catch,anti,1,0.641436632078694,0,f,0,change,0.8613990285430191,0,0,0,0,0.387484796933677,0,0,6.127215991316916
5,26,female,32,135,185,left,change,valid,clock,2,0.8715786684942941,1,f,1,change,0.7134988479019739,0.12133971298738566,0,0,0,0.3874809480557815,0,0,4.585980398948777
5,26,female,33,135,165,left,change,catch,anti,1,0.8094324444991798,0,f,1,change,1.3603473227203722,0,0,0,0,0.3874681184634028,0,0,6.642258367460272
5,26,female,34,75,75,left,same,valid,anti,2,1.0082609744340516,1,j,1,same,0.9026920333362796,0.12071591915891788,0,0,0,0.387465873284782,0,0,5.431463035378329
5,26,female,35,105,105,left,same,valid,anti,1,0.8174775610432334,0,f,0,change,1.0497951755605754,0.12007733574977214,0,0,0,0.38743604448245605,0,0,4.9370836797324955
5,26,female,36,135,135,left,same,valid,anti,2,0.9693876307337632,1,j,1,same,1.651529672280958,0.12178481015994125,0,0,0,0.3875021168832973,0,0,5.886295172994323
5,26,female,37,75,125,left,change,valid,clock,2,0.8174397137463529,1,f,1,change,0.7440223722433075,0.12118351275424544,0,0,0,0.38746170366721344,0,0,4.819872525171377
5,26,female,38,15,15,right,same,valid,clock,3,0.8814750951960377,1,j,1,same,0.5436828370848161,0.1205698604749727,0,0,0,0.387484796933677,0,0,4.214567873674241
5,26,female,39,105,55,right,change,valid,anti,1,1.0094461080152541,0,f,1,change,0.8509833240959779,0.11994072514555099,0,0,0,0.38747902361683373,0,0,4.616186711621594
5,26,female,40,165,165,right,same,valid,clock,4,0.9375051318365877,1,j,1,same,0.6171428369825662,0.12162454712239484,0,0,0,0.3874084608596604,0,0,4.510552339604146
5,26,female,41,15,325,right,change,valid,anti,3,0.697440688795723,1,f,1,change,0.6318869251063006,0.12103328669352476,0,0,0,0.38744727037646953,0,0,4.096832309531237
5,26,female,42,15,15,left,same,valid,clock,3,0.953455843109623,1,j,1,same,0.7383981997518276,0.12042907144259712,0,0,0,0.3874947398671793,0,0,4.800631985713153
5,26,female,43,75,25,right,change,valid,anti,3,0.7134847353518126,1,j,0,same,0.49766469347559905,0.11981004446678056,0,0,0,0.38742770524731895,0,0,4.074007823485772
5,26,female,44,135,85,left,change,valid,anti,1,0.7774671947327079,0,f,1,change,0.7818680656055221,0.11920523532423899,0,0,0,0.38753739826097444,0,0,4.385214600589279
5,26,female,45,15,15,right,same,valid,anti,4,1.0974577521528772,1,j,1,same,0.5756156921306683,0.1208885714389083,0,0,0,0.38747902361683373,0,0,4.7595089730166364
5,26,female,46,105,105,left,same,valid,clock,3,0.8014569284932804,1,j,1,same,0.5079767989655011,0.12029314640249489,0,0,0,0.38743764818173076,0,0,4.385373366792919
5,26,female,47,105,155,right,change,valid,clock,3,0.6414270098839552,1,f,1,change,0.9488875460583586,0.11968561158443641,0,0,0,0.38749890948474786,0,0,4.5764762370290555
5,26,female,48,45,45,right,same,valid,clock,3,0.6974365191781544,1,j,1,same,0.44803630261412764,0.1190977660505646,0,0,0,0.3875127012961457,0,0,4.228212145005273
5,26,female,49,45,45,left,same,valid,anti,3,0.5854893463065309,1,j,1,same,0.40336430396837386,0.11853368489566463,0,0,0,0.3874540059114224,0,0,3.647493803307043
5,26,female,50,15,15,left,same,valid,anti,3,0.5215068869256356,1,j,1,same,0.4354360393508614,0.11799039914708559,0,0,0,0.3875104561175249,0,0,3.7639948399382774
5,26,female,51,15,325,left,change,valid,anti,3,0.5614293705284581,1,f,1,change,0.946842829797788,0.11746516201469032,0,0,0,0.3874937776481602,0,0,4.507105669653356
5,26,female,52,45,95,right,change,valid,clock,3,0.48146091849594086,1,f,1,change,0.6327327159733613,0.11695541937655546,0,0,0,0.38752905902583734,0,0,4.277640714967674
5,26,female,53,135,135,left,same,valid,clock,1,0.8014957380091801,0,f,0,change,0.8651571368454825,0.11645878340875604,0,0,0,0.387530341985439,0,0,4.769777137154051
5,26,female,54,15,65,left,change,valid,clock,2,0.9534234483890032,1,f,1,change,0.7889618678855186,0.11791692012862853,0,0,0,0.3875197575725906,0,0,4.762817083371374
5,26,female,55,165,215,right,change,valid,clock,2,0.8974488997337176,1,f,1,change,0.6345452166142422,0.11740491849492074,0,0,0,0.3874424592786454,0,0,4.435653500939225
5,26,female,56,45,95,left,change,valid,clock,2,0.8893662566324565,1,f,1,change,0.8944721135985674,0.11690772418629736,0,0,0,0.3874135926971576,0,0,4.419889460234117
5,26,female,57,75,75,right,same,valid,anti,4,0.8813859295296425,1,j,1,same,0.5403471431063736,0.11642306275303616,0,0,0,0.38747325030089996,0,0,4.404042989397567
5,26,female,58,75,25,right,change,catch,clock,1,0.7374638846986272,0,f,1,change,0.6521352290337745,0,0,0,0,0.38744149705962627,0,0,5.8152974925851595
5,26,female,1,165,165,left,same,valid,anti,2,1.4000667780273943,1,j,1,same,1.1675028353392918,0.11594879293479543,0,0,0,0.38748607989236916,0,0,5.881535073539453
5,26,female,2,45,355,right,change,valid,anti,3,0.9774920841418862,1,f,1,change,0.6166748776058739,0.11548288680527269,0,0,0,0.3874530436924033,0,0,4.985950634295477
5,26,female,3,105,105,left,same,valid,clock,1,0.7533741827546692,0,f,0,change,1.2791478713143078,0.1150234117028312,0,0,0,0.3874289882069206,0,0,4.720061184325459
5,26,female,4,45,45,left,same,valid,anti,1,0.7534017663783743,0,f,0,change,0.6393726714295553,0.11638886730820203,0,0,0,0.3875402849198508,0,0,4.687724517863899
5,26,female,5,135,165,left,change,catch,anti,1,0.8014752106619198,0,f,1,change,1.0015270422145477,0,0,0,0,0.3874918532092124,0,0,6.143020445238108
5,26,female,6,105,105,left,same,valid,anti,2,1.1123237214023902,1,j,1,same,1.630311130440532,0.11777942991489654,0,0,0,0.38751783313273336,0,0,6.401921616323307
5,26,female,7,165,115,right,change,valid,anti,2,1.0094547679891548,1,f,1,change,0.720056052487962,0.11729211400323236,0,0,0,0.38745560961069714,0,0,5.229179816999022
5,26,female,8,75,125,left,change,valid,clock,1,0.9055029969931638,0,f,1,change,0.7322428821416906,0.11681836154172515,0,0,0,0.38749890948474786,0,0,4.77031918742523
5,26,female,9,15,15,left,same,valid,clock,1,0.9934261169437377,0,f,0,change,0.7607223317017997,0.1182059140554182,0,0,0,0.3874751747389382,0,0,4.547083641243262
5,26,female,10,45,355,left,change,valid,anti,1,0.9854259039730096,0,f,1,change,0.9129531411972494,0.1196794137942685,0,0,0,0.3875149464747665,0,0,4.718437278689635
5,26,female,11,135,185,right,change,valid,clock,2,1.2014810481268796,1,f,1,change,0.6784323649553698,0.12117685898269193,0,0,0,0.3874976265260557,0,0,4.781829256088713
5,26,female,12,75,25,right,change,catch,clock,2,1.1854302660340181,1,j,0,same,0.6706255580866127,0,0,0,0,0.38748158953512757,0,0,6.2990500969917775
5,26,female,13,165,165,right,same,valid,anti,2,0.9044740636963979,1,j,1,same,0.8265817604260519,0.12065278124191442,0,0,0,0.38752456866950524,0,0,4.871177743736553
5,26,female,14,15,105,right,same,catch,anti,1,1.7211337382350393,0,f,0,change,1.178694730116149,0,0,0,0,0.38744117631995323,0,0,7.421889272921362
5,26,female,15,75,25,right,change,valid,anti,2,2.1042744352416776,1,f,1,change,0.9194596688939782,0.12011502174420408,0,0,0,0.38744887407483475,0,0,5.9272565328283235
5,26,female,16,105,95,right,same,catch,clock,1,0.7535217230661146,0,f,0,change,0.4996577706269818,0,0,0,0,0.38738312241457606,0,0,6.127115279017744
5,26,female,17,45,75,left,same,catch,anti,1,0.7203864144876206,0,f,0,change,0.721085306524401,0,0,0,0,0.38745272295273026,0,0,6.174361856082214
5,26,female,18,165,165,right,same,valid,clock,3,1.0002030282967098,1,j,1,same,0.45837567098806176,0.11957101687618488,0,0,0,0.38750949389850575,0,0,4.678800574251909
5,26,female,19,75,75,right,same,valid,clock,3,0.905466111914393,1,j,1,same,0.545691630487454,0.11904830895932944,0,0,0,0.38744278001831844,0,0,4.5493416494755365
5,26,female,20,105,55,left,change,valid,anti,1,0.7694926409458276,0,f,1,change,0.43328644117355,0.11854612275724757,0,0,0,0.38752841754740075,0,0,4.104575930658029
5,26,female,21,75,75,right,same,valid,anti,3,0.9774818204678013,1,j,1,same,0.37770255360192095,0.11999903674094764,0,0,0,0.3874463081565409,0,0,4.112441112171837
5,26,female,22,75,75,left,same,valid,anti,3,0.9374528512480538,1,j,1,same,0.45016376974490413,0.11946712447916086,0,0,0,0.38741487565584976,0,0,4.056636876353878
5,26,female,23,45,45,left,same,valid,clock,3,0.9051280521598528,1,j,1,same,0.4230330310683712,0.11895732634434891,0,0,0,0.38744374223824707,0,0,4.239434830803475
5,26,female,24,165,215,left,change,valid,clock,1,0.8974620500666788,0,f,1,change,0.49533965062437346,0.118467201511956,0,0,0,0.38747838213657815,0,0,4.170732043702628
5,26,female,25,15,15,left,same,valid,anti,3,0.8014694373450766,1,j,1,same,0.632355525962339,0.11988612983840446,0,0,0,0.38745432665200497,0,0,4.292074647699337
5,26,female,26,135,135,left,same,valid,anti,1,1.4574545062660036,0,f,0,change,0.3249447044572662,0.1193674617826263,0,0,0,0.3875181538733159,0,0,4.63308681271883
5,26,female,27,105,155,right,change,valid,clock,2,1.3534597561347255,1,f,1,change,0.837878537117831,0.12080447859105536,0,0,0,0.3875120598167996,0,0,5.2466004788002465
5,26,female,28,75,125,right,change,valid,clock,2,1.1294614906955758,1,f,1,change,0.628505686076096,0.12029758148232361,0,0,0,0.38742000749243743,0,0,4.7637716050339804
5,26,female,29,45,95,right,change,valid,clock,2,1.1534473755791623,1,f,1,change,0.8454370913768798,0.11977779292625668,0,0,0,0.3874729295603174,0,0,5.116338742289372
5,26,female,30,105,105,right,same,valid,clock,3,1.1054977368594336,1,j,1,same,0.46507143517010263,0.11927177580754655,0,0,0,0.3875062865008658,0,0,4.758343725303348
5,26,female,31,105,155,left,change,valid,clock,2,1.1294268507972447,1,f,1,change,0.9155027019123736,0.11878610798859318,0,0,0,0.3874597792282657,0,0,5.166516881177813
5,26,female,32,15,135,left,change,catch,anti,2,1.0893642038981852,1,j,0,same,1.5591979837008694,0,0,0,0,0.38746266588714207,0,0,7.0793003510179915
5,26,female,33,165,165,left,same,valid,clock,2,1.1363452084042365,1,j,1,same,0.8975730260390264,0.11831856727571449,0,0,0,0.3875168709146237,0,0,4.8460365540740895
5,26,female,34,135,85,left,change,valid,anti,2,0.8894595919164203,1,f,1,change,0.6389438423093452,0.11786709021417391,0,0,0,0.38750404132133554,0,0,4.553340954111263
5,26,female,35,135,185,left,change,valid,clock,1,1.2494592326875136,0,f,1,change,0.6148835457915993,0.1174297532302837,0,0,0,0.3874812687954545,0,0,4.668977917705888
5,26,female,36,15,65,left,change,valid,clock,2,0.7454358725663042,1,f,1,change,0.7063344828648042,0.11870545742424488,0,0,0,0.38740589494136657,0,0,4.443393593928704
5,26,female,37,45,45,right,same,valid,clock,3,1.0814345536846304,1,j,1,same,0.42618975223467714,0.11824850310505441,0,0,0,0.3874139134368306,0,0,4.523983318964383
5,26,female,38,135,15,left,same,catch,anti,1,1.1454413892906814,0,f,0,change,0.36003428067033383,0,0,0,0,0.3875332286434059,0,0,6.267721194999467
5,26,female,39,105,45,left,change,catch,clock,1,0.8244334452074327,0,f,1,change,0.3750878827067936,0,0,0,0,0.3875069279802119,0,0,5.753340184335684
5,26,female,40,15,325,right,change,valid,anti,2,1.096146567827418,1,f,1,change,0.5631947224183023,0.11780699612805434,0,0,0,0.38755343525190256,0,0,4.999213866735772
5,26,female,41,75,25,left,change,valid,anti,2,1.0414524124762465,1,f,1,change,0.9012945700033015,0.11737909401018443,0,0,0,0.38755343525099306,0,0,4.9189849739814235
5,26,female,42,105,55,right,change,valid,anti,3,1.1374366859618021,1,f,1,change,0.603725007954381,0.11696307011019202,0,0,0,0.38747998583585286,0,0,4.907471056440045
5,26,female,43,15,15,right,same,valid,clock,3,1.0494269662631268,1,j,1,same,0.4380558420825764,0.11655729925664615,0,0,0,0.38743379930474475,0,0,4.43205512106033
5,26,female,44,135,85,right,change,valid,anti,3,0.9054952992373728,1,f,1,change,0.6255798975689686,0.11616024468937147,0,0,0,0.3874424592786454,0,0,4.728454945037811
5,26,female,45,75,75,left,same,valid,clock,3,0.9615022426123687,1,j,1,same,0.4545300007184778,0.11577044614074122,0,0,0,0.3875566426495425,0,0,4.088343289096883
5,26,female,46,45,95,left,change,valid,clock,2,3.4734629507038335,1,f,1,change,1.8994910500769038,0.11538650890328661,0,0,0,0.3873744624397659,0,0,8.176135867947778
5,26,female,47,15,15,right,same,valid,anti,2,2.465478774723124,1,j,1,same,1.1428754708458655,0.11500709374725543,0,0,0,0.3874780613969051,0,0,6.9282136204083145
5,26,female,48,45,45,right,same,valid,anti,2,1.7454230429739255,1,j,1,same,0.4548084028692756,0.11463090756646072,0,0,0,0.38747389178024605,0,0,5.016691299484592
5,26,female,49,15,325,left,change,valid,anti,1,1.4494122763799169,0,f,1,change,1.3606375922445295,0.11423069674092345,0,0,0,0.3875001924443495,0,0,5.695719278258366
5,26,female,50,165,115,left,change,valid,anti,2,1.417130135685511,1,f,1,change,0.9021923207192231,0.11527016689994363,0,0,0,0.38743989336035156,0,0,5.720934238076552
5,26,female,51,135,135,right,same,valid,clock,3,1.1373055033818673,1,j,1,same,0.6421486744466165,0.11489850439538302,0,0,0,0.3874302711665223,0,0,4.7779114193635905
5,26,female,52,75,105,right,same,catch,clock,1,1.2974207387787828,0,f,0,change,0.8178794480190845,0,0,0,0,0.387499871703767,0,0,6.657677612874977
5,26,female,53,135,135,left,same,valid,clock,2,1.6163262334375759,1,j,1,same,1.3206092645050376,0.11450409496370134,0,0,0,0.3875524730328834,0,0,6.316543566729706
5,26,female,54,105,105,right,same,valid,anti,2,1.1614600974025961,1,j,1,same,0.8969867136738685,0.11411115067079897,0,0,0,0.387537719001557,0,0,5.437224805246842
5,26,female,55,15,65,right,change,valid,clock,2,1.4414675513953625,1,f,1,change,0.7337118704517707,0.11371823237948869,0,0,0,0.38745721330997185,0,0,5.246943028912938
5,26,female,56,165,215,right,change,valid,clock,2,1.3054767604762674,1,f,1,change,0.8202346404123091,0.1133239205809286,0,0,0,0.38753579456169973,0,0,5.0759806940295675
5,26,female,57,135,135,right,same,valid,anti,3,1.385440080672197,1,j,1,same,0.6790930889555966,0.11292680575001918,0,0,0,0.3874334785641622,0,0,5.1971571548065185
5,26,female,58,135,155,right,change,catch,clock,1,0.9695091911198688,0,f,1,change,0.5485664213656491,0,0,0,0,0.3874620244068865,0,0,6.080524294115094
5,26,female,1,135,135,right,same,valid,clock,3,1.3041347851294631,1,j,1,same,0.5387902720904094,0.11252547899106102,0,0,0,0.38749345690757764,0,0,5.433557787048812
5,26,female,2,15,65,right,change,valid,clock,3,1.3374481042992556,1,f,1,change,0.7117966817540946,0.11211852287455837,0,0,0,0.38745176073280163,0,0,4.934723676242356
5,26,female,3,105,45,left,change,catch,clock,1,0.9374666430603611,0,f,1,change,0.5813518028144244,0,0,0,0,0.38738889573050983,0,0,5.986832989500726
5,26,female,4,135,185,left,change,valid,clock,1,0.9043595595858278,0,f,1,change,0.42828257946712256,0.1117045023711486,0,0,0,0.3874536851726589,0,0,4.452185392739921
5,26,female,5,105,105,right,same,valid,anti,2,1.08948031170803,1,j,1,same,0.5427385790972039,0.11280341567375524,0,0,0,0.3875319456847137,0,0,4.476582466052605
5,26,female,6,45,95,right,change,valid,clock,2,1.8975098402970616,1,f,1,change,0.6425431844072591,0.1124069372911069,0,0,0,0.38744053483969765,0,0,5.694385642146699
5,26,female,7,15,65,left,change,valid,clock,1,0.8255194701896471,0,f,1,change,1.096600735391803,0.11200444716012847,0,0,0,0.38749217394888547,0,0,4.607096945531339
5,26,female,8,135,135,right,same,valid,anti,3,1.6093883107014335,1,j,1,same,0.5784532771913291,0.11307047658143393,0,0,0,0.3875143049954204,0,0,5.411859418461063
5,26,female,9,45,45,left,same,valid,anti,1,0.9691008893478283,0,f,0,change,0.7936889311404229,0.11268356827892134,0,0,0,0.38745881700924656,0,0,4.693444591556727
5,26,female,10,135,165,left,change,catch,anti,1,0.705413638882419,0,f,1,change,0.9876200849830639,0,0,0,0,0.3875091731588327,0,0,5.924613957569818
5,26,female,11,105,105,left,same,valid,anti,1,0.816388007923706,0,f,0,change,0.4640678403175116,0.11370286907236532,0,0,0,0.3874969850458001,0,0,4.218902992887706
5,26,female,12,105,55,right,change,valid,anti,3,1.025458722069743,1,f,1,change,0.6581888721248106,0.11467907303191638,0,0,0,0.387465873284782,0,0,4.500973766050265
5,26,female,13,165,165,left,same,valid,clock,2,1.19348821217136,1,j,1,same,1.0154099439605488,0.11431102657600534,0,0,0,0.3874880043313169,0,0,5.239140712401422
5,26,female,14,75,25,left,change,valid,anti,1,0.9774423694716461,0,f,1,change,0.30565060145181633,0.11394351590320462,0,0,0,0.38740589494136657,0,0,4.805151530314106
5,26,female,15,75,75,right,same,valid,clock,2,1.1694834036397879,1,j,1,same,0.4376847461280704,0.11490119294747836,0,0,0,0.38747325029999047,0,0,4.4630187004131585
5,26,female,16,45,45,left,same,valid,clock,2,0.9134506086356851,1,j,1,same,0.7610526937014583,0.11453810709481249,0,0,0,0.38750885241915967,0,0,4.712143401484354
5,26,female,17,75,25,right,change,valid,anti,2,1.249474307458513,1,f,1,change,0.8029474063696398,0.1141762883467391,0,0,0,0.3874312333855414,0,0,5.015864111524934
5,26,female,18,45,95,left,change,valid,clock,1,0.9535729131384869,0,f,1,change,0.2975166399810405,0.11381449790206882,0,0,0,0.387511418336544,0,0,4.319121352546972
5,26,female,19,135,85,left,change,valid,anti,2,0.8494370374937716,1,f,1,change,0.5691710672163026,0.11475851034706713,0,0,0,0.38753675678162836,0,0,4.420533505762251
5,26,female,20,15,15,left,same,valid,clock,3,1.2253995776500233,1,j,1,same,0.7769219370629799,0.11440179196926031,0,0,0,0.3874668355038011,0,0,4.900510361178931
5,26,female,21,165,165,left,same,valid,anti,3,0.8655134787695715,1,j,1,same,0.6080306191051932,0.11404582201838848,0,0,0,0.3874960228258715,0,0,4.657048321376351
5,26,female,22,75,105,right,same,catch,clock,2,1.2332467977339547,1,f,0,change,0.7685621747696132,0,0,0,0,0.38751109759687097,0,0,6.20563302490973
5,26,female,23,165,115,right,change,valid,anti,2,1.44814888228575,1,f,1,change,1.2001608830860278,0.11368940363393559,0,0,0,0.3874880043313169,0,0,5.940494426825353
5,26,female,24,45,75,left,same,catch,anti,1,0.569499825517596,0,f,0,change,0.26060975202926784,0,0,0,0,0.38745945848859265,0,0,5.5967219750382355
5,26,female,25,15,15,left,same,valid,anti,1,0.8244918198515734,0,f,0,change,0.3333063911895806,0.11333135210895134,0,0,0,0.3874812687954545,0,0,4.369953159159195
5,26,female,26,135,185,right,change,valid,clock,2,0.9294375635063261,1,f,1,change,0.6120850909874207,0.11426984933044021,0,0,0,0.38743283708481613,0,0,4.36052533331258
5,26,female,27,135,155,right,change,catch,clock,1,0.9055488627855084,0,f,1,change,1.0790976434609547,0,0,0,0,0.38746491106485337,0,0,6.377039905163656
5,26,female,28,165,215,left,change,valid,clock,1,0.9282607691602607,0,f,1,change,0.34423271340801875,0.11391937462095919,0,0,0,0.38750564502061025,0,0,4.689126150814445
5,26,female,29,75,75,right,same,valid,anti,2,0.8654323315986403,1,j,1,same,0.9766966494244116,0.1148331839211244,0,0,0,0.38749666430703655,0,0,4.639617716640714
5,26,female,30,75,25,right,change,catch,clock,1,1.2414654345138842,0,f,1,change,0.8825142921650695,0,0,0,0,0.3874847969345865,0,0,6.720016280753043
5,26,female,31,135,15,left,same,catch,anti,2,1.0483014902856667,1,f,0,change,0.960013047693792,0,0,0,0,0.3874770991769765,0,0,6.798457049091667
5,26,female,32,45,45,right,same,valid,clock,2,1.5123844053741777,1,j,1,same,1.074454614035858,0.11448713381596115,0,0,0,0.38752905902765633,0,0,5.925281417106817
5,26,female,33,105,155,right,change,valid,clock,2,1.4254174107845756,1,f,1,change,0.9039961613852938,0.11414202126724304,0,0,0,0.38747838213748764,0,0,5.667338937299064
5,26,female,34,105,155,left,change,valid,clock,1,1.0174793571859482,0,f,1,change,0.5280519033985911,0.11379671144638087,0,0,0,0.3875130220367282,0,0,4.290525795178837
5,26,female,35,15,15,right,same,valid,clock,3,1.0174758290486352,1,j,1,same,0.38862695138050185,0.11469818747311061,0,0,0,0.3875258516291069,0,0,4.631323385267024
5,26,female,36,135,85,right,change,valid,anti,3,1.1375027583617339,1,f,1,change,0.7523516642540926,0.11435789328722545,0,0,0,0.38744887407665374,0,0,5.1101757269261725
5,26,female,37,15,135,left,change,catch,anti,1,0.9213991824981349,0,f,1,change,1.1219930643237603,0,0,0,0,0.3874652318063454,0,0,6.735585311656905
