subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
24,23,female,40,45,95,left,change,valid,clock,3,0.6574262894191634,1,j,1,change,0.5798681250435038,0.8741471615608095,0,0,0,0.38742389670733246,0,0,4.038896312209545
24,23,female,41,75,25,right,change,valid,anti,2,0.6653806110844016,1,f,0,same,1.060235704513616,0.8736844856106198,0,0,0,0.3874380092129286,0,0,4.669146084324893
24,23,female,42,135,185,left,change,valid,clock,4,0.8174188097891602,1,j,1,change,0.6169121708189778,0.8732188605985478,0,0,0,0.3873340898499009,0,0,4.643314745451789
24,23,female,43,135,185,right,change,valid,clock,3,0.7774339101706573,1,j,1,change,0.6081204002057348,0.8727483517661769,0,0,0,0.3874001620370109,0,0,4.273023110510621
24,23,female,44,135,135,left,same,valid,anti,1,1.8094561489160697,0,j,0,change,0.5097138945966435,0.8722710017142232,0,0,0,0.38739470947803056,0,0,5.213511634156021
24,23,female,45,15,325,left,change,catch,anti,1,0.6974320370572968,0,j,1,change,0.5490294123865169,0,0,0,0,0.3874408958618005,0,0,5.565799880814666
24,23,female,46,75,75,left,same,valid,clock,3,0.9204134836018056,1,f,1,same,0.5495817245609942,0.8735354222923387,0,0,0,0.38743512256405666,0,0,4.535573137742176
24,23,female,47,165,165,left,same,valid,anti,4,0.7054344695388863,1,f,1,same,0.5918550953538215,0.8730775423111314,0,0,0,0.38735012678807834,0,0,3.9781596137272572
24,23,female,48,135,135,right,same,valid,anti,4,0.6654360988923145,1,f,1,same,0.4526323352147301,0.8726142824878982,0,0,0,0.38741844414653315,0,0,4.198993393421915
24,23,female,49,15,15,left,same,valid,anti,4,0.6494809484374855,1,f,1,same,0.4135641070224665,0.8721437471178113,0,0,0,0.38749606293094985,0,0,3.745213454863915
24,23,female,50,135,135,left,same,valid,clock,4,0.6014904089497577,1,j,0,change,0.7898942909141624,0.8716640001403653,0,0,0,0.38738925691905024,0,0,4.2640449906703
24,23,female,51,165,165,right,same,valid,anti,4,0.6414865344249847,1,f,1,same,0.5082298362758593,0.8711730506256659,0,0,0,0.3874094634629728,0,0,4.212081139214206
24,23,female,52,105,105,left,same,valid,clock,3,0.753447140003118,1,j,0,change,0.6396307398608769,0.8706688377998943,0,0,0,0.3874020864695922,0,0,4.222961240002405
24,23,female,53,75,125,left,change,valid,clock,4,1.0254958461136994,1,j,1,change,0.8672439750826015,0.8701492154424908,0,0,0,0.3874312736988941,0,0,4.7767654905619565
24,23,female,54,15,65,right,change,valid,clock,4,0.6814621326175256,1,f,0,same,0.616237336431368,0.8696044978203272,0,0,0,0.3874627060995408,0,0,4.394923410787669
24,23,female,55,75,75,right,same,valid,anti,4,0.8014800170112721,1,f,1,same,0.5159410379492329,0.8690722572008784,0,0,0,0.38744249955561827,0,0,4.377843429441782
24,23,female,56,105,105,left,same,valid,anti,3,0.7294180323187902,1,f,1,same,0.5661430713062146,0.8685587637062575,0,0,0,0.38743576404158375,0,0,4.088544429698231
24,23,female,57,165,115,left,change,valid,anti,1,0.6814865087653743,0,j,1,change,0.4644890855797712,0.8680617257626203,0,0,0,0.3874627060977218,0,0,4.152477290092065
24,23,female,58,45,45,left,same,valid,clock,1,0.7694831166318181,0,j,0,change,0.4385294511957909,0.8695107431540472,0,0,0,0.387404331640937,0,0,4.137780718596332
24,23,female,1,105,105,right,same,valid,anti,2,0.9044778982115531,1,f,1,same,0.4460033061768627,0.8709523562480812,0,0,0,0.387404331642756,0,0,4.585214519715009
24,23,female,2,165,165,right,same,valid,anti,4,0.6894786776065303,1,f,1,same,0.3388140106399078,0.8704588127536237,0,0,0,0.387430632221367,0,0,3.7699231702335965
24,23,female,3,165,115,right,change,valid,anti,4,0.6815022249647882,1,f,0,same,0.41071049412494176,0.8699473598670868,0,0,0,0.38740529385904665,0,0,3.753630923323726
24,23,female,4,45,355,left,change,valid,anti,1,0.7214422211545752,0,j,1,change,0.5821825760576758,0.8694202896839132,0,0,0,0.38741202937308117,0,0,4.104289816992605
24,23,female,5,105,105,left,same,valid,clock,2,0.6733965145958791,1,f,1,same,0.6924512845907884,0.8708460132552513,0,0,0,0.38744891433088924,0,0,4.336214743592791
24,23,female,6,135,325,left,same,catch,anti,1,0.6174336920703354,0,j,0,change,0.32418575650444836,0,0,0,0,0.38747361121750146,0,0,5.362899889089022
24,23,female,7,165,55,left,change,catch,anti,1,0.6561154300379712,0,j,1,change,0.29354461893490225,0,0,0,0,0.3874367262578744,0,0,5.76868896742053
24,23,female,8,45,45,left,same,valid,clock,3,0.8724495654314524,1,f,1,same,0.37670576900018204,0.870357324043812,0,0,0,0.3874652720096492,0,0,4.5687991091162985
24,23,female,9,75,75,right,same,valid,clock,3,0.7294988584908424,1,f,1,same,0.3911313162279839,0.8698476849942,0,0,0,0.38736423929549346,0,0,3.884739954623001
24,23,female,10,165,215,left,change,valid,clock,3,0.8974598130353115,1,j,1,change,0.5715045406977879,0.8693329718264216,0,0,0,0.38737546515221766,0,0,4.1831787265509774
24,23,female,11,15,65,left,change,valid,clock,4,1.0894582144719607,1,f,0,same,0.7717751159307227,0.8688372169691865,0,0,0,0.38746623422593984,0,0,4.624318029174901
24,23,female,12,15,15,left,same,valid,anti,4,0.6334610087487818,1,f,1,same,0.3955302485537686,0.8683582722119328,0,0,0,0.38744249955561827,0,0,3.934359205621149
24,23,female,13,45,45,right,same,valid,anti,3,0.6574920408675098,1,f,1,same,0.44579739187975065,0.8678941227666388,0,0,0,0.3874976666265866,0,0,3.9778982116240513
24,23,female,14,135,135,right,same,valid,clock,2,0.6334616502263088,1,f,1,same,0.3784015149121842,0.867442870713633,0,0,0,0.38744698990012694,0,0,3.8868818481732887
24,23,female,15,75,25,left,change,valid,anti,2,0.6094896340437117,1,f,0,same,0.38497826353159326,0.8670027198557105,0,0,0,0.3875085717445472,0,0,3.657028894072937
24,23,female,16,45,355,right,change,valid,anti,3,0.7534301408504689,1,j,1,change,0.7982107266579987,0.8665719617912857,0,0,0,0.3874149160201341,0,0,4.389250183301556
24,23,female,17,75,125,left,change,valid,clock,3,0.9693825970989565,1,j,1,change,0.6636999398924672,0.8661489630370673,0,0,0,0.387440575123037,0,0,4.6447221472044475
24,23,female,18,75,75,left,same,valid,clock,4,0.9294765992199245,1,f,1,same,0.5113721140733105,0.865732153047633,0,0,0,0.387490289633206,0,0,4.426257344115584
24,23,female,19,135,185,left,change,valid,clock,1,0.7774974164494779,0,j,1,change,0.38463411082557286,0.8653200129936738,0,0,0,0.38737674810545286,0,0,4.0267598776317755
24,23,female,20,135,135,left,same,valid,clock,2,0.7133583210215875,1,f,1,same,0.5888959593976324,0.8665475410579897,0,0,0,0.3874328773927118,0,0,4.072427626899298
24,23,female,21,75,105,left,same,catch,clock,1,0.6254941782717651,0,j,0,change,0.3537995677725121,0,0,0,0,0.38748612002927985,0,0,5.316165362648462
24,23,female,22,45,75,right,same,catch,clock,1,0.7275317675721453,0,j,0,change,0.3277510887492099,0,0,0,0,0.38743095295831154,0,0,5.862147435918814
24,23,female,23,165,215,right,change,valid,clock,3,0.7044546125762281,1,j,1,change,0.4723382049269276,0.8661333535586904,0,0,0,0.3873696918544738,0,0,4.355227817544801
24,23,female,24,135,115,right,change,catch,clock,1,0.6494966646368994,0,j,1,change,0.45034033591582556,0,0,0,0,0.387463989054595,0,0,5.42537210509181
24,23,female,25,105,155,left,change,valid,clock,2,0.7282482979990164,1,f,0,same,0.5676620901504066,0.8657251897990501,0,0,0,0.38735814525716705,0,0,4.427123338813544
24,23,female,26,75,75,left,same,valid,anti,2,0.8494901215672144,1,j,0,change,1.0554445086636406,0.8653215883903971,0,0,0,0.38743961290674633,0,0,4.770962043132386
24,23,female,27,165,115,left,change,valid,anti,2,0.6254300305154175,1,f,0,same,0.47624352027560235,0.8649211274181804,0,0,0,0.3873815591887251,0,0,4.396363527894209
24,23,female,28,45,45,right,same,valid,clock,3,0.7134904653976264,1,f,1,same,0.5032670451819286,0.864494646601948,0,0,0,0.3874851578129892,0,0,4.2278015088832035
24,23,female,29,165,165,right,same,valid,clock,4,0.6334699894341611,1,f,1,same,0.44914173510733235,0.8640682174132082,0,0,0,0.3874559705836873,0,0,4.063142880786472
24,23,female,30,45,95,right,change,valid,clock,3,0.6815060738299508,1,j,1,change,0.5665465606871294,0.8636401750438559,0,0,0,0.3874056145959912,0,0,4.197696646548138
24,23,female,31,75,25,right,change,valid,anti,4,1.0894463471377094,1,f,0,same,0.8090927518805984,0.863208853662053,0,0,0,0.38742453818485956,0,0,4.784026374991299
24,23,female,32,135,185,right,change,valid,clock,4,0.6654986429530254,1,j,1,change,0.5651003495404439,0.8627725744720001,0,0,0,0.3874319151746022,0,0,4.257595896082421
24,23,female,33,15,65,right,change,valid,clock,4,0.6094819363133865,1,f,0,same,0.5012800684580725,0.8623296337451287,0,0,0,0.38737546515221766,0,0,4.197318816268307
24,23,female,34,15,15,right,same,valid,anti,4,0.9054176628269488,1,f,1,same,0.5601128615599009,0.8618782906936209,0,0,0,0.38744634842078085,0,0,4.207932383134903
24,23,female,35,45,45,left,same,valid,anti,4,0.5934828446443134,1,f,1,same,0.4648983482602489,0.8614167550564675,0,0,0,0.3874684793972847,0,0,3.8337790533205407
24,23,female,36,105,55,right,change,valid,anti,3,0.5774590560922661,1,j,1,change,0.7714412268651358,0.8609431742657456,0,0,0,0.3874732904787379,0,0,4.139030637608812
24,23,female,37,15,325,left,change,valid,anti,3,1.2254787186611793,1,j,1,change,1.0979738289988745,0.8604556200563644,0,0,0,0.38741106715497153,0,0,5.387778633794369
24,23,female,38,75,75,right,same,valid,anti,4,0.7214531262725359,1,f,1,same,0.7479862415893876,0.8599497081355776,0,0,0,0.38738123844996153,0,0,4.916676556113089
24,23,female,39,105,105,right,same,valid,clock,4,0.569472019069508,1,f,1,same,0.41360676527801843,0.8594244672602761,0,0,0,0.38748612002927985,0,0,3.8332751727011782
24,23,female,40,75,125,right,change,valid,clock,3,0.6654405892368231,1,j,1,change,0.6014557691614755,0.8589184615576632,0,0,0,0.3875348723231582,0,0,4.129929674814775
24,23,female,41,105,155,right,change,valid,clock,2,0.6173759590892587,1,f,0,same,1.5162438153547555,0.8584294906480539,0,0,0,0.3874986288428772,0,0,5.090462447582468
24,23,female,42,135,85,left,change,valid,anti,2,0.8014970161675592,1,j,1,change,1.0655676659389428,0.8579554881802998,0,0,0,0.38741106715497153,0,0,4.747688596004082
24,23,female,43,15,325,left,change,catch,anti,1,0.9215020710107638,0,j,1,change,0.11513078765165119,0,0,0,0,0.387414274544426,0,0,5.7997114633963065
24,23,female,44,45,95,left,change,valid,clock,1,0.6876501458409621,0,j,1,change,0.4811482576515118,0.8574945049483691,0,0,0,0.3874713660461566,0,0,4.391538975214644
24,23,female,45,165,165,left,same,valid,anti,1,0.7774829832051182,0,j,0,change,0.901797163514857,0.858844692593135,0,0,0,0.3874094634629728,0,0,4.574407868107301
24,23,female,46,15,15,right,same,valid,clock,3,0.8094904679637693,1,f,1,same,0.5166495499070152,0.8602606824868863,0,0,0,0.38749093111255206,0,0,4.314663663695683
24,23,female,47,105,185,right,same,catch,clock,1,0.6815214692906011,0,j,0,change,0.5525681233120849,0,0,0,0,0.38746623422593984,0,0,5.581206247221417
24,23,female,48,105,105,left,same,valid,anti,2,0.7205576236083289,1,j,0,change,0.6154563375093858,0.8597581748793639,0,0,0,0.387523646466434,0,0,4.733592447499177
24,23,female,49,15,15,left,same,valid,clock,2,0.6654710594193602,1,f,1,same,0.7651005419829744,0.8592567611982034,0,0,0,0.38745885723255924,0,0,4.173170714497246
24,23,female,50,135,135,left,same,valid,anti,3,0.7854854156867077,1,f,1,same,0.864328459600074,0.8587732757573057,0,0,0,0.38748740298433404,0,0,4.695104756492583
24,23,female,51,135,85,right,change,valid,anti,3,1.377421657949526,1,j,1,change,0.8920297055428819,0.8583056940241678,0,0,0,0.3874678379179386,0,0,5.43801755210734
24,23,female,52,135,135,right,same,valid,anti,4,0.6974737330983771,1,f,1,same,0.5995265254168771,0.8578521121804081,0,0,0,0.3874890066781518,0,0,4.320035075992564
24,23,female,53,105,55,left,change,valid,anti,3,0.617424711383137,1,f,0,same,0.7328297306885361,0.8574107321601723,0,0,0,0.3875181939056347,0,0,4.389812438377703
24,23,female,54,75,125,left,change,catch,anti,1,0.7615227009282535,0,j,1,change,0.392697162937111,0,0,0,0,0.38746366831401247,0,0,5.7532117177415785
24,23,female,55,75,325,right,same,catch,anti,1,2.352391524542327,0,j,0,change,0.7346608283660316,0,0,0,0,0.3874194063628238,0,0,7.8902162484973815
24,23,female,56,15,325,right,change,valid,anti,3,0.6803876577141637,1,j,1,change,0.7212956435323576,0.8569798479044338,0,0,0,0.3874501972877624,0,0,4.743774299971847
24,23,female,57,165,165,left,same,valid,clock,4,0.6734500779712107,1,f,1,same,0.6134812281216,0.8565578326679487,0,0,0,0.3875409663596656,0,0,4.304187373027162
24,23,female,58,15,15,right,change,catch,clock,1,0.6814679059152695,0,j,1,change,0.44256402426981367,0,0,0,0,0.38750343992433045,0,0,5.737331299422294
24,23,female,1,165,165,left,same,valid,clock,1,0.872075584016784,0,j,0,change,0.4617358639206941,0.8561431272318383,0,0,0,0.3874732904769189,0,0,4.576951326607741
24,23,female,2,105,155,left,change,valid,clock,1,0.6655117932441499,0,j,1,change,0.3537245148982038,0.8573705067803779,0,0,0,0.38746559274841275,0,0,3.9421274987962533
24,23,female,3,45,45,left,same,valid,anti,2,0.6335530607775581,1,f,1,same,0.4908339272333251,0.8586370848383982,0,0,0,0.38747681860513694,0,0,3.913773870182922
24,23,female,4,165,165,right,same,valid,anti,3,0.6254912916210742,1,f,1,same,0.4494849255970621,0.8581892723375139,0,0,0,0.3874691208748118,0,0,3.9968012721783452
24,23,female,5,15,325,left,change,valid,anti,3,0.6094623712469911,1,j,1,change,0.49555167390462884,0.8577545792420411,0,0,0,0.3874800259927724,0,0,4.105922377366369
24,23,female,6,105,185,right,same,catch,clock,1,0.6494969853756629,0,j,0,change,0.5737032050128619,0,0,0,0,0.38744506546572666,0,0,5.815192561938602
24,23,female,7,75,75,left,same,valid,anti,3,0.5924523109551956,1,f,1,same,0.5584062105281191,0.8573313420970177,0,0,0,0.3874229344910418,0,0,4.381979355968724
24,23,female,8,135,185,left,change,valid,clock,2,0.5854945246683201,1,j,1,change,0.7126780340768164,0.8569179809452341,0,0,0,0.3873517304818961,0,0,4.132972202853125
24,23,female,9,15,15,right,change,catch,clock,1,0.6735591291562741,0,j,1,change,0.3050649143206101,0,0,0,0,0.38751723169116303,0,0,5.472211513109869
24,23,female,10,75,25,left,change,valid,anti,2,1.0644941532536905,1,f,0,same,0.6754704115264758,0.8565129880012032,0,0,0,0.3875031191837479,0,0,4.912045729652164
24,23,female,11,75,25,right,change,valid,anti,3,1.0654040891622572,1,f,0,same,0.6645431621382158,0.8561149171217889,0,0,0,0.3874521217203437,0,0,4.724660193302043
24,23,female,12,45,355,left,change,valid,anti,3,0.8974620582066564,1,j,1,change,0.5770343979511381,0.8557223739587082,0,0,0,0.38755700329784304,0,0,4.581193738409638
24,23,female,13,165,165,left,same,valid,anti,3,1.233485962226041,1,f,1,same,0.6284244477355969,0.8553340066882051,0,0,0,0.38747874303771823,0,0,4.673551110685366
24,23,female,14,15,65,left,change,valid,clock,3,0.7375077057495218,1,j,1,change,0.4567875060693041,0.8549484972217362,0,0,0,0.38748162968659017,0,0,4.288026629015803
24,23,female,15,135,185,right,change,valid,clock,4,0.7455040441946039,1,j,1,change,0.4779941125198093,0.8545378095163353,0,0,0,0.38746302683648537,0,0,4.060339623876644
24,23,female,16,45,45,right,same,valid,anti,3,0.7933903435805405,1,f,1,same,1.410436262469375,0.8541270986729671,0,0,0,0.38744121660238307,0,0,4.851375103358805
24,23,female,17,165,115,left,change,valid,anti,3,0.6894087565542577,1,f,0,same,0.5847856919717742,0.8537148132757244,0,0,0,0.3874707245686295,0,0,4.4467015544923925
24,23,female,18,75,125,left,change,catch,anti,2,1.073369315947275,1,f,0,same,0.7069692045879492,0,0,0,0,0.3874594987119053,0,0,6.299166207474627
24,23,female,19,105,105,left,same,valid,anti,2,0.6641877835736523,1,f,1,same,0.5283148192229419,0.8532993992063567,0,0,0,0.38744249955561827,0,0,4.375480226133732
24,23,female,20,105,105,right,same,valid,anti,2,1.2334484357888869,1,f,1,same,0.5518150286643504,0.8528792889271835,0,0,0,0.3874585364937957,0,0,4.622087932459181
24,23,female,21,75,75,right,same,valid,clock,3,0.8894532109479769,1,f,1,same,0.40275617245606554,0.852452890708861,0,0,0,0.38746880013604823,0,0,4.315547940503166
24,23,female,22,135,135,right,same,valid,anti,2,0.6814682266540331,1,f,1,same,0.4249448810405738,0.8520185776914356,0,0,0,0.38746880013422924,0,0,3.9285762854724453
24,23,female,23,45,95,left,change,valid,clock,2,0.6894709798762051,1,j,1,change,0.7533098638068623,0.8515746766659811,0,0,0,0.38749349702084146,0,0,4.348234108516408
24,23,female,24,135,85,right,change,valid,anti,2,1.0894704025467945,1,j,1,change,1.2132730045068456,0.851119456461426,0,0,0,0.38745885723437823,0,0,5.233485320748514
24,23,female,25,135,135,left,same,valid,anti,2,0.6890248322379193,1,j,0,change,0.6803979213564162,0.8506511158169197,0,0,0,0.387513703564764,0,0,4.910944633429608
24,23,female,26,15,325,right,change,valid,anti,3,0.6573999888387334,1,j,1,change,0.510930777514659,0.8501677706142052,0,0,0,0.3875185146462172,0,0,3.963225054059876
24,23,female,27,45,95,right,change,valid,clock,3,0.6254803865031136,1,j,1,change,0.5277050948061515,0.8496570576857694,0,0,0,0.38743768847416504,0,0,3.9193540834221494
24,23,female,28,45,75,right,same,catch,clock,1,0.6814833013777388,0,j,0,change,0.47917186530867184,0,0,0,0,0.3875460981817014,0,0,5.721426504955161
24,23,female,29,15,15,right,same,valid,clock,4,0.6723563587438548,1,f,1,same,0.3893637248293089,0.8491540297932827,0,0,0,0.3874075390285725,0,0,4.244082209197586
24,23,female,30,165,55,left,change,catch,anti,1,0.641462158277136,0,j,1,change,0.32373191113401845,0,0,0,0,0.3875088924833108,0,0,5.378522112694554
24,23,female,31,105,155,right,change,valid,clock,3,0.7042875076749624,1,f,0,same,0.5359349310838297,0.8486684389162809,0,0,0,0.38743383960900246,0,0,4.624533886371864
24,23,female,32,75,125,left,change,valid,clock,2,0.6334799323376501,1,j,1,change,0.560411790100261,0.8481982653972273,0,0,0,0.38745693280179694,0,0,4.1012504963437095
24,23,female,33,15,65,right,change,valid,clock,3,0.6175058582939528,1,f,0,same,0.5179366746178857,0.8477416056777238,0,0,0,0.38745372541234246,0,0,3.997285908470076
24,23,female,34,15,325,left,change,catch,anti,1,0.6814602081867633,0,j,1,change,0.3917115326767089,0,0,0,0,0.3874906103719695,0,0,5.627703747702981
24,23,female,35,45,45,left,same,valid,clock,1,0.6164605706198927,0,j,0,change,0.5295118163376173,0.8472966575408096,0,0,0,0.3874912518494966,0,0,4.3535471463546855
24,23,female,36,75,125,right,change,valid,clock,3,0.6574920408675098,1,j,1,change,0.691984288931053,0.8486022387792362,0,0,0,0.3874578950162686,0,0,4.447694882484939
24,23,female,37,105,105,right,same,valid,clock,4,0.7214698046882404,1,f,1,same,0.7156535277099465,0.8481422005168837,0,0,0,0.38750728878949303,0,0,4.400511963236568
24,23,female,38,15,15,left,same,valid,clock,4,0.6013996398760355,1,f,1,same,0.530813053555903,0.8476952506172799,0,0,0,0.3875104961753095,0,0,4.071871465857839
24,23,female,39,135,85,left,change,valid,anti,1,1.417418424904099,0,j,1,change,0.4412005637313996,0.8472596560333022,0,0,0,0.387470403828047,0,0,4.775186172822941
24,23,female,40,15,15,left,same,valid,anti,4,0.6655053784688789,1,f,1,same,0.4443973671186541,0.8485380349546543,0,0,0,0.387513703564764,0,0,4.280635845381767
24,23,female,41,75,75,right,same,valid,anti,4,0.7054934854750172,1,f,1,same,0.4086898398290941,0.8480877478031547,0,0,0,0.38748932741691533,0,0,4.092940796112089
24,23,female,42,165,115,right,change,valid,anti,4,0.7854453233412642,1,f,0,same,0.5441660503147432,0.8476501424732454,0,0,0,0.38744378251067246,0,0,4.316725051814501
24,23,female,43,105,55,right,change,valid,anti,2,0.8254542783670331,1,j,1,change,0.6571995271024207,0.8472235512734632,0,0,0,0.3875390419270843,0,0,4.193869912200171
24,23,female,44,75,325,right,same,catch,anti,1,0.641471459701279,0,j,0,change,0.48202195007979753,0,0,0,0,0.3875124206078908,0,0,5.5813682203042845
24,23,female,45,75,105,left,same,catch,clock,1,0.6244572298037383,0,j,0,change,0.38341017165294033,0,0,0,0,0.3874918933270237,0,0,5.8310081910276494
24,23,female,46,135,135,left,same,valid,clock,1,0.6482066532753379,0,j,0,change,0.6403091023730667,0.846806386336983,0,0,0,0.3874912518494966,0,0,4.549537141872861
24,23,female,47,165,215,right,change,valid,clock,3,0.6572633541200048,1,j,1,change,0.7575615770329023,0.8480348453864905,0,0,0,0.3874534046735789,0,0,4.264717579884746
24,23,female,48,135,115,right,change,catch,clock,1,0.6174423520151322,0,j,1,change,0.414847703606938,0,0,0,0,0.3874508387652895,0,0,5.627869248912248
24,23,female,49,105,55,left,change,valid,anti,1,0.6405406757712626,0,j,1,change,0.3876163399727375,0.8476062394854718,0,0,0,0.38751851464439824,0,0,4.235720870023215
24,23,female,50,75,75,left,same,valid,clock,1,0.8494497084793693,0,j,0,change,0.7902756493203924,0.8488606949810504,0,0,0,0.38744698989830795,0,0,4.502839500391929
24,23,female,51,45,45,right,same,valid,clock,3,1.0574885768874083,1,f,1,same,0.48578742331847025,0.8501848144773466,0,0,0,0.3875217220338527,0,0,4.399944897078967
24,23,female,52,15,15,right,same,valid,anti,3,0.9534662560363358,1,f,1,same,0.4831759681983385,0.8497115742378198,0,0,0,0.3874931762820779,0,0,4.560275476120296
24,23,female,53,135,135,right,same,valid,clock,3,0.8175047677814291,1,f,1,same,0.47804895885019505,0.8492439357375869,0,0,0,0.387500232534876,0,0,4.019890615247277
24,23,female,54,165,215,left,change,valid,clock,3,0.7534525925620983,1,j,1,change,0.5491666885827726,0.8487928632927172,0,0,0,0.38751787316869013,0,0,3.913627613299468
24,23,female,55,45,355,right,change,valid,anti,4,0.649507569756679,1,j,1,change,0.5037385311825346,0.8483565910362217,0,0,0,0.38746559274841275,0,0,3.82865589283756
24,23,female,56,135,325,left,same,catch,anti,1,0.9534688219464442,0,j,0,change,0.5770135499315074,0,0,0,0,0.38750857174272824,0,0,5.768448413336955
24,23,female,57,165,165,right,same,valid,clock,4,0.6803344150775956,1,f,1,same,0.4642126087546785,0.8479334561922747,0,0,0,0.38751594873428985,0,0,4.448348227373572
24,23,female,58,105,105,left,same,valid,clock,1,0.6174340128090989,0,j,0,change,0.3705421319264133,0.8475218869870176,0,0,0,0.387420689319697,0,0,3.720861363230142
24,23,female,1,15,15,left,same,valid,anti,2,0.7122171324535884,1,f,1,same,0.40542407760403876,0.8487270455209524,0,0,0,0.3874129915875528,0,0,3.9932955973472417
24,23,female,2,165,165,right,same,valid,anti,3,0.6254851975845668,1,f,1,same,0.4577442698409868,0.8482995813378336,0,0,0,0.3874293492663128,0,0,3.916000438770425
24,23,female,3,165,165,left,same,valid,clock,2,0.6893786071086652,1,f,1,same,0.48063058526531677,0.8478848577949685,0,0,0,0.387414274542607,0,0,3.878654577809357
24,23,female,4,105,185,right,same,catch,clock,1,0.6254746132053697,0,j,0,change,0.3508115653276036,0,0,0,0,0.3874399336455099,0,0,5.284986987628145
24,23,female,5,45,355,left,change,valid,anti,2,0.6564791478103871,1,j,1,change,0.6517046303779352,0.8474813592859571,0,0,0,0.3874027279471193,0,0,4.511439148476711
24,23,female,6,15,15,right,change,catch,clock,1,0.5855060712656268,0,j,1,change,0.3923510857985093,0,0,0,0,0.38750664731196593,0,0,5.581380087638536
24,23,female,7,165,55,left,change,catch,anti,1,0.5438937430917576,0,j,1,change,0.4003865543745633,0,0,0,0,0.3874931762820779,0,0,5.737188891404003
24,23,female,8,75,75,left,same,valid,clock,2,0.664481259553213,1,f,1,same,0.4113619145791745,0.8470876465035775,0,0,0,0.3874380092129286,0,0,4.336956933120746
24,23,female,9,45,75,right,same,catch,clock,1,0.5774664330820087,0,j,0,change,0.39605561866846983,0,0,0,0,0.3875595692097704,0,0,5.3002256076561025
24,23,female,10,75,125,left,change,valid,clock,3,0.6562976096611237,1,j,1,change,0.5485858306583395,0.8467023466780841,0,0,0,0.38743768847416504,0,0,4.381349425011649
24,23,female,11,165,165,left,same,valid,anti,3,0.681478169557522,1,j,0,change,0.5242834535347356,0.8463241444995004,0,0,0,0.387463989054595,0,0,4.243845183242229
24,23,female,12,105,55,left,change,valid,anti,1,0.993496379822318,0,j,1,change,0.435916713120605,0.8459517736306563,0,0,0,0.3874732904787379,0,0,4.4878651691160485
24,23,female,13,15,325,left,change,catch,anti,1,0.6095133687140333,0,j,1,change,0.37409976643721166,0,0,0,0,0.38754321153101046,0,0,5.393951893032863
24,23,female,14,165,115,left,change,valid,anti,3,0.9840833381967968,1,f,0,same,0.45102607542139594,0.8470556840044194,0,0,0,0.38750151549174916,0,0,4.802375198938535
24,23,female,15,45,45,left,same,valid,clock,3,0.6815201863373659,1,f,1,same,0.4224354208508885,0.8466776712166784,0,0,0,0.38746559274841275,0,0,3.7403507342678495
24,23,female,16,75,125,left,change,catch,anti,1,0.8494394448389357,0,j,1,change,0.3519694323113072,0,0,0,0,0.3874963836697134,0,0,5.628073880252487
24,23,female,17,105,105,right,same,valid,anti,4,0.8564857550300076,1,f,1,same,0.42170638161042007,0.8463065714444593,0,0,0,0.38746174388325016,0,0,4.657160396971449
24,23,female,18,45,45,right,same,valid,clock,3,0.6334715931279788,1,f,1,same,0.40699120726822,0.8459411610028822,0,0,0,0.3875380797107937,0,0,3.8075381310300145
24,23,female,19,75,325,right,same,catch,anti,1,0.5614064010478614,0,j,0,change,0.7216513428375038,0,0,0,0,0.3874591779713228,0,0,5.768391963312752
24,23,female,20,45,355,right,change,valid,anti,3,0.5601904803443176,1,j,1,change,0.5829417647437367,0.8455802556057099,0,0,0,0.38747874303771823,0,0,4.114504384820975
24,23,female,21,165,165,right,same,valid,clock,3,0.67349530213869,1,f,1,same,0.45737092990384554,0.8452227031851569,0,0,0,0.3874752149113192,0,0,4.058117545630012
24,23,female,22,105,105,left,same,valid,clock,2,0.8575268730983225,1,j,0,change,1.013401428313955,0.8448673770486628,0,0,0,0.3874716867831012,0,0,4.800992173331906
24,23,female,23,105,55,right,change,valid,anti,3,0.6654559846974735,1,j,1,change,0.6338561589236633,0.8444884772981043,0,0,0,0.3874918933270237,0,0,4.434756921702501
24,23,female,24,135,135,right,same,valid,clock,4,0.705455317560336,1,f,1,same,0.6004165755221038,0.8441092989728369,0,0,0,0.3874392921679828,0,0,4.4270550214550894
24,23,female,25,75,75,right,same,valid,anti,4,0.6014936163355742,1,f,1,same,0.4410850977710652,0.8437285071747627,0,0,0,0.3875149865179992,0,0,3.8350796490612993
24,23,female,26,15,65,left,change,valid,clock,4,0.593449808551668,1,f,0,same,0.5017714402638376,0.8433447633251743,0,0,0,0.38743832995169214,0,0,3.996308617415707
24,23,female,27,105,155,left,change,valid,clock,4,0.9614869706274476,1,j,1,change,0.4923369091429777,0.8429567166662302,0,0,0,0.3875050436181482,0,0,4.361340777893929
24,23,female,28,75,75,left,same,valid,anti,2,0.5854906758031575,1,f,1,same,0.49467830221510667,0.8425629957094539,0,0,0,0.38746110240572307,0,0,3.775639697452789
24,23,female,29,15,15,right,same,valid,clock,4,0.8734800991205702,1,f,1,same,0.650711302385389,0.8421621995498996,0,0,0,0.3874825919028808,0,0,4.431445293832439
