subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
22,24,female,39,105,15,left,change,catch,clock,2,1.7374833296034922,1,f,0,same,0.9059218641850748,0,0,0,0,0.38743255665394827,0,0,7.4687391951119935
22,24,female,40,165,355,right,same,catch,anti,2,1.816439594304029,1,j,0,change,0.684731422970799,0,0,0,0,0.38743383960900246,0,0,7.483158327566343
22,24,female,41,75,25,left,change,valid,anti,2,3.072304783947402,1,f,0,same,0.5749771794344269,0.3002117996953659,0,0,0,0.3874572535387415,0,0,6.891158258285941
22,24,female,42,165,215,right,change,valid,clock,1,1.1774237106783403,0,j,1,change,0.2715464291832177,0.2997490264303942,0,0,0,0.38743448108652956,0,0,4.458756842159346
22,24,female,43,165,165,right,same,valid,clock,1,0.7294754445611034,0,j,0,change,0.6185476178416138,0.30099907763037637,0,0,0,0.3875050436181482,0,0,4.603847518219482
22,24,female,44,75,75,left,same,valid,clock,2,2.5853030436173867,1,f,1,same,2.356257389019447,0.30213739394629174,0,0,0,0.3874601401894324,0,0,7.777103228492706
22,24,female,45,45,45,right,same,valid,clock,2,1.2651188240943156,1,j,0,change,0.4345888545849448,0.3017316220482833,0,0,0,0.3874027279471193,0,0,4.726830311867161
22,24,female,46,45,355,left,change,valid,anti,2,2.6735142257257394,1,f,0,same,1.4569741760369652,0.3013177572477162,0,0,0,0.3874864407680434,0,0,7.230709005894823
22,24,female,47,15,15,right,same,valid,anti,2,2.4014546145008353,1,j,0,change,1.6618136751458223,0.30089436487843113,0,0,0,0.38745885723255924,0,0,7.046643757365018
22,24,female,48,15,65,left,change,valid,clock,2,0.5374141783231607,1,f,0,same,0.6008729868026421,0.3004599702175865,0,0,0,0.38749285554331436,0,0,3.8578796857527777
22,24,female,49,165,165,right,same,valid,anti,2,4.769482795893055,1,j,0,change,0.6294806405276177,0.3000130495662036,0,0,0,0.3873523719594232,0,0,8.56350403264878
22,24,female,50,75,75,right,same,valid,anti,1,1.3614902421631996,0,j,0,change,0.5704348768776981,0.2995661090948971,0,0,0,0.38743031148260343,0,0,4.909828462488804
22,24,female,51,15,15,left,same,valid,clock,2,2.0654464266826835,1,f,1,same,0.5399842581409757,0.30079199429243275,0,0,0,0.38743031148260343,0,0,5.562518723125322
22,24,female,52,165,115,left,change,valid,anti,2,1.3935089527822129,1,j,1,change,0.2476157883011183,0.3003606808517185,0,0,0,0.3875396834064304,0,0,4.831507581302503
22,24,female,53,75,125,right,change,valid,clock,1,3.4814638646075764,0,j,1,change,0.5955570623154927,0.2999167691768475,0,0,0,0.3873982376062486,0,0,7.274600824555819
22,24,female,54,135,135,left,same,valid,anti,2,1.2175154163105617,1,f,1,same,0.18042261824120942,0.30110875245041085,0,0,0,0.3874466691595444,0,0,4.587048183302613
22,24,female,55,45,45,left,same,valid,anti,1,3.209495984670866,0,j,0,change,0.8565935232581978,0.30069182574959963,0,0,0,0.38747489417255565,0,0,7.335600849573893
22,24,female,56,105,45,right,change,catch,anti,1,4.2254835297426325,0,j,1,change,0.7917901778237137,0,0,0,0,0.38743768847416504,0,0,9.573779861580988
22,24,female,57,135,135,left,same,valid,clock,1,0.8957926128732652,0,j,0,change,1.1295771828990837,0.3018060689610427,0,0,0,0.38750343992251146,0,0,4.97483483556789
22,24,female,58,135,85,right,change,valid,anti,1,0.33746530408279796,0,j,1,change,0.31584013352949114,0.3028324662626686,0,0,0,0.38745115950405307,0,0,4.044480695054517
22,24,female,1,135,135,left,same,valid,anti,2,1.640022041168777,1,f,1,same,0.7672408318430826,0.3037979980444916,0,0,0,0.3875255708990153,0,0,5.553206393478831
22,24,female,2,15,65,left,change,valid,clock,2,1.8094734688093013,1,f,0,same,1.1689796208993357,0.3034409859212727,0,0,0,0.38745564984674274,0,0,5.760339816319174
22,24,female,3,105,55,right,change,valid,anti,2,2.017136110631327,1,f,0,same,1.1373053837287443,0.30308171449915333,0,0,0,0.38745564984492376,0,0,6.530197235102605
22,24,female,4,135,85,left,change,valid,anti,1,4.937448240780213,0,j,1,change,0.918429714267404,0.30271900724108236,0,0,0,0.3875566825608985,0,0,8.64069527186075
22,24,female,5,105,55,left,change,valid,anti,1,2.417433499625986,0,f,0,same,0.6311946685527801,0.30367430435687753,0,0,0,0.3874864407680434,0,0,6.021183513255892
22,24,female,6,15,325,left,change,valid,anti,1,1.489463410442113,0,f,0,same,0.9155164439562213,0.3045903066307335,0,0,0,0.38749670441029593,0,0,5.638138021591658
22,24,female,7,105,155,right,change,valid,clock,1,0.40945865067806153,0,j,1,change,0.5090688889158628,0.30548831909855423,0,0,0,0.38747617712760984,0,0,3.693333636967509
22,24,female,8,135,185,right,change,valid,clock,2,4.3934964439704345,1,j,1,change,1.086819817293872,0.30646071174450995,0,0,0,0.3874428202943818,0,0,8.450797067935127
22,24,female,9,105,105,left,same,valid,clock,2,1.9214283010915096,1,f,1,same,1.1798167426932196,0.30612755640653116,0,0,0,0.3874453862044902,0,0,6.201653600839563
22,24,female,10,45,95,left,change,valid,clock,2,1.7134632026027248,1,f,0,same,0.9183142483070696,0.30580031707165933,0,0,0,0.38752653311530594,0,0,5.8391770869347965
22,24,female,11,15,15,right,same,valid,anti,2,1.137392303937304,1,j,0,change,0.5646455419555423,0.3054779745430213,0,0,0,0.38751723169116303,0,0,4.515836797845623
22,24,female,12,15,15,left,same,valid,clock,2,0.7294257300491154,1,f,1,same,0.9414962848841242,0.30515954841091597,0,0,0,0.38745757427750505,0,0,4.734176512811246
22,24,female,13,45,355,left,change,valid,anti,2,2.185499271601657,1,f,0,same,1.1009522092808766,0.3048440911740388,0,0,0,0.3875111376546556,0,0,6.31044883542927
22,24,female,14,165,115,right,change,valid,anti,2,3.017507526134068,1,j,1,change,0.5762639834101719,0.30450899677927995,0,0,0,0.3875076095282566,0,0,6.613963298503222
22,24,female,15,165,115,left,change,valid,anti,1,1.433482947280936,0,f,0,same,0.7762667417609919,0.3041749762691867,0,0,0,0.38748547855175275,0,0,5.446958466252909
22,24,female,16,15,65,right,change,valid,clock,1,0.6414666486198257,0,j,1,change,0.42431559156102594,0.30504365917223153,0,0,0,0.3874614231426676,0,0,3.873172189894831
22,24,female,17,105,105,right,same,valid,clock,2,2.1854534059584694,1,j,0,change,0.7971542131290335,0.3059738581989745,0,0,0,0.3874732904787379,0,0,6.011527993117852
22,24,female,18,165,165,left,same,valid,anti,2,4.969301450188141,1,f,1,same,0.7704065235702728,0.3056589379653972,0,0,0,0.3875210805563256,0,0,8.900305728202511
22,24,female,19,15,115,right,same,catch,clock,2,1.1695293671637046,1,j,0,change,1.004337671218309,0,0,0,0,0.38749734588600404,0,0,6.735494107708291
22,24,female,20,75,25,right,change,valid,anti,2,1.3340606619658502,1,j,1,change,0.7741232445168862,0.3053482955697535,0,0,0,0.38746687570164795,0,0,5.242673845226818
22,24,female,21,45,45,right,same,valid,anti,2,2.5774487924500136,1,f,1,same,1.3719084791136993,0.30504101890502067,0,0,0,0.38740112425330153,0,0,7.079412996721658
22,24,female,22,165,165,left,same,valid,clock,2,1.17738201463726,1,f,1,same,0.7858122485013155,0.3047362241157251,0,0,0,0.3875044021406211,0,0,4.939706562508945
22,24,female,23,165,165,right,same,valid,anti,2,1.2174458159952337,1,j,0,change,1.550977258979401,0.30441203284841867,0,0,0,0.3874983081041137,0,0,5.768326853341932
22,24,female,24,75,75,left,same,valid,anti,2,1.8494259738108667,1,j,0,change,0.954349570627528,0.30408850489213757,0,0,0,0.38750728878767404,0,0,6.395331390511274
22,24,female,25,75,75,right,same,valid,clock,2,1.5374109709337063,1,j,0,change,1.2861252895472717,0.30376463079286886,0,0,0,0.3874713660461566,0,0,5.493846305826082
22,24,female,26,45,45,right,same,valid,clock,2,2.7134728247656312,1,j,0,change,0.751683076730842,0.3034394116816126,0,0,0,0.3874075390285725,0,0,6.913728325276679
22,24,female,27,105,15,right,same,catch,clock,1,3.0174693582212058,0,j,0,change,1.7543477744893607,0,0,0,0,0.38751594873428985,0,0,9.465385550462088
22,24,female,28,15,15,left,same,valid,anti,1,0.4241420718826703,0,j,0,change,0.42850572294264566,0.3031118536320611,0,0,0,0.3875104961753095,0,0,3.9711023984200438
22,24,female,29,165,355,right,same,catch,anti,2,1.1455041083427204,1,f,1,same,0.39833478841865144,0,0,0,0,0.38747489417255565,0,0,5.877791149021505
22,24,female,30,165,135,left,same,catch,clock,2,1.720130720295856,1,j,0,change,0.27623883748856315,0,0,0,0,0.38743512256405666,0,0,6.564208375002636
22,24,female,31,165,75,left,change,catch,clock,2,3.9844621306929184,1,j,1,change,0.37932909145638405,0,0,0,0,0.38746687570346694,0,0,9.137323345101322
22,24,female,32,75,125,left,change,valid,clock,2,1.1125725751680875,1,j,1,change,0.24814821467225556,0.3039724002710186,0,0,0,0.38747938451524533,0,0,4.676162565807317
22,24,female,33,135,135,left,same,valid,clock,1,1.6494475916042575,0,f,1,same,0.25858216782216914,0.3036527798398727,0,0,0,0.38751274134847336,0,0,5.090222855717002
22,24,female,34,45,355,right,change,valid,anti,1,1.2494693376938812,0,j,1,change,0.6461991492724337,0.3044884419105863,0,0,0,0.3874617438814312,0,0,4.731640431304186
22,24,female,35,135,135,right,same,valid,anti,2,2.681513130082749,1,j,0,change,0.25714814475213643,0.30530603835221815,0,0,0,0.3874614231444866,0,0,6.003798188594374
22,24,female,36,105,155,left,change,valid,clock,2,4.137377549954181,1,j,1,change,1.4617063559508097,0.3050122169566639,0,0,0,0.38745564984492376,0,0,8.476205673099685
22,24,female,37,15,15,right,same,valid,clock,2,0.8494054465281806,1,j,0,change,0.31745601548755076,0.3047206200744169,0,0,0,0.3874428202943818,0,0,4.092791973320345
22,24,female,38,75,125,right,change,valid,clock,1,0.8494538780851144,0,f,0,same,0.4616210394378868,0.30441032968082643,0,0,0,0.3874601401894324,0,0,3.9479351158279314
22,24,female,39,135,65,left,same,catch,anti,2,1.5855054297862807,1,f,1,same,0.5060215497978788,0,0,0,0,0.38750664731196593,0,0,6.330001712745798
22,24,female,40,165,215,right,change,valid,clock,2,4.024263567731396,1,j,1,change,2.030810166905212,0.30521590518236913,0,0,0,0.3875274953315966,0,0,9.289291943490753
22,24,female,41,135,185,left,change,valid,clock,2,1.465489790563879,1,j,1,change,0.4419812419146183,0.3049270506886651,0,0,0,0.38744955580841633,0,0,5.165541942689742
22,24,female,42,165,215,left,change,valid,clock,1,1.0335046933705598,0,j,1,change,0.3798778755026433,0.3046203051048033,0,0,0,0.38753134419857815,0,0,4.463952489606527
22,24,female,43,75,25,left,change,valid,anti,1,0.36952442778601835,0,j,1,change,0.49594233373318275,0.3054151136466403,0,0,0,0.3874399336455099,0,0,4.034075608393323
22,24,female,44,135,135,right,same,valid,clock,2,0.3054382542577514,1,j,0,change,0.36684016496292315,0.3062751748336412,0,0,0,0.3875076095264376,0,0,3.6639825107558863
22,24,female,45,105,45,right,change,catch,anti,2,0.665466248337907,1,j,1,change,0.6926418034236121,0,0,0,0,0.3874174819320615,0,0,5.877371943439357
22,24,female,46,75,75,right,same,valid,anti,2,4.032246755887172,1,j,0,change,1.4995342872953188,0.3059813541375792,0,0,0,0.3875230049889069,0,0,8.738112939821804
22,24,female,47,75,75,left,same,valid,clock,2,1.5534466268218239,1,j,0,change,0.8822792467253748,0.3056922478933054,0,0,0,0.38741170863249863,0,0,5.368691469182522
22,24,female,48,165,165,right,same,valid,clock,2,0.7375211767775909,1,f,1,same,0.6874397412011604,0.30540704525062884,0,0,0,0.38746559274659376,0,0,4.120954441623326
22,24,female,49,45,45,left,same,valid,anti,1,1.4974084306832083,0,f,1,same,0.5375883394772245,0.30512496295328523,0,0,0,0.387420689319697,0,0,5.049275098290309
22,24,female,50,135,135,left,change,catch,clock,1,1.2734968416862102,0,j,1,change,0.30807921734594856,0,0,0,0,0.3874819504253537,0,0,6.205301683687139
22,24,female,51,105,105,right,same,valid,anti,1,0.43198060685062956,0,j,0,change,1.7569855301899224,0.3059645964657087,0,0,0,0.3874421788168547,0,0,5.343323918579699
22,24,female,52,45,95,right,change,valid,clock,2,1.137436245149729,1,f,0,same,0.44021525420794205,0.3068188291299123,0,0,0,0.3875050436163292,0,0,4.230261575301483
22,24,female,53,15,325,right,change,valid,anti,2,1.6014875222990668,1,f,0,same,0.533067847156417,0.3065228535374287,0,0,0,0.3874094634611538,0,0,5.337905036947632
22,24,female,54,75,45,right,change,catch,clock,1,0.7294545965396537,0,j,1,change,0.23045369782994385,0,0,0,0,0.3874280663112586,0,0,5.393931365751996
22,24,female,55,45,45,left,same,valid,clock,2,0.6405551090174413,1,f,1,same,0.8292155820017797,0.30623295813892804,0,0,0,0.3874174819320615,0,0,4.778645661270275
22,24,female,56,105,105,left,same,valid,anti,2,2.505476614614963,1,j,0,change,0.8355027035067906,0.3059483140113091,0,0,0,0.38745885723255924,0,0,6.227763340970341
22,24,female,57,135,85,right,change,valid,anti,2,0.8094667332952667,1,j,1,change,0.4379723279416794,0.30566812591053794,0,0,0,0.38748932741691533,0,0,4.233873735407542
22,24,female,58,105,15,left,change,catch,clock,2,0.7454193691573892,1,j,1,change,0.5998921676236932,0,0,0,0,0.38749285554331436,0,0,5.7530179915193
22,24,female,1,105,155,left,change,valid,clock,2,1.6316895684849442,1,f,0,same,0.8591921488277876,0.30539162796402536,0,0,0,0.3874527631978708,0,0,5.361361305176615
22,24,female,2,165,165,right,same,valid,anti,1,1.7454697251450852,0,j,0,change,0.5074684024202725,0.30511807964210824,0,0,0,0.38749349702084146,0,0,5.037290373154974
22,24,female,3,15,325,right,change,valid,anti,2,2.6974926566872455,1,j,1,change,0.584767409862252,0.3059324868496642,0,0,0,0.3875185146462172,0,0,6.3254234874439135
22,24,female,4,165,165,right,same,valid,clock,2,2.1531611051632353,1,j,0,change,0.5591589844370901,0.30565657762015314,0,0,0,0.3875528336939169,0,0,5.581805066516608
22,24,female,5,135,85,left,change,valid,anti,2,0.9934440994002216,1,j,1,change,0.565044861732531,0.3053842583844161,0,0,0,0.3874720075236837,0,0,4.524122121931214
22,24,female,6,75,75,left,same,valid,anti,1,1.3695058249377325,0,j,0,change,0.5138029932641075,0.3051148086588966,0,0,0,0.3874845163354621,0,0,4.615093261214497
22,24,female,7,15,65,right,change,valid,clock,2,2.001458719956645,1,j,1,change,0.28922138096095296,0.30591709614670615,0,0,0,0.3875290990254143,0,0,5.260183616535869
22,24,female,8,165,355,right,same,catch,anti,2,0.39343903172812134,1,j,0,change,0.7018437989336235,0,0,0,0,0.3874521217203437,0,0,5.690459817526062
22,24,female,9,135,85,right,change,valid,anti,2,0.912439596870172,1,j,1,change,0.2513347544208955,0.3056453521354592,0,0,0,0.387430632221367,0,0,4.194317984272857
22,24,female,10,135,135,right,same,valid,clock,1,0.8334175807176507,0,j,0,change,0.5154432513663778,0.3053771020191792,0,0,0,0.3874832333804079,0,0,4.212898381616469
22,24,female,11,45,355,left,change,valid,anti,2,0.49745140967934276,1,j,1,change,0.46855733622578555,0.3061739188309678,0,0,0,0.3874771393439005,0,0,3.5754133841728617
22,24,female,12,15,115,right,same,catch,clock,2,0.7134702588555228,1,j,0,change,0.5248408975312486,0,0,0,0,0.38748740298433404,0,0,5.643540866291005
22,24,female,13,15,15,left,same,valid,anti,1,1.2161577290680725,0,f,1,same,0.7281982627500838,0.30590212408546824,0,0,0,0.38750215696927626,0,0,5.22548417122016
22,24,female,14,105,55,right,change,valid,anti,2,0.30547257330727007,1,j,1,change,0.22940616498453892,0.3067056359347697,0,0,0,0.38750728878767404,0,0,3.4857742730291648
22,24,female,15,105,155,right,change,valid,clock,2,1.1615205199050251,1,j,1,change,0.502832123400367,0.30642773740591467,0,0,0,0.3874970251490595,0,0,4.7179715068486985
22,24,female,16,15,15,left,same,valid,clock,1,1.6015061251473526,0,f,1,same,0.27278993342224567,0.30615529003958797,0,0,0,0.3875149865198182,0,0,4.845552411603421
22,24,female,17,15,15,right,same,valid,clock,2,1.5855253155896207,1,j,0,change,1.0337221542613406,0.3069589469688343,0,0,0,0.3874123501100257,0,0,5.624201921738859
22,24,female,18,165,115,right,change,valid,anti,2,2.1455432384736923,1,j,1,change,0.4283075063776778,0.3066792051694354,0,0,0,0.38743255665394827,0,0,5.903181792815303
22,24,female,19,165,215,left,change,valid,clock,1,0.8254545991057967,0,f,0,same,0.7515477249671676,0.3064055239028029,0,0,0,0.3874845163354621,0,0,4.7648959106445545
22,24,female,20,45,45,left,same,valid,clock,2,0.6655419426879234,1,j,0,change,0.46669224023753486,0.30721108896150456,0,0,0,0.3874963836715324,0,0,3.981949142376834
22,24,female,21,135,65,left,same,catch,anti,2,0.8654584223113488,1,j,0,change,0.6774067115220532,0,0,0,0,0.3874287077887857,0,0,5.893235041867229
22,24,female,22,45,95,left,change,valid,clock,1,1.0243411865139933,0,j,1,change,0.3169251928120502,0.3069289415649774,0,0,0,0.3874514802409976,0,0,4.4162207863100775
22,24,female,23,165,115,left,change,valid,anti,1,1.9373712634733238,0,j,1,change,2.970694739435203,0.30775583968987313,0,0,0,0.3874181234095886,0,0,8.199954326799343
22,24,female,24,75,125,right,change,valid,clock,2,1.2334429832299065,1,j,1,change,0.4716441262153239,0.30863593197094835,0,0,0,0.3874745734337921,0,0,4.504986525764252
22,24,female,25,165,135,left,same,catch,clock,2,1.3535282227676362,1,f,1,same,0.2624666351493943,0,0,0,0,0.3875602106872975,0,0,6.236240787580755
22,24,female,26,75,75,right,same,valid,anti,1,2.3200985822695657,0,j,0,change,0.9316293978899921,0.3083184252315103,0,0,0,0.3874851578129892,0,0,6.249630669297403
22,24,female,27,165,165,left,same,valid,anti,2,1.689503053754379,1,f,1,same,0.5408396684597392,0.3092397772155313,0,0,0,0.38746880013604823,0,0,5.664152181569079
22,24,female,28,105,45,right,change,catch,anti,2,1.865515193076135,1,j,1,change,1.0277326783434546,0,0,0,0,0.3875230049889069,0,0,7.421816074273011
22,24,female,29,75,75,left,same,valid,clock,1,1.8160104458220303,0,f,1,same,0.5801632047187013,0.30890396008292764,0,0,0,0.38745308393481537,0,0,5.197360191570624
22,24,female,30,165,165,left,same,valid,clock,2,0.6094864266560762,1,f,1,same,0.406453649076866,0.30987509202353336,0,0,0,0.3874498765489989,0,0,3.720764820858676
22,24,female,31,105,55,left,change,valid,anti,2,0.36914050346967997,1,f,0,same,0.36040422066616884,0.30951778258897344,0,0,0,0.3874485935939447,0,0,3.6147927289803192
22,24,female,32,135,135,left,same,valid,anti,2,0.4334800606320641,1,j,0,change,0.9160318711710715,0.30917464163432246,0,0,0,0.38740401090217347,0,0,4.217635372611767
22,24,female,33,135,135,right,same,valid,anti,2,0.5135524962788622,1,j,0,change,0.44967833108057675,0.30884452832130316,0,0,0,0.38751787316869013,0,0,4.133010370767806
22,24,female,34,15,325,left,change,valid,anti,1,1.8254709567827376,0,f,0,same,0.5896192253385379,0.3085263744964062,0,0,0,0.38752332572767045,0,0,5.23777295671789
22,24,female,35,75,25,right,change,valid,anti,2,2.03352008883121,1,j,1,change,1.8567968716433825,0.30944847824413796,0,0,0,0.3874136330650799,0,0,6.6984478167632915
22,24,female,36,135,135,left,same,valid,clock,1,4.337400835587687,0,j,0,change,0.6500040733826609,0.3091112198229325,0,0,0,0.3874659134853573,0,0,8.108764122929642
22,24,female,37,165,215,right,change,valid,clock,2,1.6335392690107255,1,j,1,change,0.30967104389674205,0.3100839551886797,0,0,0,0.3874918933270237,0,0,5.059637526692313
22,24,female,38,105,15,right,same,catch,clock,1,0.4095670603837789,0,j,0,change,0.09072609485701832,0,0,0,0,0.3875088924833108,0,0,5.03521840065514
22,24,female,39,75,45,right,change,catch,clock,1,1.776270911366737,0,j,1,change,0.364902261273528,0,0,0,0,0.38746559274841275,0,0,6.76694254478025
22,24,female,40,135,135,left,change,catch,clock,2,2.079718019296706,1,j,1,change,1.5157835552090546,0,0,0,0,0.3874806674702995,0,0,8.24821011725544
22,24,female,41,45,45,left,same,valid,anti,1,1.2239446250914625,0,j,0,change,2.552033451771422,0.30972596439841094,0,0,0,0.387490289633206,0,0,7.097188660472966
22,24,female,42,105,105,left,same,valid,clock,2,0.697469563494451,1,j,0,change,0.6759983475531044,0.3106987176341329,0,0,0,0.3874527631960518,0,0,4.342497695490238
22,24,female,43,105,105,left,same,valid,anti,2,0.4174456876990007,1,j,0,change,0.6511240931922657,0.3103585099516552,0,0,0,0.3874373677354015,0,0,3.8525435547217057
22,24,female,44,135,185,right,change,valid,clock,1,0.8335394614532561,0,j,1,change,0.37760800718024257,0.31000751112431085,0,0,0,0.38743832995169214,0,0,4.326150922988745
22,24,female,45,165,75,left,change,catch,clock,1,1.9294631281918555,0,j,1,change,0.5804457755803014,0,0,0,0,0.38748612002927985,0,0,6.860454255915101
22,24,female,46,45,45,right,same,valid,clock,2,0.463744971619235,1,j,0,change,0.2430000365638989,0.31095101481595067,0,0,0,0.3874886859412072,0,0,4.258170339233402
22,24,female,47,15,15,right,same,valid,anti,2,0.6254746132053697,1,f,1,same,0.23980387465235253,0.3106216095508461,0,0,0,0.38740465237970056,0,0,3.669820918710684
22,24,female,48,45,95,right,change,valid,clock,2,0.4814000375899923,1,j,1,change,0.8486578044412454,0.31028222133999483,0,0,0,0.38744314103314537,0,0,4.106964778391557
22,24,female,49,105,105,right,same,valid,anti,1,4.705438959883395,0,j,0,change,0.9579848239227431,0.30993172710032435,0,0,0,0.3874790637764818,0,0,8.674853310121762
22,24,female,50,15,65,left,change,valid,clock,2,0.6415307963761734,1,j,1,change,0.3272180209005455,0.3108739925000202,0,0,0,0.38752075981756207,0,0,4.0639934800219635
22,24,female,51,105,105,right,same,valid,clock,2,0.5456019978173572,1,j,0,change,0.10968560543733474,0.3105454625174119,0,0,0,0.3874890066781518,0,0,3.4310963300413277
22,24,female,52,75,125,left,change,valid,clock,2,0.4174485743496916,1,j,1,change,0.3502582909368357,0.3102068043243249,0,0,0,0.38749606293276884,0,0,3.613591883000481
22,24,female,53,45,355,right,change,valid,anti,1,0.4975280662474688,0,j,1,change,0.3073710261269298,0.3098578297267372,0,0,0,0.38741459528318956,0,0,3.912939628624372
22,24,female,54,135,185,left,change,valid,clock,2,0.5375049473968829,1,j,1,change,0.766636880725855,0.3107979697661045,0,0,0,0.3874299907438399,0,0,4.16395653091422
22,24,female,55,45,45,right,same,valid,anti,2,0.24945137632312253,1,j,0,change,0.2926388526284427,0.3104702250892969,0,0,0,0.3874447447287821,0,0,3.4935031153363525
22,24,female,56,75,75,right,same,valid,clock,1,0.35355644778064743,0,j,0,change,0.181713271080298,0.310132211013689,0,0,0,0.3874585364937957,0,0,3.589879023747926
22,24,female,57,105,15,left,change,catch,clock,2,0.36951063601918577,1,j,1,change,0.7770268926633435,0,0,0,0,0.3874800259927724,0,0,5.441002347166432
22,24,female,58,75,25,left,change,valid,anti,1,0.7521712411507906,0,j,1,change,0.35174363221267413,0.3110404243242646,0,0,0,0.38742165153416863,0,0,4.042911320217172
22,24,female,1,15,15,right,same,valid,clock,2,3.8724665645859204,1,f,1,same,1.1081986604676786,0.3118662225491283,0,0,0,0.3874857992905163,0,0,8.313016028600032
22,24,female,2,75,75,right,same,valid,anti,2,1.6654980014773173,1,f,1,same,1.1536242519559892,0.31157343915482194,0,0,0,0.38745500836739666,0,0,6.292632758590116
22,24,female,3,45,45,left,same,valid,anti,2,2.897460775251602,1,f,1,same,0.9253557474130503,0.31127345824516905,0,0,0,0.3874707245686295,0,0,6.9885149858782825
22,24,female,4,15,325,right,change,valid,anti,1,2.2335206020125042,0,j,1,change,1.0649046988874034,0.31096548972867744,0,0,0,0.38743512256405666,0,0,6.086832005366887
22,24,female,5,45,95,right,change,valid,clock,2,2.177442955004153,1,f,0,same,1.1440101071202662,0.3117893218820246,0,0,0,0.3874194063628238,0,0,6.281449238918867
22,24,female,6,45,45,left,same,valid,clock,1,3.45747645296251,0,f,1,same,0.8200604143567034,0.31149765862398804,0,0,0,0.3874287077887857,0,0,6.96111042330449
22,24,female,7,135,85,right,change,valid,anti,2,2.0894845150523906,1,j,1,change,0.468477472270024,0.31227530933925685,0,0,0,0.38747746008266404,0,0,5.513314508105395
22,24,female,8,75,25,right,change,valid,anti,2,2.225496680033757,1,j,1,change,0.6656179577803414,0.3119974534039245,0,0,0,0.3874899688944424,0,0,6.062146024665708
22,24,female,9,75,75,right,same,valid,clock,1,1.089480024709701,0,f,1,same,1.1166395428572287,0.3117135714151402,0,0,0,0.38750953396083787,0,0,5.46327156118241
22,24,female,10,105,15,left,change,catch,clock,3,0.9853592370527622,1,f,0,same,1.3525878166728944,0,0,0,0,0.3875181939056347,0,0,7.187976337176224
22,24,female,11,15,115,right,same,catch,clock,1,0.7763597560078779,0,j,0,change,0.4578462647732522,0,0,0,0,0.3874161989770073,0,0,6.267854405123217
22,24,female,12,45,45,right,same,valid,anti,1,1.1118326308096584,0,j,0,change,1.2204784011300944,0.31246942673131145,0,0,0,0.3874498765489989,0,0,5.4883523713178874
22,24,female,13,135,135,left,change,catch,clock,1,2.929442280170406,0,j,1,change,0.9069475867945584,0,0,0,0,0.3875018362305127,0,0,8.778120291153755
22,24,female,14,135,135,right,same,valid,anti,1,1.264623603423388,0,j,0,change,0.35494203929556534,0.3131745210472785,0,0,0,0.3874825919028808,0,0,4.900389441023435
22,24,female,15,165,135,left,same,catch,clock,1,1.4254641571205866,0,j,0,change,1.3750385688381357,0,0,0,0,0.3874745734337921,0,0,7.390834312120205
22,24,female,16,135,135,left,same,valid,clock,2,1.5522823450610304,1,f,1,same,0.80519000244567,0.3138425114832496,0,0,0,0.38751017543836497,0,0,5.372752342835156
22,24,female,17,15,325,left,change,valid,anti,1,1.313471798401224,0,f,0,same,0.49620630174831604,0.31359518577251067,0,0,0,0.38744378251067246,0,0,4.524847953782228
22,24,female,18,165,215,right,change,valid,clock,2,0.47348356310067174,1,j,1,change,0.3917766426475282,0.31424353940248084,0,0,0,0.38741459528318956,0,0,3.815669179761244
22,24,female,19,105,155,right,change,valid,clock,1,2.4174691016305587,0,j,1,change,0.795744886943794,0.3140009802958487,0,0,0,0.38747617712760984,0,0,6.11232175744226
22,24,female,20,105,105,right,same,valid,anti,2,0.8094939960901684,1,j,0,change,0.3596623518733395,0.31463433323555556,0,0,0,0.38741844414653315,0,0,4.419726781879945
22,24,female,21,15,15,right,same,valid,anti,1,0.7694449487171369,0,j,0,change,0.4553024855340482,0.3143948993780204,0,0,0,0.3875194768625079,0,0,4.003559238206435
22,24,female,22,165,115,left,change,valid,anti,1,0.9694669513974077,0,f,0,same,0.5407761621809186,0.3150176101066369,0,0,0,0.3874617438814312,0,0,4.440878541998245
22,24,female,23,45,355,right,change,valid,anti,2,0.5134456902651436,1,j,1,change,0.6120763922790502,0.31568552973749664,0,0,0,0.3874585364956147,0,0,4.0334126413417835
22,24,female,24,105,105,left,same,valid,clock,2,0.4014732173491211,1,f,1,same,0.238327834802476,0.3154602030044672,0,0,0,0.38754994704686396,0,0,3.5992009755591425
22,24,female,25,165,215,left,change,valid,clock,2,0.5534896058179584,1,j,1,change,0.5964522442409361,0.31523727345791486,0,0,0,0.3874764978663734,0,0,4.113895943361058
22,24,female,26,45,95,left,change,valid,clock,2,0.5054971418976493,1,f,0,same,0.42836491861999093,0.31501623573914117,0,0,0,0.38742967000325734,0,0,3.761948321285672
22,24,female,27,75,125,right,change,valid,clock,1,1.097538907217313,0,j,1,change,0.893042277861241,0.3147965962091144,0,0,0,0.3874726490012108,0,0,4.864527959120096
22,24,female,28,135,135,right,same,valid,clock,1,1.401408748855829,0,j,0,change,0.7280208942065656,0.3154048625228163,0,0,0,0.3875085717445472,0,0,5.020772326146471
