subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
23,23,male,38,105,155,left,change,valid,clock,4,1.11349758580036,1,f,1,change,0.8177828483003395,0.20535968278110273,0,0,0,0.3875044021406211,0,0,5.006940787130588
23,23,male,39,45,165,left,change,catch,anti,3,1.0333581157501612,1,j,0,same,0.8419280634243478,0,0,0,0,0.387513703564764,0,0,6.439255603789206
23,23,male,40,75,75,right,same,valid,clock,4,1.2321959508662985,1,j,1,same,0.5060998100598226,0.2050457243807413,0,0,0,0.3874771393439005,0,0,4.810036044622393
23,23,male,41,15,65,left,change,valid,clock,3,0.8092226510852925,1,f,1,change,1.8188460973469773,0.20473414212419627,0,0,0,0.3874200478421699,0,0,5.764073857160838
23,23,male,42,75,75,left,same,valid,clock,4,1.217410855468188,1,j,1,same,0.7608850722390343,0.20440252221326816,0,0,0,0.38749477997589565,0,0,4.950424690214277
23,23,male,43,75,125,left,change,valid,clock,4,1.0654817079466739,1,f,1,change,0.8749599878374283,0.2040713666939532,0,0,0,0.387420689319697,0,0,4.882918479106593
23,23,male,44,165,115,left,change,valid,anti,2,0.849431426369847,1,f,1,change,1.4879418256823556,0.20373962626833797,0,0,0,0.38747810156019113,0,0,5.207637624198469
23,23,male,45,165,165,right,same,valid,clock,4,0.8093958500267036,1,j,1,same,0.6156244046287611,0.20340626006195028,0,0,0,0.38747136604433763,0,0,4.540265225308758
23,23,male,46,135,185,left,change,valid,clock,2,1.1454261688195402,1,f,1,change,0.8486834635441483,0.2030702296814214,0,0,0,0.3874691208748118,0,0,4.935233539526962
23,23,male,47,15,15,left,same,valid,anti,4,1.8894378154855076,1,j,1,same,0.8517818001273554,0.2027304933907666,0,0,0,0.3874951007146592,0,0,5.780465853827991
23,23,male,48,45,45,right,same,valid,anti,3,0.9375014834167814,1,f,0,change,1.0108133871235623,0.20238600035484866,0,0,0,0.38748932741691533,0,0,4.735292363016924
23,23,male,49,105,105,left,same,valid,clock,3,0.9374017336576799,1,f,0,change,0.9063022603750142,0.20203568490045243,0,0,0,0.3875274953315966,0,0,5.23134727606157
23,23,male,50,165,25,right,same,catch,clock,2,0.9534412384109601,1,f,0,change,2.1143161111576774,0,0,0,0,0.38743704699663795,0,0,7.6092327222831955
23,23,male,51,45,45,left,same,valid,anti,4,1.6003415226496145,1,j,1,same,0.6951701872021658,0.20167846074665968,0,0,0,0.38741395380566246,0,0,5.933964376185031
23,23,male,52,105,155,right,change,valid,clock,3,0.8734926079341676,1,j,0,same,0.8806021036616585,0.20131321515690964,0,0,0,0.3874591779731418,0,0,4.636508027129821
23,23,male,53,45,355,right,change,valid,anti,2,1.0894485923090542,1,f,1,change,0.579478106692477,0.20093880296528271,0,0,0,0.38743704699663795,0,0,4.449929790282113
23,23,male,54,165,215,left,change,valid,clock,1,0.9614959513146459,0,f,1,change,0.7204164985450916,0.2005540404291722,0,0,0,0.3874659134871763,0,0,4.779166861782869
23,23,male,55,15,325,right,change,valid,anti,3,1.4014405019934202,1,f,1,change,1.5070350843325286,0.20158480258654055,0,0,0,0.38748804446186114,0,0,5.875967428335571
23,23,male,56,45,15,left,same,catch,anti,1,0.9054474915337778,0,f,0,change,0.733966749652609,0,0,0,0,0.3874024072083557,0,0,6.642014791188558
23,23,male,57,135,135,right,same,valid,clock,4,1.0323984653277876,1,j,1,same,0.9075755933190521,0.20122190411771645,0,0,0,0.38751402430352755,0,0,5.210214118793374
23,23,male,58,135,135,right,same,valid,anti,4,1.7134769943695574,1,j,1,same,0.5955394216816785,0.20084962822856894,0,0,0,0.3874671964422305,0,0,5.42257333852649
23,23,male,1,105,105,left,same,valid,clock,1,1.6324343239230075,0,j,1,same,1.0119658015482855,0.20046680747429285,0,0,0,0.3874813089478266,0,0,5.297374560666867
23,23,male,2,45,45,right,same,valid,clock,3,1.1453312301418919,1,f,0,change,1.3171484270005749,0.20149298501872553,0,0,0,0.3874373677354015,0,0,5.936743577687594
23,23,male,3,165,115,right,change,valid,anti,4,0.9534486154025217,1,f,1,change,0.7235241365542606,0.20113227568961217,0,0,0,0.38748676150680694,0,0,5.1040954492946184
23,23,male,4,45,45,left,same,valid,clock,2,0.7773505180884968,1,j,1,same,0.877239157585791,0.20076198702338838,0,0,0,0.3875204390787985,0,0,4.577832075288825
23,23,male,5,45,105,left,change,catch,clock,1,0.6894764324351854,0,f,1,change,0.43280715067885467,0,0,0,0,0.387543532271593,0,0,5.674849781993544
23,23,male,6,105,105,left,same,valid,anti,2,1.9523956299981364,1,f,0,change,1.1272912776366866,0.2003809668643321,0,0,0,0.3874857992905163,0,0,6.278372071094054
23,23,male,7,165,215,left,change,valid,clock,1,1.4174864215237903,0,f,1,change,1.528637803170568,0.1999878397125056,0,0,0,0.3874527631978708,0,0,6.405239332068959
23,23,male,8,165,165,right,same,valid,anti,4,0.9454166749528667,1,j,1,same,0.5705894729690044,0.20104423871895277,0,0,0,0.38750728878767404,0,0,4.824303467636128
23,23,male,9,75,25,right,change,valid,anti,2,1.0654470681602106,1,f,1,change,0.8256666074375971,0.2006757955318203,0,0,0,0.38747938451524533,0,0,4.641950001956502
23,23,male,10,105,105,right,same,valid,anti,2,0.8974091363088519,1,f,0,change,2.476081867929679,0.20029644153962073,0,0,0,0.3874309529601305,0,0,6.424226746919885
23,23,male,11,15,65,right,change,valid,clock,3,1.2174326657041092,1,f,1,change,1.2414662637329457,0.19990434048562766,0,0,0,0.3875124206097098,0,0,5.442932873864265
23,23,male,12,165,25,right,same,catch,clock,2,0.6410464808213874,1,j,1,same,2.1900069343737414,0,0,0,0,0.3875050436181482,0,0,7.873557397166223
23,23,male,13,15,15,right,same,valid,clock,4,1.5601680286290502,1,j,1,same,0.49800853293345426,0.19951545120391828,0,0,0,0.3874415373393276,0,0,5.3110107697666535
23,23,male,14,75,25,left,change,valid,anti,2,0.7214569751376985,1,f,1,change,1.5853158731697476,0.19914189095019214,0,0,0,0.3875194768625079,0,0,5.181165128509747
23,23,male,15,45,95,right,change,valid,clock,4,1.193413180182688,1,f,1,change,0.8542130000550969,0.19878233816340668,0,0,0,0.38742902852754924,0,0,5.240940252138898
23,23,male,16,105,165,left,same,catch,anti,2,0.4654387930986559,1,f,0,change,1.263038512388448,0,0,0,0,0.38750728878949303,0,0,6.04923532668181
23,23,male,17,45,355,right,change,valid,anti,2,5.0484068584228226,1,f,1,change,1.1231636903175968,0.19843555643058147,0,0,0,0.38746623422412085,0,0,9.447428027822752
23,23,male,18,75,75,right,same,valid,anti,4,2.617504254600135,1,f,0,change,0.23568238136977016,0.19810038620399695,0,0,0,0.3875428907940659,0,0,6.256487422870123
23,23,male,19,45,355,left,change,valid,anti,4,0.841488330561333,1,f,1,change,0.8071266231800109,0.19777573724075515,0,0,0,0.3874614231444866,0,0,4.647862179830554
23,23,male,20,75,75,left,same,valid,anti,4,0.7451861920671945,1,f,0,change,0.7555415642182197,0.19746058168639768,0,0,0,0.38753070271923207,0,0,4.461971606920997
23,23,male,21,45,15,left,same,catch,anti,1,1.1694924822040775,0,f,0,change,0.8608138040835911,0,0,0,0,0.38750953396083787,0,0,6.533042188053514
23,23,male,22,105,105,right,same,valid,clock,4,1.864438473001428,1,f,0,change,0.581311770278262,0.19715394773250977,0,0,0,0.3874899688944424,0,0,5.621142715284805
23,23,male,23,105,55,right,change,valid,anti,3,0.8654863265855965,1,f,1,change,0.6885921556258836,0.19685491378548964,0,0,0,0.3874665549647034,0,0,4.339895221055485
23,23,male,24,15,15,left,same,valid,clock,2,0.13738588916203298,1,j,1,same,3.828889390666518,0.19656260309004542,0,0,0,0.38743576404158375,0,0,6.649482872870067
23,23,male,25,45,155,right,change,catch,clock,2,5.113427985485032,1,f,1,change,0.7271334100114473,0,0,0,0,0.3874386506904557,0,0,10.322626324570592
23,23,male,26,105,155,right,change,valid,clock,4,0.7679673051716236,1,f,1,change,0.9390936307063384,0.19627617875659809,0,0,0,0.3874287077887857,0,0,4.682261092910267
23,23,male,27,45,45,left,same,valid,anti,2,0.9373831308075751,1,j,1,same,2.325957196770105,0.19599483914671656,0,0,0,0.3874995910573489,0,0,6.272788329726609
23,23,male,28,165,165,left,same,valid,anti,2,2.817323871111512,1,f,0,change,4.229437276645513,0.1957178135750554,0,0,0,0.38750536435691174,0,0,9.680474577924542
23,23,male,29,135,135,right,same,valid,anti,2,5.7935167146588356,1,j,1,same,2.0410090185323497,0.19544435829008688,0,0,0,0.3874194063646428,0,0,10.615289232606301
23,23,male,30,165,165,right,same,valid,clock,4,1.1374763374951726,1,j,1,same,0.8474559962451167,0.19517375269926962,0,0,0,0.3875274953315966,0,0,5.2371436672383425
23,23,male,31,75,185,right,change,catch,clock,3,1.4974671258805756,1,f,1,change,0.7991129648380593,0,0,0,0,0.3874864407680434,0,0,6.704492139013382
23,23,male,32,105,55,left,change,valid,anti,2,0.6957173675546073,1,f,1,change,1.4981191878123354,0.19490529580722554,0,0,0,0.38751723169116303,0,0,5.485525379737737
23,23,male,33,135,85,left,change,valid,anti,3,1.0654374459954852,1,f,1,change,0.9291144851395075,0.1946198165113382,0,0,0,0.38752268425014336,0,0,5.05582394263547
23,23,male,34,75,75,right,same,valid,clock,4,1.145464657474804,1,j,1,same,0.8182886533522833,0.19433506042371634,0,0,0,0.387450518024707,0,0,4.856150262268784
23,23,male,35,135,185,left,change,valid,clock,2,1.1450707902549766,1,j,0,same,1.8850943709694548,0.19405021991502774,0,0,0,0.38747136604433763,0,0,5.987365458100612
23,23,male,36,15,325,left,change,valid,anti,4,4.201464364959975,1,f,1,change,0.825234893043671,0.1937644946204411,0,0,0,0.3874591779731418,0,0,8.507822498029782
23,23,male,37,75,125,left,change,valid,clock,2,0.7774893979785702,1,f,1,change,0.8052859033377899,0.1934770874361419,0,0,0,0.38740529385722766,0,0,5.029034557037448
23,23,male,38,75,125,right,change,valid,clock,2,1.0494175063067814,1,f,1,change,0.8584005655266083,0.1931872005963587,0,0,0,0.38751466578105465,0,0,4.755600580152532
23,23,male,39,165,15,left,change,catch,clock,1,0.8309280063331244,0,f,1,change,0.9979995522498939,0,0,0,0,0.38752268425014336,0,0,6.329965790002461
23,23,male,40,75,75,left,same,valid,clock,2,0.5755269256987958,1,f,0,change,0.9628350357070303,0.1928940318004267,0,0,0,0.38739053987410443,0,0,5.157938829983323
23,23,male,41,135,135,left,same,valid,clock,2,5.841362921699329,1,f,0,change,1.5303075692427228,0.19259677036047113,0,0,0,0.3875098546996014,0,0,10.544940955198399
23,23,male,42,15,65,left,change,valid,clock,2,0.8734233283576032,1,f,1,change,0.9864378815582313,0.19229459334103338,0,0,0,0.38747361121750146,0,0,5.125932307439143
23,23,male,43,105,155,left,change,valid,clock,1,0.6895104307459405,0,f,1,change,0.40332612526435696,0.19198666166241019,0,0,0,0.3874248589236231,0,0,4.128164649326209
23,23,male,44,15,15,left,same,valid,anti,2,0.5054948967263044,1,j,1,same,1.1172669079060142,0.19280469753487212,0,0,0,0.3874627060995408,0,0,4.464341225004318
23,23,male,45,15,325,right,change,valid,anti,3,1.1454765248072363,1,f,1,change,0.6446698667841702,0.19250964988511193,0,0,0,0.3874989495798218,0,0,4.761328333230267
23,23,male,46,135,135,left,same,valid,anti,1,0.8173453606104886,0,f,0,change,2.7086954206843075,0.19220947603863348,0,0,0,0.3875063265713834,0,0,6.650404034637177
23,23,male,47,75,135,right,change,catch,anti,2,3.073458160588416,1,f,1,change,0.7020109038348892,0,0,0,0,0.3875098546996014,0,0,8.233612974781863
23,23,male,48,165,165,left,same,valid,clock,2,0.4563599612811231,1,j,1,same,1.7555672233193036,0.1930056173738543,0,0,0,0.38747104530739307,0,0,5.389258522511227
23,23,male,49,165,115,left,change,valid,anti,2,0.7454318779709865,1,f,1,change,0.8159007531576208,0.1927171769121101,0,0,0,0.387434160347766,0,0,4.325639986118404
23,23,male,50,45,95,left,change,valid,clock,3,0.9214433758133964,1,j,0,same,0.868879101368293,0.19242420513831765,0,0,0,0.3874659134871763,0,0,4.6114817425877845
23,23,male,51,135,85,right,change,valid,anti,2,0.7214614654803881,1,f,1,change,0.8241815868987032,0.1921259048327878,0,0,0,0.3875316649355227,0,0,4.448254892387922
23,23,male,52,135,135,right,same,valid,clock,4,1.076944270354943,1,j,1,same,0.9953447973930452,0.19182146081462093,0,0,0,0.3874726490012108,0,0,4.912057596986415
23,23,male,53,105,155,right,same,catch,anti,3,0.6173798079544213,1,j,1,same,0.7162093680090038,0,0,0,0,0.3874473106370715,0,0,6.251994834821744
23,23,male,54,45,165,left,change,catch,anti,1,0.5362800460061408,0,f,1,change,0.38984130486642243,0,0,0,0,0.38751402430352755,0,0,5.628439843198066
23,23,male,55,135,185,right,change,valid,clock,2,0.5444518285639788,1,f,1,change,0.7985773310811055,0.1915100361839701,0,0,0,0.3874601401894324,0,0,4.404086596903653
23,23,male,56,15,15,right,same,valid,anti,4,1.0972646755617461,1,j,1,same,1.4905526393267792,0.19119076845954797,0,0,0,0.3874328773927118,0,0,5.554396013601945
23,23,male,57,45,45,right,same,valid,anti,3,1.9294849384277768,1,j,1,same,0.4283860873783851,0.19086276558489157,0,0,0,0.3874261418786773,0,0,5.816690091287455
23,23,male,58,165,215,right,change,valid,clock,4,0.8014527542163705,1,f,1,change,0.7757471449440345,0.19052510177613324,0,0,0,0.38745757427750505,0,0,4.556472797183233
23,23,male,1,45,95,left,change,valid,clock,1,1.9281811352993827,0,f,1,change,0.4319257605202438,0.1901768131830146,0,0,0,0.38740657681228186,0,0,5.561485944264859
23,23,male,2,105,155,right,change,valid,clock,3,1.1614685602216923,1,f,1,change,0.9530897087115591,0.19111285368177322,0,0,0,0.3874514802428166,0,0,4.961828878163942
23,23,male,3,45,165,left,change,catch,anti,2,0.8254696738276834,1,j,0,same,1.2984211312978005,0,0,0,0,0.38753262715181336,0,0,6.42366737849261
23,23,male,4,135,135,left,same,valid,anti,2,0.39994521781591175,1,j,1,same,0.9796151262962667,0.19078592400073063,0,0,0,0.387414274542607,0,0,4.86020504188491
23,23,male,5,165,165,right,same,valid,anti,4,1.3614523949891009,1,j,1,same,0.5194390150500112,0.19044918658062404,0,0,0,0.3874665549647034,0,0,5.191094880303353
23,23,male,6,105,155,left,change,valid,clock,3,1.2091024381916213,1,j,0,same,1.3814135727661778,0.19010168561095808,0,0,0,0.3875262123765424,0,0,5.465936579681511
23,23,male,7,15,65,right,change,valid,clock,4,1.2014518561481964,1,f,1,change,0.6591499396035942,0.18974440433712414,0,0,0,0.3875111376528366,0,0,5.229378581449055
23,23,male,8,165,215,left,change,valid,clock,2,1.4094487077745725,1,f,1,change,2.339544653572375,0.18939837568833345,0,0,0,0.38747938451524533,0,0,6.84158679736538
23,23,male,9,135,135,right,same,valid,anti,4,0.9774042739081779,1,j,1,same,0.6731780914888077,0.18906557846729383,0,0,0,0.3874466691595444,0,0,4.776184953374468
23,23,male,10,15,65,left,change,valid,clock,4,2.505391618838985,1,j,0,same,2.114306488994771,0.1887449567825476,0,0,0,0.3875194768625079,0,0,7.23328293457962
23,23,male,11,165,25,right,same,catch,clock,1,0.9934274209845171,0,f,0,change,0.3637103959772503,0,0,0,0,0.38746623422593984,0,0,5.8310152472804475
23,23,male,12,105,105,right,same,valid,clock,3,0.976178410304783,1,j,1,same,0.9476977691338107,0.18843551899991723,0,0,0,0.38748868593938823,0,0,5.157720406876251
23,23,male,13,165,115,right,change,valid,anti,3,2.585478166991379,1,f,1,change,0.7268787434222759,0.18813633191299706,0,0,0,0.38745693280179694,0,0,6.344280682353201
23,23,male,14,105,55,right,change,valid,anti,4,1.0254198310231004,1,f,1,change,0.6019147463503032,0.18784651539161773,0,0,0,0.38749991179611243,0,0,4.528533883805721
23,23,male,15,45,45,left,same,valid,clock,1,0.969462461054718,0,f,0,change,0.4416736534276424,0.18756523745989984,0,0,0,0.3874168404545344,0,0,4.612137332645943
23,23,male,16,105,105,left,same,valid,clock,1,1.025473394398432,0,f,0,change,0.8035696301431017,0.1883862784596672,0,0,0,0.3874732904787379,0,0,4.520991390731069
23,23,male,17,15,15,left,same,valid,clock,2,1.1613983184306562,1,f,0,change,1.4574411716967006,0.189270401533488,0,0,0,0.3874546876304521,0,0,5.819018654809042
23,23,male,18,75,25,right,change,valid,anti,4,1.457450793859607,1,f,1,change,0.9764138325645035,0.1889484150008397,0,0,0,0.38741459528318956,0,0,5.8397338894519635
23,23,male,19,105,55,left,change,valid,anti,1,0.7534330274993408,0,f,1,change,1.223214302897759,0.18863800030606614,0,0,0,0.38748419559669856,0,0,4.660130758784362
23,23,male,20,75,75,left,same,valid,anti,1,0.85750313842982,0,f,0,change,0.35390477009241295,0.1895378368542628,0,0,0,0.3874851578129892,0,0,4.37028810681295
23,23,male,21,165,15,left,change,catch,clock,1,0.8334425983430265,0,f,1,change,0.37806955027917866,0,0,0,0,0.3874912518494966,0,0,5.534455042365153
23,23,male,22,15,15,right,same,valid,anti,4,1.4320473205170856,1,j,1,same,0.5810439533997851,0.19048789946560357,0,0,0,0.387470403829866,0,0,5.261464005732705
23,23,male,23,135,85,right,change,valid,anti,4,1.473435131545557,1,f,1,change,0.71107690610188,0.19015399352309137,0,0,0,0.38749862884105823,0,0,5.138946604050943
23,23,male,24,135,135,left,same,valid,clock,4,0.8014530749551341,1,j,1,same,0.6099428379347955,0.18980904192285708,0,0,0,0.3874408958618005,0,0,4.461180344356762
23,23,male,25,45,45,right,same,valid,clock,4,2.2494039069824794,1,j,1,same,0.8631301795303443,0.18947237082267826,0,0,0,0.38749477997589565,0,0,5.998535827484375
23,23,male,26,15,15,right,same,valid,clock,4,1.0814500086926273,1,j,1,same,0.49148117808726965,0.18914864980249463,0,0,0,0.3875124206097098,0,0,4.7907535500962695
23,23,male,27,75,75,right,same,valid,anti,2,0.8414710106662824,1,f,0,change,0.9877397602540441,0.18883687979508718,0,0,0,0.3874963836697134,0,0,4.952369970895234
23,23,male,28,165,165,right,same,valid,clock,4,1.217466984755447,1,j,1,same,0.5798697287373216,0.18853612209101084,0,0,0,0.38747553565008275,0,0,4.99805792670486
23,23,male,29,165,165,left,same,valid,anti,4,0.64143168809278,1,j,1,same,0.8720374161021027,0.18824549300969023,0,0,0,0.3875502677856275,0,0,4.669081936570365
23,23,male,30,45,355,left,change,valid,anti,2,1.0494758807653852,1,j,0,same,0.9804516130261618,0.18796415900215946,0,0,0,0.3874851578129892,0,0,5.130608358067548
23,23,male,31,165,115,left,change,valid,anti,2,0.7374470861213922,1,f,1,change,0.8420823387768905,0.1876913321428021,0,0,0,0.3875088924833108,0,0,4.5097026687381
23,23,male,32,45,15,left,same,catch,anti,1,2.3770143197034486,0,f,0,change,7.777180526538359,0,0,0,0,0.38753583453944884,0,0,14.84697168069033
23,23,male,33,45,355,right,change,valid,anti,4,1.1523220525232318,1,f,1,change,1.296739818630158,0.18742626597157963,0,0,0,0.3874713660461566,0,0,5.57868491969748
23,23,male,34,75,75,left,same,valid,clock,2,3.753409613567783,1,f,0,change,1.2018691372959438,0.1871682516519142,0,0,0,0.3875191561237443,0,0,8.536884959339659
23,23,male,35,75,125,left,change,valid,clock,4,2.457467793015894,1,f,1,change,1.0165093870618875,0.18691661441266966,0,0,0,0.3874578950162686,0,0,6.762580176675328
23,23,male,36,15,325,right,change,valid,anti,4,1.625467236213808,1,f,1,change,0.7127819534398441,0.18667071024559379,0,0,0,0.3874665549647034,0,0,5.590466617186394
23,23,male,37,75,75,right,same,valid,clock,4,1.4253172587614245,1,j,1,same,0.767837085228166,0.18642992283218462,0,0,0,0.38739182282733964,0,0,4.916565580495444
23,23,male,38,135,85,left,change,valid,anti,4,1.0894556485636713,1,f,1,change,2.118532543117908,0.18619366067625914,0,0,0,0.38741780266900605,0,0,5.9684842077840585
23,23,male,39,75,25,left,change,valid,anti,3,1.3615235989964276,1,f,1,change,0.9925309561040194,0.18596135442056294,0,0,0,0.3874408958618005,0,0,5.745083555659221
23,23,male,40,105,165,left,same,catch,anti,1,0.9374190535509115,0,f,0,change,0.8307169602176145,0,0,0,0,0.38745115950405307,0,0,5.955656581143558
23,23,male,41,105,105,left,same,valid,anti,2,0.9923365884042141,1,f,0,change,0.9170309724613617,0.18573245432758956,0,0,0,0.3874745734337921,0,0,4.978239477683019
23,23,male,42,165,215,right,change,valid,clock,4,0.7774954920168966,1,f,1,change,0.708105582074495,0.1855064279064057,0,0,0,0.38744314103496436,0,0,4.368424935257281
23,23,male,43,75,135,right,change,catch,anti,1,1.0495146901575936,0,f,1,change,0.40938840888520645,0,0,0,0,0.3874117086343176,0,0,5.877713209498324
23,23,male,44,15,325,left,change,valid,anti,3,1.0322756223777105,1,f,1,change,0.8458972057887877,0.1852827576687197,0,0,0,0.38747810156019113,0,0,4.795627817289642
23,23,male,45,105,105,right,same,valid,anti,2,1.7294263715266425,1,j,1,same,2.8313972471623856,0.18506093899870474,0,0,0,0.3874546876286331,0,0,7.6619278581511026
23,23,male,46,165,165,left,same,valid,clock,4,0.761453421353508,1,j,1,same,0.9460094002115511,0.184840478122213,0,0,0,0.3874335188702389,0,0,4.7132553638748504
23,23,male,47,105,155,right,same,catch,anti,2,0.345461642529699,1,j,1,same,1.7396646740235155,0,0,0,0,0.38754577744293783,0,0,6.6576094312604255
23,23,male,48,45,45,left,same,valid,anti,2,4.52830551779698,1,f,0,change,1.0997991533786262,0.18460566309948223,0,0,0,0.38745436689168855,0,0,8.850475751827616
23,23,male,49,75,185,right,change,catch,clock,1,0.873488759067186,0,f,1,change,0.3924360815726686,0,0,0,0,0.387483874857935,0,0,5.923947704184684
23,23,male,50,45,95,right,change,valid,clock,2,0.8641106779723486,1,j,0,same,1.3766842795030243,0.18437116914780588,0,0,0,0.38749157258826017,0,0,5.617842313269648
23,23,male,51,75,125,right,change,valid,clock,4,0.905422473908402,1,f,1,change,0.7572725913960312,0.18413641905849798,0,0,0,0.387493817761424,0,0,4.872741437717195
23,23,male,52,45,45,right,same,valid,anti,4,0.753447140004937,1,j,1,same,1.6175629497975024,0.18390083906539756,0,0,0,0.38740593533475476,0,0,5.172462844016991
23,23,male,53,135,185,right,change,valid,clock,4,0.8894355703141628,1,f,1,change,0.7276546105240413,0.18366385645673333,0,0,0,0.3874527631960518,0,0,4.607701515362351
23,23,male,54,45,155,right,change,catch,clock,1,0.6814884331979556,0,f,1,change,0.3096447433163121,0,0,0,0,0.3874758563888463,0,0,5.3938082020613365
23,23,male,55,135,185,left,change,valid,clock,1,1.0484251405323448,0,f,1,change,1.4644326355555677,0.18342489722141814,0,0,0,0.3874566120612144,0,0,5.684436664034365
23,23,male,56,15,15,left,same,valid,anti,3,1.0573929967322329,1,j,1,same,0.7745681092001178,0.18405299934992525,0,0,0,0.38743576404158375,0,0,5.357578191302309
23,23,male,57,45,105,left,change,catch,clock,2,1.0574565030110534,1,f,1,change,0.9464337376139156,0,0,0,0,0.3874726490012108,0,0,6.673369893278505
23,23,male,58,135,135,right,same,valid,clock,4,1.1124381856188847,1,j,1,same,0.5181499659065594,0.1838196465030973,0,0,0,0.3874986288428772,0,0,4.791574962104278
23,23,male,1,45,45,right,same,valid,clock,3,1.1682582793891925,1,j,1,same,1.1030235403013648,0.1835846951617911,0,0,0,0.3875303819804685,0,0,5.408799853230448
23,23,male,2,15,15,left,same,valid,clock,4,0.9055161296309961,1,j,1,same,0.6319317262605182,0.1833475811630877,0,0,0,0.3875104961771285,0,0,5.050639841787415
23,23,male,3,45,355,left,change,valid,anti,4,0.9534643316019356,1,f,1,change,0.8859953261962801,0.18310773592841117,0,0,0,0.3874360847803473,0,0,4.52280837590115
23,23,male,4,45,105,left,change,catch,clock,4,0.6894228690598538,1,f,1,change,1.7444908303987177,0,0,0,0,0.38747168678492017,0,0,6.84499336391309
23,23,male,5,165,115,right,change,valid,anti,2,0.9123885994031298,1,f,1,change,1.618989275135391,0.18286458419892965,0,0,0,0.38748483707422565,0,0,6.059824196661793
23,23,male,6,75,75,left,same,valid,clock,1,0.769439175419393,0,f,0,change,0.5849672301192186,0.1826175417554794,0,0,0,0.38747232826244726,0,0,4.429730303590986
23,23,male,7,15,325,left,change,valid,anti,2,0.721453767750063,1,f,1,change,0.6417466535713174,0.18327169017221745,0,0,0,0.38741780266900605,0,0,4.405865093422108
23,23,male,8,165,15,left,change,catch,clock,1,0.7454761399221752,0,f,1,change,0.9396796204509883,0,0,0,0,0.38748066746848053,0,0,6.002425747368761
23,23,male,9,165,165,right,same,valid,clock,4,0.7758914773930883,1,j,1,same,0.5120726075620041,0.18303341286739455,0,0,0,0.3874713660461566,0,0,4.253819196985205
23,23,male,10,105,155,left,change,valid,clock,3,0.8015059968529386,1,j,0,same,0.9817358510899794,0.18279166605666497,0,0,0,0.387394388739267,0,0,4.6415186083013396
23,23,male,11,135,185,right,change,valid,clock,4,1.2894519921410392,1,f,1,change,0.9671701410152309,0.18254587274798384,0,0,0,0.38748227116411726,0,0,5.4707624153179495
23,23,male,12,75,125,right,change,valid,clock,4,0.7774634181387228,1,f,1,change,0.6914890682601254,0.18229544411484505,0,0,0,0.38753391010686755,0,0,4.505896461674638
23,23,male,13,45,95,left,change,valid,clock,3,1.3294131570892205,1,f,1,change,1.1754765055629832,0.1820397771922846,0,0,0,0.3874886859412072,0,0,5.444355029601866
23,23,male,14,45,45,right,same,valid,anti,1,0.7534211601650895,0,f,0,change,0.5974192716530524,0.18177825251220397,0,0,0,0.38751209986912727,0,0,4.6466225244585075
23,23,male,15,45,95,right,change,valid,clock,2,0.8493182055808575,1,f,1,change,0.8829717217449797,0.18247529205806584,0,0,0,0.3875230049889069,0,0,4.740738186708768
23,23,male,16,15,65,right,change,valid,clock,4,0.8573700318356714,1,f,1,change,0.6798436847493576,0.1822258818866737,0,0,0,0.3874906103719695,0,0,4.684899490088355
23,23,male,17,135,185,left,change,valid,clock,2,0.8093050809511624,1,f,1,change,1.324648261821494,0.18197109449757165,0,0,0,0.38754321153282945,0,0,4.923985872097546
23,23,male,18,15,15,left,same,valid,anti,3,1.3532809331700264,1,j,1,same,1.1379677093027567,0.18171031574623714,0,0,0,0.38757688910300203,0,0,5.792916291668007
23,23,male,19,165,165,right,same,valid,anti,4,0.865479591069743,1,j,1,same,0.5115132391347288,0.18144291214186237,0,0,0,0.3874473106370715,0,0,4.627782649442452
23,23,male,20,45,15,left,same,catch,anti,2,0.7854741898299835,1,f,0,change,0.8311858803099312,0,0,0,0,0.3874572535387415,0,0,5.862046723941603
23,23,male,21,135,135,right,same,valid,clock,3,3.8563776660612348,1,f,0,change,1.4036491092119832,0.18116822835722513,0,0,0,0.387450518024707,0,0,8.373882947023958
23,23,male,22,45,155,right,change,catch,clock,4,0.929360491782063,1,j,0,same,1.1019564423913835,0,0,0,0,0.3874764978663734,0,0,6.9538819334902655
23,23,male,23,165,215,left,change,valid,clock,3,1.3124213789069472,1,f,1,change,0.8377728925697738,0.18088558463294097,0,0,0,0.3874931762838969,0,0,5.675981027659873
23,23,male,24,75,75,right,same,valid,anti,1,0.8014784133192734,0,f,0,change,0.46295402979558276,0.18059427406096656,0,0,0,0.38747296973997436,0,0,4.204025143355466
23,23,male,25,135,135,right,same,valid,anti,4,0.9215059198759263,1,j,1,same,0.67544186577652,0.1813763392663988,0,0,0,0.3874591779731418,0,0,4.510467951460669
23,23,male,26,15,65,left,change,valid,clock,4,0.9774783645643765,1,f,1,change,0.8371984494206117,0.1811020835287302,0,0,0,0.38744378251067246,0,0,4.672871144479359
23,23,male,27,165,115,left,change,valid,anti,3,0.7934246626318782,1,f,1,change,0.8913330609193508,0.18081975054311344,0,0,0,0.3874479521145986,0,0,4.5832855967128125
